firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
11368,0.6658379057,-0.011344152,-3.532655866,0.0,3.3376768398,6.5675426349,0.0753596965,0.3151326189,0.4565666742,0.4246169056,0.394262409,0.1850552765,4.2368031574,-0.695460287,0.1850552765,38.0,0.1019616586,-0.378413524,-0.052230681,0.3603898777,0.0230704012,0.1374446568,-0.463847814,0.3517135363,-0.014451104,0.553378202,0.0,1.4537537272,0.0757060362,0.5588964662,-0.286941033,12.915780287,16.61532524,0.0510249511,0.0,0.0,1.0,0.0,0.0,1.9654733558,4.0,0.0269647578,-0.49793546,-0.408064845,-4.778585261,0.8261405777,17.294518145,-6490.064586,0.0756689292,11.081531326,-0.008769286,-0.019092393,-0.124420237,-0.537740762,0.1079372781,-0.191964457,0.0,-0.018355968,0.1245998671,0.0178333018,3.0,10.992470311,1.5751792737,0.0,0.0287540425,0.0157742486,0.0483514099,1.1526314933,5.8593921855,1.1844488e-07,1.992423e-08,0.9143676617,0.8360682208,-0.630130151,0.2499966129,1.5343049269,1.0243464697,-0.140017667844523,-0.0811688311688311,-0.036595744680851,-0.0190641247833621,-0.057452123230641,-0.0951239008792965,-0.3881081081081081,-0.4672941176470588,-0.438213399503722,-0.4870865428183054,-0.3949759486905398,-0.3972310969116081,-0.3622535211267605,-0.3557199772339214,-0.3527730131503716,-0.5839336646181893,-0.5807407407407408,-0.6250414044385558,-0.6499690785405071,-0.6278763971071664,-0.5379591836734694,-0.6241699867197875,-0.6871804791776052,-0.6640949554896143,-0.6489922480620155,-0.6543511450381679,-0.6605697151424288,-0.6434645669291339,-0.5845871559633027,-0.5525691699604742,-0.5462925851703406,-0.6489378198170259,-0.5415556329529163,-0.5293139293139293,-0.4193382918697101,-0.3589634688457378,-0.3531428571428571,-0.3033846153846153,-0.4660377358490566,-0.4042105263157894,-0.3996287456907982,-0.4387787985305127,-0.4672941176470588,-0.4966651845264561,-0.5078260869565216,-0.4224489795918368,-0.3437681159420289,-0.4456686744038,-0.4842824601366742
28804,0.5197251973,0.0922809228,-1.286489152,0.0207602076,1.0394503945,1.0537305373,0.0937935844,0.190707478,0.2201246334,-0.001574752,0.2096075967,-0.079732274,-1.239271782,0.2066420664,0.0797322736,45.0,0.0010039741,0.0324264203,0.0625605034,0.1800468422,0.0972656675,0.0491118077,-0.163248321,0.1913489736,0.1546254332,0.4925178173,0.0,0.6363636364,0.0476674976,0.6138706654,0.0457484063,5.7731755424,27.185758514,0.1506667509,0.0,0.0,1.0,0.0,0.0,0.6195681152,6.0,0.0687511103,0.0505528326,0.0027750992,-4.778585261,-0.339040175,17.294518145,1807.1315943,0.0756689292,15.967302457,-0.019409998,-0.030790113,-0.111629112,-0.372651411,0.2556783511,-0.589474781,0.0,-0.013650014,-0.0963028,0.0408090837,6.0,17.17424364,2.9652292433,0.0,0.037276715,0.0184687009,0.0309826847,0.3734993158,4.8695638168,1.299839e-10,8.1657147e-09,1.7746989456,3.1495563473,0.0159379898,0.0433911985,0.6596267552,1.0243464697,-0.0595635430038511,0.1309523809523811,0.0741864313292886,0.1392219947353028,0.1977244772447723,0.3681067790656833,-0.2281014665081252,-0.3969654745316612,-0.4250922509225091,-0.4355890450659324,-0.4390033126890393,-0.3999383762132182,-0.3477896851975887,-0.3852588383838383,-0.3905492098263181,-0.3307560137457044,-0.3707592891760903,-0.305951532430506,-0.3687196110210696,-0.3909304143862392,-0.3599013968775677,-0.4683319683319683,-0.3658417453598176,-0.4343595701423177,-0.4228774633279003,-0.3800732134330733,-0.3550256665010762,-0.3594803486268705,-0.4001232096103496,-0.3713686249193028,-0.3961240310077518,-0.4074243115776662,-0.4701401169908855,-0.4368946074887957,-0.4101166136604574,-0.4893142782221056,-0.4783016340744709,-0.5430012906253666,-0.5660650623885918,-0.5525560022975301,-0.5422493830062287,-0.5776404250704836,-0.6018196687793906,-0.5848433169899807,-0.5610278372591007,-0.5265588914549653,-0.4606757130988645,-0.4085939872456726,-0.4232193099363246
11587,0.1706344723,0.0263702604,16.454057314,0.0077308097,0.0173317337,0.1112355702,0.1961007572,0.1332736489,0.3526615805,0.0010793308,0.1815247689,-0.023128372,-0.155164441,0.0304619871,0.0231283718,45.0,0.034550641,0.0807017544,0.0171730688,-0.092853968,-0.009249707,0.1282769544,0.0531732013,0.1207918137,0.1285922369,0.5747662338,0.0,11.738335994,-0.018805105,8.0047010821,-0.077626813,2.2534077368,8.2106322143,1.4207735872,0.0,0.0,0.0,0.0,0.0,0.3868774524,3.0,2.5846762647,-0.020985242,-0.015672996,0.2851739817,-4.901401642,0.3602781227,-4742.694119,0.0338504575,13.970255994,-0.000623172,0.027820242,0.0310156856,-0.004452581,0.1626227987,0.0439457663,0.0,-0.002054231,-0.405604423,-0.016093296,6.0,14.481809094,0.9070021882,0.0,0.0297890864,0.012789995,0.0133931849,0.6204178249,1.6408840032,3.9977246e-09,4.1446736e-08,0.523887996,0.2744586323,0.3231567028,0.0347336632,0.1118787949,0.9248315201,-0.0090545974033399,0.0187388975564877,-0.0083044848855671,-0.0159971653140573,-0.0001741765926221,-0.0281231230769231,0.0250036020833672,-0.1216229786287351,-0.1593879308050565,-0.1035618546393947,-0.2510107803968412,-0.1892398498207028,-0.1871325307306819,-0.179051371020143,-0.2591880556698179,-0.2847454674483879,-0.2821363977272727,-0.2810579765222604,-0.1966631865406869,-0.1530087624822175,-0.1475684771531149,-0.183000964137023,-0.0739687776535339,-0.090788746269268,-0.0356156329381822,-0.0818023691860465,0.0539205020380211,0.0707118135593221,0.0154637362309513,0.0006652621679907,0.0727117482522754,0.0978796455377251,0.0017760704654636,-0.0635636099485208,-0.0394283421446562,-0.0599405208333333,0.0153820617091677,-0.0007593166599285,-0.018000964060329,0.1451462831452448,0.2216592427638462,0.3492523633222475,0.2943755413251827,0.2929184549136623,0.245504648156454,0.2876476908347392,0.4385061696118904,0.4808250238906464,0.3978888938062888
11691,0.460315828,0.0472485031,0.4549295775,0.021310389,1.1653297683,1.2586841263,0.0250976216,0.1707537854,0.1738396972,0.0046838407,0.2176586472,-0.062966754,-2.008464329,0.1421454363,0.0629667539,45.0,0.0,-0.009466866,-0.008862696,0.1180834121,-0.029817623,0.0525293927,-0.217157382,0.1965108624,0.0667284523,0.4135683911,0.0,0.6631554843,-0.227707118,0.6631554843,-0.227707118,77.573943662,10.073616827,0.0969634974,0.0,0.0,1.0,0.0,0.0,0.5089368463,3.0,0.0008218408,-0.121784267,-0.021465247,-4.778585261,-28.33341208,0.207725835,82.753922385,0.1344499508,14.858472224,0.0043213015,0.0255256336,0.0869405273,0.0423268264,0.0045248869,0.0058808316,2.0,0.0179595909,0.5920795657,0.0841010704,5.0,15.492209349,1.4941560186,0.0,0.0447278954,0.0204171229,0.0307588154,0.3238211347,3.1000548893,5.925514e-10,1.2064263e-08,0.916722356,0.840379878,-0.017403288,0.0505181558,-0.474365641,0.5561530013,0.0004991265285749,0.100219659527732,0.3769759450171821,0.4025201260063002,0.3250661375661376,0.3086218158066622,0.2065642878651008,0.1127464593168565,-0.017892156862745,0.0617382087970321,0.0495023572551074,0.0682484670754466,0.1277793414016323,-0.0205328770471766,0.0314028314028314,0.1709526592635886,0.0116132289825801,0.110279855915766,0.1096649127665467,0.1957624589674724,0.2514053716427231,0.0182973316391359,0.1422462941847206,0.0108476286579213,0.0725374732334047,0.1130555555555554,0.0440333507034913,0.170268691588785,0.3708518645227505,0.3990921787709496,0.4059649122807018,0.171294942999123,0.342828418230563,0.3736715803908124,0.4715387440323173,0.4219304471256211,0.5531007751937984,0.4209219858156028,0.3338881491344874,0.3694463431305537,0.2640378548895898,0.2616498740554156,0.1809608016504569,0.1236679753224903,0.1322407459734387,0.0654081361340068,0.0032548823234852,0.0047642928786357,0.0383519046385072
11790,1.0088195057,0.1103382491,-21.57266519,0.0125530626,0.942668783,0.4313693013,-0.070471164,0.0156904367,0.0666286525,0.0021398957,-0.072640947,0.053755683,0.9556673147,0.0048915909,0.053755683,46.0,0.0016925683,0.0680851064,-0.243302713,-3.924434887,-0.278870445,0.0413869768,0.0273862217,0.041136784,0.1134207912,0.5115711297,0.0,2.4529256073,0.1458226319,0.5219775026,-0.307878965,29.246601328,18.039586583,0.1817562984,0.0,0.0,1.0,0.0,0.0,0.1060251257,4.0,-1.964253619,-0.001564771,0.0798306143,-0.407526924,-0.133228736,0.1552751355,-2435.432974,0.6016428333,12.324586991,-0.000158126,0.036609552,0.0862157097,0.0162229215,0.0074610143,-0.17405141,1.0,0.0032408538,1.4708194646,0.0119534328,4.0,12.550713024,0.9210654612,0.0,0.0193637442,0.0103430875,0.0199085356,0.2984360943,0.9469298901,1.1459774e-08,3.1471089e-08,0.3549757025,0.1260077494,-0.172096764,0.0346669108,0.0587734075,0.3634062581,-0.1144801980198019,0.07090788601723,0.0372272143774068,0.0071673418510438,0.1026953258273626,0.0412371134020619,-0.0076757752533005,-0.1019727702139483,-0.097962601172202,-0.0454813939751919,-0.0161339421613394,-0.0499706055261611,0.0827470686767168,0.013166144200627,0.0652603823335531,0.2541715172681413,0.1634269258459322,0.1877986034546122,0.0680766688697951,0.0918918918918918,0.0955932203389831,-0.0220877458396367,-0.0235649546827795,-0.0437869822485206,0.0006191950464398,0.01,0.019558359621451,0.0292993630573248,0.0006191950464398,0.188235294117647,0.2150375939849622,0.2014869888475836,0.0955932203389831,0.0084243369734791,-0.0176291793313069,-0.0535871156661785,0.01,0.0701986754966887,0.03258785942492,0.0791318864774623,0.0791318864774623,0.2242424242424243,0.2624999999999999,0.1992578849721706,0.1904235727440149,0.1838827838827839,0.2359464627151053,0.2032762472077438,0.150997150997151
10145,0.1469355586,0.048806377,7.5681355607,0.0192905557,0.3175314445,0.2916544512,0.1332736658,0.015682066,0.2377235041,-0.02535636,0.0141595615,-0.012949541,-0.122741332,0.0547969367,0.0129495414,45.0,0.0016315735,-0.00877193,-0.121836276,-0.113056533,0.0572037075,0.1813937979,-0.139192156,0.0185380714,0.0172717272,0.3683271187,0.0,1.3428555642,0.0431080657,1.0985744281,0.0376034377,3.5242895545,4.7123234917,0.1822007206,0.0,0.0,1.0,0.0,0.0,0.7358085809,5.0,4.7065968284,0.1194337048,-0.009538035,0.2110525167,0.2085763192,0.0666605771,117625.62407,0.206391807,18.858379169,0.0007986157,0.0119174895,0.0417699895,-0.011159735,0.2364991569,0.0080084247,0.0,0.0004252476,0.4509790935,0.0759723533,6.0,18.855583895,0.8195686645,0.0,0.0323842205,0.0112441435,0.0131161007,0.3144882874,1.3263551097,1.275573e-11,2.6536337e-08,1.0189338088,1.0382261067,0.0072094458,0.0257672864,0.1886069617,0.7549896846,-0.0056780428873451,0.1083216174599988,0.1449616156027389,0.1350701998580596,0.1666667488841966,0.2373870421845463,0.0208423259542456,-0.0442789516222144,-0.064689265536723,-0.0728087370484458,-0.0415677647195042,-0.0215721040189124,0.0056493743166079,-0.0400673176349694,-0.0517784523741335,0.007546710486276,-0.0465357369118238,0.041719103951674,0.0745115159011153,0.1526143563322426,0.2530275507114745,0.1281090289608177,0.1431431333280532,-0.0051081132877471,0.0408022130013832,0.0369559058537993,0.1492537313432835,0.1192617132039755,0.1442494570258126,0.1455955397962454,0.0955595261729864,0.0368259535291539,0.0794861763171621,0.0614900576115633,0.1483768035516095,0.1679835495990158,0.1972951471758155,0.2162062885689097,0.2420287524967179,0.2448303447755211,0.2623913375019067,0.3257788099623608,0.3297188755020082,0.3991717376605816,0.4290030211480364,0.4529576970335265,0.5093909555069294,0.4199330988935588,0.4184731385485392
45911,0.1728256719,0.0338164251,19.63356586,0.0127413384,0.0391163239,0.139270714,0.2238195503,0.0551905116,0.4098479213,-0.026455026,0.3139551094,-0.078360797,-0.478276878,0.0499900393,0.0783607975,46.0,0.0394719644,0.1111111111,-0.006248519,0.1478456135,-0.013664516,0.2570198956,-0.16613782,0.1364162327,0.0101642287,0.4808222531,0.0,5.1685994648,-0.134943077,3.3710972346,-0.224081257,3.4424497333,8.5256605691,1.4207735872,0.0,0.0,0.0,0.0,1.0,0.4811634282,3.0,0.1577013211,0.0404741015,0.0735294342,-0.230636626,-0.073431384,0.0322760611,7727.895613,0.0642905452,17.214582816,-0.00086784,0.0486751833,0.059033091,0.0053704534,0.1908864825,-0.027099897,1.0,0.0023367698,0.8790048354,-0.044146338,7.0,18.309077367,2.9296315814,0.0,0.0457783639,0.0266589552,0.0250919135,0.4837031571,8.2916205052,4.649343e-11,8.0296689e-09,1.0629491797,1.1298609585,0.0142966326,0.0383228755,-0.078332109,1.8763045782,0.0044873314126798,-0.005014356367633,0.1328797903957452,0.2219504808503458,0.3943974778590682,0.6206087491608863,0.4458974845278498,0.2801591692443659,0.1982959133024486,0.4735504577822991,0.5907095321765867,0.8277603785488958,0.9244056064833268,0.6985226313320825,0.8745957033777663,1.1739458202011108,0.6426628487185302,0.7561834384093111,0.7738183933382317,0.9831600492880612,1.1612952849895557,0.990518208052769,0.669548294144767,0.5968472053797818,0.5865280394304491,0.5315078240642841,0.4987067770305224,0.4689180610485752,0.669548294144767,0.4447437662078595,0.3258582151029747,0.4900731406233927,0.5255398630858346,0.3829483482910063,0.2721764447567187,0.4214917566241412,0.3748102695520121,0.3812340040049584,0.5096405419489316,0.3609885370666164,0.4522760176458793,0.4783630332720963,0.5277925324332875,0.5789187922389363,0.9401287168497188,0.8848407286922577,0.88263595009098,0.902416732335172,0.9349453646807372
28484,0.4285845359,-0.02002548,4.0938793204,0.0154117664,0.59271494,0.3187879708,0.0257488449,0.0162833015,0.1581206551,0.0463911335,0.1451872926,-0.094874465,-5.024509804,0.0805927403,0.0948744649,45.0,0.0007404836,0.0392271663,0.0272022774,-0.141628891,0.0104584697,0.1218109339,0.0289313291,0.1605934773,-0.093061903,0.5471911211,0.0,1.2573705179,-0.37878734,1.1533864542,-0.397031239,4.2038834951,5.5512820513,0.153043632,0.0,0.0,1.0,0.0,0.0,0.3085791442,4.0,0.2627654162,0.0223731955,0.0269728928,3.5676478483,-8.664947278,-1.112401032,17914.388753,0.0307476971,16.950154385,-0.005131524,-0.012432211,-0.037998436,-0.033496009,0.0677421055,-0.038117786,2.0,-0.004153433,-0.012830749,-0.005679469,5.0,17.489188834,1.5808867317,0.0,0.0779276863,0.029680622,0.034523905,0.2778646184,2.0739954045,1.403047e-10,1.3637934e-08,1.4439143962,2.0848887837,0.0717512398,0.0485123743,1.244864663,0.9434882744,-0.1109904430929625,-0.0644178012599065,-0.111368461686933,-0.0301242890246471,-0.0534539473684211,0.3825825825825826,-0.1804912780348878,-0.1861410641682871,-0.310881604550217,-0.2584957320019327,-0.2997718631178707,-0.2387566137566137,-0.2686258935663225,-0.2899444787168415,-0.2757590058203555,-0.175796634443251,-0.281971303805365,-0.235596878631911,-0.2041486603284356,-0.1474074074074074,0.1367901234567901,-0.1456670996474299,-0.1979094076655052,-0.3568035764179939,-0.3163053163053163,-0.2984915435014474,-0.3117057856181791,-0.2380006620324396,-0.1921389717494297,-0.0904780719083365,0.013650374284456,-0.0884973272619282,-0.0301242890246471,0.0034873583260679,0.0425724637681159,-0.0181275325229259,0.1835475578406169,0.0336775931746744,0.0494643264189651,0.0032686859882327,-0.0571370059389719,-0.0450114084214893,-0.1049766718506998,-0.1502399409376154,-0.2608765451918445,-0.1772694781987134,-0.0402334792578694,-0.1413651622528906,-0.1521178637200736
81073,0.7408535466,0.0775916973,-5.504995664,0.0034417484,1.6178927667,0.6984018057,0.036076031,0.1300326538,0.0989288087,0.0,0.1241541376,-0.050017495,-1.433023111,0.1887823927,0.0500174952,26.0,-0.000191159,0.0,0.055764749,0.0511831609,-0.054533245,0.0735455996,0.0042746079,0.1288785728,0.1430864949,0.4369392338,0.0,2.2144878805,-0.085308797,2.0321437784,-0.090826849,6.3079837721,8.0258271173,0.1270243586,0.0,0.0,1.0,0.0,0.0,0.2686515424,4.0,-0.050584332,0.0228149503,0.0975260837,0.5740285021,0.2634203262,-0.147874328,3509.2777111,0.2073318971,16.274990089,0.0027711139,0.019425177,0.0625683844,0.0250275935,0.0939148275,-0.037947927,1.0,0.0252823192,0.4363969641,0.1342113912,5.0,15.978850233,0.6404698762,0.0,0.0161817819,0.0097026474,0.0175440025,0.2946956653,0.8454629632,2.396781e-10,3.2578304e-08,0.9267654638,0.8588942249,0.0595173037,0.0310182634,0.4851515605,1.3204137593,0.0030713741420898,0.1169546433464061,0.1743936265263577,0.1004341395348837,0.2668761289401351,0.2214421690394827,0.1003999844842025,-0.0441187826681063,-0.0556915529856965,-0.0202362928606923,-0.1238149288017249,-0.0901189598472217,0.0092998407371593,-0.0829715503875968,-0.0625015998547509,-0.0362011569170604,-0.0489857156527663,-0.044736345058374,-0.0772250708546763,-0.0214249986212982,0.0816190326908365,0.0243613790053001,0.0870191102971358,-0.0049347540988294,-0.0533489809451044,-0.0588468775550778,-0.0035377791250253,0.098934817613179,0.0514636777513533,0.0283685879927966,0.0316570058139535,-0.0279116365703855,-0.0609139477653409,-0.0425715584597738,-0.0961440480810909,-0.053374181204966,-0.0490875927517373,-0.0866532581840642,-0.0305140960498278,-0.0388896140825998,-0.0522618718224074,-0.0689944384690048,-0.0813098131325344,-0.0578224956109459,-0.0397737763467624,0.0393311673206573,0.1008095753339255,0.0945624990111186,0.0325274805076221
93330,0.3071552648,0.0681025946,-14.4210774,0.0107119239,2.2371880111,0.3815073181,0.0382573669,0.0868184861,0.0416212785,-0.03482925,0.081061855,-0.009064367,-0.325122615,0.0902442882,0.0090643668,23.0,0.002254107,0.0130104807,0.0803545346,0.070356072,0.0659619685,0.1945132386,-0.436119954,0.0082006833,0.1306714343,0.2743751076,0.0,13.582414959,0.0029857919,13.465149711,-0.002938869,4.4200801535,0.4561188925,0.0332065651,0.0,0.0,1.0,0.0,0.0,0.3389713263,6.0,0.1016663508,-0.010600367,-0.010223623,-0.725586649,-0.710980299,0.1943502206,-8061.791217,0.0374272883,15.65561167,0.0004063417,0.0080275417,0.0682427497,0.0107320812,0.0338885342,-0.009419886,2.0,0.0038889871,-0.049857589,0.0664216233,6.0,15.525581765,0.7696046115,0.0,0.0250540674,0.0143914128,0.0177501857,0.3608392985,1.0691944936,7.525486e-10,3.3357354e-08,1.5567073663,2.4233378244,0.0488077315,0.0385415615,0.3905172299,0.382097298,-0.0937925510612734,0.0433728898545879,0.070754716981132,0.0986448433650122,0.2015205466268885,0.4110533453887883,0.1213400395185915,0.05305330634278,-0.0437346813725491,-0.0671697549312613,-0.010540497701696,-0.018706279965417,0.0476630024334983,0.0176053468090309,0.0408503543142975,0.0869754483719309,-0.0417529389633078,0.0221039705280392,-0.0015195137555983,0.1110616712645722,0.2777607204994372,0.0502187079407805,0.137689083287771,0.0356698465367066,0.0212678936605317,0.0875435540069686,0.2535140562248996,0.2694458566344688,0.2904392764857881,0.2924430641821947,0.2805128205128204,0.2361386138613861,0.2294436238306252,0.200480769230769,0.4107344632768361,0.5309625996321274,0.6309601567602874,0.540407156076496,0.6481848184818482,0.7292243767313018,0.4898568019093079,0.5188564476885644,0.5461300309597523,0.6547382372432073,0.8054953000723064,0.7659123055162658,1.282449725776965,1.3543277390156514,1.1930440892323904
12758,0.5551217883,0.0181897369,9.9989464887,0.008721633,0.6695535656,0.3762591528,0.0336841307,1.3538861776,0.2786544544,0.4279684096,1.072198695,-0.029238077,-1.402414001,0.0436992785,0.0292380774,36.0,0.0,1.0584795322,0.2113007308,-0.545105724,0.0307978993,0.1143344201,-0.305694905,0.3343112867,1.8155126289,0.2324778688,0.0,1.8419593959,-0.212454207,1.8419593959,-0.212454207,16.605920399,2.5717453124,0.1044397568,0.0,0.0,1.0,0.0,0.0,0.6817522556,5.0,-1.057988726,-0.203235647,0.9327489467,-0.013572058,-0.026879601,-0.054283839,-9393.406997,0.0270703231,14.106686139,-0.007882825,0.0032303265,0.0093900411,0.0695250853,0.0524267904,-0.392501215,2.0,0.0036730946,-0.220800776,-0.006362633,1.0,14.348533196,1.0052043666,0.0,0.0230547339,0.0151456728,0.0295039769,0.3238336745,1.3735271912,2.8610059e-09,2.8679569e-08,1.16286475,1.3522544267,0.0562341673,0.0338474143,0.4601632486,0.3634062581,-0.120118502558578,0.070645905420992,0.0959268004722551,0.1027621027621028,0.1327028676021964,0.2213815789473685,-0.1172135045173561,-0.3125347157933715,-0.3588326713866343,-0.3247863247863247,-0.4033424393379398,-0.4192993431341882,-0.3869902592042264,-0.4164702184504164,-0.3763856231105139,-0.3761760752688172,-0.391411244058351,-0.3367274026438013,-0.3529104217497385,-0.4168368148264488,-0.4104477611940298,-0.4670589923927084,-0.469040469040469,-0.4965423728813559,-0.4896219931271477,-0.4523598820058996,-0.4171114599686027,-0.3872937293729372,-0.3033771106941838,-0.3033771106941838,-0.2981096408317579,-0.2893779904306219,-0.2719607843137254,-0.2783284742468416,-0.2191377497371187,-0.3098513011152415,-0.2776264591439688,-0.2845857418111752,-0.2647524752475246,-0.2577711144427785,-0.2125132555673382,-0.207470651013874,-0.2683743842364531,-0.2755121951219511,-0.2445574771108849,-0.2006458557588805,-0.1211834319526626,-0.1719446922390722,-0.1723138653588942
24109,0.4203545074,0.0411335991,-4.84462114,0.0289055014,1.1962702348,0.3331926443,0.0282699813,0.1030408646,0.0742237235,0.0018712772,0.125636149,-0.032468273,-1.222736974,0.0914291716,0.0324682729,45.0,0.0034292799,-0.009896485,-0.039164717,0.0757587197,0.0553826538,0.0411568773,-0.008262529,0.1056061672,0.0317315171,0.4635528426,0.0,0.3959375091,-0.167606328,0.2824130264,-0.234986914,24.494569495,9.1263855492,0.0840831391,0.0,0.0,0.0,0.0,0.0,0.2073532194,4.0,-1.014029256,-0.015187233,-0.043503223,-0.148339339,-0.48595516,-0.006553946,35488.598683,0.0270703231,17.607235865,-0.000565624,0.0096215144,0.0372873758,-0.006128218,0.0085500824,-0.087409712,3.0,0.0003670623,0.2517544522,0.0133529729,5.0,18.030248061,1.2522901451,0.0,0.0168076456,0.0082143296,0.0141540239,0.2579702036,1.4337384746,3.057456e-11,1.8655546e-08,0.6801748309,0.4626378006,0.1114285999,0.0310758184,-0.095762203,0.3634062581,0.0367880248636307,-0.0926565377532228,-0.0101707684580613,-0.075307917888563,-0.0514980146793406,-0.0143785946486622,-0.1168496526999777,-0.2436192669353291,-0.1659083694847106,-0.137055281882868,-0.1648479711833881,-0.1586081758992421,-0.1351618211738893,-0.1022662566905819,-0.1043063288262697,-0.0846493265211333,-0.0785505552308591,-0.0587462686567163,-0.0285890326555762,-0.003665318503539,0.0547230398715548,0.0140210959608952,0.0745637949836424,0.1121613995485328,0.098982294716297,0.1080967107112735,0.1383393501805054,0.1601177336276673,0.1264647042012001,0.1492928998396268,0.2020433058859407,0.1461180575748764,0.07149653391328,0.0154579415174547,0.059400618196479,0.1222949886104785,0.0706233872063017,0.1175219733484547,0.1347344177342737,0.0982167734745054,0.1621701312103789,0.1742886935796217,0.1770942212931163,0.2305650952232281,0.2520648030495551,0.3349703640982218,0.2157618753855643,0.2276903909048435,0.2208455939290694
59176,0.2287952129,0.067029034,-1.783984413,0.0142705696,1.7379550542,0.4662975558,0.0571098211,0.0515317971,0.0571043785,-0.043683589,0.0537423638,-0.035526448,-1.0168664,0.1351886066,0.0355264484,45.0,0.0,0.093220339,0.0863889467,0.0525314518,-0.036681344,0.2457592056,-0.160655335,0.0051165947,0.0350381337,0.6949040192,0.0,2.0768138394,0.0273155483,2.0768138394,0.0273155483,1.5396705852,0.3211353795,0.0465332795,0.0,0.0,0.0,0.0,0.0,0.4370569762,6.0,-6.84408551,-0.013180411,0.0198344695,-0.400126409,-0.649094449,-0.033641646,96025.415258,0.1276875396,18.629210187,-0.001132946,0.0056890482,0.0509448296,-0.033023032,0.2528903818,-0.002777568,1.0,0.0005985037,0.4197271331,-0.043834269,6.0,18.533765428,0.8412023027,0.0,0.0416406468,0.0143353434,0.0187143863,0.2950233721,1.2999764721,2.55477e-11,2.8137451e-08,1.3744519711,1.8891182209,0.0287920267,0.0335122863,0.6828454823,1.104848936,-0.0131902746333301,0.0886198028289757,0.0671218487394957,0.0685810455453876,0.1133150684931507,0.1866604368648523,-0.0758664604748476,-0.2177562177562177,-0.1839505181139046,-0.1542624042624042,-0.1337824010914051,-0.1411058505241799,-0.1560189415967433,-0.1831631422368738,-0.1770090732339597,-0.1143753813965652,-0.1334129489038642,-0.0705397987191216,-0.0570818637460552,-0.0108081791626095,0.0657784305497273,-0.0951278168700453,-0.0110970505207826,-0.0460137102075312,-0.0414229099830156,0.0207998392282959,0.0366326530612244,0.0334689725330621,0.0287594936708861,0.0890866209262435,0.0418418623730898,0.0220321931589537,0.0229584130500453,0.039709343977075,0.0635469011725293,0.1230378067654212,0.1799070847851336,0.1919511908952247,0.2059591642924978,0.3203795165063687,0.2818927444794954,0.2841612944002023,0.2689233075193604,0.3300602251898403,0.371355291576674,0.4101887840088838,0.5295091839807287,0.5863522798251093,0.5491003354681305
