firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
30680,0.5834114736,0.1049599512,0.8110597595,0.0146854699,0.5957883406,1.7108625858,0.1474726217,0.1364478476,0.3119928618,0.011457713,0.0689896297,0.0422895787,0.4466132997,0.0580834411,0.0422895787,47.0,0.0710962881,-0.018411968,0.2288463807,-0.026456051,-0.082150491,0.0998692148,0.0157983318,0.0997033609,0.2147341654,0.5815879729,0.0,2.7913343866,-0.060441976,1.8373183147,-0.138114974,13.520497443,6.0870855117,0.2559496212,0.0,0.0,1.0,0.0,0.0,0.6451224618,5.0,-0.030338539,-0.100990619,-0.061502691,-0.203602889,-0.687326903,-0.053751551,-671.3514146,0.0808307708,15.569156619,0.0123921819,0.056761721,0.10887109,0.1401037215,0.0879022272,0.0573136761,0.0,0.0196325195,1.0499203648,-0.016863476,4.0,16.271765515,1.7815208406,0.0,0.0534535944,0.0247853219,0.0338084701,0.4507055602,2.4741178659,4.575779e-10,1.4517911e-08,0.9831483568,0.9665806914,-0.021299788,0.046537803,-0.047009469,0.0411561573,-0.0309756097560975,-0.0148966842864006,0.0635538261997405,0.2260765550239234,0.1297878203361808,0.3268608414239482,0.2740832815413301,0.3460275771503611,0.2568976088289394,0.25,0.3346354166666667,0.3028280902446776,0.4031485284052019,0.3294422827496757,0.6302186878727636,1.0822752666328084,0.9961051606621228,1.059266700150678,0.9854721549636803,1.0520520520520522,0.9645424053665548,0.9825918762088974,1.0098039215686274,1.3892773892773893,1.572145545796738,1.5965801139962004,1.2453450164293538,0.9951338199513382,0.8410417602155367,0.9194756554307116,1.1210553543714434,1.3590333716916,1.6164645820038288,1.3415191319246142,1.2969187675070026,2.0711610486891385,1.371312897628687,1.4004683840749417,1.4773413897280965,1.349570200573066,1.5593008739076155,1.127659574468085,1.1511017838405038,0.9980506822612084,0.8981481481481479,0.8352730528200538,0.942207484604453,0.7343485617597292,0.9514516896715848
56274,0.5565625994,0.0562535021,19.679942137,0.0379878975,0.8596297672,0.7306178511,0.0644961463,0.0107904269,0.1462046532,-0.000462227,0.0006413943,-0.012955208,-0.325489755,0.0745634407,0.012955208,47.0,0.0092178702,-0.032258065,0.0314000376,-0.061180892,-0.130983833,0.1284956358,-0.072988668,0.0204094505,0.0275848359,0.1483171192,0.0,0.8621405024,0.0548865435,0.3109014437,0.0617729089,138.48619448,13.299400507,0.0931271212,0.0,0.0,1.0,0.0,0.0,0.3332280923,6.0,0.0350529206,-0.016833016,-0.104761178,0.4856007327,-0.829370713,0.0688574764,194.58178405,0.0431411127,16.717047787,0.004591,0.0070624419,0.0181090876,0.0107984937,0.003712932,0.1091628846,0.0,0.0003040438,1.0274631513,-0.051038983,4.0,17.222155655,1.5608079206,0.0,0.0289067589,0.0129542344,0.0210877945,0.3617500036,2.3086819418,7.899917e-11,1.3565442e-08,0.2732148908,0.0746463765,0.5208900622,0.0347857544,0.0799792164,0.0431321539,-0.058402519324363,0.04051236222818,-0.0011438375750643,0.0048906789413118,0.0228404099560761,0.1433715220949263,0.084782608695652,0.0312961322704459,0.0546497584541063,0.042997909823828,-0.0398570643210556,-0.0832020997375329,-0.0582367214882718,-0.0710106382978723,0.0294724432655466,0.0095375722543351,-0.0366795366795366,-0.0445842450765865,-0.0045597036192648,-0.0218426211145337,-0.0894160583941605,-0.0672897196261682,-0.0068239977253341,0.0040241448692153,0.0445574162679427,0.1905248807089297,0.3087298613713001,0.0610571081409476,0.0201518691588784,0.2099064773120886,0.2913123844731977,0.1385267275097783,0.2316643159379408,0.2099064773120886,0.3171191553544494,0.3048188270451999,0.1348278102664066,0.2591925018024514,0.4946512623020966,0.6141404805914972,0.6352996254681649,0.0800865800865799,-0.0188202247191011,0.0282602296143656,-0.0495238095238095,-0.0484881503677472,-0.0223901483347326,-0.0574743658931463,-0.0577286215268411
31668,0.681594656,0.1210735979,-51.32365651,0.0505019883,0.9206811253,2.0729718023,0.0760223778,0.2372848927,1.0746117969,0.043129268,0.300014406,0.2838815749,3.545202841,-0.308156865,0.2963000226,44.0,0.1924583876,-0.224299065,-0.304962494,-0.392204801,-0.010791347,0.0686571982,0.2606773348,0.2578361527,0.161574764,0.5337495497,0.0,1.900496771,0.2393549315,0.2664453832,-0.267623414,393.98614958,39.084638637,0.1867215462,0.0,0.0,1.0,0.0,0.0,2.4625434675,2.0,-0.010089087,-0.60721529,-0.433577961,0.1751412117,-0.608508395,-0.236182745,-3775.966083,0.130812276,10.161275986,-0.012192287,0.0019648153,0.0046188389,-0.391217245,0.0131783018,-0.053677929,0.0,-0.055432373,1.3311743956,-0.030144537,2.0,8.6882009883,0.33406256,0.0,0.158730194,0.0508698157,0.0662863696,1.0598260122,2.3242741053,1.1400015e-06,5.4445785e-08,0.8696104709,0.7562223711,0.1374497335,0.0687304415,0.1624195462,0.0784909453,-0.3114503816793893,-0.1548387096774194,-0.1687817258883248,-0.0735502121640736,-0.276243093922652,-0.2853246044735406,-0.3295803480040942,-0.3219461697722567,-0.3233471074380165,-0.3791469194312796,-0.4721998388396454,-0.5451388888888888,-0.6316085489313836,-0.6158357771260997,-0.5803971812940423,-0.5166051660516606,-0.5735677083333333,-0.5835982199618563,-0.6061334936861094,-0.6094215861657721,-0.5724543080939948,-0.5089955022488756,-0.3226473629782833,-0.206060606060606,0.31,0.4086021505376342,0.2693798449612403,0.1491228070175438,0.0598705501618124,0.0755336617405582,-0.0223880597014926,0.0598705501618124,0.1139455782312925,-0.0150375939849625,-0.0629470672389127,-0.1051912568306011,-0.2722222222222222,-0.1347424042272127,-0.1863354037267082,-0.178168130489335,-0.2321219226260257,-0.3282051282051282,-0.4653061224489796,-0.4279475982532751,-0.4541666666666667,-0.6716791979949874,-0.6506666666666667,-0.7101769911504425,-0.7304526748971194
47511,0.6270380827,0.0598154065,1.4709366166,0.0524638614,0.134212134,0.8255813953,0.1640775602,0.0122287232,0.3713075074,-0.005780347,0.0186406429,-0.059179087,-0.748602581,0.1045933741,0.0591790866,48.0,0.0153621228,-0.047232824,0.1174418182,0.0875930415,-0.00663174,0.2714341472,0.122199689,-0.007316377,0.0108667805,0.4652284191,0.0,4.4374563055,0.0504323407,3.4012100027,0.0351765509,4.6727332196,10.250986623,0.7412080579,0.0,0.0,0.0,0.0,0.0,0.4501462324,7.0,-0.045944844,0.0701042097,-0.033325519,-0.01370983,-0.336028179,-0.028278009,-3297.815041,0.0985382656,13.304968674,0.0037579685,0.0315228118,0.0382699998,0.0229557721,0.2415746405,-0.009285194,1.0,0.0082644628,1.6829251743,0.1046315152,6.0,13.088118681,0.8047943438,0.0,0.0328160413,0.015285763,0.0200436895,0.3775556105,1.3715387142,5.2143578e-09,3.0459458e-08,0.6683725054,0.446721806,0.0449511414,0.027847649,0.3280057403,-0.187927909,0.0521739130434781,-0.0660530590146182,-0.0814696485623003,-0.0887480190174326,-0.1167434715821813,-0.0930599369085173,-0.0892291446673707,-0.0848806366047746,-0.1112828438948995,-0.1274658573596357,-0.1984200743494423,-0.1770038167938932,-0.1678726483357453,-0.1920374707259954,-0.1296670030272452,-0.0521978021978021,-0.0336134453781513,0.0537568723274282,0.1318897637795275,-0.0108944954128441,-0.0589198036006546,-0.0028901734104046,-0.0490628445424476,-0.0308988764044944,-0.0730789897904352,-0.0814696485623003,-0.1417910447761194,-0.173058485139022,-0.2032332563510391,-0.1642441860465117,-0.1194486983154671,-0.1464621474517565,-0.1422178020885132,-0.1515002459419576,-0.1593567251461988,-0.0685745140388768,-0.1451932606541129,-0.1690751445086705,-0.186320754716981,-0.1305443548387096,-0.1038961038961039,-0.1167434715821813,-0.108987603305785,-0.1564792176039119,-0.2087155963302752,-0.2068965517241379,-0.1523341523341523,-0.0547945205479452,-0.036312849162011
60628,0.4279048077,0.0656467298,1.0086492852,0.01360634,1.0475852294,1.6044843169,0.0915205381,0.0388634524,0.2915906592,-0.027866329,0.0417342046,-0.071173365,-1.569785677,0.168698026,0.0711733651,45.0,0.0005925189,-0.054766031,0.1137817268,0.1184750935,-0.003881511,0.0725723896,-0.021621634,0.0782584534,0.0319016882,0.5303828058,0.0,1.4267199103,-0.053012926,1.3820933165,-0.05569976,13.558358707,7.3492612386,0.1302981682,0.0,0.0,1.0,0.0,0.0,0.9676431645,5.0,-0.218643738,-0.036122942,-0.143042964,0.7436522759,-0.739184731,0.1176888552,52475.529933,0.1173033624,17.674497461,-0.007477923,0.0066343273,0.0227513659,0.031382088,0.08020327,-0.01141532,0.0,0.0001335827,1.3894907751,0.060882004,7.0,18.745876413,3.4296168338,0.0,0.05789157,0.0218725973,0.0271052888,0.5864975729,5.6597276974,3.976962e-11,9.6351532e-09,0.8514869483,0.7250300231,0.1051409038,0.0447118476,-0.159048824,-0.164645557,0.1300190635997251,-0.1411037209905353,-0.1058621946281549,-0.1916537460343285,-0.2315960318745734,-0.1373008204193253,-0.1562008661317029,-0.0937114366232584,-0.2519853588768865,-0.2900875052656723,-0.33382490308802,-0.3686985483307391,-0.3154214115945024,-0.3003098049461411,-0.2190962278978389,-0.1555196311719214,-0.2344965333949618,-0.3065112117562709,-0.2340539946814661,-0.2098441078244274,-0.095978848253275,0.180166400247411,0.4173442447582371,0.522212086397059,0.5677211485367202,0.6389576942107869,0.4078062619536731,0.3740321487831861,0.3143310419726841,0.2417370196813495,0.3018473077426962,0.3652538046813351,0.2530105920181578,0.1654254969800035,0.2104270052987393,0.2881774047186933,0.0489813127319058,0.0955295187696378,0.0980111049723757,0.1192205823494632,0.2318850182855016,-0.1321396943231441,-0.0980302713987473,-0.1746334222614486,-0.1853248206599712,-0.1916866230121608,-0.1247246983176252,-0.2022318159922927,-0.1960355582524271
37875,0.4135380418,0.0417982471,19.580430518,0.0091157281,0.693344898,0.8489584409,0.0563925384,0.0589158878,0.246855603,0.0167800104,0.0084102933,-0.012494895,-0.321723991,0.0552457459,0.0124948955,47.0,0.030125731,0.0112009956,0.1748082353,-0.031227575,-0.066865042,0.1966376006,-0.009582059,0.0501141525,0.1559724351,0.270607168,0.0,1.6572843862,-0.138458361,1.0487426206,-0.201835264,53.054591655,5.093914865,0.1142409282,0.0,0.0,1.0,0.0,0.0,0.6642091158,6.0,-10.44989115,0.0719128747,-0.307373434,0.0584178051,-2.011954922,0.197822299,-1964.294122,0.02204135,15.269829599,0.0016304474,0.0101699064,0.0286904203,0.0437742074,0.0147493366,-0.021553781,1.0,0.0007034328,0.9927781839,-0.016635224,5.0,15.182260579,1.1902100176,0.0,0.0412600935,0.0178582738,0.0244254457,0.3263381909,1.7209579031,6.681798e-10,1.7524867e-08,1.1106278968,1.2334943251,0.0242090772,0.0338445847,0.1595622953,-0.262854063,0.0656671664167916,0.009535341304677,-0.0244259178002047,-0.070642329664205,-0.1765432098765431,-0.0882996172772005,-0.0540348886682739,0.0331474597273853,-0.0128755364806865,0.0321881770349736,0.0485772677252005,-0.035011574074074,-0.0017958695001495,0.0602447941503736,0.1895844480114143,0.3106700727058362,0.2856592135697764,0.2746034779285307,0.4740331491712708,0.4569681083442551,0.3846792609507992,0.4711071901191002,0.4955156950672645,0.7729930887825627,0.8129926610491982,1.3881131399928393,0.7002294162630642,0.4434105172040683,0.2933876284661625,0.3372093023255813,0.3668032786885247,0.4325601374570447,0.5653602440741612,0.3951056264379837,0.4375,0.6916053766167893,0.3620584031039413,0.3712993421052633,0.3213153724247228,0.3504758048187892,0.5631591281931099,0.3826699834162521,0.5002249212775529,0.2908844590671569,0.1703807685558869,0.1767819336626677,0.242548435171386,0.2938894277400583,0.3482918940772186
17144,0.2520105758,0.0647165951,24.56807251,0.0297491237,0.4853111162,0.4540129823,0.1032129571,-0.0236104,0.2191043876,-0.014480829,-0.054123687,-0.019347868,-0.22487349,0.0792696417,0.0193478675,48.0,0.0014873196,-0.071428571,0.0477630055,-0.032618241,-0.05807594,0.1528708519,0.0132238368,-0.007845009,0.1131947964,0.1684973384,0.0,0.6346463173,-0.088390037,0.4018129902,-0.155743311,23.184570312,9.6852626211,0.1569510055,0.0,0.0,1.0,0.0,0.0,0.6957995438,6.0,0.0876467319,-0.006185024,-0.143931685,0.1810487091,-0.675030666,0.0735636773,26238.507604,0.0431411127,17.740027639,0.0008667824,0.0264193836,0.0838488113,0.0087872864,0.0263492237,0.141356426,2.0,0.0015748031,1.2229765581,0.06226853,7.0,17.881770219,1.4473808438,0.0,0.0296958815,0.0128191132,0.0197337399,0.5307163661,5.2971154917,2.825385e-11,1.3988215e-08,0.114923589,0.0013530686,1.0689500849,0.0289952945,0.0907281673,0.0431321539,-0.0124416796267498,0.0444477259303013,0.0489396411092983,0.0298485730926032,0.0497180172157911,0.1450542334466569,0.1444983818770226,0.1823804747576061,0.2234907455457533,0.2016649677200137,0.1608403085507961,0.1251988545975184,0.1621754847190273,0.153457273320287,0.2857662243228505,0.2173838209982788,0.2028911564625852,0.1629398224268332,0.1963802435723951,0.1467250324254216,0.1060203283815481,0.1179073810652757,0.1472830494728305,0.121986040609137,0.1809984972449492,0.34034489293159,0.4434693877551021,0.3544618919954041,0.3205750560119491,0.3265191297824457,0.3906802988596147,0.2832002902757622,0.3146840148698886,0.3317642628506874,0.3467250571210967,0.4306229773462784,0.3741985622692831,0.3667632850241547,0.5007426267769999,0.5915841584158417,0.8163841807909606,0.67170881588277,0.614840182648402,0.6479496738117427,0.5372745055422736,0.5356057316543639,0.5980569362855854,0.6724994088436984,0.6170553269318702
41452,0.2711651977,0.0457132724,87.671789341,0.0,0.3056442298,0.4542144081,0.1100097847,0.2473894273,0.4333643474,-0.02482996,0.4608457234,0.0326093944,0.3706628412,0.028769061,0.0326093944,44.0,0.0300302402,0.2131147541,0.0593463214,-0.13050436,-0.009230809,0.1473613642,-0.339464152,0.0755811385,0.0709986791,0.2832575504,0.0,1.7954172128,0.1358634159,0.8695813768,0.0904961841,66.605404272,4.8015130018,0.2060055082,0.0,0.0,0.0,0.0,0.0,0.7811137639,3.0,-0.960957985,-0.130794563,-0.511777651,0.1280801101,-2.750429468,0.1472338534,-13947.58576,0.0740556467,14.675854922,2.89597e-05,0.0087109711,0.0185295542,-0.007467699,0.015664765,0.1123604462,0.0,5.39986e-05,2.3683710842,-0.089951138,6.0,16.085553401,3.2697790746,0.0,0.1364175528,0.0451814265,0.0501505609,0.5479254118,8.4781288437,8.930297e-10,5.617673e-09,0.9116319375,0.8310727895,0.052241969,0.045831154,-0.237918629,-0.218824228,-0.1366835642479867,0.0953328737745098,0.042981426557106,0.0247455691969615,-0.1225508651368266,-0.1080665696465696,-0.0464103578573016,-0.0452643780160396,-0.103181612943685,-0.0397511526926004,-0.059661625460284,0.0191466647662486,0.0156241647827202,0.018275847336941,-0.0105627767527676,-0.1217605322415558,-0.0345650569332554,0.0619831644149133,0.1313817441254354,0.1084641897478295,0.0371819922066534,0.1394952988047808,0.1376219240560032,0.1791446240105541,0.305758400292184,0.4893424286606955,0.303219787167692,0.1346733139381115,0.1931141995168919,0.3288935076198735,0.4323584690410302,0.360586007865026,0.3973682755109293,0.4466549096304288,0.6426218699747299,0.6054935259336873,0.4896527083333333,0.8498619351500518,0.9133885469628042,0.8485866080661839,0.6352340780022927,0.4997552261763265,0.7282467773122783,0.6387319051743241,0.8033626733921815,0.8726319511130509,1.1788724225495173,1.3887526726057904,1.4061692652832305
20415,1.1531296717,0.1829438879,-2.137526164,0.0268960574,5.4275131488,0.98772023,0.0829153839,0.1371608441,0.0889330678,-0.024864765,0.1411416882,0.0017852678,0.0605213241,0.1718718816,0.0017852678,47.0,0.030022129,0.1235591507,0.2995937279,0.2475296758,0.0845465409,0.1814788802,0.0082891738,0.0323451112,0.1222751046,0.6787561217,0.0,3.5494452423,-0.069399141,2.2352776851,-0.039240662,0.4641055172,0.6344374138,0.0394772035,0.0,0.0,1.0,0.0,0.0,0.4023163598,6.0,-10.4839235,-0.039489577,0.022112118,66.527904173,-7.366152341,0.4614225135,-5154.127358,0.058065833,15.978756625,-0.001226945,0.0019335753,0.0109356306,-0.074288256,0.2496707176,-0.012511677,0.0,-0.01029679,0.9168067023,0.0507707233,2.0,16.078718308,1.2421008195,0.0,0.0839740112,0.0239383947,0.0240897789,0.4853757433,1.9923480006,4.513775e-10,2.0958581e-08,1.338908256,1.7926753179,0.0469216188,0.0343113096,0.2763149111,-0.112862551,0.0734720416124838,-0.0636225266362252,-0.1344963421496904,-0.1604803493449781,-0.2072164948453607,-0.1814795103778604,-0.2846511627906977,-0.1715593859412874,-0.1677489177489177,-0.0732148237420908,-0.1005847953216374,-0.0426392779333956,-0.053829590895109,0.0219269102990034,0.059228650137741,0.3173447537473233,0.2504065040650407,0.3532776066871976,0.57662737057919,0.7088888888888889,0.7537058152793616,0.8987654320987657,0.9781350482315112,1.0996587030716722,1.24198250728863,1.250182882223848,0.5606291222729578,0.4214417744916821,0.4394010294805803,0.4717703349282298,0.6475629351901446,0.6717391304347828,0.650214592274678,0.4421003281762776,0.5995839833593344,0.7408036219581211,0.4953816237238697,0.637040979244279,0.5175135668475581,0.478135511773186,0.771889400921659,0.4077803203661327,0.4326967862133211,0.4007285974499088,0.3247200689061156,0.2684536082474227,0.3526824978012315,0.4058500914076783,0.2795341098169719
52090,0.1921430858,0.0329008553,40.177566107,0.0161825338,0.3694017254,0.2752076178,0.0831844716,0.0675037429,0.2215439589,1.0044960659,0.0405659104,-0.005841051,-0.096650338,0.0360807341,0.0058410514,47.0,0.0119781561,0.0769230769,0.1279345866,0.0881994873,-0.036536518,0.1353065539,0.0257592493,0.0279659545,0.1235067879,0.1607462614,0.0,0.6811216577,-0.004109652,0.3143805447,-0.088715196,17.963889679,11.497543221,0.1116175586,0.0,0.0,1.0,0.0,0.0,0.6474109167,5.0,0.0602973196,-0.024533674,0.0044199634,0.1211812191,-0.512521982,0.0303747697,7362.192604,0.0431411127,16.87638398,-0.001850045,0.0091570846,0.0257737564,-0.000799952,0.025142963,-0.000621051,0.0,-0.001941329,0.5031729986,-0.053899249,6.0,16.978735535,1.1829987377,0.0,0.0334553905,0.0150917898,0.0238152382,0.3934710982,3.5133425031,1.162141e-10,1.8186169e-08,0.3665780003,0.1343794303,0.1878205336,0.0308947167,-0.161616713,0.0431321539,-0.0780550860097444,0.0077154308617233,0.0567405695071976,0.0025919649087826,0.0409895455956939,0.1718713586576556,0.2535211267605632,0.2411452548438848,0.1654884691157723,0.194843768563621,0.1387001811594204,0.1292387154727148,0.1129924745462593,0.1279721848362494,0.19328429046037,0.1231851686397138,0.0519874476987447,-0.4621349876992191,-0.4428563205836973,-0.4818650447261697,-0.5122696411251213,-0.4839917641863399,-0.439440387938242,-0.42583923270153,-0.3587732721244581,-0.2877983650025945,-0.3120596484027635,-0.3844035012548203,-0.4074706887409415,-0.4057902511078287,-0.3741365361876906,-0.3565579014715292,-0.3825136612021859,-0.3656490075469286,-0.3512031063288243,-0.3554857315743227,-0.3468208092485549,-0.3323375157671114,-0.2604059420503015,-0.1865901002911679,-0.2777219708616799,-0.3295333333333333,-0.3015972222222223,-0.2366603415559772,-0.1946668802049967,-0.1443763825080825,-0.1336893789301405,-0.0042574257425743,-0.0459159472535812
53613,0.5327129888,0.0710680087,3.5614849994,0.0013580647,0.1808651114,0.3359391199,0.1384817588,0.0963336935,0.3163120832,0.0053908356,0.0159378831,-0.117429595,-1.127282034,0.1511816981,0.1174295947,38.0,-0.019906334,0.075,0.2925122463,-0.065105341,0.1081642097,0.1840421751,0.0446128125,0.0554789672,0.1266027285,0.5598819691,0.0,3.0988480697,0.1444952376,2.400373599,0.2887586041,3.2091972663,5.2165317266,0.815933509,1.0,0.0,1.0,0.0,0.0,0.4290183609,8.0,-0.854410082,0.0767524183,-0.649892405,0.3896279011,-2.321605107,0.2696464905,63627.768236,0.0740556467,17.956897458,0.0052374739,0.0412270786,0.054885568,0.0149522264,0.1566252144,-0.100346974,1.0,0.0017605634,0.7080203076,-0.074496701,4.0,19.266921534,3.5743284449,0.0,0.0768268555,0.0332994231,0.0359556899,0.4419842098,5.8500224972,2.641612e-11,7.088212e-09,1.1649151396,1.3570272825,0.0003589096,0.0419141165,-0.097425415,-0.218824228,0.0828567238598034,-0.1245346000770317,-0.2326130992572586,-0.1711437948219277,-0.2679549114331724,-0.1882142857142857,-0.0131693198263386,-0.0393068469991547,-0.0747625508819539,-0.1210363495746326,-0.1975759002118146,-0.1895650106964583,-0.2077378877657719,-0.2269583947398253,-0.2549983611930515,-0.1287849750862398,-0.0929768555466881,0.0639725386175689,0.3545887961859355,0.4520868824531516,0.4983520105471324,0.3623014683847767,0.3235636645962731,0.4232936756418284,0.4238880768427646,0.6212553495007131,0.2973744292237441,0.2844226784705217,0.2679434734101895,0.435276783834982,0.4340694006309149,0.5913652275379229,0.5062955599734922,0.5190465582535084,0.7670380927701475,1.091076356945722,0.6212553495007131,0.6498911202516333,0.6680528375733854,0.7841444270015698,1.1490702804916482,0.7684128630705394,0.80779427359491,0.5076276807428699,0.2983625285605482,0.2917219170297405,0.3003432494279177,0.1840597325924637,0.4830361026533276
54114,0.6232191244,-0.011834656,-1.939709944,0.0248920819,1.3013755102,1.7232307931,0.0386659644,1.1892429313,0.7239439352,0.2845211676,1.624856866,-0.004622941,-0.560885609,-0.005196768,0.0046229413,48.0,0.1136574461,0.4868421053,0.60074642,-0.122003467,-0.176142488,0.1892187035,0.1758900849,0.4533682526,0.6797316384,0.3019056491,0.0,1.5020515158,-0.156222772,0.8326874858,-0.384850431,17.134172818,10.359674455,0.0794595777,0.0,0.0,1.0,0.0,0.0,1.712452919,1.0,-0.127724865,0.0005976333,0.4219814986,0.0325776327,0.1232426134,0.0561380583,35.565960435,0.1515446569,14.247687172,0.0111062612,0.004781194,0.0148361838,0.2091808287,0.0510190518,-0.193578701,3.0,0.0026490066,1.2782220545,-0.097911481,4.0,16.008555902,3.4035672847,0.0,0.1233544946,0.0417267955,0.0406415937,0.454346978,3.45375368,1.9897732e-09,1.3005821e-08,1.7135164896,2.9361387602,0.0425353324,0.0630566224,-0.121517758,-0.225947872,-0.04821935077214,-0.081886574074074,-0.1838991769547325,-0.1784049715173484,-0.1903546823169175,-0.1636794939377964,-0.184737923946557,-0.1574614976101964,-0.2450630502022365,-0.2646581691772884,-0.3268985999151463,-0.3361924686192468,-0.2354216867469879,-0.2289185905224786,-0.172728457828184,-0.0735766423357664,-0.0612426035502957,-0.1097081930415263,0.0413521496553987,0.0520557029177719,0.3315148971884181,0.3542466922748613,0.3439220669207963,0.3783666377063424,0.4077196095829636,0.4292792792792794,-0.0733060747663552,-0.1790426908150064,-0.2381752701080431,-0.3359146086228547,-0.3176344086021505,-0.3115643306574094,-0.249526963103122,-0.3001764446404941,-0.2901565995525728,-0.1059453367145675,-0.1826378155589901,-0.0980670835702103,-0.1349509269356597,-0.0730353491089687,0.0489256198347107,-0.0629060838747784,-0.0370257966616085,-0.1736979166666666,-0.1715404699738902,-0.1616908850726552,-0.0640117994100294,-0.0311450381679389,0.0335504885993485
57665,0.0818420322,0.0323811875,12.163526198,0.0101010453,0.1341093178,0.2501695781,0.2292856097,0.0683889772,0.5881293058,-0.004435995,0.0026828975,0.0219828083,0.1419120079,0.0277859082,0.0219828083,42.0,0.0401224683,0.0791268759,0.0487673447,0.0030581805,0.0213835641,0.0929117533,0.0011740941,0.0374933757,0.1969139187,0.6217167233,0.0,2.6293569432,-0.032505456,1.8446411929,-0.081902614,3.5939062861,10.008570816,0.2704496831,0.0,0.0,0.0,0.0,0.0,1.7151249315,4.0,-0.023711711,-0.156299923,0.0632988714,-0.406119852,-0.4077018,0.0527888873,175931.91054,0.2672167036,18.744032857,-0.010863805,0.0373020193,0.0971706395,-0.000589138,0.3223382357,0.0034073446,2.0,0.0004206984,1.8417435961,-0.045745736,5.0,19.04217789,1.4938185752,0.0,0.0802388638,0.0302356773,0.0301732928,0.3696374402,2.3918965154,2.617734e-11,1.6678588e-08,0.9815527623,0.9634458252,0.0244324859,0.0360465758,0.223942225,-0.242989692,-0.0469125902165197,-0.0732758620689655,-0.0867813987550348,-0.1578308126000666,-0.2518149637007258,-0.2631765975433351,-0.2545877969148064,-0.141361977552847,-0.2430496999484218,-0.2555667873898147,-0.1928280670057566,-0.0861791670687991,-0.0597194993213693,-0.0616299194822784,-0.0747885442944057,-0.066546897222846,-0.1185410334346503,-0.0742390497401632,0.0384743504330447,-0.0066910944718815,0.1144874430243989,0.277533039647577,0.2718001019887812,0.2649624670318524,0.4303739389768295,0.507130771090162,0.3951667039606177,0.2949117341640705,0.2308755305497976,0.3338324954540594,0.3925181462869906,0.327725724020443,0.4757396449704143,0.4494943624317098,0.4854079809410363,0.6165413533834587,0.4197882272572015,0.4808217551359697,0.4545666627784905,0.5229604298974109,0.6819530617750202,0.6600106496272631,0.6617803837953091,0.4719074598677999,0.5170316301703164,0.6213756338577558,0.5650100401606424,0.7367688022284125,0.8233659891797047
35107,0.4779940939,0.0298288163,1.1148817064,0.0287856535,0.0890036337,0.1888195084,0.2235086886,-0.016053868,0.1165235579,0.0036795369,-0.084001306,0.00162146,0.0310727788,0.0289019521,0.00162146,48.0,-0.000844639,0.0377358491,0.1577923762,0.0652992542,0.170776064,0.0462993153,-0.145153599,-0.012745242,-0.002273045,0.8204362316,0.0,20.095200254,0.2136899044,19.355054037,0.2129250152,0.4854794719,6.4249910061,0.3634573884,0.0,0.0,0.0,0.0,0.0,0.1401563914,6.0,-0.894825716,0.0566086329,-0.687156556,0.3349090062,-2.957876678,0.1473667445,-18558.7793,0.0740556467,12.509251473,-0.00302113,0.0118716863,0.0140822225,-0.003254696,0.6664038149,-0.063037945,0.0,-0.003351012,-0.288787903,-0.044725811,5.0,12.13157598,0.6349632814,0.0,0.0317589864,0.0160571201,0.0283621499,0.4211368055,1.183785553,2.4258557e-08,3.9172422e-08,0.7611169022,0.5792989388,0.1497169323,0.0363127252,0.1461821867,-0.218824228,0.0410256410256411,-0.103448275862069,-0.1564527757750541,-0.1352549889135255,-0.1136363636363636,-0.0930232558139535,-0.1061879297173414,-0.1447368421052631,-0.1975308641975309,-0.2147651006711409,-0.2147651006711409,-0.2412451361867704,-0.1326908821349148,-0.1149773071104388,-0.1576673866090713,-0.1189759036144578,-0.1275167785234899,-0.0809112333071485,0.1048158640226628,0.0714285714285714,0.0550045085662758,0.0853432282003709,0.0502692998204665,-0.035449299258038,-0.120961682945154,-0.0714285714285715,-0.1588785046728972,-0.2436974789915966,-0.2808850645359557,-0.2826486817903126,-0.311359623307828,-0.3337129840546696,-0.3076923076923077,-0.3567894447498626,-0.2989814260035951,-0.2168674698795181,-0.2887537993920973,-0.2547770700636943,-0.3271995399654974,-0.4863915715539948,-0.3525179856115108,-0.3430656934306569,-0.3374858437146093,-0.3996921498204207,-0.4527595884003742,-0.4708276797829036,-0.4954721862871928,-0.4339622641509435,-0.3129770992366413
