firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
16432,1.2097010954,-0.492841187,-4.831015887,0.0149345814,5.2062736875,4.8289789989,-0.002448813,-0.039511202,0.1649694501,0.0024500322,0.0480221519,-0.140631029,-1.889154705,0.4382120602,0.1406310291,46.0,-0.041435398,-0.015873016,-0.166700576,-0.037900989,-0.11137429,0.0951539626,-0.016376409,-0.019435554,-0.292576419,0.499824064,0.0,1.1006658833,-0.019342682,0.679005092,0.1644177495,7.5658866995,7.266114725,-0.038629428,0.0,0.0,1.0,0.0,0.0,0.5676855895,2.0,-0.124783659,-0.083004037,-0.004232454,0.7568713013,-1.621837384,0.3225081128,-7549.733737,0.281925686,15.14057657,0.004076087,0.0062322946,0.0313390313,0.2954948822,0.0575010408,-0.157080866,2.0,0.0242937853,1.0879705088,0.0569407884,5.0,17.007140112,5.5309212351,0.0,0.0521148443,0.0294781588,0.0440759295,0.3542783036,6.6357022366,3.375374e-10,6.2503355e-09,1.8403174849,3.3867684453,0.0123395058,0.0658615706,-0.414329443,-0.031359609,0.1174242424242424,0.008274984086569,-0.0763848396501457,-0.2012102874432677,-0.0796048808832075,-0.0984632896983495,-0.0577037477691849,0.5014218009478673,0.4518790100824932,0.5201535508637236,0.9130434782608696,1.0651890482398958,0.6508598228243876,0.7580466148723641,0.7708216880939072,1.081471747700394,1.209205020920502,1.721649484536082,0.6355188435725347,0.2063975628332062,0.0183220829315333,-0.0093808630393996,-0.0018903591682418,0.0996181881291218,0.3809938971229292,0.1536780772032047,0.0352941176470587,0.1812080536912752,-0.1754294638209266,-0.1272727272727272,-0.199191102123357,-0.2524775837659273,-0.2239098481136697,-0.3160621761658031,-0.2478632478632478,-0.3227875160324925,-0.3018951079770824,-0.345724907063197,-0.3198797767282095,-0.3516168645108473,-0.3691756272401434,-0.4040632054176072,-0.4526606772633034,-0.5450890292935096,-0.50974930362117,-0.5106580166821131,-0.4821837201699902,-0.523609022556391,-0.4772277227722772
53604,0.3725021396,0.0297375509,4.1913153979,0.0181745219,0.0932031609,0.4119987263,0.1405814417,0.0305596196,0.2671308392,0.0013042811,0.054245346,-0.066838476,-1.031205336,0.060403072,0.0668384763,46.0,0.0172126961,-0.041666667,-0.123592656,0.1006061432,0.0018222302,0.1150304524,-0.049662225,0.0274584596,0.0247987839,0.6306328624,0.0,6.4107685515,0.2810836767,4.2631360224,0.2787890217,3.2251139063,6.874436105,0.4925045181,0.0,0.0,1.0,0.0,0.0,0.3320438615,6.0,0.0898736591,-0.049553226,-0.042569805,-0.083988551,-0.33613334,0.0081786457,-7782.630465,0.0376507894,13.631195162,0.0013598629,0.0210894368,0.0270251973,0.0140315194,0.3107985427,0.002349274,1.0,0.0002792516,0.0159421175,0.0633415819,7.0,13.754000054,0.6511645725,0.0,0.0190736018,0.0169928257,0.0276057067,0.429747413,1.4959350027,6.9269198e-09,4.6083368e-08,0.9085132678,0.8253963578,0.0040821237,0.0348767975,-0.48685033,-0.028114825,0.0211006558311948,-0.0173718128327261,0.0182926829268292,-0.0252918287937742,0.0159327925840091,0.0591966173361522,0.0962800875273524,0.1133333333333332,0.080739599383667,0.0659574468085106,0.1294685990338164,0.190427698574338,0.0976525821596243,0.158955717118308,0.1283783783783785,0.143835616438356,0.1888135593220339,0.1236783082345402,0.0962800875273524,-0.049850988891899,-0.0647999999999999,-0.0524182653336935,-0.0506226312939901,0.0080482897384306,0.1740877134248408,0.0556893437688139,0.0682302771855012,0.1820020222446916,0.0531531531531532,0.0332940483205657,0.0372670807453414,0.0150506512301014,0.08207343412527,0.0474910394265233,0.0165217391304348,-0.0391780821917807,-0.0433715220949262,-0.0732029598308668,0.002,0.0509439616421936,0.1140406607369759,0.1989743589743589,0.3144677661169415,0.2405376724442873,0.1236783082345402,0.064986334649256,0.096622889305816,0.0767577525330058,0.1521024967148487
39571,0.1052734564,0.0270956748,27.412890166,0.0097888676,0.0577427086,0.1353008555,0.2689093281,0.1748707312,0.537425615,0.0076574988,0.0553666457,-0.034550631,-0.192397778,0.0323088225,0.0345506309,46.0,0.0067770949,0.0,0.0024725934,-0.17557824,-0.000289567,0.1402625612,0.0451677982,0.0464268619,0.2526735946,0.4870176734,0.0,3.1855508434,0.148382168,2.2965845128,0.2644188184,4.3549110736,5.2393584932,0.561363701,0.0,0.0,0.0,0.0,0.0,0.8763097223,5.0,0.0990078279,-0.030658541,-0.000903139,-0.351217234,-0.511646683,-0.019915604,3566.2544345,0.0376507894,16.167132539,0.0055291011,0.0465766944,0.0700949122,0.0039842978,0.2539944004,0.0097492283,0.0,-0.001000429,0.8766274965,0.0466764034,7.0,16.062283696,0.8052832389,0.0,0.0297408365,0.0157457692,0.0230876279,0.3374013788,1.5767493804,2.685162e-10,2.5515373e-08,0.7402386918,0.5479533208,0.058896636,0.0228263949,-0.153561833,-0.028114825,-0.1077531242030094,0.0043545081967213,0.0359313077939233,0.0356576862123614,0.0210937500000001,0.094945545936889,0.130785868781543,0.1375108790252395,0.0838977194194887,0.1576616474756422,0.2668820678513732,0.2782396088019561,0.3516028955532575,0.4729526671675432,0.6340904355073973,0.6266334785314249,0.7559337214509629,0.6092756002462549,0.5900243309002433,0.4754468485418628,0.5080769230769231,0.623266404471124,0.7349557522123893,0.7033014769765422,0.7208689927583938,0.6310316139767056,0.5627740135512156,0.6607369758576875,0.5301463414634147,0.5836025848142163,0.669931856899489,0.8098315255019617,0.8738351254480285,0.7802497162315551,0.9301009106571498,0.6922744928787223,0.6681557115507339,0.6996098829648896,0.7341884122069882,0.7273127753303965,0.7826778813366675,0.715223097112861,0.768207440811725,0.6756410256410257,0.7341884122069882,-0.4040580591230337,-0.4049623950954089,-0.3659956342469076,-0.3210977404553718
60468,0.6905348445,0.0167399822,-0.036794809,0.0309626209,0.3268386339,0.6874322362,0.0342973955,-0.025924926,0.1513232514,0.0078939379,-0.09815939,0.0280164159,1.7253580455,-0.012142481,0.0280164159,46.0,0.0030300958,-0.017804154,0.0759900225,-0.017998017,0.0394673279,0.1098063569,0.000432981,0.013394545,0.0124581283,0.7440466246,0.0,2.7596906341,0.0725752005,1.9030592339,0.043446314,1.4990927543,5.6099090804,0.0883709986,0.0,0.0,1.0,0.0,1.0,0.2316177991,6.0,-0.100605049,0.1232224648,-0.324330363,0.0675151562,-13.54290313,-0.108765916,-2937.079915,0.0553124103,11.258691316,-0.006589592,-0.002654208,-0.004767442,0.0469406692,0.0858180946,-0.29676078,1.0,-0.017741935,-0.141938467,-0.013514759,2.0,11.02306797,0.8443629755,0.0,0.0608107857,0.0248399793,0.0415706492,0.8183055052,0.7755881426,2.9334403e-07,8.5838424e-08,0.8137600439,0.6622054091,0.1959198858,0.0578765661,-0.364529003,-0.010696088,0.0333333333333334,-0.1234477720964206,-0.127906976744186,-0.1831177671885636,-0.12472647702407,-0.1573033707865169,-0.2177314211212516,-0.1869918699186992,-0.2094861660079051,-0.240025332488917,-0.0909090909090908,-0.0602975724353954,-0.0860624523990861,-0.0881458966565349,-0.0580847723704867,0.0489510489510489,-0.0839694656488549,-0.0697674418604651,-0.2762364294330518,-0.3435448577680525,-0.4515539305301644,-0.4350282485875706,-0.4704324801412179,-0.3957703927492447,-0.3481803367734927,-0.4457274826789837,-0.4062345373577437,-0.4120529152376286,-0.4202898550724637,-0.3886907794192562,-0.4701986754966887,-0.4642857142857143,-0.4746059544658494,-0.5184590690208668,-0.5123933360422592,-0.5740149094781684,-0.5685005393743258,-0.5493803980473151,-0.5350639287098025,-0.5295962367698942,-0.4439295644114921,-0.4397759103641456,-0.4062345373577437,-0.439252336448598,-0.4266602962255136,-0.3951612903225806,-0.3772703684483653,-0.4239078252520403,-0.400898652021967
52695,0.0852307822,0.0324044823,30.262649846,0.0149666746,0.1959188987,0.5500369463,0.2391184573,0.0482930891,0.725062448,-0.021680823,0.0651457541,-0.069593496,-0.615827338,0.0523600484,0.0695934959,46.0,0.0126829268,-0.086956522,0.0270764409,-0.007309524,-0.069522009,0.1096573209,-0.219413019,0.0181515404,-0.014555256,0.5473448769,0.0,2.7196391395,0.2837002746,1.5170020819,0.339752365,20.165811966,8.0033921303,0.2138210384,0.0,0.0,0.0,0.0,0.0,2.2948787062,4.0,-0.053267103,0.0871976943,-0.067270777,1.1223463038,-0.173673475,0.0648404582,17763.602289,0.0624291911,17.056247009,0.0001519064,0.0459610028,0.158993576,0.017481092,0.0513302034,-0.007745094,1.0,0.0008650079,0.7521453009,0.1001612069,7.0,17.349724124,1.2590635722,0.0,0.0387726724,0.0223583765,0.0244162691,0.3079329324,2.0813957428,7.78477e-11,1.7914621e-08,0.8526538209,0.7270185382,0.026540565,0.0298199605,0.0110798596,0.1631852225,-0.0937053471592034,-0.0244724914407415,-0.0098173287671232,-0.0615803834169984,0.0003690547499872,0.0817350181262321,0.1636393486528224,0.1902082880922009,0.0621051329774209,0.0368157312172061,0.2390721169953751,0.215629178900389,0.1868210652333162,0.2698738324598133,0.380506779984721,0.4007493378980686,0.573771774939102,0.7452716700201207,0.5626576146624771,0.4329137201270785,0.2811651388740737,0.3683546184459814,0.4042870418339594,0.4595323055538383,0.584871280280332,0.4902244098546544,0.6168959245089691,0.6573044824028431,0.5379432978723404,0.4411990310437323,0.4230404049952556,0.468228427901133,0.5359825235862916,0.3810342510178879,0.5272740430327147,0.2134523656305083,0.2248990249131803,0.2514427804709143,0.4062906098019005,0.4036053724588297,0.5414963376045376,0.5364722618936573,0.6581916520050337,0.6083216272342951,0.8357672380952381,0.9596945912972754,1.1937279210925649,1.4127956050069543,1.6677737794320122
39731,1.0294123485,0.2407638693,-2.477473066,0.0305359054,3.0770796954,1.3981921288,0.1123794212,0.0962421113,0.1418531268,-0.043721117,0.0786331824,-0.033116661,-0.590243902,0.3828732751,0.033116661,43.0,0.0,-0.094287852,0.1220546654,0.0368965146,0.2458568145,0.2531486146,0.0086998644,0.0116179002,0.1974043716,0.198440403,0.0,5.1137254902,0.8719887955,5.1137254902,0.8719887955,3.0802069858,5.3385650224,0.1210140622,0.0,0.0,1.0,0.0,0.0,0.5450819672,8.0,0.6653712707,-0.006273299,-0.310015313,5.5384734902,0.0518767555,-1.369267202,-15140.76346,0.0456208962,11.773257557,-0.00110742,-0.002216428,-0.006947282,-0.001371942,0.0413934953,0.119550565,0.0,-0.001314636,1.2433570966,0.0168296751,3.0,7.6867865087,0.0298868788,0.0,0.0724637955,0.0352913157,0.0386703425,1.1589991912,0.2198370285,2.2832079e-06,4.062877e-07,1.1781718875,1.3880889965,0.0855791115,0.0606614608,-0.437940903,-0.071440083,0.0857002938295787,0.0494667865861493,-0.0408642555190229,-0.0140028971511346,0.0949061662198393,0.1728891441700173,0.1549773755656109,0.2375757575757577,0.2220154277951658,0.3047923322683707,0.6876033057851241,0.6669387755102043,0.5707692307692309,0.5940671350507416,0.5731895223420649,0.3640614562458251,0.721753794266442,0.7188552188552189,0.162870159453303,0.0607792207792208,0.0276799194765979,0.0657620041753654,0.2249550089982004,0.2254107706525525,0.2675356921166978,0.2133095662507429,0.3216828478964402,0.1498783674204882,-0.0958240532055737,-0.0269008077390454,0.0525773195876291,0.3346405228758171,0.5411320754716982,0.2818581293157565,0.3541114058355439,0.2883280757097792,0.2762500000000001,0.427972027972028,0.3965830905385259,1.1270833333333337,1.0420000000000005,0.8995348837209305,0.7452991452991455,0.458561010278498,0.4229965156794426,0.7016524862292817,0.5707692307692309,0.5891050583657589,0.6806584362139918
90213,-0.598015391,-0.019933846,-17.17128572,0.0,12.392039613,3.071326305,0.0243858866,0.116869773,0.1854958184,0.0122415935,0.1097527907,-0.023749591,-13.3164557,0.2455143358,0.0237495908,46.0,0.0,0.0075488455,-0.052836355,0.3690386449,0.0561968308,0.3169291339,-0.0277113,0.001744325,-0.014143095,0.0663449648,0.0,1.2163777645,0.2651548177,1.2163777645,0.2651548177,6.2070372259,154.01168736,0.0121030365,0.0,0.0,1.0,0.0,0.0,-2.84484193,6.0,0.0777995369,-0.022466059,-0.007522384,-1.094815877,-0.827509211,0.0921437609,-6479.299772,0.0256085935,13.790496448,-0.001513129,-0.003487592,0.0927467301,-0.004896991,0.0340328732,-0.061671767,0.0,0.0049875312,1.7409936441,-0.113428652,4.0,16.033922777,11.622748707,0.0,0.0090180514,0.0088850458,0.0114316261,0.612634385,48.171246049,1.128521e-10,2.5960455e-09,1.4806682824,2.1923785626,-0.134260267,0.1248703769,0.7973304417,0.0732063074,-0.1078976640711902,-0.1305609284332688,-0.1081349206349205,-0.0826530612244897,0.3028985507246375,0.3683409436834093,0.3478260869565217,0.1720990873533245,0.645013723696249,0.3259587020648966,0.7456310679611651,2.182300884955752,2.078767123287671,1.5833333333333337,1.8006230529595015,2.684426229508197,4.41566265060241,5.862595419847328,3.162037037037037,3.3640776699029127,3.280952380952381,1.928338762214984,1.2702020202020203,1.258793969849246,1.1004672897196262,2.669387755102041,2.6396761133603235,5.467625899280576,1.716012084592145,3.4068627450980395,2.699588477366255,3.220657276995306,3.495,3.123853211009174,1.1202830188679245,0.6803738317757011,0.3809523809523809,0.3746177370030581,0.343796711509716,0.3559577677224737,0.0286041189931349,0.0429234338747102,-0.1621621621621621,-0.2557947019867549,-0.3179059180576631,-0.3686797752808989,-0.4218649517684887,-0.4419615145872129,-0.4295685279187817
23819,0.297372433,-0.176067916,2.3622707764,0.016620333,0.938450961,0.8635996772,0.2890987409,-0.18508886,0.1025731962,0.0079726651,-0.095378054,-0.209566407,-1.638709677,0.1124562819,0.2095664068,46.0,-0.034305317,-0.272727273,-0.355364156,-0.026327669,0.0210930559,0.2025267994,0.0424210154,-0.217559207,-0.379181228,0.4273940039,0.0,2.143180276,-0.067567483,1.6118525221,-0.026060126,5.6359734686,4.7036795832,-0.114194075,0.0,0.0,1.0,0.0,0.0,0.2571143285,3.0,9.024633943,-0.04296306,-0.184591562,7.9102733453,-4.135226509,-3.140434744,14968.345908,0.0340789314,17.285250439,0.0027785762,0.0112826887,0.0435424354,0.0457878301,0.1251843044,0.154926703,3.0,0.0,0.6243823079,0.0172532666,6.0,18.727541712,3.0906225147,0.0,0.0580132082,0.0283745049,0.0422399447,0.3095326461,4.1848705808,5.155195e-11,8.433802e-09,1.7487454062,3.0581104958,0.0178675906,0.0671319221,0.1497230412,0.818494895,0.082082082082082,-0.0338491295938103,-0.1358131487889273,-0.1100222717149219,0.0214723926380369,-0.0689655172413793,-0.0847457627118642,0.1332955190017017,0.0571428571428571,0.2043399638336347,0.6567164179104477,0.6580912863070538,0.2348578491965389,0.3942777390090719,0.539291217257319,0.7004255319148938,0.9028571428571428,1.9167883211678836,0.1780660377358489,-0.0839064649243465,-0.1834899877400898,-0.0481181515007145,0.0379220779220779,0.0599469496021218,0.0605095541401274,-0.1313043478260869,-0.121372031662269,-0.0615312353217472,-0.294740557712672,-0.3180887372013652,-0.3489736070381232,-0.3628826530612244,-0.2483069977426636,-0.3643016226535157,-0.4238754325259515,-0.5070318282753516,-0.499122587114565,-0.528995756718529,-0.5565912117177098,-0.5983112183353438,-0.6229477259860351,-0.5743502343417128,-0.5695820766910815,-0.6279329608938548,-0.5911602209944751,-0.5217807563427477,-0.532522227421619,-0.5659352596132956,-0.48729792147806
25582,0.5265292783,0.0284809555,7.8696195925,0.0184198864,0.4095312409,0.4622502263,0.0494559564,2.6532568943,0.631214787,0.7564296138,1.386585727,-0.070905113,-1.488849242,0.0708848044,0.0709051129,46.0,0.0260424411,1.0,1.6751948243,-0.126179746,-0.206698496,0.3650627615,0.2899846197,0.2926756944,5.1623550401,0.1692897998,0.0,1.5724056604,0.3833266244,1.3429245283,0.3731978495,14.25862069,4.4636898921,0.1895684869,0.0,0.0,0.0,0.0,0.0,1.8186143324,5.0,51.84359,0.208699351,0.9144225865,0.7239288238,0.3139479726,4.164304914,31837.006749,0.0357482652,17.618613711,0.0005384305,0.0133374002,0.0242158788,-0.005398876,0.0321548918,0.0487472716,1.0,4.5405e-05,0.721715099,-0.030323774,5.0,18.390400368,1.5312317995,0.0,0.0189157519,0.0156277839,0.0280976838,0.2041443884,1.1963707768,4.321111e-11,2.0734134e-08,0.6826204116,0.4659706263,0.1815590286,0.0338804415,0.0597260718,-0.145662284,-0.0548044313464842,0.0276527287795391,0.0780013915337214,0.0685590663120241,0.1136547818190507,0.1496447675964458,0.2809080864163598,0.358579695561757,0.2327266426833139,0.213656845999435,0.4462788777853639,0.3719382359868111,0.2891998290804562,0.3842451731717458,0.3733128425767666,0.1682626723489597,0.2029426432627774,0.2936375194314899,0.1784250745966722,0.0527718339131613,0.1775912973164197,0.1587348450942363,0.1294168484319713,0.1168040164877299,0.102171089352443,0.1223987416956289,0.2320096758843124,0.244777979592927,0.3828486053412463,0.4589567053436412,0.4127812049221611,0.5211516203911488,0.7304865005931303,0.6300104232249037,0.5668749534748869,0.3770461333818251,0.4338194839591092,0.4126098211579267,0.6120797434675345,0.5485478168405662,0.4896432041938372,0.444754402281746,0.4922190516951041,0.461977600702723,0.6449700420028268,0.6125258823529411,0.672480428331867,0.7695170693740179,0.8959315703824247
25304,0.4630931749,-0.022920911,-2.926916115,0.0,1.6066258022,1.3134557462,0.0276481229,0.2643415938,0.2195671576,0.0052091957,0.4449717583,-0.032213379,-2.65461477,0.0379252785,0.0322133789,46.0,0.0059775173,0.1333333333,0.2394839008,-0.130185627,-0.188826505,0.2049060333,-0.070369663,0.1012301333,-0.113846112,0.3135472796,0.0,1.5165264753,0.0799802381,1.1949140727,0.1203809095,23.395097215,3.7547849806,0.0644109852,0.0,0.0,1.0,0.0,0.0,0.6204711562,3.0,-0.090237564,0.0700950127,-0.001626018,-0.443276006,-0.342923003,-0.165221305,-1986.147919,0.0894515012,13.604393795,0.0032150858,0.0016677151,0.0072674523,-0.029058304,0.0263655164,0.0046204178,0.0,-0.002949853,2.3265826293,-0.177516498,4.0,14.310393886,1.3004272751,0.0,0.0322581194,0.0240086911,0.0375134588,0.3553909405,1.8009187913,4.9867044e-09,2.4058801e-08,1.6367195651,2.6788509349,0.0966920424,0.0662534825,-0.35604805,0.2323533244,-0.0707236842105263,-0.0934393638170975,-0.1067580803134183,-0.1864406779661018,0.0172894590072503,0.0635568513119533,0.1149144254278728,0.0968129885748647,0.0144605116796439,0.0761061946902654,0.4139534883720928,0.3112868439971241,0.2890459363957596,0.1428571428571428,0.3501110288675055,0.6344086021505375,0.8276553106212423,1.6169296987087516,0.5212677231025853,0.2241610738255033,-0.2073011734028684,-0.1802247191011237,-0.1001480019733597,-0.0379746835443038,0.0189944134078212,-0.2225063938618926,-0.3352769679300292,-0.2704000000000001,-0.1943462897526502,-0.0952380952380953,-0.1849865951742627,-0.143661971830986,-0.081570996978852,-0.3181308411214953,-0.3360029122679286,-0.3611208406304729,-0.3543362831858407,-0.2804733727810652,-0.174660633484163,-0.2555102040816327,-0.1080684596577017,-0.1167070217917676,-0.0992592592592593,0.0189944134078212,-0.0219839142091152,0.0105263157894734,-0.1416470588235294,-0.1272727272727273,0.0666666666666664
52978,0.225533898,0.0173251521,4.7239195379,0.0290379013,0.6117570459,0.4255350382,0.0760376323,0.2216395043,0.3285760197,0.00324412,0.340800444,-0.076631138,-3.387670266,0.0760170546,0.0766311377,46.0,-0.005130829,0.2182142857,0.1578771529,-0.003869726,-0.014904805,0.5418257365,0.1456122626,0.0157031212,-0.032996164,0.2889680064,0.0,1.600540664,-0.680762351,1.4359227425,-0.713544919,3.7701134598,3.2607240189,0.0710771492,0.0,0.0,0.0,0.0,0.0,0.9042196206,4.0,103.79230449,0.2621657488,0.151623133,0.1629210565,0.1812418111,0.004109211,8118.1715215,0.1707603697,16.323422396,-0.001001105,0.0250638475,0.0888265217,0.0157142374,0.1154598061,-0.008578996,1.0,0.0029141448,1.2791332086,0.0566072809,4.0,17.045615645,1.9978079297,0.0,0.0515981987,0.0180648429,0.0255828047,0.3190299641,2.7527320033,1.17233e-10,1.155739e-08,1.2026446853,1.4463542391,0.1120904594,0.0454052566,-0.042648931,-0.182629545,-0.0924626182483979,-0.0113636363636363,0.0400973338975878,0.0243826195686152,-0.0114630467571643,0.0227840199750311,0.0490876107139046,0.0478575996589214,0.0509942270686336,0.0567558851983232,0.1884671179883945,0.1884671179883945,0.2453762351152775,0.3511544804837823,0.3116744496330887,0.3373690654332744,0.3614457831325302,0.3740041928721174,0.2726213592233011,-0.0349465004417395,-0.0691222422119117,-0.0333333333333333,0.0102764361319493,-0.171707810262027,-0.1100751335204127,-0.1885935952459557,-0.0697388342165027,0.0333193188984655,-0.0348517573139602,0.156316160903317,0.1579505300353356,0.0855786219081271,0.2099692307692309,0.0803296703296703,0.0719659797186784,-0.064783105022831,-0.0100694794079145,-0.0130508985041661,0.064998375040624,0.133256484149856,0.1160177091610852,0.1661921708185054,0.0286700847546301,0.0395474251876917,0.0816371438001981,0.0568694904321651,0.0617777297764337,0.0065526773830244,0.0006106870229007
