firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
51393,0.5328983516,-0.216483516,0.0042447074,0.0074656593,1.0557417582,2.0025412088,-0.262071925,-0.123913916,0.3550802585,-0.035506094,0.0081853241,-0.162655856,-1.278045685,0.0601923077,0.1626558563,15.0,-0.015472576,-0.035567715,-0.044631067,-0.069573583,-0.173847221,0.4111437047,0.4563870915,0.0958480733,-0.304462413,0.6541080819,0.0,2.4358188472,-0.237239803,2.1512503812,-0.235759457,5.1567888789,3.9884820048,-0.043842918,0.0,0.0,1.0,1.0,1.0,0.7887301217,3.0,-2.112445865,-0.100989133,-0.211581845,-5.936338494,-0.286146564,-0.840033,-3.792372827,-245.9613602,0.1475440845,11.292637208,0.0086936081,-0.013945519,-0.041747234,-0.091644205,0.2257706473,0.0070106422,2.0,-0.01,0.0827956989,-0.100490198,4.0,9.5588823327,0.2093830661,0.0,0.0540540554,0.0343622084,0.0388972339,1.080383559,0.6657152263,7.3973756e-07,1.7101238e-07,1.3295772364,1.7677756277,-0.020863817,0.052876515,0.2318676922,0.1176211901,-0.2857142857142857,0.0,0.018181818181818,-0.1111111111111111,-0.1515151515151515,-0.0967741935483871,-0.125,-0.1764705882352941,-0.125,-0.2432432432432432,-0.2432432432432432,-0.2911392405063291,-0.3333333333333333,-0.4166666666666666,-0.4666666666666667,-0.5130434782608695,-0.5658914728682171,-0.5789473684210527,-0.5851851851851853,-0.5555555555555556,-0.5882352941176471,-0.582089552238806,-0.5294117647058824,-0.5,-0.5789473684210527,-0.4814814814814815,-0.5757575757575757,-0.6956521739130435,-0.6686390532544378,-0.6455696202531646,-0.839541547277937,-0.8486486486486486,-0.8426966292134832,-0.8545454545454545,-0.8724373576309795,-0.8545454545454545,-0.8222222222222222,-0.8357771260997068,-0.8318318318318318,-0.8333333333333334,-0.8287461773700306,-0.813953488372093,-0.8352941176470589,-0.8518518518518519,-0.8338278931750742,-0.821656050955414,-0.8205128205128205,-0.8028169014084507,-0.8021201413427562
18754,0.4032533359,0.0907748533,0.8775934631,0.0,0.5100934053,1.3634098498,0.1304284992,0.2904364405,1.3935693307,0.0686478455,0.1868052609,-0.011990866,-0.107071113,0.1004942179,0.0119908662,6.0,0.0,0.4857142857,0.3193111237,0.0363776157,-0.110298852,0.2662547018,-0.302452989,0.1626217344,0.4506691157,0.558273005,0.0,1.3721631487,0.2123054732,1.3721631487,0.2123054732,8.7243873979,3.4691907944,0.2700657703,0.0,0.0,1.0,0.0,0.0,3.5342429808,5.0,-1.995801761,-0.129772051,0.3097001565,-6.06598351,0.3694257932,-0.393644061,-3.752070916,-336.7223843,0.1475440845,11.048219777,0.0056038313,0.0275121289,0.0623134666,0.0697326547,0.1864905912,-0.078907053,2.0,0.0007161295,1.4609655787,0.0341441967,7.0,11.346457572,1.1150157033,0.0,0.0666666701,0.0470932967,0.0498822188,1.4956679489,9.5474012439,5.3169731e-07,1.77832e-08,1.2908704944,1.6663466333,0.3357174797,0.0558913807,-0.252525243,0.1176211901,0.064516129032258,-0.1267605633802817,0.0508474576271187,0.0163934426229508,0.1481481481481481,0.1481481481481481,-0.1142857142857143,-0.2151898734177215,-0.1733333333333333,0.0333333333333334,0.1481481481481481,0.1923076923076923,0.5897435897435896,0.631578947368421,0.6756756756756757,0.55,0.5121951219512195,0.6756756756756757,0.7714285714285714,0.7714285714285714,0.8787878787878789,0.9375,0.8787878787878789,0.9375,1.0666666666666669,1.3846153846153846,1.8181818181818183,0.5121951219512195,0.4588235294117646,0.4761904761904763,0.4761904761904763,0.5121951219512195,0.7714285714285714,0.7222222222222223,0.7222222222222223,1.0666666666666669,1.6956521739130437,1.6956521739130437,1.5833333333333337,2.1,2.4444444444444446,2.263157894736842,1.8181818181818183,1.48,1.339622641509434,1.6956521739130437,1.4313725490196076,1.6956521739130437,2.757575757575758
18762,1.3807688071,0.0096926974,-69.07700893,0.0,1.1067298161,2.0053309836,0.0404913233,0.2669419262,0.58477695,-0.093006993,1.3869251235,0.1115774469,20.093085671,-0.238616588,0.1115774469,10.0,0.2082673424,-0.006993007,-0.158980044,-0.166460359,0.1011347804,0.2659873507,0.8084682687,0.2947670766,-0.079318449,0.5470877081,0.0,2.0143656716,-0.613197179,0.5621268657,-0.692873041,101.59821429,4.4466588511,0.1822466614,0.0,0.0,1.0,0.0,0.0,0.7272620447,3.0,0.5136488996,-0.32373349,-0.095135899,0.8698457346,-1.830596825,-1.011646066,-0.212743045,-308.7724645,0.0853083451,8.4025536473,0.0037113402,0.0043216436,0.0077855775,0.081257752,0.0098850252,-0.005247236,2.0,0.0249404981,-0.725488402,0.0048717968,2.0,7.3418888254,0.2079157029,0.0,0.057692308,0.0411455385,0.0620858126,1.3730766906,0.6849569676,8.35573e-05,13.00000045,0.3702533204,0.1370875212,0.8989399309,0.0559304046,0.5304487168,0.0251966895,0.0434782608695651,-0.0416666666666666,-0.2333333333333332,-0.3428571428571428,-0.3783783783783784,-0.4102564102564102,-0.3428571428571428,-0.3611111111111111,-0.4390243902439024,-0.4102564102564102,-0.4772727272727273,-0.4772727272727273,-0.4523809523809523,-0.4523809523809523,-0.5,-0.4772727272727273,-0.4651162790697675,-0.54,-0.5576923076923077,-0.5892857142857143,-0.6229508196721312,-0.640625,-0.5490196078431373,-0.3611111111111111,-0.28125,-0.3333333333333333,-0.3611111111111111,-0.5208333333333333,-0.5,-0.4651162790697675,-0.4772727272727273,-0.4390243902439024,-0.3611111111111111,-0.3428571428571428,-0.3428571428571428,-0.3235294117647058,-0.303030303030303,-0.3235294117647058,-0.425,-0.3611111111111111,-0.3783783783783784,-0.4523809523809523,-0.4390243902439024,-0.425,-0.3947368421052631,-0.425,-0.425,-0.4102564102564102,-0.28125
16571,0.3235125922,-0.011905653,16.374343257,0.0261679762,0.6245156914,1.4930074051,0.1477021403,0.0866085058,0.467960911,1.0018400758,0.2272078528,-0.058823199,-4.500346809,0.0416739129,0.0588231993,15.0,0.0019600178,0.0242290749,0.0483039614,-0.018561516,-0.00671873,0.1083320152,0.0426719826,0.0543122284,-0.109917818,0.3964015322,0.0,1.3066268931,-0.119507541,0.8752704824,-0.076994299,73.06842632,8.052164941,0.033170642,0.0,0.0,0.0,0.0,0.0,1.0361873922,2.0,6.5294087209,-0.059287658,-0.062300958,-10.62392863,10.235555913,0.2215339461,-7.187340502,3897.1410134,0.0308600313,15.47771785,-9.0084e-05,0.0204172136,0.0634532,-0.002884592,0.0215387071,0.0438585098,1.0,0.0011907225,-0.225743076,0.008348115,5.0,14.277734,0.3347752034,0.0,0.0273972601,0.015943739,0.0177176419,0.4879879878,0.9321944933,1.5074078e-09,5.2442565e-08,0.9498103856,0.9021397685,0.1826775125,0.0285276323,0.2541825939,0.0846913849,-0.0545454545454545,0.0456273764258554,0.0,-0.0549828178694158,-0.5307167235494881,-0.5491803278688525,-0.4821092278719397,-0.4811320754716981,-0.4433198380566802,-0.4098712446351931,-0.3929359823399558,-0.4123931623931623,-0.4198312236286919,-0.3942731277533039,-0.3969298245614034,-0.3663594470046083,-0.3389423076923077,-0.3559718969555034,-0.3259803921568627,-0.3389423076923077,-0.3692660550458715,-0.3373493975903614,-0.3820224719101124,-0.3405275779376499,-0.3055555555555556,-0.2005813953488372,-0.2403314917127071,-0.4073275862068966,-0.4376278118609407,-0.4455645161290322,-0.4270833333333333,-0.3995633187772925,-0.3915929203539823,-0.3995633187772925,-0.3982494529540481,-0.367816091954023,-0.2666666666666667,-0.3389423076923077,-0.2948717948717948,-0.2097701149425287,-0.289405684754522,-0.260752688172043,-0.3037974683544303,-0.461839530332681,-0.4222689075630252,-0.4421906693711968,-0.4021739130434782,-0.3467933491686461,-0.3341404358353511
25144,0.9469708768,-0.020940404,-376.5586854,0.1096428386,2.6117894409,1.6473874786,0.0664707619,0.0217319536,0.1155478249,0.0166781021,0.081059187,-0.088855411,-15.68205764,0.3074482168,0.0888554111,15.0,0.0005393902,0.0278569862,0.0554523118,-0.117752689,0.0550394032,0.0503467937,0.089476767,0.0787092881,-0.109447429,0.509855384,0.0,0.5954980419,-0.37548657,0.4083659683,-0.372891681,638.18250377,6.8107773122,0.0540137435,0.0,0.0,0.0,0.0,0.0,0.2631539763,5.0,-0.21057041,0.0513278215,-0.015682569,-95.90256617,-0.327302252,0.0351571066,-37.81904866,-393.9556724,0.0124549418,13.493392308,0.0026268614,-0.030481365,-0.090724612,0.0352424337,0.0006910399,0.1352610354,0.0,-0.135935472,-0.316553224,-0.054472115,4.0,12.403318734,0.3778743811,0.0,0.0202702694,0.0102047304,0.0137228703,1.0473052873,2.4672697885,1.0898347e-08,4.3384255e-08,0.3368474741,0.1134662208,-0.400014593,0.0270353312,0.0264575064,0.0167949656,-0.1125,-0.0588235294117647,-0.0303030303030302,0.0596026490066226,0.1594202898550725,0.1594202898550725,0.1347517730496454,0.1851851851851851,0.2307692307692308,0.2213740458015267,0.2598425196850393,0.2307692307692308,0.2121212121212121,0.2598425196850393,0.1764705882352941,0.25,0.3445378151260505,0.3675213675213675,0.28,0.4678899082568808,0.2903225806451612,0.2213740458015267,0.1764705882352941,0.0884353741496599,0.0666666666666666,0.0389610389610388,0.0256410256410255,-0.0419161676646706,-0.0751445086705202,-0.0184049079754601,-0.1208791208791209,-0.0697674418604651,-0.1208791208791209,-0.2156862745098039,-0.2380952380952381,-0.2592592592592593,-0.2233009708737864,-0.2195121951219512,-0.1999999999999999,-0.6019900497512438,-0.634703196347032,-0.6163069544364508,-0.606879606879607,-0.606879606879607,-0.5928753180661578,-0.606879606879607,-0.6049382716049383,-0.568733153638814,-0.5640326975476839
66130,0.9184396481,0.1463769011,-8.617779082,0.0474419556,1.1300654382,1.4681126595,0.1324737973,0.2146899025,0.288012852,-0.002594504,0.3852168474,-0.0877547,-1.264005423,0.3313980979,0.0877547002,6.0,0.0010387303,0.0,0.0280549428,0.0106713502,-0.083570777,0.0587542797,-0.102359443,0.2165862177,0.0969626903,0.5388617995,0.0,1.4550355026,0.1110510977,1.0187650642,0.2237693579,15.759453085,9.5033294883,0.2614406224,0.0,0.0,1.0,0.0,0.0,0.6014540776,4.0,0.0787237128,0.0291765262,-0.050790538,15.222302926,0.1882341028,-1.954917026,-120.9204282,-192.3697272,0.0476656498,13.69318698,-0.004302072,0.0140146219,0.0334681784,0.0003007141,0.0402795539,0.0493155855,0.0,-0.013466323,-0.433986289,-0.018579797,6.0,14.194588569,0.9854273887,0.0,0.0702702701,0.019223734,0.0179680061,0.6095974832,1.790844072,6.1940959e-09,3.5355453e-08,1.6972011827,2.8804918546,0.1090500171,0.0327218168,0.1980563329,-0.062099103,-0.1266968325791855,-0.013392857142857,0.0045454545454546,-0.0221238938053097,-0.0635593220338983,-0.0432900432900432,0.0137614678899082,-0.0979591836734693,-0.0307017543859648,-0.0264317180616739,-0.013392857142857,-0.0432900432900432,0.0091324200913243,0.0523809523809524,-0.0432900432900432,-0.0474137931034482,-0.0635593220338983,-0.1052631578947368,-0.2135231316725978,-0.0905349794238683,-0.13671875,-0.169172932330827,-0.1660377358490565,-0.0474137931034482,-0.0635593220338983,0.0231481481481481,0.0327102803738317,-0.3363363363363363,-0.2984126984126984,-0.2730263157894737,-0.2916666666666666,-0.2633333333333333,-0.2583892617449664,-0.2824675324675324,-0.2272727272727273,-0.2633333333333333,-0.0905349794238683,-0.0979591836734693,-0.0432900432900432,0.0091324200913243,-0.0391304347826086,0.0625,-0.0045045045045044,-0.013392857142857,-0.0432900432900432,-0.1532567049808428,-0.0391304347826086,0.0728155339805824,0.1218274111675126
39757,0.1333224008,-0.244424401,-8.896428571,0.0,1.7459002952,3.4552312234,-0.030831751,-0.021099389,0.4644855422,0.0081005125,0.1332091538,-0.103211603,-0.802079839,-0.048376517,0.1032116032,13.0,0.0002590003,0.1095890411,0.0616748967,0.0943183194,-0.03727776,0.2905503634,0.0346865621,0.0361337718,-0.648280337,0.5726114141,0.0,1.3051833703,-0.277512092,0.5649643978,-0.289255142,150.5,6.051120046,-0.078936207,0.0,0.0,1.0,1.0,1.0,1.9582522172,3.0,-1.254496294,0.3475859635,0.051091342,-0.552355466,9.0737863011,-0.095771981,0.0208624497,-445.9747199,0.0605969017,8.5080767628,-7.9987e-05,-0.010704079,-0.126691267,-0.081075763,0.0078421344,0.6875761777,1.0,-0.017054772,-0.780708986,0.0036764704,3.0,5.5388095562,0.0613315841,0.0,0.3043478131,0.1074487299,0.0978539657,1.0624180347,0.321230345,8.73049e-05,7.000000385,1.5607970084,2.4360873015,-0.091943969,0.1130222232,0.4125000038,-0.069675103,-0.1999999999999999,0.1111111111111111,-0.0909090909090909,-0.375,-0.375,-0.5,-0.3333333333333333,0.0,0.25,0.0,-0.0909090909090909,-0.1666666666666666,0.25,0.25,0.25,0.25,0.1111111111111111,-0.1666666666666666,0.0,0.1111111111111111,0.25,-0.0909090909090909,0.0,0.1111111111111111,0.25,0.1111111111111111,-0.1666666666666666,-0.5238095238095238,-0.5833333333333333,-0.4736842105263158,-0.4736842105263158,-0.5238095238095238,-0.5,-0.5454545454545454,-0.5833333333333333,-0.5833333333333333,-0.5454545454545454,-0.5454545454545454,-0.5833333333333333,-0.5833333333333333,-0.6428571428571428,-0.6296296296296297,-0.7222222222222222,-0.7058823529411764,-0.7222222222222222,-0.75,-0.7777777777777778,-0.7435897435897436,-0.7222222222222222
19159,0.5213454224,0.0390578957,7.4261545649,0.0255701826,0.1133125502,0.9231400631,0.1534354741,0.1006217687,0.3798710912,-0.004530011,0.8345736764,-0.064229335,-0.99596503,0.077958194,0.0642293347,15.0,0.0017130714,0.326171875,0.4033781221,-0.002789279,0.085552426,0.1619474633,0.0843043969,0.1097319334,0.0125752474,0.5976463114,0.0,5.4340146855,-0.250172555,3.1956737448,-0.182632338,18.764281901,6.2917114214,0.9447153252,0.0,0.0,0.0,0.0,0.0,0.4254412815,5.0,1.9710111369,0.3532750191,0.2406590716,0.2397248036,0.3601754882,0.6193900748,0.0434052555,-282.1019689,0.0377621784,11.124759854,-0.020133464,-0.018687946,-0.021739649,0.0492885954,0.0775168132,-0.062327106,0.0,-0.031746032,-0.453011418,-0.018181818,6.0,9.4785242083,0.3514619883,0.0,0.0377358496,0.0270435102,0.0302267422,1.1248595849,1.3739691552,6.4014211e-07,8.4080251e-08,1.1592171436,1.343784386,0.4121162531,0.0416876124,0.3852420172,0.0238350178,-0.1428571428571429,0.1454545454545455,0.0677966101694915,-0.0869565217391304,-0.2222222222222222,-0.2317073170731707,-0.0735294117647058,0.0,-0.0307692307692307,0.0,0.0327868852459016,0.0,0.0327868852459016,0.2857142857142858,0.26,0.2115384615384614,0.1666666666666667,0.0161290322580645,-0.0869565217391304,0.0161290322580645,-0.0307692307692307,0.1666666666666667,0.3695652173913044,0.5,0.8,1.032258064516129,0.6153846153846154,0.3999999999999999,0.3404255319148936,0.6578947368421053,0.6578947368421053,0.5365853658536586,0.4318181818181819,0.2857142857142858,0.3404255319148936,0.4651162790697674,0.5,0.3125,0.3999999999999999,0.6153846153846154,0.8529411764705883,0.575,0.3695652173913044,0.2857142857142858,0.3125,0.4318181818181819,0.7027027027027026,0.8,1.032258064516129
17961,0.6795128549,-0.052510171,-18.33210332,0.0606624586,0.7905622195,2.2972649205,-0.027372213,0.0983470427,0.1966000783,0.0,0.4548831376,-0.048582437,-1.299221246,0.0157121587,0.0485824367,15.0,-0.009193441,-0.255520505,-0.041220624,-0.342026315,-0.275983275,0.1234259444,0.1434017637,0.1205620838,-0.145328959,0.540324725,0.0,1.3982199182,-0.022854688,0.7637113144,0.0807558662,153.99384994,9.6242985317,0.0814447272,0.0,0.0,0.0,0.0,0.0,0.2905293352,2.0,1.9341253509,-0.263828977,-0.341033308,0.3978922361,-0.013895117,0.8352204257,-0.01884078,23.242656091,0.0377621784,13.056804603,0.0086132783,0.0159651898,0.0370000933,0.0792513191,0.0111421641,0.0064524374,2.0,0.003286385,0.5211316954,0.0802013539,3.0,12.165198566,0.4711698009,0.0,0.0276679844,0.0145070563,0.0196546591,0.5587624541,1.0627259961,1.7256386e-08,4.9269675e-08,1.1762863404,1.3836495545,0.0443980693,0.0339842112,0.0441345996,0.0238350178,0.0892018779342722,0.0191387559808613,-0.0698689956331878,-0.0616740088105727,-0.0405405405405405,-0.0184331797235023,0.009478672985782,-0.0405405405405405,0.0597014925373133,-0.0184331797235023,-0.0575221238938052,-0.0273972602739726,-0.0739130434782608,-0.0533333333333333,-0.0657894736842105,-0.1050420168067226,-0.0779220779220779,-0.1776061776061775,-0.2169117647058823,-0.1341463414634146,-0.097457627118644,-0.1270491803278688,-0.1198347107438017,0.0289855072463767,-0.0138888888888888,0.1767955801104972,0.0703517587939699,-0.2526315789473684,-0.3425925925925925,-0.3106796116504854,-0.321656050955414,-0.2365591397849462,-0.2473498233215547,-0.2526315789473684,-0.3194888178913738,-0.303921568627451,-0.2446808510638297,-0.2755102040816326,-0.2446808510638297,-0.2169117647058823,-0.1870229007633588,-0.1931818181818182,-0.2876254180602007,-0.330188679245283,-0.2947019867549668,-0.2804054054054054,-0.2310469314079422,-0.1050420168067226,-0.1198347107438017
19393,0.1728139108,0.0253918158,9.2720981595,0.0245420227,0.1160137446,0.3123499266,0.2675784393,0.6372815384,1.2966067403,0.8256940993,1.0776769952,-0.064734377,-0.593038822,0.0404501483,0.0647343772,15.0,0.0658157189,0.5369318182,0.5385516953,-0.12917183,0.0274974576,0.0834042553,-0.185455392,0.4195040176,0.4333643463,0.6226377545,0.0,2.0880030086,-0.318403864,1.6596464836,-0.328573437,4.0267309378,5.8231939163,0.3730442866,0.0,0.0,1.0,0.0,1.0,1.8743127802,5.0,6.5229296553,0.1254202156,0.4504017858,-10.77462731,11.414917916,1.9500952502,-7.188564266,8484.6235134,0.0308600313,16.149119629,-0.022101474,-0.064886163,-0.096405943,0.0299297106,0.268565376,0.4114994798,0.0,7.67857e-05,0.7475980245,-0.021277552,7.0,15.722988043,0.4453767543,0.0,0.0176125243,0.011324007,0.0178613644,0.2849007456,0.5453290322,1.643163e-10,5.3975685e-08,0.5972648058,0.3567252483,0.3535723645,0.0271511047,0.1798301839,0.0846913849,-0.0736607142857143,0.0067415730337079,0.061611374407583,0.061611374407583,0.1341772151898734,0.160621761658031,0.1697127937336815,0.1200000000000001,0.1546391752577318,0.1914893617021276,0.2409972299168974,0.2173913043478261,0.2375690607734806,0.2619718309859156,0.2619718309859156,0.2619718309859156,0.3215339233038348,0.298550724637681,0.382716049382716,0.3373134328358209,0.3784615384615384,0.3617021276595744,0.2479108635097493,0.2727272727272727,0.3453453453453454,0.4688524590163934,0.2873563218390804,0.108910891089109,0.0900243309002433,0.0980392156862746,0.1256281407035175,-0.4226804123711341,-0.4350567465321563,-0.4469135802469136,-0.4413965087281796,-0.3954116059379217,-0.3222390317700454,-0.2832,-0.287758346581876,-0.2195121951219512,-0.282051282051282,-0.3,-0.3488372093023255,-0.3010920436817472,-0.2691680261011419,-0.259504132231405,-0.2056737588652482,-0.0931174089068825,-0.1547169811320754
86087,0.4716538982,-0.075529518,4.5594237695,0.0,0.3727805318,1.2916178459,-0.097179559,-0.082325285,0.8176208433,0.0868127832,-0.028195489,-0.055775468,-0.651551313,-0.026318161,0.055775468,4.0,-0.016293383,0.0636363636,0.1135242239,-0.456940892,0.1731809784,0.4603876949,0.2359002699,0.037318184,-0.121021248,0.5440160636,0.0,1.5553298117,-0.192975627,1.0617635108,-0.205483893,34.406962785,4.2441877684,0.0606530029,0.0,0.0,1.0,0.0,1.0,1.3866633073,5.0,0.9161556357,0.4169547787,-0.084247926,1.5841594987,3.0770707886,-1.088136945,0.5086995838,-325.9529066,0.035233952,8.3605393814,0.0003735724,0.0074735312,0.0373961219,0.0542516806,0.0523474562,0.0208931805,1.0,0.434013445,-0.496784695,-0.142857149,4.0,6.9217814507,0.3045614035,0.0,0.2857142985,0.1074149618,0.0409447136,1.2532022775,1.2411348354,7.22248e-05,2.8636364829,1.9180112839,3.6787672852,-0.130891436,0.1396392907,1.819398037,-0.087451222,1.25,0.3333333333333332,-0.6,-0.8181818181818181,-0.8620689655172413,-0.8888888888888888,-0.9069767441860466,-0.9,-0.9069767441860466,-0.9111111111111112,-0.92,-0.9215686274509804,-0.9,-0.875,-0.8974358974358975,-0.8918918918918919,-0.8974358974358975,-0.9090909090909092,-0.8974358974358975,-0.8787878787878788,-0.8823529411764706,-0.8888888888888888,-0.8333333333333334,-0.8333333333333334,-0.8181818181818181,-0.8333333333333334,-0.8666666666666667,-0.9285714285714286,-0.9333333333333332,-0.9090909090909092,-0.9333333333333332,-0.9393939393939394,-0.9428571428571428,-0.9473684210526316,-0.9473684210526316,-0.9428571428571428,-0.9411764705882352,-0.9393939393939394,-0.9411764705882352,-0.9310344827586208,-0.9473684210526316,-0.9444444444444444,-0.95,-0.962962962962963,-0.9655172413793104,-0.967741935483871,-0.9714285714285714,-0.9615384615384616,-0.9733333333333334
63482,3.620188195,-2.293222422,-33.95965665,0.11260655,17.253476895,20.47846568,-0.04121539,-0.157321871,0.1662911417,0.0,-0.074204692,-0.073807575,-0.724494507,-0.669358457,0.0738075755,10.0,-0.000526727,-0.024505184,0.0552640096,0.2250329865,0.0662438805,0.0996903221,0.2673615234,-0.026933809,-0.384810452,0.3578692719,0.0,0.4649571854,-0.111720673,0.4405714818,-0.127973441,78.363090129,14.516298299,-0.068188779,0.0,0.0,1.0,1.0,0.0,0.4475652425,3.0,-0.087685208,0.2480979154,-0.090705631,3.3495526316,-1.151479872,0.5534680271,-0.744993639,-229.1872003,0.0909363856,6.7377451249,-1.7332e-05,-0.041849889,-0.169109272,-0.004262001,0.0119806664,-0.073869799,0.0,-0.654777927,0.3929652923,-0.243589751,3.0,5.4326297042,0.1188650591,0.0,0.25,0.1530143022,0.2836520205,1.4228908874,0.9494735538,0.0003570281,5.5263160558,1.6041067195,2.5731583676,-0.926734231,0.1261235314,-0.683333341,-0.149215735,-0.125,0.0,-0.1999999999999999,-0.3333333333333333,-0.4666666666666667,-0.6363636363636364,-0.6923076923076923,-0.75,-0.7333333333333334,-0.7333333333333334,-0.6666666666666667,-0.6666666666666667,-0.8974358974358975,-0.8974358974358975,-0.9047619047619048,-0.9111111111111112,-0.9148936170212766,-0.9148936170212766,-0.9148936170212766,-0.9090909090909092,-0.92,-0.9245283018867924,-0.9322033898305084,-0.9069767441860466,-0.8947368421052632,-0.9111111111111112,-0.9,-0.9444444444444444,-0.943661971830986,-0.9411764705882352,-0.9420289855072465,-0.95,-0.9518072289156626,-0.9493670886075948,-0.951219512195122,-0.9473684210526316,-0.9402985074626866,-0.9402985074626866,-0.943661971830986,-0.9375,-0.9420289855072465,-0.9375,-0.956989247311828,1.6666666666666663,-0.5,-0.4666666666666667,-0.4285714285714286,-0.5555555555555556,-0.3333333333333333
