firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
93150,1.468307161,-0.173810461,-11.76906959,0.0572306183,14.797391606,0.88992764,0.0028116863,0.1430926488,0.0100624007,0.0408051254,0.1773258297,-0.020115771,-1.780757354,0.1357037958,0.0201157708,19.0,0.0126510702,0.1535051261,-0.042344287,-0.195509141,-0.560312437,0.0439409418,0.0163627248,0.0282671818,-0.105968352,0.588927306,0.0,0.8870966675,-0.046440568,0.8711894464,-0.062662636,0.756998342,0.0891550308,-0.005243736,0.0,0.0,1.0,0.0,0.0,0.0436876505,3.0,-0.318867636,-0.002579977,0.1384338966,0.3611399797,-0.315333461,-0.017666779,-3335.547542,0.0256085935,15.407139099,0.0028606963,0.0052283217,0.0530849744,-0.008093453,0.0967651577,-0.282459194,1.0,0.035138808,-0.32423934,-0.028869227,2.0,15.622831441,1.180316628,0.0,0.0300545879,0.0180476331,0.026383875,0.332737582,1.7250320385,5.124077e-10,1.8214746e-08,2.3487245201,5.5165068715,0.0277989218,0.0582719639,-0.89349986,0.6091327603,0.0345563968161521,0.1358324145534728,0.3959349593495935,0.4348189415041783,0.5380710659898476,0.7490662139219015,1.908526256352343,1.6187086934417891,1.7153400105429628,1.484804630969609,1.8395810363836824,1.7139093782929398,1.9843568945538808,0.2971543691765297,0.1268868956464668,0.1288625904010518,0.1315905096660807,0.2009792492422475,0.1368351357316264,0.2094388354073724,0.0189910979228487,-0.0196041111534069,0.0835086243163651,-0.0330392340904825,0.0737961225766103,0.0105944673337257,0.1151764451179908,0.3459628952181863,0.109412018091751,0.0871675812579146,-0.0019376089905057,-0.0503318584070797,-0.0268278858870206,0.0218210672485619,0.0316443020228318,-0.0271954674220964,0.0001941747572815,-0.0290292177191329,0.0161767607023082,0.0463132236441194,0.0335072231139645,0.1048906048906048,0.0501529051987768,0.1484949832775919,0.0810073452256032,0.0577002053388089,0.1433962264150943,0.112286763118117,0.1998602375960865
14599,1.2818265692,0.1285630501,-3.391857688,0.0662408777,0.272309034,0.5474546205,0.1323948976,-0.139935395,0.1048744193,-0.022585359,-0.521107266,-0.027142258,-0.354801683,0.1741774367,0.0271422578,14.0,0.0,0.0,-0.218330797,0.0265782444,-0.070232542,0.4192982456,-0.327259259,0.0040650407,0.0350863256,0.1293161965,0.0,2.6280439906,0.0293142102,2.6280439906,0.0293142102,3.3509634685,12.006112909,0.3150834503,0.0,0.0,0.0,0.0,0.0,0.1471110052,5.0,1.9850995483,-0.033461283,-0.207020943,3.1604387435,-0.510432889,0.5889516406,-10832.08695,0.0642007103,11.364469536,-0.001283948,0.019911738,0.0237780047,-0.014906437,0.1179103405,0.1411934277,2.0,-0.001325017,-0.29639092,-0.017717587,4.0,9.7397502221,0.2545421594,0.0,0.0498961024,0.0176062011,0.0243703746,0.9373775532,1.2507313389,2.1614124e-07,8.9132302e-08,0.9130294127,0.8336227085,0.0279918492,0.0388230422,-0.01017133,0.6578817794,0.124274099883856,0.01056338028169,0.0046674445740955,0.0111567821491485,-0.0801282051282051,0.0669144981412639,0.0386007237635706,-0.0204778156996586,0.0982142857142855,0.0912547528517109,0.0762499999999999,0.0893218623481781,0.134387351778656,-0.1517241379310345,-0.1537834039332855,-0.1458333333333333,-0.2758620689655173,-0.2243243243243243,-0.2035152636447734,-0.1311806256306761,-0.139,-0.1123711340206186,-0.0781584582441113,-0.1381381381381382,-0.0691891891891892,-0.16,-0.2532523850823938,-0.1398601398601399,-0.2460595446584939,-0.3050847457627119,-0.3783393501805054,-0.4062068965517241,-0.4498402555910543,-0.5037463976945246,-0.5219322598556358,-0.5651515151515152,-0.5538860103626944,-0.5383378016085791,-0.5181869054280919,-0.4794437726723095,-0.481637567730283,-0.4850447670141568,-0.4423575129533679,-0.4174560216508796,-0.4564393939393939,-0.432806324110672,-0.4012517385257302,-0.4938271604938272,-0.4878048780487805
89876,0.2277672173,0.0266407853,2.0591347545,0.0063762865,0.5959975181,0.7407297512,0.1250820323,0.2322687339,0.520761377,-0.004162591,0.3104986847,-0.156264456,-4.376505008,0.1432343157,0.1562644563,18.0,0.0017166482,-0.113300493,-0.141621808,0.115317297,0.017419665,0.109894979,0.1535250612,-0.031394234,0.0657891448,0.5957381253,0.0,2.4554516411,0.0539922161,1.6993156112,0.5727359969,2.7674374934,16.356105773,0.0941487693,0.0,0.0,0.0,0.0,0.0,1.5652858101,6.0,-0.116678323,-0.198602448,-0.096322185,-0.35816038,-0.128742122,0.0320617076,-11465.8803,0.2179887911,15.241997799,0.0127147412,0.0254072122,0.0918901574,0.0340335052,0.3182898637,-0.003988779,0.0,0.0192286068,1.8454971927,0.071578112,5.0,16.134612397,2.9099828073,0.0,0.0275741797,0.021373045,0.0293790917,0.484092997,9.9148963786,2.491063e-10,6.5908663e-09,1.0538592293,1.1106192751,-0.007571127,0.0373642851,-0.422973158,0.5148706375,0.2233217137074103,0.0654127231340602,0.0101090413448432,-0.0546401615818006,-0.0006742330598942,0.0918354818907305,0.0271425271425271,0.1169304194925897,0.1297002032520327,0.1019826517967783,0.0351530671633104,0.1372122762148337,0.3529590750038034,-0.0277686673226194,-0.1615914019044027,-0.1866654472288275,-0.1391927209369857,-0.1128292098962489,-0.0249972590724699,-0.0278749453432444,-0.0439690389163619,-0.0882714783678491,0.0573059089287837,-0.1603248040789349,-0.1176704038099017,-0.0873357963875204,0.0727382388419783,0.0895613820142122,-0.0385945945945944,-0.0734528026672223,-0.0980730223123731,-0.1604833380534315,-0.1516741390823236,-0.1795368576436939,-0.1842032841023758,-0.1135366826156298,-0.145725264169068,-0.2378299622900239,-0.2607647547797173,-0.2430845178313047,-0.1790066469719349,-0.0806368241496949,-0.0994430379746834,0.025602583323723,0.0253660786348437,-0.0002248454187745,0.082400194741967,-0.0337896566710126,-0.0096881959910911
89653,1.1620664924,0.0695540913,-20.96750735,0.0472224005,8.1067481221,0.3126063657,0.0191540783,0.3171879757,0.0362215604,0.1797136256,0.3460746482,-0.00087644,-0.102732308,0.0766995437,0.0008764397,18.0,0.0001548729,0.1822660099,0.0010935892,-0.334751278,0.017878668,0.0940489205,-0.122716736,0.0022311083,0.1456720704,0.5842424446,0.0,1.0391126451,-0.007842666,1.0386593487,-0.007914748,0.8185170366,0.0448226515,0.0109636703,0.0,0.0,0.0,0.0,0.0,0.251288689,5.0,0.0010953943,-0.000427252,0.1671947804,0.0548993111,1.0508640676,-0.076671031,-5481.717082,0.0256085935,14.471730098,0.0010876672,0.0037585119,0.0299784479,0.009812147,0.0523645619,-0.07176687,3.0,0.0089766607,0.5964634288,0.0253286269,4.0,14.248942415,0.6228023694,0.0,0.0324189812,0.0133635862,0.0187977908,0.3359202599,0.8790243692,2.0268651e-09,3.9986048e-08,1.3799956675,1.9043880423,0.0143632193,0.0343642325,-0.711350876,0.6091327603,0.0578994614003589,0.1013346515076618,0.2030237580993521,0.2405345211581291,0.421825143586471,0.6418570375829036,0.8262295081967215,0.6904400606980274,0.6322344322344322,0.5418685121107267,0.7099002302379127,0.5526132404181185,0.7325038880248835,0.115115115115115,-0.0232354230600613,-0.0961460446247464,-0.0838815789473683,-0.1070140280561121,-0.0917244190786791,-0.0642587148257033,-0.0785773366418527,-0.0812371134020618,-0.0654362416107382,-0.1598793363499245,-0.1394360757049053,-0.1883424408014571,-0.0983407527316875,-0.0766680480729381,-0.1323987538940809,-0.0868852459016392,-0.0924643584521385,-0.1169242964724533,-0.1276429130775254,-0.1907010533962949,-0.2025769506084467,-0.1470137825421132,-0.1293474013286439,-0.1045016077170417,-0.1531736982136069,-0.1738969225064885,-0.185076810534016,-0.1808823529411763,-0.1646044244469441,-0.1034205231388329,-0.1598793363499245,-0.1221434200157604,-0.0454155955441302,-0.1327364733359284,-0.1381044487427466
89826,0.9061611052,0.022074079,-3.719664678,0.0032467268,11.60658929,0.4137255623,0.0183669093,0.1590886083,0.0244666435,0.0026421391,0.1729402909,-0.073243987,-38.8236359,0.8790700842,0.0732439866,18.0,-0.065286268,-0.068469505,-0.138848534,-0.127602876,-0.050344673,0.8184410023,1.4423876554,-0.071083633,0.0145273124,0.707633876,0.0,1.0861127332,-0.085687061,1.0769773732,-0.01246511,0.1349529348,0.0513904455,0.0043739355,0.0,0.0,0.0,0.0,0.0,0.2968923944,4.0,-0.133062999,-0.00630158,-0.083540735,-0.201006076,-1.408215222,0.7256995094,-3872.586142,0.0256085935,14.936159813,0.0007676268,0.0019068498,0.0250548198,-0.014023977,0.2853145119,-0.324297148,3.0,0.0033840948,-0.06809043,-0.033971587,3.0,15.84078432,1.8168142059,0.0,0.0525863804,0.0233151339,0.0339927621,0.3606984744,2.8682772022,7.175702e-10,1.3326494e-08,1.6091360222,2.5893187378,0.0595154981,0.0523403705,-0.642115253,0.6091327603,-0.0322899041173153,-0.0692913385826772,0.1776818332779808,0.1919327731092437,0.2686940966010733,0.5760000000000001,1.2781882428525535,1.189564680456931,1.134858518964479,1.2973760932944605,1.6502242152466366,1.552915766738661,2.198917456021651,0.506372132540357,0.2903930131004366,0.2492513651576535,0.2269896193771627,0.3118756936736959,0.2977127172918574,0.3162583518930957,0.1269664706817099,0.1556134919341698,0.2376963350785341,0.0956279932025334,0.2991390364535629,0.1620514501065049,0.2170928436588295,0.3881385789782736,0.1887361716392894,0.0872298022382338,-0.1419237749546279,-0.2022497187851518,-0.2189427312775329,-0.2249180327868852,-0.2639335755059677,-0.2810947795235682,-0.2111234705228031,-0.2137472283813747,-0.2518987341772152,-0.2022497187851518,-0.2150525733259545,-0.1758280069726903,-0.1734265734265734,-0.0448484848484848,-0.0948308870453094,-0.0837209302325582,-0.0337874659400545,-0.0680683311432325,-0.150149790293589
89574,0.7422513322,0.0826035229,0.5156930779,0.0,1.7033758097,0.5893098909,0.080859826,0.0065937429,0.0832222132,0.0037211555,-0.036705498,0.001720185,0.0511252921,0.0783803937,0.001720185,19.0,0.0,-0.13417951,0.0728639674,0.0708256852,0.3156505017,0.1658925315,0.1918823638,-0.000376592,0.1475378574,0.6105422528,0.0,26.59477806,-0.198463777,26.59477806,-0.198463777,8.8016555553,0.3001242285,0.053471306,0.0,0.0,1.0,1.0,0.0,0.1927837467,5.0,1.8935246792,0.0714246318,-0.159993513,0.0663851571,-0.092037763,-0.233334845,-2921.106423,0.1116995972,14.451259133,0.0032693509,0.0131159218,0.0435243014,0.022196778,0.0254421495,0.0062509702,1.0,0.012408956,-0.200892116,0.0193281807,4.0,14.685944704,1.1436345432,0.0,0.0314085335,0.0116968929,0.0202593575,0.3862530825,1.9651919012,1.150586e-09,2.5213116e-08,1.2775858661,1.6322256451,0.1120779201,0.0486313077,0.0339902304,1.0084873073,0.0164553547342864,0.0056972327726532,0.1243554746739461,-0.0653050932929902,-0.109536392024982,0.0861412247289774,-0.072090112640801,-0.2057846813069094,-0.0629423660262892,-0.0411277806518364,0.0864595545134818,0.3363374188896901,0.3373015873015874,-0.0450798557444616,0.0483597285067873,0.0212121212121212,0.011735807860262,0.0925434718538167,0.0970701390944066,0.0858230814294083,0.1908127208480565,0.3173418621179815,0.3426294820717133,0.3182788051209104,0.3826930249906752,0.1515998757378067,0.2561843442900711,0.5211325400082067,0.214613368283093,0.2020103761348897,0.0297222222222222,0.0142270861833107,-0.0543367346938775,-0.0383916990920881,-0.0396373056994818,0.0412921348314605,-0.0244736842105263,-0.0321148825065273,0.0369230769230768,0.1165662650602408,0.0652298850574712,0.3286738351254481,0.293891797556719,0.2826989619377162,-0.0543367346938775,-0.0218997361477572,0.0652298850574712,0.1512422360248446,0.1182503770739065
89546,2.0013710375,0.0143850731,-6.251690925,0.0,0.4396437976,0.5414691106,-0.011796629,0.0705709111,0.1138402593,0.0089802131,0.4210729349,-0.103950601,-17.05807522,0.2597667327,0.1039506015,19.0,-0.003889595,-0.151851852,-0.132438427,-1.704588658,0.0882010102,0.10964376,0.1319441214,0.01105811,0.0155474721,0.5851458991,0.0,6.6953319216,-0.130546075,4.8606942271,0.2548724538,2.3528089888,2.9056015712,0.573735142,0.0,0.0,0.0,0.0,0.0,0.1316549115,6.0,-2.736148786,0.0551067085,-0.366676283,1.923501843,-28.96683074,0.2621596791,-14472.6075,0.03476008,11.917661697,0.0154227886,-0.00128422,-0.001566326,0.0040321041,0.0996466592,0.146015142,1.0,-0.035597038,0.9811525261,0.079791557,5.0,11.408427255,0.7076974206,0.0,0.0849858001,0.0371173536,0.0449305219,0.5984370249,2.9093642233,3.8575796e-08,1.988229e-08,1.1257837021,1.267388944,0.0615132036,0.0600482104,0.2288505334,0.7156503629,-0.0466101694915254,-0.0923076923076924,0.1526251526251525,-0.0042194092827004,-0.1819757365684575,0.0850574712643679,0.1171597633136094,0.1540342298288508,0.4796238244514106,0.5055821371610845,0.5079872204472844,0.4866141732283464,1.116591928251121,-0.0445344129554656,-0.1026615969581749,-0.230016313213703,-0.1291512915129151,-0.2060555088309504,-0.2630757220921156,-0.1243042671614099,-0.4114713216957606,-0.4278787878787878,-0.3801707156927117,-0.4125700062227754,-0.4546504910456383,-0.4891774891774892,-0.4282253179890976,-0.4257907542579076,-0.5215408008109479,-0.5108808290155441,-0.5526066350710901,-0.5728506787330317,-0.5728506787330317,-0.6000000000000001,-0.5904555314533623,-0.608298755186722,-0.6041928721174005,-0.6208835341365462,-0.6573502722323049,-0.6396946564885496,-0.6298039215686275,-0.660431654676259,-0.6676056338028169,-0.6000000000000001,-0.6216432865731463,-0.6201207243460765,-0.6396946564885496,-0.6554744525547445,-0.6376199616122842
89509,0.40260138,-0.509896853,5.0459908474,0.0245813109,0.7857254507,0.4039337489,-0.358857929,-0.352665234,-0.099664721,0.0070683832,-0.12937373,-0.488287809,-1.459561017,0.2343287165,0.4882878091,19.0,-0.001826727,-0.243161094,-0.34040819,-0.081596016,-1.395157447,0.1823087355,0.1778238993,0.0647627622,-0.565606054,0.5661042454,0.0,0.9956272483,0.2153189915,0.939358552,0.2423741644,5.7061084772,4.6877152353,-0.385890929,0.0,0.0,1.0,0.0,0.0,-0.224969597,4.0,7.9684480552,0.1094267817,-0.155025384,8.0155022924,-4.119180322,-3.018562309,2100.3870784,0.0340789314,15.703108226,0.0091222007,0.0277114463,0.0805428129,0.0338361758,0.1054955156,1.864250398,3.0,0.0122916316,0.2756185659,0.0277193377,5.0,16.308474414,2.0379767763,0.0,0.0649849549,0.0237752278,0.0310513525,0.3125026323,2.1854670762,4.201412e-10,1.340209e-08,1.4634733359,2.1417542049,0.1093320621,0.0592583462,-0.991695129,1.1896633864,0.1146657686479206,0.0241420934643903,0.4080132764343291,0.5833111170354572,0.6520166898470097,1.340953882538431,1.4410193177147557,1.1378689704823612,1.428045789043336,1.1604219716260458,1.2598934550989345,1.336349331235248,2.5288175876411176,0.7969742813918308,0.353155616313511,0.1314536102114687,0.291929519251686,0.406679298910469,0.2388402169378389,0.3882655446470313,0.1720939411880797,0.0010112927692567,0.038468263682462,-0.1350131080687444,-0.1503576537911302,-0.1741065220414406,-0.2117069285903903,-0.0366585563665855,-0.2755550134179068,-0.2526739650182459,-0.3609855820959758,-0.2969933712121212,-0.3976673427991886,-0.41625712600747,-0.3608480413258716,-0.4095834576001591,-0.3648128342245988,-0.3819336039129982,-0.4706773618538324,-0.5132366199491845,-0.4885022823184911,-0.4920892841871205,-0.4775226532946248,-0.4042531848731066,-0.4002827426032516,-0.3682586958834166,-0.4478430643361845,-0.491001028453891,-0.5029709599129635
89573,1.0841240686,0.1537552896,-3.664208757,0.0312345855,10.145020423,0.4798551797,0.0327788181,0.2362428323,0.0352030741,0.0003376097,0.2490377803,-0.004303252,-0.284543408,0.1975053437,0.0043032524,19.0,-0.002435442,-0.03960396,0.0640688902,-0.033984776,-0.044111631,0.0651038773,0.4334937263,-0.00301399,0.1317862285,0.7515293121,0.0,1.252822864,0.051610244,1.2526099835,0.0546819421,0.1934601102,0.0577569691,0.0171809534,0.0,0.0,0.0,0.0,0.0,0.3341633494,4.0,-0.000108255,2.85906e-05,-0.05467519,-0.023043113,-1.153574142,0.0441347689,-6690.719442,0.0256085935,12.482529377,0.0003817013,0.0045368331,0.0469279582,0.0010650785,0.2398111968,-0.001360092,3.0,0.009333119,0.0714278624,0.0472447462,4.0,11.321582117,0.2497617847,0.0,0.023129262,0.0118668483,0.0209673686,0.5721144705,0.3536543154,7.4453745e-08,1.4928648e-07,1.7764559092,3.1557955974,0.1250377503,0.0473960426,-0.698131008,0.6091327603,0.0565282641320661,0.1013774104683196,0.1541570438799075,0.2814102564102563,0.3920612813370472,0.6616791354945968,0.6742043551088777,0.6252032520325201,0.7100085543199315,0.4752767527675274,0.4360632183908044,0.4187366926898508,0.4818383988139361,0.0805405405405403,-0.071096654275093,-0.2126821583300513,-0.1646468867530297,-0.16846921797005,-0.1003600360036004,-0.1220904699165569,-0.1660408844388819,-0.1653444676409186,-0.0152709359605912,-0.1263111888111888,-0.0430828147438967,-0.0991437584497523,0.0188583078491333,0.0681271707186748,0.0526592943654555,0.0126646403242147,-0.1095768374164811,-0.1327548806941432,-0.1529661016949154,-0.1547568710359408,-0.0892938496583144,-0.1475479744136461,-0.0389423076923077,-0.0366265060240964,-0.007940446650124,-0.0272506082725061,-0.0435406698564593,-0.0723897911832948,-0.0995495495495496,0.0277634961439587,-0.0103960396039604,-0.1075892857142857,-0.0342995169082126,-0.1600840336134454,-0.0637002341920376
92468,0.2489415513,-0.129358552,3.4612555299,0.0,0.0418489469,0.0001020598,-1.574740791,1.0930054296,-0.897540722,-0.83098078,-0.006112341,-0.057475062,-0.095465148,-0.117009318,0.0574750625,15.0,0.0,-0.042424242,-0.574074074,-0.707079,0.4111905471,0.4158940397,-0.186441731,0.0457681252,1.5709637505,0.7555053256,0.0,6.0674846626,0.8770065556,6.0674846626,0.8770065556,0.0004963422,0.0142857143,-2.91564482,0.0,0.0,0.0,0.0,0.0,-1.289308464,3.0,-14.07756955,0.0156009431,-0.220428801,0.0050896126,6.0733553894,-0.030261955,-5521.092501,0.0232852488,11.351077523,0.0,-0.27273597,-0.346408088,0.0,0.6057038927,-7.866666667,0.0,-0.031446541,0.1549340191,-0.061746817,3.0,11.427179686,1.3162720665,0.0,0.0952380896,0.0415521213,0.0599261297,0.6396481118,3.8986137849,6.4630402e-08,1.7713271e-08,1.4451587125,2.0884837043,0.5027072019,0.1282129585,0.1676106835,0.3532489295,-0.1111111111111109,-0.2476340694006309,-0.3180843459614011,-0.3253182461103254,-0.5281899109792285,-0.4854368932038835,-0.5470085470085471,-0.5844947735191638,-0.513265306122449,-0.4604072398190045,-0.4059775840597758,-0.4798255179934569,0.2997275204359673,0.2719999999999998,0.2754010695187163,0.2106598984771572,0.4238805970149253,0.4324324324324322,0.2754010695187163,0.3382711892938304,-0.1067415730337079,6.684871918801353,6.338461538461537,6.694789482174544,3.917525773195876,3.989539748953975,3.1478260869565213,5.05253140464408,3.416666666666666,3.1842105263157894,2.6692307692307686,2.586466165413533,2.816,2.9098360655737703,2.586466165413533,2.6136363636363638,2.481751824817518,2.3356643356643354,2.2013422818791946,2.4565217391304346,2.097402597402597,1.9085365853658531,2.158940397350993,2.975,3.042372881355932,2.7265625,2.431654676258993,2.3125,2.8780487804878048
91274,0.9889327382,0.0805252877,-7.721770354,0.0133797278,6.9136952342,0.3272680817,0.0195559851,0.3071890119,0.040989248,0.1230188278,0.3265665256,0.0002902814,0.0251404628,0.0785008447,0.0002902814,17.0,0.0020066802,0.0674318508,0.2226564067,0.0287968695,-0.101144343,0.100072904,0.9769765643,0.007000497,0.1860673438,0.5533568841,0.0,0.8724559223,-0.032192552,0.8659951415,-0.033045732,0.3793218073,0.0691058332,0.0164072273,0.0,0.0,0.0,0.0,0.0,0.2971978707,2.0,0.0327743826,0.0024655814,0.0523606214,-0.118234443,-1.018859877,-0.07486973,-6223.579442,0.0256085935,13.648339648,0.0007646854,0.0032301136,0.0258120546,0.0085600418,0.1494189202,-0.122440528,2.0,0.0016388965,-0.544655504,-0.013770514,5.0,13.43412682,0.8984617824,0.0,0.0581132434,0.0175125533,0.0275045037,0.7179795892,4.2522113477,3.6316462e-09,2.0205297e-08,1.3805491833,1.9059160476,0.020898591,0.0334087105,-0.618420915,0.6091327603,0.0685605025949194,0.1415653258497038,0.2227788911155643,0.1855569948186528,0.3380847953216375,0.5356543624161074,0.7458273724368145,0.7075559701492535,0.838774485183325,0.6271111111111112,0.727701746106654,0.8378514056224897,0.9197692711064498,0.2268766756032172,0.0636257989540964,0.0306869369369369,0.0908820023837901,0.1107402912621358,0.13343653250774,0.1607482561826252,0.1023788015657933,0.2066578773895846,0.2285234899328858,0.1855569948186528,0.184789644012945,0.1175213675213675,0.1295896328293737,0.2102479338842975,0.0394662123793299,0.0158157602663706,-0.0624839948783609,-0.1081607795371497,-0.0503242542153047,0.0183588317107092,0.0657933042212517,0.1316846986089643,0.1351937984496123,0.1530708661417323,0.1387247278382581,0.0704678362573099,0.1093939393939393,0.1476489028213166,0.2142620232172472,0.29822695035461,0.3192792792792793,0.3264492753623187,0.3098389982110912,0.2778359511343804,0.284561403508772
89781,0.1670369745,0.0536335324,0.8995057223,0.0,0.5925987319,1.5478812762,0.3254353411,0.4044496832,0.394430529,-0.048387097,0.5405013466,-0.149151296,-1.808320951,0.1506201726,0.149151296,18.0,0.0,0.05,0.1541386892,-0.0350505,-0.054754706,0.1904761905,-0.036918138,0.0086930897,0.0693877551,0.7838491397,0.0,1.5863041289,-0.130948852,1.5863041289,-0.130948852,3.2215956212,11.616626794,0.124113186,0.0,0.0,1.0,0.0,0.0,1.3137755102,3.0,0.0378712963,-0.009730844,-0.475914862,-1.063682829,0.0082105506,0.2664545346,-478.1596641,0.0397241163,16.664484234,0.0002805443,0.0239194293,0.108778626,0.1455220798,0.6401005025,-0.017890629,1.0,0.0032939767,0.166694104,0.0012492649,4.0,16.687847785,0.9967694064,0.0,0.0290152952,0.0128316203,0.0256706213,0.3117936713,1.2450732617,1.648102e-10,2.434804e-08,0.8898461438,0.7918261597,0.0972742062,0.0563808796,-0.208816857,0.4092993839,0.0912903016465735,0.0784277578163756,0.094330742942746,0.099116047541661,0.1451525498456864,0.253606424625945,0.2770979172365557,0.2637724495864193,0.265619870059556,0.3134059444881447,0.2579914832638315,0.4256265780325667,0.6731799675628107,0.9074662586699308,0.9009513702529072,0.7227503132139435,0.7251659778597785,0.9870791397483848,1.1305139445862196,0.7942891464537918,0.7605060250037656,0.6330864188905967,0.6431885732594245,0.8032861991822879,0.6466608448393316,0.7363142687365372,0.7578582493608061,1.0113576837033214,0.6731799675628107,0.8439693145065867,0.5720241425689307,0.6939129710144927,1.2457487750984724,1.386767306514192,1.7523841987519129,1.807927807807808,1.8795268539049024,2.2331948824343013,1.558668892294221,2.048513171622326,1.987729933537832,2.4462625681851686,2.399650814426992,2.65249984375,2.4994010479041915,2.379011130384504,2.6202569304630634,3.694918457521591,4.126315570175438
89698,1.2159262215,-0.04408974,-0.661510902,0.0,0.3939345571,3.5984038308,-0.141548281,-0.028220281,0.8367805755,-0.085490463,0.0408622306,0.0039743729,0.147224457,-0.050580828,0.0039743729,18.0,0.0,-0.025641026,0.0814083636,0.0306072694,-0.184355616,0.5507692308,2.8035475113,-0.005609798,-0.04867625,0.7875787688,0.0,4.0255769807,-0.150039513,4.0255769807,-0.150039513,3.9081593343,7.5454072146,-0.097722263,0.0,0.0,0.0,0.0,0.0,1.0840317478,2.0,-2.942730168,0.4155666786,-0.240465457,1.138057027,-28.96683074,-0.048187882,-14570.10084,0.03476008,10.719005055,0.001718629,-0.004472745,-0.00592182,0.2315063827,0.4972222813,0.0185673684,0.0,0.0060240964,0.2083631094,-0.025574563,1.0,9.5268314559,0.6193818495,0.0,0.0320754871,0.0183615298,0.0223835288,1.3215969642,3.4709689639,3.8659429e-07,4.0439296e-08,0.4970335318,0.2470423317,0.5266576373,0.0543229552,-0.78245582,0.7156503629,0.0692771084337349,0.0730446024563671,0.0600187738264763,0.5809523809523811,0.6322517207472962,0.6116504854368932,0.7157622739018088,0.7273673257023936,0.7830290010741139,0.8863636363636365,0.9168591224018476,0.7612732095490717,0.9415204678362574,0.6296878067936384,0.3748892220280444,0.3891213389121342,0.3662551440329218,0.4941494149414944,0.3562091503267974,0.3810316139767056,0.5586854460093897,0.3333333333333335,11.96875,9.440251572327044,9.921052631578949,9.641025641025642,10.216216216216218,11.296296296296296,10.85714285714286,9.641025641025642,9.440251572327044,8.595375722543354,8.764705882352942,9.246913580246911,9.184049079754605,7.829787234042554,7.556701030927837,7.469387755102042,6.79342723004695,6.377777777777778,11.296296296296296,9.993377483443709,10.369863013698632,10.292517006802722,11.481203007518795,11.388059701492535,10.60839160839161,10.814946619217082,12.174603174603176
89741,1.6521973558,-0.072446918,-3.630432371,0.0,18.25850808,0.6488723943,0.0175639811,0.8549562912,0.0336415565,0.1226778829,0.8176023289,0.0037362516,0.8644501279,-0.135073665,0.0037362516,18.0,0.0,0.4210526316,0.3076923077,-0.183695013,-0.049504052,0.0759602935,0.0731037993,-0.001001988,1.474538643,0.7012995083,0.0,1.0856525773,-0.01000501,1.0856525773,-0.01000501,0.1282102912,0.0459372069,-0.003598372,0.0,0.0,0.0,0.0,0.0,0.5916470099,2.0,0.1310940857,-0.002660861,0.4059814021,0.5450301745,-1.183205756,-0.28844424,-6864.816532,0.0256085935,10.120119952,0.0,0.0014801456,0.0195132892,0.0454246522,0.2125855188,0.1051207457,0.0,0.0527408351,-0.475905716,-0.064835493,1.0,10.105639481,2.001831889,0.0,0.1140684187,0.0349428787,0.0590070604,0.916092978,6.8911238952,2.2568267e-07,1.3295722e-08,0.8386863782,0.703394841,0.3385164315,0.1018444067,0.0203575275,0.6091327603,-0.041343669250646,0.032,0.0573770491803278,0.1483679525222552,0.232484076433121,0.4548872180451127,0.4227941176470586,0.3870967741935485,0.653846153846154,0.5860655737704918,1.06951871657754,0.7753107940731228,0.5515375055125686,0.3696690851176782,0.311864406779661,0.3971119133574008,0.392086330935252,0.34375,0.2963955513868419,0.3344827586206897,0.1120689655172413,0.1057142857142856,-0.0444444444444444,0.0079699953117675,-0.020253164556962,-0.0370259779038517,0.1057142857142856,0.29,-0.0025773195876288,-0.1625733018847509,-0.2376937774538577,-0.2134146341463414,-0.2118126272912424,-0.14,-0.3076923076923077,-0.1456953642384106,-0.0851063829787234,0.0237824396179995,-0.1970954356846473,-0.176595744680851,-0.3778135048231511,1.048269291838679,0.8605769230769231,0.7123893805309736,0.29,0.2929306427903249,0.5991735537190084,0.29,0.2287664708683918
