firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
30680,0.7592817432,0.1118513211,-0.797338753,0.0229311646,0.8811051628,2.2010341073,0.1354004181,0.0859209034,0.2954572119,0.010990036,0.0269830057,-0.13083402,-1.842969149,0.3179898551,0.1308340196,46.0,-0.017084372,-0.019698022,-0.060476219,0.1530843625,0.2024666473,0.0983159863,-0.069965878,0.0666257668,0.1634006852,0.5918837588,0.0,2.9709015475,-0.007906949,2.1317440957,0.0670572574,10.102297903,6.2181354516,0.2052493755,0.0,0.0,1.0,0.0,0.0,0.6442786667,6.0,-0.037296986,-0.121463674,-0.154657372,-0.147087437,0.3584868792,0.114843272,-917.0591694,0.0894515012,15.116541081,-0.000487213,0.0164895381,0.0342344782,0.0400250602,0.0903895901,0.0007866972,1.0,0.007554672,0.3531393266,0.0159093997,6.0,15.475456938,1.4303499708,0.0,0.0440335944,0.0215422055,0.0298382355,0.3764485591,3.5926297067,6.64185e-10,1.3561555e-08,1.0667187163,1.1378888198,-0.048532498,0.0495498136,-0.576516359,1.0893194104,0.2772981208735396,-0.0413826679649463,-0.011049723756906,-0.0464891041162226,-0.0145145145145144,-0.0565404887398178,-0.0478723404255317,-0.0348039215686273,0.1474358974358975,0.2352572145545797,0.2469917669411021,0.0783132530120482,-0.0418491484184914,-0.11585092052088,-0.0781835205992508,0.0186239006725299,0.1329113924050633,0.2565411614550097,0.1245002855511137,0.1030812324929972,0.4749063670411986,0.1388085598611916,0.1528103044496489,0.1897280966767371,0.1283667621776505,0.2290886392009987,0.0217955371043072,0.0330535152151103,-0.0404483430799219,-0.0884259259259259,-0.1186213070725156,-0.067266698247276,-0.1670896785109983,-0.06282722513089,-0.0376344086021505,-0.1897119341563785,-0.1809484193011646,-0.0764540337711069,-0.0075604838709676,0.0107802874743327,0.0346820809248555,0.0423504499735309,0.0586021505376344,0.0133813690169841,0.0878453038674031,0.0563304721030042,0.029273392577104,-0.0681495504022715,-0.0362212432697013
56274,0.4647114659,0.0495682003,6.7798047714,0.0244212333,0.8468840015,0.6522398686,0.0789902243,0.0040605389,0.1571860735,0.0022156619,-0.026901513,-0.045038165,-1.19331032,0.1087184453,0.0450381645,45.0,-0.00870663,-0.083333333,0.1589365093,0.1239479317,-0.013628673,0.1496402324,0.0809205328,0.0087918321,0.0665574303,0.1485336621,0.0,0.8778670074,-0.311976791,0.4587211778,-0.154241463,19.979034882,12.842007435,0.0844574861,0.0,0.0,1.0,0.0,0.0,0.4055602199,6.0,0.1390158826,-0.045514408,-0.736150982,0.4186455864,-0.02255624,0.1732869464,580.15190219,0.0419666983,16.60476661,0.0014728337,0.0126320326,0.0335319352,0.0132702048,0.0036507412,0.0272228501,0.0,0.0002947244,0.2091298405,-0.038248563,5.0,17.024375345,1.5870798502,0.0,0.0303210597,0.0111054352,0.0163585497,0.3297028976,2.3615828356,7.581518e-11,1.4691593e-08,0.3732796351,0.139337686,0.0965594206,0.0463323191,-0.153573177,0.2593219776,-0.019364161849711,-0.0457804743519028,-0.0536105032822756,-0.0139640923339983,-0.0310837300476056,-0.0980187695516162,-0.0761014686248331,-0.0162069945976685,-0.0054613394653635,0.0346889952153111,0.1792774369461487,0.2963656800299736,0.0510328068043741,0.0105140186915888,0.198475926567371,0.2791127541589648,0.1277705345501956,0.2200282087447109,0.198475926567371,0.3046757164404223,0.2924915950691074,0.1241065627030539,0.247296322999279,0.4805305947796321,0.5988909426987061,0.6198501872659177,0.069882498453927,-0.0280898876404493,0.0185457756844276,-0.0585034013605442,-0.0574775265595205,-0.0316260845228097,-0.0663788451160281,-0.0666306986781763,-0.061822125813449,-0.0423470799889289,-0.0894736842105262,-0.0814972126360499,-0.0731315296008571,0.01288056206089,0.0254890337877888,0.0659272951324707,0.0105140186915888,-0.0324384787472035,-0.1022314478463932,-0.1077875193398658,-0.1422905304908279,-0.1603979616597912,-0.1148631363520081
31668,0.3089871752,0.0968865897,28.651583885,0.0205147223,0.3729258775,1.5705313114,0.1622261285,0.3732129886,1.0806017807,-0.00023955,0.3761257434,0.0625968715,0.3807034221,0.0600015334,0.0625968715,43.0,0.1081257224,0.0646766169,0.8107369129,0.7611916009,0.07429048,0.0544605636,0.0091244547,0.4152975905,0.3697138775,0.5465491778,0.0,1.5334564157,-0.324967757,0.2909860531,-0.613868238,112.93322296,61.13982671,0.3398529219,0.0,0.0,1.0,0.0,0.0,4.9559418909,6.0,0.0861767763,0.588269268,-0.454854458,-0.215123449,5.3947950765,-0.11786656,-2611.318815,0.1434034542,11.333308232,0.0105095591,0.0193281506,0.0559902895,0.154885002,0.0203936928,0.0646624621,0.0,0.012509913,0.1036907132,-0.098853201,6.0,10.913359001,0.5674676525,0.0,0.0465116315,0.0228807651,0.0292010337,0.6788112841,1.0407373917,1.3533103e-07,5.6054102e-08,0.9094402041,0.8270814848,0.2354829712,0.0699441968,-0.452679851,1.1766288649,0.1520295202952029,-0.1178385416666666,-0.1385886840432294,-0.1852074564040888,-0.19200954084675,-0.1155352480417754,0.0157421289355323,0.4012409513960704,0.6424242424242426,1.71,1.913978494623656,1.6259689922480622,1.3771929824561404,1.1925566343042076,1.2249589490968802,1.0223880597014925,1.1925566343042076,1.304421768707483,1.037593984962406,0.938483547925608,0.8510928961748634,0.5055555555555555,0.7899603698811097,0.6832298136645962,0.7001254705144293,0.5885111371629546,0.3897435897435899,0.106122448979592,0.1834061135371181,0.1291666666666666,-0.3208020050125313,-0.2773333333333333,-0.4004424778761062,-0.4423868312757202,-0.4612326043737573,-0.2998935631542506,-0.3770114942528735,-0.2849604221635883,-0.0286738351254479,0.084,0.4086410512308718,0.2843601895734597,0.3028846153846154,0.2783018867924529,0.3756345177664975,0.6424242424242426,1.0074074074074075,0.418848167539267,0.818791946308725
47511,0.5843516504,0.0468455016,2.1745976859,0.0456264376,0.124120942,0.6960000311,0.1313771188,-0.003584915,0.3330689994,0.0012732955,-0.105520527,-0.078683773,-1.19212252,0.1026910791,0.0786837733,47.0,-0.005284302,-0.163273453,-0.183478098,-0.06290529,0.0114053403,0.241876869,0.0166166964,-0.007000293,0.021132814,0.4395785042,0.0,4.2244094488,0.070138256,3.2856327742,0.0843396362,4.7609123554,9.4474413449,0.6231981599,0.0,0.0,0.0,0.0,0.0,0.4137954466,6.0,-0.009649043,-0.090475596,-0.115743553,-0.053269239,-0.634129393,-0.254774443,-2220.369053,0.0984150309,13.106318463,2.73449e-05,0.0142443808,0.0172736894,-0.032626976,0.2063459829,0.132818277,0.0,-0.003531786,-0.29811649,-0.011537113,5.0,12.504712825,0.7421870015,0.0,0.0207876991,0.0112058199,0.0199506321,0.5646824344,5.3693082505,5.4207596e-09,2.064092e-08,0.7209535291,0.5197739912,0.0430935639,0.0255722829,-0.353856004,1.4261247497,0.0890109890109891,0.0196078431372548,0.1117898594990836,0.1942257217847769,0.0435779816513759,-0.0070921985815601,0.052023121387283,0.0033076074972435,0.0224719101123593,-0.0220311660397636,-0.0308839190628329,-0.0945273631840797,-0.1275167785234899,-0.1593533487297921,-0.1182170542635659,-0.0709545686574782,-0.0994557149925779,-0.0949776230730979,-0.1047712739793408,-0.1130604288499025,-0.0172786177105831,-0.0981169474727453,-0.1233140655105974,-0.1415094339622641,-0.0826612903225806,-0.0545454545454545,-0.0681003584229391,-0.0599173553719007,-0.1100244498777506,-0.1651376146788991,-0.1632183908045977,-0.1056511056511058,-0.0027397260273972,0.0167597765363129,-0.0761421319796954,-0.0666666666666666,-0.0854271356783918,-0.1228915662650602,-0.1394799054373522,-0.0967741935483871,-0.0737913486005088,-0.0471204188481676,-0.0545454545454545,-0.0471204188481676,0.1339563862928348,0.0340909090909089,0.0705882352941176,0.1131498470948011,0.0769230769230768
60628,0.5357115617,0.0376564672,-1.073378341,0.0198823805,1.6175883077,2.02680225,0.0457935213,0.3517085455,0.3117291326,0.0036258715,0.5074496534,-0.059574801,-2.963452566,0.1492496217,0.0595748007,43.0,0.0002970142,0.1,-0.006829954,-0.11212584,-0.060331762,0.0760652288,-0.309696138,0.3574986674,0.0302979107,0.52008151,0.0,1.5838167053,0.0908558738,1.5285189482,0.099221358,14.180905552,6.4901078293,0.1066733415,0.0,0.0,1.0,0.0,0.0,0.9141746917,5.0,0.0448866079,-0.144666493,0.0703486789,-1.158739687,0.0048122844,4.1723343544,27624.721914,0.0756689292,17.880329956,0.0007427086,0.0109911775,0.0423974524,0.0595831362,0.1069655647,-0.013942708,0.0,0.0004715128,2.3515204395,0.071544881,5.0,18.609351622,2.0629575256,0.0,0.0167346057,0.0212864472,0.0179887757,0.5728777415,13.355014319,1.447538e-11,7.1080291e-09,0.9768876923,0.9543095633,0.0160335617,0.0420764894,-0.358084922,0.5468121895,0.0814141242457719,-0.0935213003620676,-0.1787982126735366,-0.0929972636528309,-0.0643288804071247,0.0705058224163026,0.3975060212295738,0.6783625730994152,0.8025428921568627,0.8564329099944783,0.9407883885865084,0.6670680739533896,0.627074115044248,0.5563784434641594,0.470415495157763,0.541595702869121,0.6166791497781721,0.4837652102641698,0.3800504310092065,0.4333394238382362,0.5254083484573502,0.2421618683541713,0.2972823989857229,0.3002209944751381,0.3253364123817981,0.4587491477096632,0.0276855895196506,0.0680766088771898,-0.0226337897185842,-0.0352941176470588,-0.0428275104730142,0.0364661322998327,-0.0553147077713551,-0.047977346278317,-0.0198658947982175,-0.0449251247920132,-0.1033983883191713,-0.0569046668632149,0.0167631116925985,0.0422036225145032,0.0432662470077134,0.0977703143949995,0.1312791424313801,0.0828693691621036,0.2140940982253405,0.2405904059040591,0.2059442073248376,0.2195046118768784,0.2444608957749456
37875,0.5085316063,0.0455469958,4.5364981996,0.0124154486,0.9773767767,1.0272340582,0.0538559402,0.0127881088,0.2256545469,0.0129974044,-0.039126005,-0.051814673,-1.679935984,0.122063033,0.0518146728,46.0,-0.003503673,0.0092636207,-0.036841905,-0.064069357,-0.021206428,0.1985400228,-0.114463356,0.0347095416,0.1300563588,0.2558792411,0.0,1.9236265685,0.0092374303,1.3139425652,0.0233706022,27.754481071,5.2293162063,0.096916324,0.0,0.0,1.0,0.0,0.0,0.6643432675,5.0,1.4160989445,0.0023175125,-0.168740938,0.2646796675,6.3519280996,0.208810396,-3030.157311,0.0232852488,15.037115362,0.0012411602,0.0073800308,0.0215670362,0.0271309931,0.0197367366,-0.058490478,0.0,0.0032102729,0.5752933153,0.0353760421,5.0,14.939905611,1.2214716143,0.0,0.0787688568,0.0229321169,0.0223245801,0.3905794126,3.6517975695,4.405446e-10,1.2909482e-08,1.2142731427,1.4744592652,0.0230159141,0.0337853684,-0.351645598,0.3706234432,0.1017881705639613,-0.0190824980724749,-0.0275176762851137,0.1246408839779005,0.1116207951070336,0.0564666805065392,0.1224084693427436,0.141031390134529,0.3527379053694843,0.3832563196520795,0.8220551378446115,0.2972215141473364,0.1012767799177667,-0.0131859608299398,0.0202485966319165,0.042827868852459,0.0929982817869414,0.1943205820229994,0.0644216691068813,0.0967672413793103,0.2906416434187167,0.0392076781703083,0.0462582236842106,0.0081220285261489,0.0303705203482487,0.1926411999062574,0.0549336650082918,0.1446243814664867,-0.0150958002709502,-0.1070363221617828,-0.102152434721242,-0.0519746646795826,-0.0128031037827351,0.0287042652112392,0.0233259601849991,0.0099226036912085,-0.0185149469623915,-0.0553183590124373,-0.1004065759236344,-0.1051521012836292,-0.1234929383396487,0.0139470013947002,-0.0122282608695653,-0.0043044414009,0.0027586206896552,-0.0367215597198561,-0.0129945694336695,0.0299534507184782,0.030787927891432
17144,0.209628625,0.0567403309,11.229641197,0.0311067705,0.570020253,0.4585270114,0.0994016251,0.0230977178,0.2248731369,0.0131251038,-0.012581224,-0.049082454,-0.685402531,0.0956302974,0.0490824536,46.0,-0.004366533,-0.125,0.0451462182,0.1471694422,0.0058743483,0.1507172183,-0.079509355,0.0035368899,0.1423205046,0.1894127771,0.0,0.6836147634,0.1572545538,0.4932256557,0.3305190107,10.50578138,9.953469987,0.1258785971,0.0,0.0,1.0,0.0,0.0,0.8924941527,8.0,0.1541514831,0.0663079246,-0.777817649,0.1635627455,-0.211859149,0.1601987985,22073.577922,0.0419666983,17.405466933,0.0014479961,0.018438386,0.0696725146,0.0100935614,0.0843583838,0.0252471461,0.0,-0.00036357,0.7928342148,-0.030707731,7.0,17.476635657,1.2668292355,0.0,0.0456066243,0.0157921874,0.017879485,0.4236597712,3.231130273,3.416979e-11,1.3106246e-08,0.0701500196,0.0049210252,1.0029679254,0.0289090868,-0.019305035,0.2593219776,-0.053184165232358,-0.0119047619047618,-0.0447221308780005,-0.017253044654939,-0.058041504539559,-0.0914777169663799,-0.0817132922396081,-0.0575831305758313,-0.0783629441624365,-0.0298881282350976,0.1010043585370474,0.1857142857142857,0.1126005361930295,0.0847647498132935,0.0896474118529633,0.1423515532835233,0.0540638606676342,0.0799256505576209,0.0939559405008474,0.1062452399086062,0.1751618122977347,0.1288129007188654,0.1227053140096618,0.2327604498196478,0.3073807380738074,0.4920390344119159,0.3731978255731505,0.3264840182648403,0.353681267474371,0.2627689632688545,0.2613981762917932,0.3126976954360596,0.3738472452116339,0.3283036122542295,0.2893919218819352,0.1493570722057369,-0.0066678064626432,-0.0200708382526564,0.0272277227722772,0.1190292758089368,0.1224884080370942,0.0908749530604582,0.0438375853395616,0.0487364620938628,0.0239689813182939,0.0102590853764563,-0.0154211150652431,-0.0376014576776544,-0.070102432778489
41452,0.2342270427,0.0479938392,75.528164894,0.0,0.1935547653,0.3966568547,0.1306054721,0.1888797789,0.4906299389,-0.031277288,0.3799463727,-0.028871919,-0.236900758,0.059363616,0.0288719195,43.0,0.1081257224,0.0721212121,0.2292138135,0.1109859952,0.0351946731,0.2230936665,-0.017479009,0.1248264731,0.0668179936,0.2992145008,0.0,1.5806629457,-0.215506579,0.7974180832,-0.366410413,46.515935284,5.3930271938,0.3302540167,0.0,0.0,0.0,0.0,1.0,0.7932054371,7.0,0.1994525378,0.1104714281,0.0345395352,-0.169235255,4.5051024426,0.0416496378,-11075.68359,0.0642905452,15.505805406,0.0012322186,0.0095910274,0.0183173364,0.0126643742,0.0199338366,-0.000500188,0.0,0.0001383764,0.4081454884,-0.066644825,7.0,15.371805936,1.2808217286,0.0,0.0208648574,0.0147064688,0.022430541,0.3846967101,3.1954666372,5.037763e-10,2.0150178e-08,0.842038066,0.7090281047,0.2262415163,0.044438136,-0.022016959,0.7149399034,-0.1123848515864892,0.0992843962374545,0.209218218267329,0.288238328679413,0.2621434477056634,0.1809785716575489,0.297476759628154,0.2953436571913448,0.3426231310466139,0.4867908448989531,0.6958272582100951,0.4839002743681486,0.2919862470245966,0.3585294709677664,0.5131334407136663,0.6309429507841182,0.5492198401623747,0.5911016605499095,0.6472214728891286,0.870357607780075,0.8280817304094004,0.6961805555555556,1.106329768885823,1.1786638123271789,1.1048776284039987,0.8619455604471382,0.7076837027197092,0.967853689977441,0.8659283320036923,1.05338377469525,1.1322566564818857,1.4809547993905534,1.719933184855234,1.7397644419517664,1.807471264367816,1.7123820099944478,1.6221148684916795,1.5350285417747798,1.7321029082774049,1.6291711517761032,1.5206398348813206,1.704872646733112,1.4243176178660049,1.5956429330499469,1.684065934065934,1.5984042553191489,1.592887473460722,1.5,1.617899249732047
20415,1.656536492,0.1365617084,-2.624722457,0.0311426767,7.6680246821,1.2253172043,0.0587737407,0.0739607904,0.0690035757,-0.143644306,0.0962855742,-0.025360244,-1.677816777,0.3656872337,0.0253602443,46.0,0.0239589187,0.0302083333,0.3688741723,0.3558003228,-0.111929907,0.1799869372,-0.550930795,0.0352008039,-0.018352548,0.6566707114,0.0,3.8141435257,-0.142142943,2.3265739879,-0.139181528,0.4698843077,0.5135980438,0.0225073686,0.0,0.0,1.0,0.0,0.0,0.2478580499,4.0,1.9301134886,0.0600575727,-0.17681261,3.5351486662,-0.591572289,0.7804614377,-5216.236246,0.0642007103,16.031718699,0.0033308083,0.0109954654,0.0612936886,0.1411624772,0.2815080941,0.0056737927,3.0,0.0420110193,-0.107389288,-0.070547694,3.0,16.284251743,1.5219164824,0.0,0.0264462568,0.0104477244,0.0193563552,0.3233042989,2.6970177362,1.152125e-10,1.3443026e-08,1.3773885168,1.8971991262,0.0375298685,0.0346436378,-0.445221109,0.7937071416,0.2436830835117771,-0.0508130081300812,0.0272767267927849,0.1968221424910301,0.2972222222222223,0.3312428734321553,0.4413580246913582,0.5016077170418007,0.5938566552901023,0.7018950437317784,0.7081199707388444,0.1846778285134449,0.0790203327171903,0.0926532522227421,0.1172248803827753,0.2506695232994107,0.269021739130435,0.2526824034334765,0.0947022972339428,0.2142485699427978,0.3214487832484436,0.1351482741857073,0.2426822778073445,0.1519486926492355,0.1220567035079289,0.3450460829493089,0.068649885583524,0.0875640428504891,0.0632969034608379,0.0055986218776917,-0.0371134020618556,0.0268249780123133,0.0671846435100549,-0.0287021630615639,0.0272767267927849,-0.026677782409337,-0.1374214998152936,-0.1185352963382407,-0.1125047510452298,-0.0770750988142292,-0.0752475247524752,-0.0139358108108107,-0.1029581252401075,-0.1074159021406727,-0.042640426404264,-0.0803465931469081,-0.1019230769230769,-0.1228399699474079,-0.0209643605870021
52090,0.1573430714,0.0299529333,39.471390463,0.0135657853,0.326608805,0.2244786801,0.0820531745,0.1667229616,0.2368342324,0.00413845,0.1801923133,-0.026180529,-0.393229864,0.0417313212,0.026180529,46.0,0.0206130466,0.0483870968,0.0474810188,-0.003423734,0.022822963,0.1319086852,-0.14867064,0.0542747127,0.1399163812,0.1645774254,0.0,0.6839323814,-0.04950076,0.3449860496,-0.007692997,13.223087819,10.598486282,0.1197069432,0.0,0.0,1.0,0.0,0.0,0.6731606759,5.0,-0.104167322,0.0552388391,-11.03171486,0.0046097016,-1.314555518,0.0003277351,8595.5789053,0.0426379215,16.820810443,0.002716433,0.0133832932,0.0412113803,0.0119763087,0.0201890407,-0.085550706,0.0,0.0016611296,0.7398393206,-0.011670007,6.0,16.613771208,0.9096905369,0.0,0.0158675089,0.0109547177,0.0156182551,0.3782704222,2.0692239539,8.061956e-11,2.0224899e-08,0.3394413751,0.1152204471,0.2022248025,0.0305288842,-0.009215644,0.2593219776,-0.0587446951083315,-0.063389121338912,-0.521125254037865,-0.5039609719107512,-0.5386914199540742,-0.5657613967022308,-0.5405848917693633,-0.5009196811771919,-0.4888102306462663,-0.4290997194593215,-0.3659089748665834,-0.3875094055680962,-0.4519189569688436,-0.4724562540505508,-0.4709601181683899,-0.442778019789657,-0.4271273192578375,-0.4502363848468103,-0.4352213596077556,-0.422359810487053,-0.4261727394368584,-0.4184581411963369,-0.4055633008032927,-0.3415208118841005,-0.2758007117437722,-0.3569377077752292,-0.4030666666666666,-0.3781944444444444,-0.3203795066413661,-0.2829916720051249,-0.2382167772673132,-0.2287018692393831,-0.1134653465346534,-0.1505549758087466,-0.1583795469499013,-0.1614534557033151,-0.1767950721706351,-0.1213816112255911,-0.1237032687414366,-0.1003717472118959,-0.127630553390491,-0.0587616945232838,-0.0604407135362013,-0.0817352066454722,-0.1402784445511281,-0.1037037037037037,-0.0821117375704766,-0.0902255639097744,-0.0628990057561484
53613,0.7698711794,0.053047591,0.4766187669,0.0,0.2898566175,0.4231764471,0.0628294097,0.0980015137,0.2479595803,0.0063291139,0.2215658541,-0.109569541,-2.091179754,0.1639796394,0.1095695413,37.0,0.0095354166,0.0810810811,-0.084209177,-0.308622323,-0.160149382,0.176182192,-0.068279943,0.1755067809,0.0868147488,0.5760299191,0.0,2.707611153,0.0483933386,1.8625470987,0.0453821661,2.6326455416,5.4792944785,0.6184787087,0.0,0.0,1.0,0.0,0.0,0.3302862239,4.0,0.0233128418,-0.025170391,0.0434994042,0.3664088819,-0.210043477,0.1462656611,34285.725613,0.0642905452,18.190344182,0.0005438286,0.0112309326,0.0151101311,0.0140246399,0.1327052739,-0.207885228,0.0,0.0024035835,0.1896023134,0.0663337352,4.0,19.302828641,3.7840786416,0.0,0.0253673662,0.0135529372,0.0241281767,0.2899985832,5.4403779111,7.455482e-12,6.3530036e-09,1.248641192,1.5591048265,-0.005679666,0.0437587427,-1.072602778,0.7149399034,0.1694135684170181,0.0411013567438147,0.2212513652675922,0.5548271752085814,0.6667376490630323,0.7198417930125247,0.563679952052742,0.5192158385093166,0.6336881653099562,0.6343704322405512,0.860912981455064,0.4891552511415524,0.4742889433038235,0.4553737448865749,0.6474426436539675,0.6460567823343848,0.8266044340723453,0.7289595758780647,0.7435954555580306,1.0282456594972786,1.400183992640294,0.860912981455064,0.8937817565932735,0.9146281800391388,1.0478806907378335,1.4667507091080996,1.0298236514522818,1.0750265111346766,0.7304886137519346,0.4902894135567401,0.4826671718128432,0.4925629290617848,0.3590901198124672,0.7022618529795563,0.501150747986191,0.6035648432698215,0.790256175663312,0.9034533073929962,0.8464260438782731,0.7664184157075151,0.9900839054157132,1.4482327181732877,1.7834281650071122,1.6212324179504352,1.5437114072148197,1.8286953379110948,1.708304498269896,2.339163822525597,2.2463708004977185
54114,0.4750945324,-0.006723733,0.0395116269,0.0277076905,1.0052350098,1.8372784824,0.1295948136,0.308800102,0.6313005799,-1.7009e-05,0.6401446655,-0.127456392,-25.37362637,0.1638817532,0.1274563921,46.0,0.0072311769,-0.05,-0.031396074,0.1778785995,0.0201186284,0.1515151515,-0.267431598,0.1488561779,-0.105951057,0.4831199669,0.0,1.7866744594,0.2052555214,1.4022988506,0.3111832262,5.3939262473,12.464160401,0.0642922374,0.0,0.0,0.0,0.0,0.0,1.3601223582,4.0,-0.04444078,-0.159342437,-0.064403838,-0.670733803,-0.091477382,-0.013487601,-319.5974683,0.1630645481,14.864240987,0.0012085809,0.0204584668,0.0519854691,-0.033142091,0.1970412186,0.0092150261,0.0,0.001303611,0.5627809366,-0.016145005,5.0,15.229554153,1.9913734702,0.0,0.0281481333,0.0222764364,0.0307659581,0.4382082819,4.9332777712,7.997462e-10,1.2700547e-08,1.6303405291,2.6580102408,0.0636057199,0.0578815907,-0.455395957,0.5161451555,0.11985401459854,0.0133136094674557,-0.0390011223344556,0.1240564489661963,0.1356100795755968,0.4372639530004196,0.4618011096884336,0.4506565014824226,0.4878366637706341,0.5195208518189884,0.5427927927927929,0.0002920560747663,-0.1138421733505821,-0.1776710684273709,-0.2831728756802009,-0.2634408602150537,-0.2568886960295076,-0.1899243140964995,-0.2445963828848699,-0.2337807606263983,-0.0349394195548041,-0.1177228232869654,-0.0264354747015349,-0.0662486368593239,0.0005842827928719,0.1322314049586777,0.0115180153573537,0.0394537177541729,-0.1080729166666666,-0.1057441253263706,-0.095112285336856,0.0103244837758111,0.0458015267175573,0.1156351791530945,0.0719874804381845,-0.0459610027855152,-0.154320987654321,-0.1448189762796503,-0.0419580419580419,0.0193452380952381,-0.0459610027855152,0.0178306092124813,0.0170749814402375,0.1266447368421053,0.0855784469096672,0.0347432024169183,0.0855784469096672,0.1493288590604027,0.0977564102564103
57665,0.0524456265,0.0165312782,15.314059406,0.0097078124,0.1516202736,0.243528711,0.1235646198,0.3214993465,0.7151832019,-0.006377551,0.5866321455,0.0019615322,0.0212682158,0.0161796874,0.0019615322,40.0,0.063386549,-0.016949153,-0.043817266,0.3126902245,-0.02312811,0.0905437649,-0.390723942,0.2122528144,-0.108960177,0.6075709591,0.0,2.4814099469,0.1811661508,1.5921052632,0.1486288178,4.2566291112,13.606038559,0.17174165,0.0,0.0,0.0,0.0,0.0,1.8596238938,3.0,-0.067800526,-0.227648311,-0.094756046,-0.598480095,-0.333095306,-0.162351384,146742.47618,0.2546992674,19.03919365,0.0058352403,0.0415949018,0.1361842105,0.0011888113,0.3462208097,-0.011157422,1.0,0.0011129248,1.3131650957,-0.049891237,4.0,18.861260055,0.9927474645,0.0,0.0163648147,0.0166479302,0.0173601084,0.4121441416,3.8312179787,7.607994e-12,1.5550483e-08,0.9018536931,0.8133400837,0.0541397598,0.0322026846,0.034120324,0.9040690726,0.0089078523841603,-0.0557008553050116,-0.008240534521158,0.1125083277814791,0.0641229886888641,0.1939404772544464,0.3686097735887716,0.3624681285058644,0.355143031040779,0.5323468685478321,0.614575779550399,0.494629671067353,0.3872274143302181,0.3186259994077582,0.4289228794523478,0.4917922948073703,0.4223807495741056,0.5809467455621302,0.5528304079972104,0.5913043478260869,0.7317863624578689,0.5210064898098601,0.586391164944781,0.5582643182083284,0.6315339521250611,0.8018613434043702,0.7783546325878594,0.7802505330490404,0.5768413597733713,0.6251824817518248,0.7369652840982968,0.6765813253012047,0.8605849582172702,0.9533557537651705,1.0106863335340155,0.9929882142324332,0.9582233948988568,1.1357314148681057,1.2110228401191656,1.4293507910529186,1.5764705882352943,1.5296345389130843,1.2623200677392044,1.2642372881355932,1.521041705982261,1.4109366540335682,1.3970931275794007,1.337123862841148,1.5253308128544425
35107,0.4801535124,0.0183385221,1.027044928,0.0287969898,0.09738278,0.1634502022,0.1128592719,-0.048164577,0.0834817738,-0.006628003,-0.084354555,-0.046645074,-1.506163328,0.0459593316,0.0466450739,47.0,-0.009454276,-0.220588235,-0.228913254,0.0724139775,-0.061733232,0.0541609758,-0.420505621,0.0055650635,-0.040472913,0.8316305103,0.0,16.557112473,-0.007102371,15.95733767,0.0009043626,0.3970757324,6.062622822,0.219895288,0.0,0.0,0.0,0.0,0.0,0.1012246338,4.0,0.1098270121,0.0074333042,-0.258169912,0.0766912149,0.0436667191,0.0282453534,-16083.78452,0.0642905452,12.538440493,-0.00253222,0.0062683739,0.0075057275,-0.003719273,0.7127427956,-0.099404124,0.0,-0.005654849,0.1305026403,0.0671520522,6.0,12.326050067,0.8409912992,0.0,0.0171514172,0.0134171848,0.022520277,0.4473511553,2.5196075328,8.1190693e-09,1.9500007e-08,0.8902773669,0.7925937899,0.1860328642,0.0352716209,-0.179520518,0.7149399034,0.045933734939759,-0.0096942580164057,0.0432050274941082,0.2540132200188856,0.216117216117216,0.1974752028854824,0.2319109461966604,0.1921005385996408,0.0948062654575432,-0.0022539444027047,0.053968253968254,-0.0452911574406902,-0.1415643180349063,-0.1837738168408113,-0.1857755977927652,-0.2183637433784578,-0.2437357630979498,-0.2142011834319526,-0.2699285321605278,-0.2043139604553625,-0.1111111111111111,-0.1927051671732522,-0.154140127388535,-0.2363427257044279,-0.4170324846356453,-0.2650802434975097,-0.2543514879281302,-0.2480181200453001,-0.3186249358645459,-0.3788587464920486,-0.3993668023518769,-0.4273393704182838,-0.3575229801644897,-0.2201996476805637,-0.2114014251781473,-0.2197414806110458,-0.2743169398907105,-0.3241730279898218,-0.3047120418848168,-0.2966101694915254,-0.2821621621621621,-0.2687224669603525,-0.2932410856838744,-0.2790445168295332,-0.2142011834319526,-0.233256351039261,-0.2564389697648376,-0.3054393305439331,-0.2755046372067649
