firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
15531,-0.081627946,-0.22506942,0.6658966016,0.0,1.2917056552,0.8608752194,-0.174995074,-0.183948921,0.3925842111,0.0011474354,-0.062881598,-0.060515255,-0.362028162,-0.143587952,0.0605152549,5.0,0.0063590961,-0.009302326,0.2932903897,0.3368499739,0.353487024,0.3653864665,-0.170728851,0.0420180141,-1.78138942,0.6105931905,0.0,1.0505721727,-0.323474549,0.8767895194,-0.360638154,2.5969711577,2.4313275668,-0.130723387,0.0,0.0,1.0,0.0,1.0,4.5516889739,5.0,25.45450262,0.1886082957,-0.156704162,0.0448247938,-2.230371421,0.1537210552,-5319.606523,0.0234037525,10.654875163,2.17972e-05,-0.078339103,0.3036542385,-0.189690562,0.1973244147,-0.046677004,2.0,-0.094286253,-0.072148843,-0.242748549,5.0,13.607508531,28.005654032,0.0,0.1886793077,0.0774126633,0.1105153163,0.7964973674,95.711403628,1.7526594e-08,1.2088755e-09,1.5331674264,2.3506023575,-0.140710903,0.1114770706,0.7979043662,0.7411936139,-0.1626052281789988,0.2768244389967944,-0.0122538293216629,0.0081893984514593,-0.0115328467153285,-0.0460693153000845,-0.1797698364627498,-0.0971999999999999,-0.5603246753246753,-0.5741509433962264,-0.5515894039735099,-0.5921084337349397,-0.5425,-0.5425,-0.6454973821989529,-0.4626190476190476,-0.4751162790697674,-0.5265034965034965,-0.719045643153527,-0.7405747126436781,-0.7043231441048035,-0.6835981308411214,-0.5896363636363635,-0.6545408163265306,-0.7836741214057508,-0.8603917525773196,-0.8822434782608696,-0.8757614678899083,-0.891664,-0.8996888888888889,-0.918421686746988,-0.918421686746988,-0.918421686746988,-0.936122641509434,-0.9336176470588236,-0.93426213592233,-0.9348942307692308,-0.926,-0.9189101796407184,-0.8950232558139535,-0.9072465753424658,-0.9193928571428572,-0.9046338028169014,-0.9059583333333332,-0.88715,-0.8842564102564102,-0.8842564102564102,-0.9046338028169014,-0.8852372881355932
89810,0.3249174197,0.0427925885,3.2970081753,0.0181475339,1.019655507,1.2746935402,0.0933348043,0.032680757,0.2182400272,-0.032161578,0.0341455225,-0.063976138,-2.219535783,0.1377722698,0.0639761379,20.0,0.0113595975,0.0,0.0227627428,0.1391176424,0.0601078553,0.1280159694,-0.036847803,0.0630949683,-0.005887939,0.407384436,0.0,1.50629849,0.0011530331,0.5920580629,-0.073832843,40.288423806,11.963682268,0.1339798814,0.0,0.0,1.0,0.0,0.0,0.884583729,6.0,0.0145009415,-0.095178424,-9.27555511,-0.790939619,-0.175813553,-0.036122386,-4048.286678,0.0766102604,15.47791028,-0.001195424,0.0083089847,0.0418830955,0.0302331228,0.0072246811,0.037873257,2.0,0.0028388928,0.7805604727,-0.055948714,5.0,16.21971731,2.416612128,0.0,0.0249860547,0.0147567293,0.0201870079,0.3587081965,5.5758186509,1.936944e-10,7.6523843e-09,0.9386198136,0.8810071544,0.0107762835,0.0288245495,0.4015861324,1.0047035224,0.1527464258841235,-0.056777856635912,-0.0493562231759657,-0.0466284074605451,-0.0500357398141529,-0.0815480304077402,-0.0044943820224719,0.0893442622950819,-0.0170118343195266,-0.1497120921305182,-0.2018018018018017,-0.183159188690842,-0.1513409961685824,-0.0989830508474577,-0.0376538740043447,-0.1056527590847914,-0.0493562231759657,0.0223076923076921,-0.0425072046109511,0.0522565320665082,0.0911330049261083,0.1010770505385252,0.2490601503759397,0.1084236864053376,0.20708446866485,-0.0513918629550321,-0.0654008438818566,-0.0853406744666208,-0.0840799448656099,-0.082182320441989,-0.0706293706293706,-0.1342019543973941,-0.131939908556499,-0.1770897832817337,-0.1398058252427184,-0.131939908556499,-0.1420271142672693,-0.0473118279569892,0.018390804597701,0.0075815011372251,-0.0355587808417997,-0.0162842339008142,-0.0213549337260677,0.0326340326340326,-0.0044943820224719,0.0623501199040767,0.064903846153846,0.0572792362768495,0.0631999999999999
15785,0.8368530413,0.0355487277,-1.216630993,0.0,0.8546997812,0.5112364958,0.0563292143,0.0288928237,0.1089668793,0.2205185615,0.0390432851,-0.02647463,-1.281137606,0.0810915396,0.0264746299,5.0,0.0029559228,0.0,0.067364465,0.0502087387,0.0483878485,0.1787824279,-0.048694086,0.0177482875,0.2383655609,0.1671112854,0.0,2.8335532281,0.3352263916,2.5358636861,0.3716753444,3.1838526485,8.4441167715,0.0714918704,0.0,0.0,1.0,0.0,0.0,0.2402050342,7.0,0.1299052754,0.0556100356,-0.652817649,0.7907871618,-0.286788257,0.1456600408,-14592.76376,0.0419666983,14.51163144,0.0010603963,0.0074903084,0.0163715637,0.0218030456,0.0456000477,-0.064846801,1.0,0.00081103,0.5274304317,0.0365347182,2.0,15.265795368,2.3265318039,0.0,0.0144329919,0.0091376255,0.0184548122,0.3803919335,2.7345803051,5.912117e-10,1.2290062e-08,0.5208422715,0.2712766718,0.1191689408,0.0330376059,0.1580711859,0.3740419691,0.071993670886076,0.0251419302514193,-0.0155763239875388,-0.003154574132492,0.0343698854337151,0.0467908902691511,0.0515806988352747,0.1857410881801127,-0.0055074744295829,-0.0581222056631892,-0.1306740027510315,-0.0602230483271374,-0.0109546165884193,-0.096174472649267,-0.0984308131241084,-0.1048158640226628,-0.1246537396121882,-0.0560119492158327,-0.0567164179104477,0.0112,0.0411861614497528,0.1000870322019147,0.1553930530164535,0.0849785407725323,0.2153846153846155,0.141824751580849,0.0748299319727892,-0.097787294789436,-0.0705882352941176,-0.0726338958180484,-0.100355871886121,-0.1453684922244759,0.0326797385620916,-0.0840579710144927,-0.1465226198514517,-0.1009957325746799,0.0962705984388552,-0.0746705710102488,-0.0524737631184407,-0.1727748691099475,-0.2149068322981366,-0.1969504447268106,-0.2625437572928821,-0.2035286704473848,-0.1700590938936309,-0.1154653603918823,-0.0276923076923076,-0.0239382239382238,0.1097453906935908
77702,-0.077423916,0.0092084177,20.240654563,0.0142505794,0.368752342,0.2332904963,0.0378951113,0.5283616725,0.229354409,-0.009539085,0.4606296119,-0.027554785,-0.721210815,0.0158496282,0.0275547855,29.0,0.0009054597,0.0086705202,-0.112816218,-0.480453188,-0.268754792,0.0995652325,-0.535051401,0.4182136985,0.2523827862,0.4823680165,0.0,1.0625578483,0.1593060717,0.8513910818,0.2733606901,5.0771788174,16.853948689,0.0753570887,0.0,0.0,0.0,0.0,0.0,-0.637190719,4.0,0.4266531602,0.1678165001,-5.486996231,-0.603040683,-0.090313113,-0.052908742,92588.15853,0.0823714328,18.720070744,-0.007898187,0.0134726121,-0.045536791,-0.005395302,0.1576911947,-0.395720802,1.0,0.0024441341,0.7242081557,-0.034194634,5.0,18.997285849,1.1452564429,0.0,0.0198398195,0.0125531464,0.0152719765,0.2893244889,1.9718131599,1.290898e-11,1.9355461e-08,0.827599267,0.6849205467,0.0078695015,0.0306436034,0.1833236329,1.105841687,0.1271849126034958,0.0121042830540036,0.0294779211554396,0.1362864236247223,0.1816822937899169,0.1150147454801897,0.1333246448585949,0.3227867356251901,0.1087594032895573,0.0251090416126369,-0.0109190172884441,0.0179093995083692,0.0283822138126772,-0.0165121013345398,-0.0994200497100249,-0.0816348083218925,0.0373374686866276,0.1433079148041018,0.1194644696189493,0.1697605595910678,0.2376885852547678,0.2761960669210448,0.350310559006211,0.3033573141486809,0.4923631371203019,0.5299085151301899,0.6269410664172121,0.6598587516701659,0.78014329580348,0.5344979707076052,0.5105089456314051,0.5021592675764379,0.5229422066549911,0.5307164231649355,0.5141911892738986,0.5039778623313731,0.5857038657913929,0.6190653509588531,0.5851257746992342,0.6109670248240089,0.4913393929000169,0.3670806476969028,0.4478854478854477,0.4892961123480046,0.5291014594689643,0.5747917421224193,0.5662824207492794,0.5000862515094013,0.638590540795176
87505,0.6300710196,0.0598980026,-11.7924,0.0309743937,3.9030445236,0.1831268431,0.0290289034,0.0523911811,0.0365380818,-0.067260707,0.0678526995,-0.00105979,-0.078209092,0.064582571,0.0010597901,21.0,0.000304903,0.0127659574,0.0480050242,0.0135820598,-0.05004908,0.0660057163,-0.300630609,0.0023430932,-0.034230806,0.4645414518,0.0,0.728978623,0.0078028437,0.7267308058,0.0075076337,0.6125775774,0.0734928185,0.0165206758,0.0,0.0,0.0,0.0,0.0,0.2412399205,5.0,0.0058543309,-0.001587118,-0.022717493,-0.227569056,-1.08000662,0.0121378418,-7207.579784,0.0265656701,12.331933175,-1.2571e-05,0.0029070619,0.0212890934,-0.00457444,0.0552923097,-0.016630565,1.0,0.0047374655,1.1253810663,0.0210371348,5.0,12.13693986,0.6774644104,0.0,0.0361167304,0.0190531363,0.0287560985,0.278712974,0.9508526149,2.1980026e-08,3.0627064e-08,0.6718694886,0.4514086097,0.0573787832,0.0397452453,0.4256948557,0.6114575416,0.1081677704194261,0.0730359257797079,0.094643576318969,0.0837320574162681,-0.0496503496503497,-0.1175324675324676,-0.0933955970647097,-0.147962382445141,-0.2223175965665237,-0.3344760039177278,-0.3950589806365457,-0.3661380597014926,-0.3540874524714829,-0.3213483146067415,-0.1886567164179104,-0.2581877729257642,-0.3018237862830721,-0.2839831401475237,-0.3572948687633009,-0.3656942823803968,-0.3118987341772151,-0.217391304347826,-0.2539116113093604,-0.3721413721413721,-0.3705419175544233,-0.401980198019802,-0.4091304347826087,-0.4247619047619048,-0.4142241379310345,-0.4355140186915888,-0.4071973827699019,-0.3966703662597114,-0.3179422835633626,-0.376605504587156,-0.401980198019802,-0.4129589632829373,-0.3864559819413092,-0.3953281423804227,-0.3101522842639593,-0.2940259740259741,-0.3338235294117646,-0.3255583126550868,-0.3536266349583828,-0.2761651131824234,-0.2828496042216358,-0.375889781859931,-0.3744533947065593,-0.2470914127423823,-0.217841726618705
77780,0.5436606832,0.0609273902,0.6328970569,0.0,0.6370071846,1.3609195595,0.1164012114,0.1552300718,0.4137820861,-0.024214368,0.2263192732,-0.065804017,-1.189938347,0.1334272283,0.0658040172,28.0,-0.01218133,0.0862068966,0.1311362521,-0.174186353,-0.021119812,0.1535408502,-0.258682373,0.0562917897,0.0811199118,0.5898516926,0.0,3.4644893268,-0.261817582,2.4659589063,-0.183312163,4.0448996619,6.8802827147,0.1537065827,0.0,0.0,0.0,0.0,0.0,0.7970837554,5.0,0.0802697073,0.3972825989,-0.433324179,0.0195500591,0.2715895263,-0.044440865,-760.9627847,0.1434034542,13.327312054,0.0002143189,0.0060022907,0.0128267692,0.0682729486,0.2848624669,-0.033410432,0.0,0.0083010515,1.0268086699,0.0283497763,7.0,14.114546751,1.6683427429,0.0,0.0270609707,0.0181138605,0.0261169131,0.3681552169,2.4887961015,3.2757703e-09,1.556378e-08,0.627990037,0.3943714866,0.0011084438,0.0476272654,0.206873847,0.7530389739,0.0277207392197125,-0.0242925118958176,-0.0425165888424673,0.0290544109878501,0.0825229230341761,0.0618697192695558,0.1827565270188222,0.4167272727272728,0.4548170276325616,0.2095622477491461,0.2539427100096556,0.4768764215314633,0.2978014656895402,0.3328771809784467,0.4746404239212716,0.282422646477946,0.4456400742115027,0.3840142095914742,0.4440326167531505,0.5242566510172144,0.2455242966751918,-0.0063759245090537,0.1309143686502176,0.1509601181683899,0.1995073891625616,0.0810210876803552,-0.018639798488665,-0.0975214269168404,-0.1039558417663292,-0.0457996571148664,0.0392104561216324,-0.093953488372093,0.0085425834843384,-0.0058688440928807,0.0010277492291881,-0.0169063840524855,0.0204295442640125,0.0030895983522141,0.1052482269503547,0.2175,0.225542623466499,0.3021390374331549,0.0306878306878308,0.0509846236849205,0.1543703703703705,0.1859969558599694,0.1773949833786641,0.3490304709141274,0.6019736842105263
77900,-0.097307242,-0.055945378,12.203546843,0.0,0.6547495049,1.1002884393,-0.064795538,-0.486000199,0.071363959,0.0086192183,0.0355729653,-0.04330671,-0.91505618,-0.004752214,0.0433067098,28.0,-0.040637264,-0.081850534,0.0427742497,0.8566019508,-0.499381222,0.1567642957,-0.438077278,0.0125457506,-1.082848977,0.6491501353,0.0,1.6602478551,-0.504370928,1.3794566254,-0.557545945,16.10877968,3.8409110858,-0.06497934,0.0,0.0,1.0,0.0,0.0,0.0872483221,2.0,-0.567754935,0.4082906521,-0.114202812,-0.715646275,-0.924155742,-0.084895276,-11717.55494,0.0605254428,10.864622183,0.000106392,0.0177222668,-0.079148214,0.0903269165,0.1042190908,0.0014768586,2.0,0.0655472428,0.4517651941,0.0031762123,1.0,14.392941074,12.022185882,0.0,0.0412147604,0.0207724555,0.0454784489,0.6260407467,8.0601885677,5.8413568e-08,1.4401225e-08,1.545985218,2.3900702941,0.1914630028,0.0765802367,1.1973417702,1.1947572834,0.3991228070175439,-0.1492537313432836,-0.1798561151079136,-0.3027522935779817,-0.3069908814589666,-0.1678832116788322,-0.3069908814589666,0.0133333333333331,-0.2807570977917981,-0.6545454545454545,-0.661218424962853,-0.6690856313497824,-0.7073170731707317,-0.7226277372262775,-0.7181705809641533,-0.7095541401273886,-0.7288941736028538,-0.6770538243626063,-0.6398104265402844,-0.6492307692307693,-0.6724137931034483,-0.6747503566333809,-0.642072213500785,-0.6738197424892705,-0.6647058823529413,-0.7269461077844311,-0.7269461077844311,-0.7574468085106383,-0.7828571428571429,-0.7764705882352941,-0.7612565445026178,-0.7661538461538462,-0.7219512195121951,-0.7438202247191011,-0.7452513966480447,-0.7521739130434782,-0.7561497326203208,-0.7561497326203208,-0.7379310344827585,-0.76,-0.7574468085106383,-0.696,-0.6322580645161291,-0.6622222222222223,-0.7038961038961039,-0.740909090909091,-0.7535135135135136,-0.6742857142857144,-0.6622222222222223
77902,0.32863961,0.0731685303,6.487937209,0.0356309527,1.3041447153,1.4270613855,0.0456606463,1.1615719261,0.2964912988,-0.001360696,2.0533311622,-0.044030822,-0.718562686,0.1257447061,0.0440308218,28.0,0.0040142238,0.1950904393,0.0644681222,0.01477432,-0.086709472,0.0420891886,-0.590534283,0.8274885259,0.0011960235,0.4497360938,0.0,0.3978525416,-0.151228891,0.3210123221,-0.144824028,42.500205423,21.021947502,0.1424510902,0.0,0.0,0.0,0.0,0.0,0.6822920224,3.0,0.0445690927,-0.278917145,0.1374137115,-0.018300024,-0.415625182,0.0567040647,-5898.70603,0.0781202808,14.8833614,-0.004191001,-0.009886021,-0.050981281,-0.054618775,0.0861960996,-0.190702369,2.0,0.0039653929,0.0828788344,-0.02206121,3.0,16.082983249,3.5148203131,0.0,0.0708234534,0.0236725573,0.0377989091,0.3635049179,5.6235183668,4.61967e-10,7.557054e-09,1.6001707105,2.5605463029,0.0305647288,0.0488998429,0.772656057,1.105841687,0.2611036339165544,0.0713770728190339,0.0064341347781915,0.2383333333333332,0.2966841186736473,0.3836126629422718,0.3333333333333332,0.7400468384074943,-0.165871456637665,-0.2260416666666667,-0.2352032938754503,-0.3185049300619124,-0.2888250777698014,-0.2869481765834932,-0.2176888654909187,-0.3101207056638811,-0.3202195791399816,-0.3128323699421965,-0.4010479645304312,-0.392477514309076,-0.3716701902748414,-0.3377896613190732,-0.3169386347965984,-0.3702055520237338,-0.3851882498965661,-0.4449010085917071,-0.4410381794244875,-0.4695698732821702,-0.4602252088630585,-0.4263655664929551,-0.4279114533205005,-0.3836582330982995,-0.3607227360722737,-0.3958121569424679,-0.3831465338314653,-0.3939641109298532,-0.3357174787662048,-0.2943969610636276,-0.2826454260197925,-0.3753678015973097,-0.409145129224652,-0.4961003730077993,-0.536783042394015,-0.5309343434343434,-0.5131859131859131,-0.5068038499834052,-0.5036740146960588,-0.4977184383978368,-0.4412483549539386
77918,0.3207237655,0.0298197805,5.2533896981,0.0095812999,0.2281013171,0.3224368559,0.103207459,-0.020811642,0.2290190972,-0.015863405,-0.063452715,-0.041067573,-0.763909061,0.0525993811,0.0410675729,28.0,-0.008009348,-0.081300813,-0.124875761,0.0064426179,-0.068075574,0.2523715334,-0.055218244,0.0162261036,0.0119549915,0.3913618781,0.0,4.4528511008,0.2734081945,3.3998944858,0.2965492785,2.8311768261,7.4335447261,0.210546365,0.0,0.0,0.0,0.0,0.0,0.3899713911,4.0,-1.391633854,-0.174102968,-0.094206288,0.0775242384,-2.515337066,0.1049764403,-5339.579372,0.0623260356,15.689305818,0.0024743656,0.0212006014,0.0378553556,0.0068475985,0.2418434506,0.0082051497,1.0,0.0058080523,0.5076508445,0.0213318067,6.0,15.799155595,0.8605850811,0.0,0.0302419588,0.0138428636,0.0215781051,0.4312587875,1.840832741,5.637022e-10,3.1546753e-08,1.0900970272,1.1883115288,0.0083030124,0.0314984773,-0.025348884,1.8763045782,0.2151662119834294,0.1161610465771962,0.0945587259455871,0.1142134035583115,0.1600539178339095,0.218167196863364,0.3628476065238495,0.4835856693149454,0.2396042860473626,0.1188740037307105,0.0347098797699947,0.0911195634198775,0.1274135030236656,0.1163498956629631,0.2682769739042112,0.1715198170265259,0.1188740037307105,0.2127932594330457,-0.015468788858493,0.0847216133274879,0.0251178207053706,0.1264511723195993,0.1543037088873338,0.034439454693522,0.0926253035990285,0.0002526656223154,-0.1146001073537306,-0.0870768800351959,-0.1325269143889436,-0.0880442294402211,0.0589557029745346,-0.049188156844469,-0.0460722891566265,-0.0892610656114842,0.000606561489912,-0.0244454915941593,-0.0529186602870813,0.0105166428425567,0.0632788998710787,0.0985681595386924,0.1996363636363636,0.2222290830503241,0.2840740372412609,0.2378212744668877,0.2260142458965623,0.2550883739085425,0.3042103182447122,0.3577063829965281,0.4189247311827957
77917,0.366565068,0.0465597834,20.177657563,0.0,0.4169071678,1.045171247,0.1119035908,0.0943314938,0.4204102088,0.0074079717,0.0394550631,-0.049171728,-0.791762014,0.0834240512,0.0491717282,28.0,0.0,0.0,0.1541625769,0.1006287462,-0.050270723,0.5418894831,-0.548555709,0.0479126261,0.1642367321,0.2240184946,0.0,2.3217952479,0.0427159956,2.3217952479,0.0427159956,41.217436975,5.9228679245,0.1732340949,0.0,0.0,1.0,0.0,0.0,0.9112043192,7.0,-0.566503849,-0.076944153,-0.401293151,0.6093374014,-0.242558965,0.1649577582,-6543.903854,0.0317627387,15.537449252,-0.001130103,0.0152340564,0.0320499623,-0.029291102,0.0715219828,-0.00594408,2.0,0.0026746381,0.2481005753,-0.016754712,4.0,15.447298292,0.8562280702,0.0,0.0326906443,0.0187836308,0.0256471981,0.2255404437,0.9133796482,7.376385e-10,2.5618101e-08,1.320280948,1.7431417816,0.0129128516,0.0435213749,0.1418624618,1.3759899129,0.1724655068986202,0.0490874764002517,-0.070920997631322,-0.0260005842827927,0.0,0.0826432862477675,0.4355220667384285,0.8878822197055494,0.3149280220863737,-0.0149209632146548,-0.0604480766521063,-0.0049246381137143,0.0485925459977985,0.0607699650015909,0.0673923483271972,0.0575733544805712,0.1003300330033003,0.3144096195545045,0.0577411167512691,0.0502441329343203,0.0352429746933706,0.0585807270995397,0.2234862385321101,-0.0371119133574006,-0.005963029218843,-0.1552008108450525,-0.2798358354033913,-0.2615725359911405,-0.1472055250031972,-0.1340259740259739,-0.1730125263549545,-0.1856375183194918,-0.1305254922414915,-0.1291628575159983,0.0374980550801309,0.0425265791119451,0.0891865403462921,0.2421758569299554,0.3979035639412998,0.3539086294416245,0.2313942751615882,0.2725190839694658,0.2880046358895114,0.3739954667216156,0.4130112311930496,0.4726148409893993,0.5099637681159424,0.6149188665536451,0.9378087765184544
78018,2.6688056693,0.0711976522,-1.097360898,0.0,17.812880354,4.554226442,0.049903749,0.0215510444,0.0485846931,0.0048612969,0.0209939691,-0.084131736,-39.10062893,0.8873114463,0.084131736,28.0,0.0,-0.021317829,-0.1128215,-0.127480405,0.1095613746,0.0555412172,-0.897147968,0.0101428985,0.0280187502,0.7188823349,0.0,52.385405324,0.1594984599,45.861016949,0.1594984599,2.4554078618,0.147678505,0.002802924,0.0,0.0,1.0,0.0,0.0,0.0519384328,5.0,-6.850420723,-0.043240806,-0.094703699,2.0398840472,-1.239353857,2.6862403808,-4735.555272,0.1276875396,11.498223396,0.0004453269,0.0016120062,0.0301244793,-0.19996042,0.0918768664,-0.016716092,1.0,-0.039393939,2.6946173941,0.0065789935,4.0,9.7399340224,0.1824959195,0.0,0.0353773832,0.0140724959,0.0254575141,0.9923308663,0.3443757173,4.954954e-07,2.6745624e-07,1.3626528118,1.8568226856,0.3612472598,0.075028435,-0.106891919,1.104848936,0.064,0.1363636363636364,0.1574074074074074,0.146788990825688,0.3250883392226147,0.46484375,0.2668918918918919,1.7573529411764706,0.0217983651226159,0.0775862068965518,0.1127596439169138,0.1194029850746267,0.1029411764705883,0.0445682451253481,0.0563380281690142,0.0273972602739727,-0.013157894736842,0.1503067484662577,0.0653409090909091,0.0744985673352434,-0.1092636579572446,-0.0234375,0.2458471760797342,0.0359116022099448,-0.040920716112532,0.0135135135135133,-0.0284974093264248,0.1194029850746267,-0.0786240786240787,-0.0433673469387755,0.0964912280701755,-0.0053050397877983,-0.0105540897097625,-0.1629464285714286,-0.0963855421686747,-0.0853658536585365,-0.1379310344827585,-0.1776315789473683,-0.0458015267175573,-0.0875912408759125,-0.1758241758241757,-0.1028708133971291,-0.2299794661190964,-0.2038216560509553,-0.2746615087040619,-0.2154811715481172,-0.267578125,-0.2574257425742574,-0.1629464285714286
78015,0.7045810856,0.0666556712,-1.045113692,0.0035161243,0.8428652325,0.8996255252,0.084123348,0.0082601795,0.17313984,-0.018329071,-0.013985192,-0.034066164,-0.795779955,0.1196989183,0.0340661645,28.0,0.0045486072,-0.024731183,-0.009183448,0.0194765059,-0.022519451,0.0855502915,0.0425791883,0.0194033235,0.0363502032,0.3977234788,0.0,2.3066499373,0.0052603116,1.6710163112,0.0016655615,7.3643092105,4.7607655502,0.1340907746,0.0,0.0,1.0,0.0,0.0,0.3608422608,5.0,2.3114157602,0.020663943,-0.181382756,0.7899789491,-1.955043622,0.2395966344,998.66211431,0.1430545127,14.786806917,0.0014075946,0.0092577448,0.0201208674,-0.035116131,0.1187890856,0.0739700178,1.0,0.0007827789,-0.170078264,-0.018545883,4.0,14.889414955,0.8770629509,0.0,0.0339626484,0.0193505955,0.0245524506,0.2808889093,0.9804658459,2.0110712e-09,2.9479429e-08,1.300467734,1.6912163273,0.0012474399,0.0322758125,0.1843362829,1.4582845336,0.1093435728652405,0.0702544031311154,0.0776354679802955,0.1665955631399316,0.1653526528872788,0.109105658081525,0.241825613079019,0.5082735797021511,0.2188544684644529,0.0103454646222056,-0.0510150963040083,0.0127777777777777,0.1059656218402425,0.0301375023544923,0.1346473029045642,0.0270422535211267,0.0220519529059988,0.0521354367064255,-0.1287239126971484,-0.0697397516584453,-0.0761824324324325,-0.0662455181833703,0.0652512660693416,-0.0282515991471216,-0.0010958904109589,-0.1909763313609467,-0.1855547282204022,-0.2765873015873016,-0.2741871267418713,-0.2508219178082191,-0.2079652425778421,-0.1831217326362958,-0.2039301310043668,-0.2722554890219562,-0.2056644880174292,-0.2451345755693582,-0.2393602225312935,-0.2259023354564756,-0.14546875,-0.2275423728813559,-0.2528688524590164,-0.2398888116747741,-0.3050825921219823,-0.2860313315926892,-0.2920388349514563,-0.317654398003743,-0.2920388349514563,-0.3248148148148149,-0.1861607142857143
78038,0.7999395426,0.1328336253,-0.976887884,0.0004072087,0.5452349204,0.3016930732,0.15557272,0.0781770714,0.1536124239,-0.057660688,-0.023477877,-0.003371494,-0.032904513,0.137204451,0.0033714942,28.0,0.0,0.0298661174,0.1994876693,0.3847908848,0.0346518762,0.4362729822,-0.491152047,0.005669196,0.1605198476,0.1337055861,0.0,35.950041078,-0.524138173,35.950041078,-0.524138173,2.0033311117,9.7437639987,0.2512597289,0.0,0.0,1.0,0.0,0.0,0.2619013018,6.0,0.0579936345,0.0091582154,0.0066320136,-0.232802371,-1.530621154,0.2413103834,-8380.490897,0.0374272883,15.365969269,-0.002718345,0.0178487891,0.0338943378,-0.001823747,0.0962310403,0.0153367613,1.0,0.0102669405,0.5070765231,-0.023238149,5.0,15.951936545,1.5055501254,0.0,0.0210918207,0.0099625348,0.0188802968,0.3195625555,1.7666311674,3.691745e-10,1.8712504e-08,1.5710274969,2.468127396,0.1636241104,0.0426975163,0.1727830711,0.382097298,0.0518105849582173,0.2286105407255305,0.1625647668393781,0.2030831099195709,0.1573178594455189,0.1303526448362719,0.1982643524699598,0.3861003861003862,-0.1548964218455744,-0.2670477746018783,-0.2865659777424484,-0.3053405572755417,-0.2848605577689244,-0.2140980735551664,-0.2039911308203992,-0.212719298245614,-0.2144420131291029,-0.2004454342984409,-0.2335610589239967,-0.1345226615236258,-0.1183693516699411,-0.067047817047817,0.0971882640586796,-0.0244565217391303,-0.064616988014591,-0.1315916787614901,-0.11706837186424,-0.06266318537859,0.1066584463625155,0.1289308176100627,0.2552447552447552,-0.0572478991596638,-0.1252436647173489,-0.1866787494336204,-0.1290635613779718,-0.1239629087359687,-0.1436068702290077,-0.0395933654360621,0.0257142857142855,0.0304247990815154,0.0978593272171253,0.1176836861768368,0.0633886255924169,-0.0005567928730513,-0.0354648038688877,-0.0244565217391303,-0.0016685205784204,0.2328296703296701,0.3208241353936718
15795,0.3845676201,-0.096919333,-15.52668991,0.0462569543,4.3011193231,2.372968799,0.0695595414,0.0732706238,0.0906278448,0.0087990342,0.1480661164,-0.04214471,-2.731283422,0.1677948343,0.0421447098,5.0,0.0006058689,-0.127272727,0.0338388309,-0.028759904,-0.000243318,0.0931790499,-0.41101832,0.0967079083,-0.266508501,0.15760318,0.0,1.3200200955,-0.216276632,1.2037176589,-0.228460536,19.756202805,5.60232487,0.0005474261,0.0,0.0,1.0,0.0,0.0,0.6052293397,3.0,1.3781654845,0.1580725721,-6.778195079,97.498673017,0.4403270555,17.294518145,-2892.512411,0.3352278404,14.875640559,-0.000427046,-0.01174519,-0.099579696,0.0398791688,0.084699505,-0.069436398,0.0,-0.005479452,0.3476345072,-0.011692137,2.0,15.424516179,1.421293127,0.0,0.0856807902,0.0342842746,0.0496125462,0.2848192986,1.5327805727,1.6611459e-09,1.8582525e-08,2.4231986739,5.871891813,0.1064718526,0.0827948339,0.3598301669,0.7711795111,0.1196150320806599,-0.0036529680365295,0.1430068098480881,0.4289456450556648,0.8859118409680207,0.62775083923909,0.8491525423728812,2.341500765696784,0.3288672350791717,0.2934202726733845,0.3938038965186843,0.5834542815674892,1.7446540880503143,1.9546377792823293,2.388198757763975,1.8597640891218876,1.6805896805896805,1.546091015169195,1.0147737765466296,0.9343971631205674,0.7428115015974441,0.6681957186544343,1.2288049029622066,0.5205574912891986,0.6055923473142018,0.3224242424242425,0.257636887608069,0.4450331125827815,0.4644295302013423,0.3427692307692307,0.36375,0.2723032069970847,0.3766561514195583,0.4032154340836011,0.8033057851239671,1.3212765957446808,1.3589189189189188,1.1082125603864736,1.237948717948718,0.0992443324937026,-0.0408791208791208,0.0009174311926605,0.2686046511627908,0.118974358974359,-0.0302222222222222,0.1794594594594594,0.3766561514195583,0.4793220338983051,0.35527950310559
