firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
30680,0.5834114736,0.1049599512,0.8110597595,0.0146854699,0.5957883406,1.7108625858,0.1474726217,0.1364478476,0.3119928618,0.011457713,0.0689896297,0.0422895787,0.4466132997,0.0580834411,0.0422895787,47.0,0.0710962881,-0.018411968,0.2288463807,-0.026456051,-0.082150491,0.0998692148,0.0157983318,0.0997033609,0.2147341654,0.5815879729,0.0,2.7913343866,-0.060441976,1.8373183147,-0.138114974,13.520497443,6.0870855117,0.2559496212,0.0,0.0,1.0,0.0,0.0,0.6451224618,5.0,-0.030338539,-0.100990619,-0.061502691,-0.203602889,-0.687326903,-0.053751551,-671.3514146,0.0808307708,15.198855277,0.0018121986,0.0502059749,0.1014821274,0.1571763781,0.0878375318,0.0117145199,4.0,0.0174757282,0.5265128592,0.0075646066,4.0,16.052128859,2.0287603397,0.0,0.0654069707,0.0336953813,0.0444625996,0.3160436227,4.3131815752,5.841646e-10,8.9313194e-09,0.9871543801,0.9744737701,-0.028024373,0.0469534467,-0.263571065,0.0740249043,-0.0397762585456805,0.0564674983585029,-0.0134886572654812,-0.0189024390243901,0.0475260416666667,0.0225611693676517,0.1013004791238878,0.0434500648508431,0.2795228628230617,0.6343321482986286,0.5666991236611489,0.6162732295328981,0.5583535108958839,0.6106106106106106,0.5419262098706277,0.5560928433268859,0.577450980392157,0.8752913752913754,1.0188205771643664,1.037998733375554,0.7623220153340633,0.5659367396593673,0.444993264481365,0.5065543071161049,0.6647697878944647,0.851553509781358,1.0536056158264198,0.8378069674471729,0.8028011204481791,1.410486891385768,0.8611914401388086,0.8840749414519908,0.9444108761329304,0.8441260744985675,1.0087390761548067,0.6699532952776337,0.6883525708289613,0.5682261208576997,0.4898148148148147,0.440465532676813,0.5243960208432024,0.3612521150592216,0.5316515944788194,0.5728250244379276,0.3242798353909464,0.3386023294509153,0.5093808630393997,0.621975806451613,0.6519507186858315
56274,0.4673415998,0.0709772527,57.660611111,0.0274990403,0.7412608957,0.6112251913,0.0821353373,-0.004860115,0.1615853659,-0.014118507,-0.054976904,-0.007609057,-0.130351093,0.0802292152,0.0076090572,46.0,0.0160046382,0.1272727273,0.0117871617,0.0895055632,0.0203748225,0.1386127994,-0.073692969,0.034527439,0.0857911911,0.1392947927,0.0,0.817282681,-0.069013103,0.3120390355,-0.361674333,141.2209596,14.088298274,0.120820274,0.0,0.0,1.0,0.0,0.0,0.4026739122,7.0,-0.066064945,0.0810351939,-10.95282923,0.31460823,-1.241118745,0.0388256291,1941.9183053,0.0426379215,16.614675533,0.0001571148,0.0122227694,0.032195863,0.0043467064,0.0030408994,-0.027452005,1.0,-0.001309329,0.6344872566,0.0167681221,4.0,17.225768132,1.8543355579,0.0,0.0309212394,0.0133590763,0.0236641642,0.2790504868,2.2291663503,9.059222e-11,1.2504662e-08,0.2608827135,0.0680597902,0.2657011868,0.039597129,0.0639443719,-0.038553197,-0.0512422360248447,-0.0493061706524946,-0.0277777777777775,-0.0385189608838458,-0.1148982957669049,-0.1548556430446194,-0.1318414667026153,-0.1436170212765957,-0.0509873268493957,-0.0693641618497109,-0.1119691119691118,-0.1192560175054704,-0.0823596466229694,-0.0982917950154017,-0.1605839416058393,-0.1401869158878504,-0.0844469718510093,-0.0744466800804828,-0.0370813397129184,0.0974778459441036,0.2064443611839641,-0.0218712029161604,-0.0595794392523364,0.1153446484239695,0.1903881700554528,0.0495436766623207,0.13540197461213,0.1153446484239695,0.2141779788838613,0.2028389988793426,0.046133853151397,0.1607786589762079,0.3778348309798889,0.4879852125693162,0.5074906367041201,-0.0043290043290042,-0.0955056179775281,-0.0521047983514865,-0.1238095238095237,-0.1228548079542358,-0.0987965295270079,-0.131138694009714,-0.131373077960615,-0.1268980477223427,-0.1087738721284251,-0.1526315789473683,-0.1452083886381735,-0.1374229841950173,-0.0573770491803277
31668,0.3089871752,0.0968865897,28.651583885,0.0205147223,0.3729258775,1.5705313114,0.1622261285,0.3732129886,1.0746117969,-0.00023955,0.3761257434,0.0625968715,0.3807034221,0.0600015334,0.0625968715,43.0,0.1715391181,0.0646766169,0.8107369129,0.7611916009,0.07429048,0.0544605636,0.0091244547,0.4152975905,0.3697138775,0.5465491778,0.0,1.5334564157,-0.324967757,0.3120390355,-0.613868238,112.93322296,61.13982671,0.3398529219,0.0,0.0,1.0,0.0,0.0,4.9559418909,6.0,0.0861767763,0.60658646,-0.454854458,-0.215123449,5.3947950765,-0.11786656,-2611.318815,0.1434034542,10.507237631,-0.004903359,0.0256980311,0.0595058787,-0.230883589,0.0083157605,-0.044069378,1.0,-0.020458265,0.5888038873,-0.065177144,6.0,9.6628074303,0.3352492624,0.0,0.0481651463,0.0309298858,0.0463773158,0.745174743,1.2466319843,3.8116482e-07,5.6799215e-08,0.8931912613,0.7977906292,0.1107282081,0.0680392867,-0.274285992,0.1061699479,-0.0619242579324462,0.0113871635610764,0.0092975206611569,-0.0739336492890996,-0.2127316680096697,-0.3215277777777778,-0.4505061867266592,-0.4269794721407625,-0.3741191543882126,-0.2789667896678968,-0.3639322916666666,-0.378893833439288,-0.41250751653638,-0.4174120453190221,-0.3622715404699739,-0.2676161919040479,0.0103412616339193,0.1842424242424241,0.954,1.101075268817204,0.8934108527131781,0.714035087719298,0.580906148867314,0.6042692939244663,0.4582089552238804,0.580906148867314,0.66156462585034,0.4691729323308269,0.3977110157367667,0.3346994535519125,0.0855555555555556,0.2906208718626155,0.2136645962732917,0.2258469259723965,0.145369284876905,0.0020512820512819,-0.2024489795918367,-0.1467248908296943,-0.1858333333333334,-0.5102756892230577,-0.4789333333333333,-0.5676991150442479,-0.5979423868312758,-0.6115308151093439,-0.4952000082669394,-0.5508045977011494,-0.4844327176781002,-0.2996415770609318,-0.2184
47511,0.5843516504,0.0468455016,2.1745976859,0.0456264376,0.124120942,0.6960000311,0.1313771188,-0.003584915,0.3330689994,0.0012732955,-0.105520527,-0.078683773,-1.19212252,0.1026910791,0.0786837733,47.0,-0.005284302,-0.163273453,-0.183478098,-0.06290529,0.0114053403,0.241876869,0.0166166964,-0.007000293,0.021132814,0.4395785042,0.0,4.2244094488,0.070138256,3.2856327742,0.0843396362,4.7609123554,9.4474413449,0.6231981599,0.0,0.0,0.0,0.0,0.0,0.4137954466,6.0,-0.009649043,-0.090475596,-0.115743553,-0.053269239,-0.634129393,-0.254774443,-2220.369053,0.0984150309,13.166032563,0.0008421556,0.02026283,0.0247706512,0.0213283823,0.2190133054,-0.04157408,3.0,-0.001577287,0.9671090304,-0.016976859,5.0,12.639403841,0.7786256585,0.0,0.0873387903,0.0266473938,0.0243823183,0.5819848809,3.1456551066,6.9812611e-09,1.9673137e-08,0.6922020987,0.4791437455,0.0341976895,0.0247317035,0.1335981735,-0.04445491,0.004223864836325,0.0047745358090185,-0.0242143225141678,-0.0419828022255942,-0.1198884758364311,-0.0963740458015266,-0.0863482875060298,-0.1128805620608899,-0.0443995963673057,0.0406593406593407,0.0610644257703081,0.1569945021380574,0.2427821522309712,0.0860091743119266,0.033278777959629,0.0947976878612717,0.0441014332965821,0.0640449438202248,0.017732401934444,0.0085197018104365,-0.0577114427860696,-0.0920421860019174,-0.1251732101616627,-0.0823643410852712,-0.0331801939765186,-0.0628401781296388,-0.0581800099453007,-0.0683718642400391,-0.0769980506822611,0.0226781857451405,-0.0614469772051535,-0.0876685934489402,-0.1066037735849055,-0.0453629032258063,-0.016103896103896,-0.0302099334357398,-0.0216942148760329,-0.0738386308068458,-0.1311926605504586,-0.1291954022988505,-0.0692874692874693,0.0378082191780821,0.058100558659218,-0.0385786802030455,-0.0287179487179486,-0.0482412060301505,-0.0872289156626505,-0.1044917257683214,-0.0600496277915632
60628,0.2875791443,0.0622445591,4.9908951503,0.0081628307,0.6973984636,0.999042427,0.0576958647,0.1256510328,0.2957286808,0.0205717737,0.0609500018,-0.062745499,-0.937488052,0.1205980895,0.0627454994,44.0,0.0001919214,0.1403162055,0.2129823598,0.0142950649,0.0693456076,0.0741762003,-0.024834324,0.0888532303,0.3210166712,0.5304115153,0.0,1.5065885798,-0.048760772,1.4636163982,-0.04246107,11.84690278,6.5675062578,0.1585229818,0.0,0.0,1.0,0.0,0.0,1.1416233944,7.0,0.4151059297,0.3686010544,0.2423924946,0.2609940868,0.3750371257,0.0631784705,77051.838035,0.1434304144,17.888942061,0.0019222239,0.012724259,0.0429258665,0.0476916694,0.0811067456,0.0176656972,0.0,0.0024308721,1.5896809596,0.0431684582,7.0,18.51788747,2.1361691156,0.0,0.1441437006,0.0412366739,0.0338335071,0.6413797876,10.771957348,3.410642e-11,7.5672949e-09,0.8677120059,0.7529241253,0.0730698892,0.0422455628,0.0114012021,-0.173856487,-0.0219080371927142,0.0740572335289906,-0.1135157514396476,-0.1586712213369808,-0.2105051188450749,-0.2518344398208443,-0.1886948434432158,-0.1707858340097932,-0.0745383104125736,0.0008073425681991,-0.0927894615206841,-0.1781352215135467,-0.0922650017343046,-0.0635734732824427,0.0713700873362446,0.398634287329827,0.6797175866495506,0.8039981617647058,0.8579316873077227,0.9423552696684808,0.6684139689735782,0.6283877212389382,0.5576349740337956,0.4716026241799436,0.5428402987030001,0.617984363674908,0.4849631170796291,0.381164604468422,0.434496619769779,0.5266398755509463,0.2431647185070875,0.2983297502893998,0.3012707182320442,0.3264064128846984,0.4599268579929336,0.0285152838427946,0.0689389125896342,-0.0218447203723044,-0.0345152695224431,-0.0420547443771098,0.037302915528935,-0.0545520231213872,-0.0472087378640776,-0.0190745908125442,-0.0441540521894403,-0.1026745236713454,-0.0561432658549035,0.0175839878344428,0.0430450378636906
37875,0.4135380418,0.0417982471,19.580430518,0.0091157281,0.693344898,0.8489584409,0.0563925384,0.0589158878,0.246855603,0.0167800104,0.0084102933,-0.012494895,-0.321723991,0.0552457459,0.0124948955,47.0,0.030125731,0.0112009956,0.1748082353,-0.031227575,-0.066865042,0.1966376006,-0.009582059,0.0501141525,0.1559724351,0.270607168,0.0,1.6572843862,-0.138458361,1.0487426206,-0.201835264,53.054591655,5.093914865,0.1142409282,0.0,0.0,1.0,0.0,0.0,0.6642091158,6.0,-10.44989115,0.0719128747,-0.307373434,0.0584178051,-2.011954922,0.197822299,-1964.294122,0.02204135,14.978956381,-0.000757053,0.011949448,0.0324662522,0.0310221709,0.0144544546,0.0692531636,1.0,0.0004100601,0.7829125078,-0.024190606,5.0,15.149971125,1.3831549511,0.0,0.0443956293,0.0245814327,0.0303616587,0.5234029195,7.1119308105,8.800869e-10,1.2220372e-08,1.1316014603,1.280521865,0.028276215,0.0328390583,-0.532441162,-0.351147931,0.0375833215146785,0.0921623296158613,0.0435104336243896,0.0911482513153822,0.108473510454331,0.0201099537037037,0.0552229871296021,0.1208075027817519,0.2575352238273587,0.3855374336804873,0.3590979182729377,0.3474106630995606,0.558232044198895,0.5401922236784622,0.4637741332779739,0.5551389501543891,0.5809417040358744,0.8742690058479534,0.916553411253058,1.52452559971357,0.7973489676268164,0.5258602034191735,0.3672677913515612,0.4135926222935044,0.444877049180328,0.5143900343642611,0.6547758742079326,0.4747960677682494,0.5196120689655175,0.7882323104235356,0.4398611394731468,0.4496299342105263,0.3967908082408877,0.4276169265033409,0.652449027419733,0.4616500829187397,0.5859199280251912,0.3646216373137216,0.237234602561853,0.2440014114326041,0.3135245901639345,0.3677982541222115,0.4253082676369517,0.4178564246933443,0.399285572534233,0.3598842815814851,0.3088917764989791,0.2464203641506099,0.2398452611218571
17144,0.2479160876,0.0612512736,8.8077535921,0.0326282535,0.5618792576,0.4745285225,0.1068836217,0.0336030798,0.2288268461,-0.003443752,-0.020481367,-0.020539964,-0.274980768,0.0780941959,0.0205399642,47.0,0.0125844791,0.0,0.0283889122,0.0034298518,0.0126968628,0.1508756963,0.0010514922,0.0297954666,0.1752063039,0.1975698372,0.0,0.6961818578,0.0183832987,0.4759369934,-0.035052237,9.7185288441,9.986777588,0.1356083031,0.0,0.0,1.0,0.0,0.0,0.8218030651,7.0,-0.100857599,0.0749637704,-11.08010196,0.0951827178,-1.459709699,0.0366906098,21843.119905,0.0426379215,17.631834967,-0.000919288,0.0184707505,0.0616159219,0.0081750603,0.0314331806,0.0032910266,0.0,-0.000809454,0.6784253046,-0.028364945,7.0,17.816990243,1.3000289147,0.0,0.0634784922,0.0179432272,0.0229340049,0.4013232819,3.3091243291,4.097042e-11,1.5025145e-08,0.0298548848,0.0007039776,1.1425605707,0.0279301089,0.0115715753,-0.038553197,-0.0004854368932037,0.033099297893681,0.0690192008303061,0.0499490316004076,0.0142786804529788,-0.0168628698695514,0.0154452842589549,0.0078277886497064,0.1234321032539538,0.0636833046471601,0.0510204081632652,0.0161131206839855,0.0453315290933693,0.0019455252918287,-0.0336200156372166,-0.0232337600758654,0.0024330900243307,-0.0196700507614213,0.0318918016363332,0.1711199545196133,0.2612244897959184,0.1834546150900038,0.1538461538461537,0.1590397599399848,0.2151002752654345,0.1211901306240927,0.1486988847583643,0.1636226699303331,0.1766945925361764,0.25,0.2006994365649892,0.1942028985507244,0.3112667091024823,0.3906390639063906,0.5870570107858244,0.4606476010399432,0.4109589041095891,0.439888164026095,0.3431862638556835,0.3417281806339556,0.3962946226841393,0.4613383778671081,0.4128943758573387,0.3715046604527294,0.2225519287833828,0.0565908702342279,0.0423342890875357,0.0926449787835925,0.190292758089368
41452,0.2342270427,0.0479938392,75.528164894,0.0,0.1935547653,0.3966568547,0.1306054721,0.1888797789,0.4906299389,-0.031277288,0.3799463727,-0.028871919,-0.236900758,0.059363616,0.0288719195,43.0,0.1081257224,0.0721212121,0.2292138135,0.1109859952,0.0351946731,0.2230936665,-0.017479009,0.1248264731,0.0668179936,0.2992145008,0.0,1.5806629457,-0.215506579,0.7974180832,-0.366410413,46.515935284,5.3930271938,0.3302540167,0.0,0.0,0.0,0.0,1.0,0.7932054371,7.0,0.1994525378,0.1104714281,0.0345395352,-0.169235255,4.5051024426,0.0416496378,-11075.68359,0.0642905452,15.174598911,-0.001089221,0.0315324155,0.0596952885,-0.002214237,0.0178274145,0.0116749885,1.0,0.0023700624,0.1252023748,-0.057810451,7.0,15.806602169,1.6533711615,0.0,0.0506543331,0.0234156501,0.0311013725,0.3844091761,3.6971777554,5.945547e-10,1.1171165e-08,0.8585228773,0.7370615309,0.1783634769,0.0402958076,-0.407337732,-0.206298515,0.0691264725494555,0.0012017536586146,-0.0595342614657803,0.0069833027440797,-0.0138961949850956,0.068747624477385,0.0650536875595999,0.067834425140036,0.037592250922509,-0.0790174002047083,0.0124218011611683,0.1136689383796751,0.1864450851031072,0.1624121537825547,0.0876607152276995,0.1949535192563081,0.1929889690284258,0.2365325417766051,0.3693084976868759,0.5618273970700547,0.3666463325245241,0.1898968526844748,0.2511820040704158,0.3935695700656672,0.5020700789309616,0.42680451604719,0.4653769438718613,0.5170623145400592,0.7225668121601958,0.6836314647107249,0.5621527777777777,0.939893066574681,1.0065114619570066,0.9385556704584624,0.7148194629379068,0.5727469761588477,0.8123590074121816,0.7184875262404526,0.8911307271963009,0.9637712789175032,1.2849162011173183,1.505011135857461,1.5232753785754345,1.585632183908046,1.4980566352026652,1.4149221685453566,1.3347171769590038,1.5162192393736014,1.421420882669537
20415,1.1531296717,0.1829438879,-2.137526164,0.0268960574,5.4275131488,0.98772023,0.0829153839,0.1371608441,0.0889330678,-0.024864765,0.1411416882,0.0017852678,0.0605213241,0.1718718816,0.0017852678,47.0,0.030022129,0.1235591507,0.2995937279,0.2475296758,0.0845465409,0.1814788802,0.0082891738,0.0323451112,0.1222751046,0.6787561217,0.0,3.5494452423,-0.069399141,2.2352776851,-0.039240662,0.4641055172,0.6344374138,0.0394772035,0.0,0.0,1.0,0.0,0.0,0.4023163598,6.0,-10.4839235,-0.039489577,0.022112118,66.527904173,-7.366152341,0.4614225135,-5154.127358,0.058065833,15.704869751,-0.000405924,0.0056301799,0.0310997086,-0.003415983,0.3224627761,-0.004345045,0.0,0.0026609899,2.7599572403,-0.057977291,2.0,16.09950282,1.351164895,0.0,0.0357275419,0.0267765489,0.0333541036,0.4016526159,2.7242691099,5.57682e-10,1.513256e-08,1.3270630428,1.7610963196,0.0543009825,0.0345670254,-0.425388326,-0.055218137,-0.126046511627907,0.1580931861028816,0.1634199134199134,0.2955709551069601,0.2573099415204678,0.3383131030189852,0.3226699477083974,0.4285714285714286,0.4807162534435263,0.8415417558886509,0.7479674796747966,0.891772987241531,1.2039979497693487,1.3888888888888888,1.451539338654504,1.6543209876543212,1.765273311897106,1.935153583617748,2.1341107871720117,2.1455742501828823,1.1816336884830037,0.9870609981515712,1.0121665886757136,1.057416267942584,1.3031601499732188,1.3369565217391308,1.3068669527896994,1.0159399906235351,1.2360894435777432,1.4335031126202602,1.0904229460379191,1.2884513038850454,1.1213616181549089,1.066314271984623,1.4769585253456223,0.9679633867276888,1.0027945971122496,0.9581056466302368,0.8518518518518519,0.7731958762886597,0.8909410729991207,0.9652650822669104,0.7886855241264559,0.891772987241531,0.7924135056273449,0.5884743258219431,0.6232540581351453,0.6343595591030027,0.6996047430830039
52090,0.1921430858,0.0329008553,40.177566107,0.0161825338,0.3694017254,0.2752076178,0.0831844716,0.0675037429,0.2215439589,1.0044960659,0.0405659104,-0.005841051,-0.096650338,0.0360807341,0.0058410514,47.0,0.0119781561,0.0769230769,0.1279345866,0.0881994873,-0.036536518,0.1353065539,0.0257592493,0.0279659545,0.1235067879,0.1607462614,0.0,0.6811216577,-0.004109652,0.3143805447,-0.088715196,17.963889679,11.497543221,0.1116175586,0.0,0.0,1.0,0.0,0.0,0.6474109167,5.0,0.0602973196,-0.024533674,0.0044199634,0.1211812191,-0.512521982,0.0303747697,7362.192604,0.0431411127,16.851967917,-2.4815e-05,0.0153208531,0.0450017098,0.0075097411,0.0272513134,0.1066458332,0.0,0.0004660918,0.8406989834,0.0567830439,6.0,17.085542305,1.0378791508,0.0,0.0273683779,0.0155547082,0.0256789312,0.3348011222,2.0744920784,1.119697e-10,1.9117712e-08,0.285784802,0.081672953,0.1888340321,0.0307566702,-0.242277911,-0.038553197,0.0696746852798204,-0.0098728865852153,-0.0702282999188782,-0.0468100273256504,-0.0915987318840578,-0.0991466427127778,-0.112107127047366,-0.1001570210856885,-0.0480541053630754,-0.1039758767031494,-0.1607740585774058,-0.5709166755802759,-0.5555370647353091,-0.5866563839950343,-0.6109117361784675,-0.5883529804183161,-0.5528119948720807,-0.5419616350765015,-0.4884595766386126,-0.4318391451144292,-0.4511936520965866,-0.5089061639223847,-0.5273080775349084,-0.5259675036927622,-0.5007156637002925,-0.4866922584772872,-0.507398538711856,-0.493944713885752,-0.482420455610635,-0.4858369319300776,-0.4789244658050269,-0.4673703777467968,-0.4099867627592292,-0.3510999676480103,-0.4238006733840367,-0.4651333333333333,-0.4428472222222221,-0.391043643263757,-0.3575432415118513,-0.3174238557086949,-0.3088982685847187,-0.2056435643564356,-0.2388767669101602,-0.245887771407087,-0.2486420678029592,-0.2623885262480463,-0.2127367284859188,-0.2148169896261499,-0.1939113835024615
53613,0.5327129888,0.0710680087,3.5614849994,0.0013580647,0.1808651114,0.3359391199,0.1384817588,0.0963336935,0.3163120832,0.0053908356,0.0159378831,-0.117429595,-1.127282034,0.1511816981,0.1174295947,38.0,-0.019906334,0.075,0.2925122463,-0.065105341,0.1081642097,0.1840421751,0.0446128125,0.0554789672,0.1266027285,0.5598819691,0.0,3.0988480697,0.1444952376,2.400373599,0.2887586041,3.2091972663,5.2165317266,0.815933509,1.0,0.0,1.0,0.0,0.0,0.4290183609,8.0,-0.854410082,0.0767524183,-0.649892405,0.3896279011,-2.321605107,0.2696464905,63627.768236,0.0740556467,17.926086907,0.003129016,0.0391850329,0.0524890174,0.0203443878,0.1564183783,0.2204833612,0.0,0.0007142857,0.6021530761,0.0975113946,4.0,19.410645372,3.5120620287,0.0,0.0394876786,0.0311316244,0.0379766715,0.2663431845,5.0788916452,2.05033e-11,5.917659e-09,1.1604788264,1.3467111066,0.039622279,0.0423759631,-0.50454125,-0.206298515,0.2156295224312592,-0.0264863341786419,-0.0624151967435551,-0.1093065222995618,-0.1868674982348789,-0.1787497028761588,-0.1971650981759033,-0.2166421040698333,-0.2450562657052333,-0.1171585537242877,-0.0808725724926844,0.0781713215790294,0.3726658720699243,0.471465076660988,0.5183476159085914,0.3804814703825789,0.3412267080745339,0.4422876226257566,0.4428899561495092,0.6428911079410364,0.3146879756468796,0.3015633829346391,0.2848642618073631,0.4544306461797516,0.4532071503680337,0.6126021003500581,0.5263971725204328,0.539318333704611,0.7906193314330134,1.118981907390371,0.6428911079410364,0.6719090249213646,0.690313111545988,0.8079539508110936,1.177749763630633,0.7920124481327799,0.8319194061505832,0.5277470705284104,0.3156892612338156,0.3089600303087705,0.3176964149504195,0.1998610869942696,0.5028273162244454,0.325278097429996,0.4156935054292152,0.5805123513266239,0.6804474708171206,0.6301014390186364,0.5594673888512749
54114,0.3011072283,0.0613484713,3.0474788419,0.0118373134,0.4023623308,0.8736575193,0.1656756073,0.003895029,0.5101514193,0.0040140833,-0.16552738,-0.077360416,-0.919699596,0.1177706355,0.077360416,47.0,0.0079206959,0.0,-0.008646344,-0.116917021,0.0662823593,0.160915298,0.062040967,0.0416281221,0.3213063764,0.4699268636,0.0,1.7801517572,-0.00365075,1.3536341853,-0.034703491,6.1002227171,11.149253731,0.2085904319,0.0,0.0,0.0,0.0,0.0,1.6079315708,6.0,0.1712989914,0.1546761215,0.0278592782,-0.398379416,-0.692757655,0.0431020824,1052.4878576,0.1460543126,14.504597765,-0.009267932,-0.000358704,-0.001084305,0.1392342001,0.0525537965,-0.231459159,1.0,-0.001581444,0.5980822367,-0.03725517,6.0,14.807565121,1.1217866733,0.0,0.0379746296,0.0317956291,0.036123645,0.4057321148,3.145210757,2.1144283e-09,1.6133609e-08,1.6113756474,2.5965314771,0.0930706487,0.0587578705,-0.161450423,-0.312544723,-0.0251798561151079,0.0334572490706321,-0.0739947656435878,-0.0980301274623406,-0.1743742044972422,-0.1857740585774058,-0.0621686746987951,-0.0541919805589307,0.0147308043279885,0.1363503649635036,0.1514792899408286,0.0920314253647587,0.2773219560223172,0.2904509283819629,0.633235417540915,0.6611182244985063,0.6484540448962306,0.690703735881842,0.7267080745341616,0.7531531531531532,0.1366822429906542,0.0069857697283313,-0.0655462184873948,-0.1854332356634574,-0.163010752688172,-0.1555651985246258,-0.0794701986754966,-0.1415968239964711,-0.1293064876957494,0.096646942800789,0.0025759917568264,0.106310403638431,0.0610687022900764,0.1370143149284255,0.2866115702479339,0.1494388659184879,0.181183611532625,0.0135416666666667,0.0161879895561358,0.0282694848084543,0.1480825958702065,0.1883969465648856,0.2677524429967428,0.218153364632238,0.0841225626740949,-0.0390123456790123,-0.028214731585518,0.0886713286713287,0.1583333333333334
57665,0.0592893232,0.0265959077,14.094529534,0.0078575652,0.1159733898,0.2068322923,0.2952110122,0.2041350265,0.6617637675,0.0128369705,0.0724009104,-0.026924524,-0.162388685,0.0309147822,0.0269245245,41.0,-0.014851915,-0.027851459,0.1907600995,-0.432739355,0.0320320241,0.0928027941,0.0249495827,-0.003094889,0.5849782744,0.654617859,0.0,2.7176969196,0.0952228683,2.0091999173,0.2619768076,3.3049866429,9.9793860632,0.2681723995,0.0,0.0,0.0,0.0,0.0,2.5381750466,7.0,0.0168881016,-0.015723826,-0.016210897,-0.393540471,-1.822133957,-0.084789165,205239.71606,0.281925686,18.680482251,-0.001176943,0.0352612285,0.093216203,0.0004255209,0.3880823291,-0.008050094,0.0,0.0012408414,0.7861369741,0.0259706369,5.0,19.079677775,1.2179069853,0.0,0.0454629958,0.0300673006,0.0312790863,0.4474662357,4.6348384573,2.798525e-11,1.5300539e-08,0.9142574061,0.8358666046,0.0496694683,0.0346166175,-0.466206734,-0.202722786,0.0116565252947891,0.1518969221235282,0.0154788141629951,-0.0013133545050059,0.0828531242893957,0.2259268484591199,0.2614235409440506,0.2588606366167507,0.2412078201513576,0.2522643161913316,0.1825121227115289,0.2419449888641425,0.3931544803464357,0.3325632467739363,0.4951290553221914,0.7138611822559162,0.7061702192758796,0.6969972611077297,0.9189033035099792,1.0218756345177664,0.8716714029984336,0.7371753894080997,0.6512682854604677,0.7893891325275431,0.8681182579564488,0.7811966567291311,0.979763195266272,0.9445541090317328,0.9927336509827276,1.1686542649727767,0.904702151884322,0.9865810473815462,0.951358800886504,1.0431117489008304,1.2564066630698676,1.2269700479233223,1.22934421641791,0.97462216713881,1.03515802919708,1.1751396437394357,1.0995229668674695,1.329944150417827,1.446117707267144,1.51791074653823,1.495748023273161,1.4522132805628845,1.6745002398081534,1.7687850049652432,2.042189307146754
35107,0.4801535124,0.0183385221,1.027044928,0.0287969898,0.09738278,0.1634502022,0.1128592719,-0.048164577,0.0834817738,-0.006628003,-0.084354555,-0.046645074,-1.506163328,0.0459593316,0.0466450739,47.0,-0.009454276,-0.220588235,-0.228913254,0.0724139775,-0.061733232,0.0541609758,-0.420505621,0.0055650635,-0.040472913,0.8316305103,0.0,16.557112473,-0.007102371,15.95733767,0.0009043626,0.3970757324,6.062622822,0.219895288,0.0,0.0,0.0,0.0,0.0,0.1012246338,4.0,0.1098270121,0.0074333042,-0.258169912,0.0766912149,0.0436667191,0.0282453534,-16083.78452,0.0642905452,12.472444579,0.0012148011,0.0107141099,0.0126878398,0.0132318738,0.677820646,-0.003068977,0.0,0.0026675943,0.2125964164,0.0212384611,6.0,12.479780811,0.920552677,0.0,0.0492332242,0.0170740165,0.0250768711,0.3246390876,1.3203605894,1.3267652e-08,2.6263115e-08,0.8272836467,0.6843982321,0.1660818999,0.0363301963,0.0965817335,-0.206298515,-0.014514896867838,-0.0431286549707602,-0.1021947873799725,-0.1214765100671141,-0.1214765100671141,-0.1511024643320363,-0.0296515937731652,-0.0098335854765507,-0.0575953923686105,-0.0143072289156626,-0.0238627889634601,0.02827965435978,0.2360717658168083,0.1987179487179486,0.1803426510369703,0.2142857142857144,0.175044883303411,0.0791426215993404,-0.0165289256198347,0.0388888888888889,-0.0589503953989936,-0.1538461538461538,-0.1954517516902274,-0.1974248927038626,-0.2295467922307239,-0.2545558086560364,-0.2254437869822484,-0.2803738317757009,-0.2156980227681246,-0.1238286479250334,-0.2042553191489361,-0.1662420382165604,-0.2472685451408856,-0.4253731343283582,-0.2755949086884338,-0.2650196518809656,-0.2587768969422424,-0.3283735248845562,-0.3877455565949486,-0.4079601990049751,-0.4355325571366969,-0.366715045960329,-0.2313564298297123,-0.2226840855106888,-0.2309048178613395,-0.2846994535519126,-0.3338422391857506,-0.3146596858638744,-0.3066737288135592
