firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
38333,0.2500312437,0.0480884512,40.609453747,0.0104404919,0.1648066924,0.6785506492,0.1686512918,0.0757317323,0.8920652248,0.4961953969,-0.002331171,0.0349664141,0.2910221338,0.0340936475,0.0349664141,15.0,0.0452752612,0.0547641659,0.1319296482,0.0348739851,-0.016851575,0.1237096994,-0.140370428,0.1062601177,0.1342295715,0.548649008,0.0,2.2281335036,0.0665503601,1.2475148553,-0.029343998,46.121118517,5.5575559299,0.3703204389,0.0,0.0,1.0,0.0,0.0,1.5424085587,6.0,2.0016283781,0.0547590914,-0.030748637,-0.031589375,-0.677460648,0.0123543965,-0.000459291,59.838406091,0.0377621784,12.129927022,-0.001066723,0.0225672723,0.0374423633,0.0219033233,0.0462236432,-0.034163394,0.0,-0.0025,2.2867057103,0.071620347,5.0,12.59669819,1.0746593466,0.0,0.0961538479,0.0467413213,0.0503049166,1.9216794313,7.2015584581,1.9585776e-07,0.9130434917,0.8461052478,0.7158940903,0.6215783205,0.042247593,-0.246478793,-0.18525477,0.0,-0.0416666666666666,-0.1238095238095238,-0.0707070707070707,-0.1238095238095238,-0.1320754716981131,-0.1559633027522935,-0.1711711711711712,-0.3947368421052631,-0.3783783783783784,-0.2977099236641222,-0.2520325203252033,-0.2698412698412699,-0.1822222222222221,-0.1481481481481481,-0.1999999999999999,-0.2068965517241379,-0.1401869158878504,-0.0416666666666666,-0.0515463917525773,0.0337078651685394,-0.0515463917525773,-0.0980392156862745,-0.1929824561403509,-0.2333333333333332,-0.1636363636363637,-0.1320754716981131,-0.0416666666666666,-0.0212765957446808,0.3333333333333332,0.4375,0.0337078651685394,-0.303030303030303,-0.28125,-0.0707070707070707,-0.0212765957446808,-0.0264550264550265,-0.0416666666666666,0.1948051948051947,0.2266666666666665,0.295774647887324,0.295774647887324,0.4153846153846154,0.5333333333333334,0.3529411764705883,0.393939393939394,0.3142857142857143,0.3142857142857143,0.5333333333333334
62607,0.6208844271,-0.101053317,-10.6124031,0.0,1.0445020887,2.2595562143,-0.015734397,-0.039468912,0.6822797927,0.0224579774,0.0278354844,-0.067530872,-1.135792866,0.0137223195,0.0675308715,15.0,-0.003865136,-0.122134223,0.025497541,0.1279484881,0.070557062,0.3383485309,0.2030910382,0.0348963731,-0.134780295,0.5334815786,0.0,2.9049579486,0.0333219329,1.4294242193,-0.010969811,91.754673963,5.0735753908,0.047506689,0.0,0.0,1.0,0.0,0.0,1.5812938157,6.0,-1.156944769,0.1043627925,-0.180631922,-0.06479344,8.2415868795,-0.698342201,0.0829612862,-369.1187199,0.0605969017,10.099177684,0.0004809881,0.0009354789,0.0024452889,-0.071101684,0.0138460151,-0.00987804,0.0,-0.475,-0.206284153,-0.067816094,6.0,7.8130861706,0.2111170497,0.0,0.1333333403,0.0580431008,0.0771484125,1.3358898271,2.5923220815,2.4179098e-06,5.2842871e-08,1.0883487745,1.1845030549,-0.173845504,0.0575811057,-0.292471047,-0.278034963,0.1428571428571428,-0.125,-0.1515151515151515,-0.2432432432432432,-0.2222222222222222,-0.2222222222222222,-0.2432432432432432,-0.4166666666666666,-0.4166666666666666,-0.282051282051282,-0.3488372093023255,-0.3333333333333333,-0.3333333333333333,-0.3777777777777777,-0.3913043478260869,-0.3170731707317072,-0.2432432432432432,-0.0666666666666666,-0.1999999999999999,-0.0344827586206896,0.0,0.0,0.0370370370370369,0.0,-0.1515151515151515,0.0,-0.125,-0.125,-0.1515151515151515,-0.2631578947368421,-0.282051282051282,-0.5,-0.5692307692307692,-0.6,-0.641025641025641,-0.7052631578947368,-0.7052631578947368,-0.6989247311827957,-0.6781609195402298,-0.7021276595744681,-0.5625,-0.6,-0.6,-0.5882352941176471,-0.641025641025641,-0.65,-0.7142857142857143,-0.7477477477477478,-0.7052631578947368
12052,1.1392080358,0.1570859406,-262.3084983,0.0223489721,2.3704916928,5.3824578389,0.0957424015,0.0703649826,0.1543289583,-0.002638586,0.0540740211,0.0156631167,0.3384510406,0.1039200405,0.0156631167,15.0,0.0819629422,-0.005836576,0.0515024605,0.0666840979,0.0615471682,0.1896415601,0.0416333023,0.1462545562,0.1059313215,0.4947608344,0.0,1.9204408721,0.0805451048,0.3194397651,-0.211251747,697.42361111,18.430721233,0.1516167581,0.0,0.0,1.0,0.0,0.0,0.442351717,5.0,-0.073470355,-0.07033628,-0.092245732,0.3777934416,-0.508227485,-2.23553807,0.0124632268,179.61477238,0.08817358,13.812238711,-0.001214916,0.0094982163,0.0292623259,0.0831017853,0.0304906205,0.0005504704,0.0,-0.000368,0.2218603161,-0.003333333,4.0,12.560783787,0.4317731788,0.0,0.106250003,0.0468327034,0.0515344306,0.5592282807,1.2732197748,2.1310672e-08,4.1822181e-08,0.610906222,0.373206412,-0.002467299,0.0294077475,0.0299636425,-0.236696558,0.0215827338129497,-0.0733333333333333,-0.0671140939597315,-0.1446153846153846,-0.2256267409470752,-0.2034383954154728,-0.3380952380952381,-0.4021505376344085,-0.4008620689655172,-0.4047109207708779,-0.4034334763948498,-0.3943355119825708,-0.3780760626398211,-0.3594470046082949,-0.3152709359605911,-0.3219512195121951,-0.3152709359605911,-0.3118811881188119,-0.3504672897196261,-0.3118811881188119,-0.297979797979798,-0.3427895981087471,-0.3443396226415094,-0.3579676674364895,-0.3667425968109339,-0.3443396226415094,-0.3380952380952381,-0.3349282296650717,-0.2871794871794871,-0.1965317919075144,-0.305,-0.5,-0.5088339222614842,-0.4880294659300184,-0.4794007490636703,-0.4591439688715953,-0.45703125,-0.5165217391304349,-0.5587301587301587,-0.5304054054054055,-0.4870848708487084,-0.5304054054054055,-0.5223367697594501,-0.5131348511383538,-0.5366666666666666,-0.5070921985815603,-0.5457516339869282,-0.5615141955835963,-0.5622047244094488
12060,0.3579606214,0.0674967395,-23.85988729,0.0263372654,1.824125516,0.9260710303,0.0874365432,0.1576602174,0.2023181347,0.0029541655,0.1644643287,-0.022440627,-0.681391216,0.1134884249,0.0224406272,15.0,0.0014129903,-0.020134228,0.0874263064,-0.05883989,0.0888900352,0.1441902084,-0.133904269,0.031290308,0.1312682768,0.4132959858,0.0,0.8544288382,-0.056807263,0.7643771481,-0.045648152,23.93445527,0.9965517877,0.0626165532,0.0,0.0,0.0,0.0,0.0,0.8544351782,6.0,-0.062191172,-0.253697682,-0.573783563,-0.217822786,-4.309990257,0.4164093065,0.160786457,8419.6775809,0.3035161265,15.94917794,0.0001815902,0.0074019822,0.0454763045,0.0131650467,0.0114130477,-0.047495221,0.0,0.0001042802,0.0929708792,0.0076288194,6.0,15.209757061,0.4796194536,0.0,0.0368550383,0.0254093452,0.0339171143,0.2840364096,0.5585202387,2.032755e-10,3.7223168e-08,1.1118472207,1.2362042421,0.1256174404,0.0246427407,-0.347939792,-0.176013886,0.076171875,-0.0038910505836575,0.0364372469635627,0.0281124497991966,-0.0077519379844961,0.032258064516129,0.1557562076749434,0.1327433628318584,0.1106290672451193,0.0940170940170941,0.2397094430992736,0.17162471395881,0.3094629156010231,0.4382022471910112,0.3989071038251366,0.3229974160206719,0.4301675977653632,0.4222222222222223,0.4670487106017191,0.4755043227665705,0.585139318885449,0.4970760233918128,0.4586894586894587,0.5238095238095237,0.585139318885449,0.585139318885449,0.4065934065934067,0.4182825484764543,0.4504249291784703,0.5103244837758112,0.3509234828496042,0.0406504065040651,0.024,0.0801687763713079,0.1770114942528735,0.2307692307692308,-0.3816425120772947,-0.3897497020262217,-0.3808948004836759,-0.3615960099750623,-0.2558139534883721,-0.2289156626506023,-0.160655737704918,-0.1095652173913043,-0.1860095389507153,-0.1232876712328767,-0.2098765432098766,-0.1974921630094044,-0.1807999999999999
46834,0.4542358692,0.1179110889,-0.065836912,0.0570711207,0.5732237718,3.2071098315,0.2452219935,0.0931831201,0.7800267329,0.1002073255,0.0479002625,-0.03667214,-0.305936073,0.1539843445,0.0366721401,15.0,0.0,0.1123595506,0.1388694156,0.1377304634,0.1604308389,0.3106546855,0.1876356118,0.012029788,0.1562357241,0.6982943231,0.0,1.7981140163,0.1513235764,1.7981140163,0.1513235764,7.6893287435,10.164960182,0.2880487023,1.0,0.0,0.0,0.0,0.0,1.8661489265,7.0,-1.927998821,0.0656746338,-0.063654579,-6.015000976,-0.830570887,0.9375583818,-3.69858079,-385.9893652,0.1475440845,8.2377438039,-0.017283951,0.0103250478,0.0207932229,0.0131693119,0.3605203023,0.0008978941,0.0,-0.027205026,0.1793721973,-0.10979704,4.0,4.3567088267,0.1415410385,0.0,0.1052631587,0.0365879206,0.0532993052,1.0195657203,0.692735559,2.76965e-05,9.1304349587,0.2955609069,0.0873562497,0.8611320754,0.064133935,-0.69347318,-0.175695064,-0.0909090909090909,0.1379310344827586,0.4347826086956521,0.736842105263158,0.736842105263158,0.5714285714285714,0.2692307692307691,0.1785714285714286,0.0,-0.0833333333333333,-0.0571428571428571,-0.131578947368421,-0.1081081081081081,-0.0294117647058823,0.2692307692307691,0.375,0.8333333333333333,0.6499999999999999,1.0625,0.9411764705882352,1.2000000000000002,1.2000000000000002,1.5384615384615383,1.3571428571428572,1.5384615384615383,1.5384615384615383,1.2000000000000002,1.0625,1.2000000000000002,1.3571428571428572,1.2000000000000002,0.375,0.4347826086956521,0.6499999999999999,0.5714285714285714,0.5714285714285714,0.8333333333333333,0.375,0.4347826086956521,0.6499999999999999,1.2000000000000002,0.9411764705882352,1.2000000000000002,1.2000000000000002,1.0625,0.8333333333333333,0.2692307692307691,0.2222222222222223,0.4347826086956521
56629,1.0937764853,0.0805650187,-32.54232804,0.022866639,1.3963606149,2.4959202327,0.1163203551,-0.069234114,0.4370582024,0.0125698324,-0.154480871,-0.011710431,-0.375412541,0.1108101371,0.0117104306,15.0,-0.130307495,-0.484615385,-0.232649391,0.1438822099,0.1491315334,0.2044117647,0.7593033996,-0.283694639,0.0682659222,0.2608788206,0.0,1.4335338777,0.5039702956,0.9730697608,0.9056416439,132.44444444,6.8643510055,0.1165296286,0.0,0.0,1.0,1.0,0.0,0.9898071804,6.0,0.0540330264,-0.605500861,-0.466162543,1.554933344,-1.21000736,1.6528796951,-0.196548037,-502.2730431,0.0436845755,10.210512588,0.0013013593,0.0068337738,0.015558054,-0.058494624,0.0009466623,0.1359011397,0.0,0.0045680386,0.657415438,-0.021855923,3.0,8.847395815,0.3204597701,0.0,0.1230769232,0.0353352838,0.0225550577,0.9807590642,0.9846213537,6.8874873e-07,0.9130435528,1.2572462421,1.5806681133,0.1407311225,0.0538541331,-0.222353968,-0.214078327,0.0568181818181818,-0.053763440860215,0.0352941176470589,0.1139240506329113,0.0602409638554217,-0.0112359550561798,0.0731707317073171,0.0352941176470589,-0.0112359550561798,0.0352941176470589,0.0602409638554217,-0.1111111111111111,0.0114942528735633,-0.0222222222222222,0.1733333333333333,0.5714285714285714,0.6000000000000001,0.6923076923076923,0.5438596491228069,0.4426229508196722,0.375,0.2394366197183097,0.2222222222222223,0.4193548387096775,0.2753623188405796,0.4666666666666665,0.1891891891891892,0.375,0.3968253968253967,0.5438596491228069,0.6923076923076923,0.1139240506329113,-0.0222222222222222,0.0731707317073171,0.0114942528735633,-0.0638297872340425,-0.1287128712871287,-0.0927835051546391,-0.0434782608695651,0.0114942528735633,0.0114942528735633,0.0864197530864196,0.1282051282051282,0.0,0.0232558139534884,-0.0329670329670329,-0.0927835051546391,-0.1287128712871287,-0.053763440860215
38472,0.4490352758,0.0890014942,4.730045425,0.0062366011,0.1641005652,0.6054050542,0.1907053311,0.0970591654,0.6606997559,1.65856,-0.200885796,-0.049332077,-0.324817518,0.1179107386,0.0493320769,9.0,-0.001219445,0.1640625,0.1549138679,0.1097073207,-0.007094805,0.1021268794,-0.096147715,0.1558758573,0.2701212789,0.5882305573,0.0,4.7642045455,0.090862917,4.4161931818,0.0908037911,6.0473718365,6.9492915735,0.6776859504,0.0,0.0,1.0,0.0,1.0,1.0040426314,7.0,0.11476075,0.0950397575,-0.089411667,-5.536702193,3.9726056444,0.7207687802,9.7177273103,-208.4709491,0.0381098785,9.324751061,-0.00496586,0.0328980666,0.0433333333,0.023941572,0.1323684463,-0.080137782,1.0,-0.003514968,-0.700643616,0.027631579,8.0,6.27146091,0.0609979524,0.0,0.1481481493,0.0492284148,0.0664762816,0.7698659237,0.3520085955,1.26423e-05,6.3913046067,0.2625875391,0.0689522157,0.7703752713,0.0849482872,-0.140256422,-0.208565661,0.0256410256410255,0.0,-0.025,-0.0714285714285714,-0.2199999999999999,-0.1875,-0.1136363636363636,-0.1136363636363636,-0.1136363636363636,-0.025,-0.0714285714285714,-0.048780487804878,-0.1521739130434782,-0.1875,-0.3035714285714286,-0.1875,-0.7771428571428571,-0.743421052631579,-0.5851063829787234,-0.6020408163265306,-0.59375,-0.5357142857142857,-0.5979381443298969,-0.5465116279069768,-0.4868421052631578,-0.61,-0.4868421052631578,-0.2777777777777778,-0.2909090909090909,-0.2777777777777778,-0.1136363636363636,-0.3275862068965517,-0.35,-0.25,-0.1136363636363636,-0.1136363636363636,-0.25,-0.3035714285714286,-0.2199999999999999,-0.2777777777777778,-0.3035714285714286,-0.35,-0.390625,-0.2777777777777778,-0.3275862068965517,-0.3035714285714286,-0.5,-0.5465116279069768,-0.5806451612903225
12079,1.357792016,0.1650752405,-21.4213659,0.0767521909,5.3405159931,4.8844537795,0.0679356261,0.0562832227,0.1820580009,0.9764077831,0.0644373377,-0.052060083,-2.078805956,0.5082346336,0.052060083,15.0,0.0002685557,0.0122763484,0.0260826521,-0.03678039,0.0364135684,0.1832099699,-0.044343058,0.0235641043,-0.019449532,0.5859052517,0.0,14.665209269,0.073927818,13.35938919,0.0785129138,24.179108231,1.2780301016,0.0859629663,0.0,0.0,1.0,0.0,0.0,0.5929003,5.0,-0.06720259,-0.170620659,-0.074132807,0.5963774219,0.0686203922,-2.915309367,0.4167778198,8419.6775809,0.08817358,15.94917794,-0.002410746,0.0040970126,0.0193816966,-0.109187265,0.0270290257,-0.025589307,2.0,-0.030380821,0.4513978226,0.0335297389,5.0,15.209757061,0.4568060588,0.0,0.0412371121,0.0249496842,0.0362477955,0.3325717151,0.5157515099,5.664667e-10,4.6172444e-08,1.0816328414,1.1699296036,0.0792535846,0.0271184751,-0.171949828,-0.236696558,0.0988700564971751,-0.0354223433242506,-0.0139275766016713,0.063063063063063,0.0473372781065088,0.0085470085470085,-0.0028169014084507,-0.0509383378016086,-0.0969387755102041,-0.0139275766016713,0.0598802395209581,0.0959752321981424,0.0662650602409637,0.0662650602409637,-0.4816983894582723,-0.5157318741450068,-0.4700598802395209,-0.4747774480712166,-0.4692653673163418,-0.41,-0.392795883361921,-0.4477379095163807,-0.4477379095163807,-0.410981697171381,-0.41,-0.3800350262697023,-0.3875432525951557,-0.3269961977186312,-0.2790224032586558,-0.2150776053215077,-0.2435897435897436,-0.4668674698795181,-0.5190217391304348,-0.5021097046413502,-0.464447806354009,-0.4809384164222874,-0.5083333333333333,-0.4336,-0.4070351758793969,-0.4119601328903655,-0.3295454545454546,-0.392795883361921,-0.3778558875219684,-0.3468634686346863,-0.3854166666666666,-0.3504587155963302,-0.429951690821256,-0.445141065830721,-0.446875
66931,0.2705118016,0.066768988,4.1282938197,0.0177007609,0.3304857835,0.8242204389,0.1529502626,0.1470140515,0.4645784543,-0.020918786,0.0708215297,-0.131493551,-1.107741787,0.1407317861,0.1314935508,15.0,-0.003163263,0.1578947368,0.1325506892,-0.388023023,0.0112330946,0.3527836765,-0.032092492,0.07514637,0.2562148301,0.4462189526,0.0,0.9755102041,0.0030406548,0.9445299431,0.0150656556,7.8882853787,8.3091077779,0.3923488612,0.0,0.0,0.0,0.0,0.0,1.1133271601,5.0,-1.944826878,-0.067624437,-0.018119392,-6.198725044,0.0237612826,-0.100876308,-3.711833348,6127.9323898,0.1475440845,14.974346682,0.0024308541,0.0280230718,0.0622590156,0.0188961311,0.1501323941,-0.016487708,0.0,0.0013788688,-0.345046207,0.0245569833,6.0,13.780956638,0.34539193,0.0,0.0836653411,0.0281929938,0.0267138264,0.5672749904,0.686680726,6.393404e-09,6.8737552e-08,1.2320089755,1.5178461157,0.2170798529,0.028459814,-0.070846061,-0.175695064,0.1673469387755102,0.0294117647058822,-0.4235294117647059,-0.3781725888324873,-0.4393592677345538,-0.4431818181818182,-0.4328703703703703,-0.4235294117647059,-0.4431818181818182,-0.4275700934579439,-0.3935643564356436,-0.4180522565320664,-0.3619791666666666,-0.3156424581005587,-0.3039772727272727,-0.3449197860962567,-0.3175487465181058,-0.2553191489361702,-0.2598187311178247,-0.2857142857142857,-0.2414860681114551,-0.2507645259938837,-0.1914191419141914,-0.2686567164179104,-0.301994301994302,-0.2045454545454545,-0.2367601246105919,-0.2019543973941368,-0.2045454545454545,-0.0684410646387833,-0.1887417218543046,-0.3652849740932642,-0.3636363636363636,-0.3,-0.1993464052287581,-0.2553191489361702,-0.2222222222222222,-0.1155234657039711,-0.1914191419141914,-0.0392156862745097,0.2311557788944722,-0.0239043824701195,-0.1123188405797102,-0.1373239436619718,-0.2271293375394322,-0.2939481268011528,-0.3717948717948718,-0.348404255319149,-0.3552631578947368
12095,0.5493221105,0.0851493826,-2.945723482,0.0372503449,0.8880951121,2.082063096,0.0942927123,-0.051739224,0.4277996563,0.0018363064,-0.125403771,-0.098801113,-1.713375228,0.2310422255,0.0988011133,15.0,-0.037111426,0.0154595954,0.0897995636,0.1241475754,-0.000923878,0.1760659571,-0.003205285,-0.004862523,0.0977407894,0.4866542326,0.0,1.7386636775,-0.228833841,0.9286349688,-0.236015361,78.653286318,5.5092923671,0.1547315351,0.0,0.0,1.0,0.0,0.0,1.197971569,6.0,2.0166158841,0.1496400667,-0.070053208,0.2677014917,0.0430414055,0.2995360564,0.1964892869,563.08840609,0.0377621784,13.387268066,0.0001715834,0.0166754635,0.0436348692,-0.051264251,0.00795287,0.0237721594,0.0,-0.002616822,0.0546695292,0.0113425178,7.0,12.822257785,0.7548301017,0.0,0.0491228066,0.0238120847,0.0350214222,0.7239395758,3.2818683025,6.9867843e-09,1.6503752e-08,0.9952825585,0.9905873713,0.0116163673,0.0277719366,-0.425069721,-0.18525477,0.0909090909090908,0.0023364485981307,0.0540540540540539,0.1171875,0.1113989637305699,0.1085271317829457,0.0514705882352941,0.0412621359223301,-0.0205479452054794,-0.0160550458715595,-0.0316027088036117,-0.0183066361556064,-0.0272108843537415,0.0860759493670886,0.0860759493670886,0.0916030534351144,0.1289473684210527,0.0778894472361808,0.1626016260162601,0.188365650969529,0.1439999999999999,0.0094117647058824,-0.0359550561797752,0.0362318840579709,0.0362318840579709,0.0943877551020409,0.1470588235294117,0.2470930232558139,0.1409574468085106,0.3973941368078175,0.4252491694352158,-0.0987394957983193,-0.0833333333333333,-0.0734341252699783,0.0888324873096446,0.0943877551020409,0.1949860724233982,0.1289473684210527,0.1028277634961438,0.1142857142857143,0.2118644067796611,0.2050561797752808,0.2580645161290322,0.3079268292682926,0.21875,0.32,0.1319261213720317,0.0094117647058824,0.0725
38659,0.2520718824,0.021725854,4.9358997029,0.0,0.0860718045,0.2469782612,0.1096732097,2.0344216418,0.7860074627,0.2702020202,1.9445234708,0.0081389165,0.0842105263,0.0198963084,0.0081389165,9.0,0.0085551111,0.1556420233,0.6122005836,0.3336095497,-0.013642435,0.0718287866,-0.336729928,0.6495335821,2.0663884674,0.7253988749,0.0,10.850593312,3.1100160405,9.2378640777,5.5106120527,1.6805064366,8.5005366726,0.5178507032,0.0,0.0,1.0,0.0,0.0,1.0257966616,4.0,-0.021284854,-0.342722821,0.0692328676,-0.509342712,1.1555538578,-3.028071143,-0.071560505,-1590.044103,0.08817358,10.792751324,-0.009536101,0.0132189738,0.01773269,-0.004497882,0.4268068569,-0.723910783,0.0,0.0002338462,-0.001110706,0.0474308319,5.0,10.470954582,0.7481879312,0.0,0.0416666679,0.0377845734,0.0488119572,0.8193350437,1.8718127187,2.8048097e-07,3.1406483e-08,0.5239344212,0.2745072777,5.9751754893,0.0603910814,-0.180887923,-0.236696558,0.0136986301369863,0.123076923076923,-0.0759493670886075,0.0,-0.284313725490196,-0.2395833333333333,-0.1204819277108434,-0.2150537634408602,-0.2551020408163265,-0.0875,-0.0135135135135134,-0.0266666666666666,0.3518518518518518,0.4038461538461537,0.972972972972973,0.9210526315789472,0.7804878048780488,0.8961038961038961,1.115942028985507,1.1470588235294117,1.4333333333333331,1.3548387096774197,1.3174603174603177,1.4333333333333331,1.3174603174603177,1.1470588235294117,1.115942028985507,1.5172413793103448,1.6071428571428572,1.6071428571428572,1.8076923076923077,0.5869565217391304,0.553191489361702,1.1791044776119404,1.2461538461538462,1.085714285714286,1.2461538461538462,1.4745762711864407,1.115942028985507,1.212121212121212,1.6545454545454548,1.3548387096774197,1.6545454545454548,1.3934426229508197,1.0277777777777777,1.115942028985507,0.9210526315789472,0.9466666666666668,1.085714285714286
38691,0.1365891631,-0.922382051,-0.817628512,0.0,0.4127143968,0.7427680379,0.6633658537,-0.369411632,0.1446334709,0.0819896896,-0.414751358,-0.042495667,-0.097923323,-0.832059335,0.0424956672,8.0,0.031542461,-0.214953271,0.4980683507,0.7685907387,-0.586418903,0.8366592757,3.1978860103,-0.445769513,-0.829564258,0.6073473156,0.0,3.5156087409,0.1065008217,3.1087408949,0.0223204424,0.9431244153,12.89258312,-1.35178595,0.0,0.0,0.0,0.0,0.0,0.4419930134,4.0,0.7121382004,0.0657066482,-0.273840392,0.2966610578,-0.871805922,-0.230455963,-0.718226498,-60.68841139,0.1327749211,7.9526700697,0.0,-0.122613606,-0.163714696,0.001072819,0.3641503507,1.5068404013,0.0,0.0872559439,1.7890356406,0.0138888881,4.0,7.3739038307,0.541233884,0.0,0.2857142985,0.0829755243,0.2317460317,1.2103202977,4.5792785324,2.2647438e-06,2.6814705e-08,0.9965340679,0.9930801486,1.2491228357,0.1216373423,-0.164772731,-0.172344191,0.125,-0.1111111111111111,-0.1111111111111111,-0.1999999999999999,-0.2727272727272727,-0.3333333333333333,-0.2727272727272727,-0.4666666666666667,-0.4285714285714286,-0.3846153846153846,-0.2727272727272727,-0.3846153846153846,-0.3846153846153846,-0.3333333333333333,-0.2727272727272727,-0.3333333333333333,-0.3333333333333333,-0.4285714285714286,-0.5555555555555556,-0.5,-0.5555555555555556,-0.6,-0.6363636363636364,-0.7333333333333334,-0.75,-0.7777777777777778,-0.7333333333333334,-0.7333333333333334,-0.7142857142857143,-0.7647058823529411,-0.6923076923076923,-0.8095238095238095,-0.8260869565217391,-0.8,-0.8,-0.8571428571428572,-0.8823529411764706,-0.9,-0.8888888888888888,-0.8260869565217391,-0.8571428571428572,-0.8823529411764706,-0.8888888888888888,-0.9090909090909092,-0.9090909090909092,-0.9090909090909092,-0.9148936170212766,-0.9130434782608696,-0.9230769230769232
40168,0.9103140179,0.2754270186,-37.06965387,0.0,5.0699558059,10.081017733,-0.015603696,0.0200397736,0.3865177706,0.0007479432,-0.068033192,0.174428878,3.3413926499,-0.723766909,0.174428878,15.0,-0.042307207,-0.157333333,0.1685552899,-0.256454603,-4.629742504,0.4066225166,-0.112925294,-0.077507521,1.1534653465,0.580720056,0.0,2.329240104,1.5339527735,1.100982375,2.1175921037,167.76616915,4.682171619,0.1286835817,0.0,0.0,1.0,0.0,1.0,4.5891089109,5.0,2.4488090058,0.5200025971,-0.242846137,0.6286933991,-0.632247217,-1.080457805,-0.758319847,-354.9003443,0.0377621784,7.2022888264,0.0018667164,0.0111656508,0.0654441985,-0.13987555,0.0,0.0291522891,1.0,0.1228175563,0.6734693878,0.2538461611,2.0,4.8530063499,0.218125388,0.0,0.5,0.1855854689,0.2007351713,1.1766578399,1.6211579647,0.0001128157,1.0500000536,0.4539481624,0.2060689341,0.7483413917,0.1221825544,0.1113360166,-0.158727157,-0.3333333333333333,0.7142857142857142,0.5,0.0,-0.0769230769230768,-0.1999999999999999,-0.3333333333333333,-0.4,-0.4545454545454546,-0.5384615384615384,-0.5384615384615384,-0.5714285714285714,-0.6470588235294117,-0.625,-0.5384615384615384,-0.5384615384615384,-0.5,-0.4,-0.5714285714285714,-0.6470588235294117,-0.6470588235294117,-0.7142857142857143,-0.6666666666666667,-0.7,-0.7272727272727273,-0.8,-0.7692307692307692,-0.76,-0.7272727272727273,-0.76,-0.7931034482758621,-0.8604651162790697,-0.85,-0.8636363636363636,-0.8333333333333334,-0.8125,-0.8378378378378378,-0.8421052631578947,-0.85,-0.8421052631578947,-0.8235294117647058,-0.8461538461538461,-0.8461538461538461,-0.8421052631578947,-0.8636363636363636,-0.8536585365853658,-0.8695652173913043,-0.8846153846153846,-0.8775510204081632
62260,0.6862032567,-0.068568533,-1.460845983,0.0,1.3416576358,2.1269306011,0.0027267536,-0.066101475,0.579134583,0.0343798496,-0.054022514,-0.070806141,-2.168144499,0.080097955,0.0708061411,12.0,0.0013406192,-0.064564565,-0.082352484,0.0339479188,-0.036951406,0.2352506921,-0.030732335,0.0179668663,-0.08884869,0.6188407114,0.0,2.5371360393,0.0454327296,1.667026134,0.0065246046,7.7918660287,4.2628966015,0.0751120848,0.0,0.0,0.0,1.0,0.0,1.5893943698,3.0,0.5683724512,-0.038740892,-0.152707456,0.1752801842,-1.728285477,-0.011646066,0.1059714976,-225.6305895,0.0853083451,10.682869767,-0.000287028,-0.019405131,-0.057345847,-0.071377522,0.1227903559,-0.040069197,0.0,-0.02,-0.273575707,-0.1344239,6.0,10.41094501,0.7576400436,0.0,0.1875,0.091485524,0.0964909486,0.5256141698,1.8207111194,5.8884367e-07,2.5926708e-08,1.0446786311,1.0913534423,-0.052759868,0.0655841423,-0.487237257,-0.180342556,0.0270270270270269,-0.0749999999999999,0.0571428571428571,0.1212121212121211,-0.097560975609756,-0.1956521739130434,0.0277777777777776,-0.2448979591836735,-0.2448979591836735,-0.2745098039215686,-0.3272727272727272,-0.4307692307692308,-0.2884615384615384,-0.2884615384615384,-0.3620689655172413,-0.421875,-0.3728813559322034,-0.3620689655172413,-0.2884615384615384,-0.3392857142857143,-0.3934426229508196,-0.4637681159420289,-0.6145833333333333,-0.5542168674698795,-0.5256410256410257,-0.4931506849315068,-0.4393939393939394,-0.3392857142857143,-0.4861111111111111,-0.3018867924528302,-0.4558823529411765,-0.7357142857142858,-0.7279411764705883,-0.6574074074074074,-0.6336633663366337,-0.6837606837606838,-0.6442307692307692,-0.5978260869565217,-0.63,-0.5066666666666666,-0.3620689655172413,-0.3728813559322034,-0.1777777777777778,-0.2448979591836735,-0.3272727272727272,-0.2745098039215686,-0.4714285714285714,-0.63,-0.5842696629213483
