firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
89916,0.4632067556,0.1356251083,2.3966646004,0.0192100685,1.6912405569,0.7554037782,0.0735846931,-0.010430552,0.1988099917,-0.057794114,-0.042362019,-0.02851841,-0.455654902,0.1974233537,0.0285184098,19.0,0.0,0.0049145988,0.0326801175,-0.095801173,-0.024491363,0.2595930602,0.1465606149,0.0023823741,0.1318091068,0.143238166,0.0,1.7943982807,0.0839038685,1.7943982807,0.0839038685,22.510925257,4.5525355736,0.1224046608,0.0,0.0,1.0,0.0,0.0,0.9459420932,7.0,-0.271181957,0.0417602114,-0.021138868,0.1349337357,-1.480354008,0.0232621356,-11741.60472,0.0471991723,15.696047021,-0.000541598,0.0189679762,0.0882702022,0.0125562188,0.0261099398,0.0187446536,0.0,0.0065789474,0.2693969702,0.0233412441,3.0,16.095721727,1.8349333475,0.0,0.0423853248,0.0266111608,0.0314640558,0.317185604,4.0482056534,2.906584e-10,9.3909698e-09,1.5042967568,2.2629087326,0.0455033915,0.0460740103,0.0252327651,-0.331150803,-0.1594864176570458,0.0185355309375843,0.1396783166041841,0.2483772685123857,0.2607357859531771,0.2571200731754866,0.2403263200627585,0.2586310517529215,0.2815665137984284,0.274546929943197,0.2407346455137911,0.2786106777016484,0.3421634509836537,0.3702653580516173,0.6581331925749976,0.7261653997618829,0.7907838479809974,1.2873786407766987,1.0958523295896807,0.9631288407457554,1.1503707929264118,1.2521209224519056,1.2623934701716475,1.6910336950314102,2.264853628962411,0.639241607236041,0.5557573256293848,0.607505330490405,0.7498839476371739,0.9373008531195391,0.8422441599061674,0.9059561128526644,0.8520192591136877,0.866138613861386,0.8819770344483273,0.6102520290474156,0.7392267232628955,0.9285787373375624,1.2580567868695338,1.3967446592065107,1.280735721200387,1.5167579116036851,1.315479115479115,1.2985365853658537,1.5316319677635994,1.5678474114441414,1.8428355957767724,2.0277911646586344,1.834285714285714
89533,-0.021789553,-0.07680437,3.7007329196,-1.3008e-05,1.3583834102,0.3824704914,-0.034218095,-0.096522331,0.0868869762,0.0725474566,-0.084879479,-0.04039299,-0.705484092,-0.022620109,0.0403929899,20.0,0.0002789355,-0.02,0.7957603104,0.7992325674,1.1182919503,0.0783613466,0.0363800112,0.0074927465,-0.390852763,0.6062197375,1.0,2.233062863,0.101489437,2.1787355965,0.0937039151,1.4891292564,18.86898322,-0.002847225,0.0,0.0,1.0,0.0,0.0,-1.735472177,5.0,0.1719359307,0.0123052557,-0.258775498,-0.071652271,-5.019825848,-0.061577005,5530.3697211,0.060316261,15.795757932,4.91383e-05,-0.014629842,0.7919263877,0.0234388118,0.1907404442,-0.006538619,0.0,0.0002508151,1.2872278368,-0.115162371,5.0,17.747118008,6.8142271329,0.0,0.0960549265,0.0503065223,0.0584068807,0.3584395953,21.731642637,1.242966e-10,2.2570743e-09,1.8739058727,3.5115232198,0.0030790361,0.0537892635,0.1217849184,-0.291487003,-0.1161274140958112,-0.0783633841886268,-0.0668227033352838,-0.0623236124176859,-0.015677076904086,-0.1120267260579065,-0.0591150442477876,-0.2158520995181434,-0.1890572561781756,-0.3479967293540474,-0.3953135663911429,-0.3789719142501491,-0.3639626704953339,-0.3946709177863812,-0.1988345222545966,-0.2932730656740229,-0.2065671641791044,0.1009250310644758,0.1104303021863248,-0.0881646655231561,0.1009250310644758,0.0704792589609344,-0.042507204610951,-0.0676955454226587,0.3248047848479813,-0.2615299129468421,-0.3679454660748256,-0.4257939079714842,-0.3401737691352917,-0.3428383055876051,-0.2665562913907285,-0.2760780753517931,-0.3869455380221774,-0.3568836196467457,-0.2570576725985279,-0.4479750778816199,-0.3317130405631914,-0.3698435277382647,-0.351760019510609,-0.1938125568698817,-0.2711151736745887,-0.2073558648111332,-0.3724224775696522,-0.4624511257920992,-0.5218851181196786,-0.5234851201147366,-0.5931840004685476,-0.5717278049304474,-0.5627330554946262
90601,0.1826909702,0.033909958,3.1718722249,0.0099987239,0.3916643004,0.1681499688,0.1082631426,0.1188052728,0.1058457089,0.0105860526,0.1877328251,0.0054601775,0.0876158382,0.0309389086,0.0054601775,20.0,0.0006825222,0.2037267081,0.0460280789,0.007158821,0.1660738319,0.3177142857,0.3463536068,-0.000611825,-0.005907042,0.3646692021,0.0,0.9429623984,-0.393845059,0.9165396341,-0.395439898,0.9294173378,10.010204082,0.1160258187,0.0,0.0,0.0,0.0,0.0,0.2763873776,5.0,-10.52183448,-0.106861418,0.1022796754,65.557465472,-7.434974598,0.3204895405,20698.068662,0.058065833,17.235767416,-0.0003245,0.0141188168,0.0444096951,-0.003991572,0.340344811,0.0697171765,1.0,9.37149e-05,0.3538472878,-0.049821101,4.0,16.913776837,0.6855445639,0.0,0.0365296789,0.0236380935,0.0265938219,0.2766187955,1.1816962021,1.504956e-10,2.375509e-08,0.7812689852,0.6103812272,0.0050645181,0.0282436192,0.4413220251,-0.238100442,-0.1168911335578001,0.041191997732515,-0.0056359016999107,-0.151468937263413,-0.1231609506470501,-0.1509029399151856,-0.076779608330743,-0.0897946674839106,-0.0456809296845712,0.0136518771331055,0.0641346551932009,0.1031324194089648,0.208463230132698,0.2885965209774042,0.3173652694610775,0.3424739082059733,0.3922962731463395,0.4728489957847754,0.4522043843207561,0.3256955810147299,0.3570938999314599,0.4915878463212522,0.5043052507175418,0.6248746238716147,0.876777251184834,0.7376889322281812,0.5301391035548686,0.6638655462184875,0.700381679389313,0.7861080485115766,0.793658782083543,0.7848557692307692,0.8491231711113414,0.8529687012581886,0.966019417475728,0.932754880694143,1.0368042061949936,0.946052200502348,1.0240799636528846,1.1846267009930125,0.9513797634691196,1.0551262830123398,1.0769230769230766,0.8671416596814752,0.9496717724288836,0.9524487783499508,0.9399085564990202,1.0176630434782608,1.0668058455114822
89482,0.7952719343,0.0510978941,-32.55916519,0.0173465327,6.8258815284,0.2538650517,0.0138521281,0.1925028188,0.0336424735,0.2376952931,0.1931663994,-0.005024933,-0.696002951,0.0866621793,0.0050249327,20.0,0.0002310221,0.1014729951,0.002015366,-0.228590534,0.2398857273,0.1385880925,0.0980088135,0.0011618144,0.3621992085,0.5778254383,0.0,0.993412403,0.0010103641,0.9929543037,0.0007828998,1.3578113562,0.0432675653,0.0108305277,0.0,0.0,0.0,0.0,0.0,0.3720373591,7.0,0.0552581008,0.0012465393,0.0632884423,-0.122279035,-0.852884474,-0.070391827,-7449.25585,0.0253456805,13.807992426,0.0020786646,0.0051642886,0.0455387735,0.0131958257,0.0265289236,-0.074106817,1.0,0.0180785124,0.5653942641,-0.024817965,1.0,13.813809799,1.1580431844,0.0,0.0553864762,0.0274271102,0.0307494868,0.2619399075,2.0968253942,2.5142174e-09,1.3497755e-08,1.4888586466,2.2167000696,0.036653291,0.0504582356,0.0384153352,-0.098117411,-0.0681818181818182,-0.0147582697201017,0.0020703933747412,-0.0132517838939858,-0.0117406840224604,-0.0477127397934087,0.0470524607896161,0.0773511407902058,0.1308411214953269,0.1037628278221209,0.1056539120502568,0.0815642458100558,0.0707964601769912,0.0431034482758621,0.148961424332344,0.3161114887831406,0.4556390977443607,0.6133333333333333,0.9130434782608696,0.7616014558689717,0.8059701492537312,0.7876269621421976,0.7680365296803653,0.8579654510556622,1.42,0.2628832354859751,0.213032581453634,0.1268917345750873,0.2604166666666667,0.4059549745824256,0.3691654879773691,0.3287577213452299,0.2386436340371081,0.3858267716535433,0.4633408919123203,0.3342522398345968,0.3988439306358382,0.1177829099307159,0.3278463648834018,0.4545454545454543,0.1255813953488371,0.2137931034482758,0.0243386243386243,-0.0392059553349876,-0.032,-0.0097186700767264,-0.002061855670103,0.0083333333333333,0.0031088082901553
90313,2.4362391132,0.1336423677,-3.932012279,0.0,4.5876340778,6.0228926352,-0.02736969,0.0130052575,0.1370329018,0.0,-0.021473255,-0.02418133,-1.558461538,0.3419188577,0.0241813298,19.0,0.0395528539,-0.157636519,0.1924091793,0.2940748494,0.0929225633,0.2120539031,0.3580698377,0.0604372774,0.0587424395,0.6191336538,0.0,1.4251199491,0.062070269,1.0940008413,0.0012206402,3.088232923,2.3676070668,0.0995167974,0.0,0.0,0.0,0.0,0.0,0.3120947688,8.0,28.759495185,0.0251360567,-0.466747154,3.48966212,-4.130877512,0.3256031544,-20586.95749,0.0580772554,11.725840929,0.0004517195,-8.2315e-05,-0.000183781,0.0643473973,0.1506219664,-0.001304126,0.0,-0.034697647,0.3560860417,-0.013224184,3.0,11.718854335,0.9893584139,0.0,0.0585241169,0.02481692,0.0463379428,0.5167816952,1.0794895486,9.2096914e-08,4.907978e-08,1.0682106915,1.1410740815,-0.047538366,0.1112483766,0.6492686792,-0.262678704,-0.0557377049180327,0.150943396226415,0.1090909090909091,0.1380597014925371,-0.006514657980456,-0.1909814323607427,-0.0644171779141103,-0.1359773371104815,-0.2755344418052257,-0.3813387423935092,-0.2720763723150359,-0.3146067415730338,-0.3565400843881857,-0.4413919413919414,-0.5166402535657686,-0.5112179487179488,-0.7095238095238096,0.0338983050847456,0.0304054054054052,0.1553030303030302,0.1172161172161172,0.0553633217993079,0.5721649484536082,0.6944444444444442,0.7528735632183907,0.4878048780487805,0.142322097378277,-0.0317460317460317,-0.0408805031446541,0.5326633165829144,0.495098039215686,0.5885416666666667,0.3616679316040894,0.2761506276150627,0.3318777292576418,0.1213235294117645,-0.0527950310559007,-0.1133720930232559,0.085409252669039,0.25,0.3257411110145178,0.1867704280155642,-0.1359773371104815,-0.2789598108747045,-0.2579075425790755,-0.2939814814814816,-0.3296703296703297,-0.2857142857142857,-0.349680170575693
89941,-0.037264176,0.0081361291,0.5238279128,0.0,0.8748892289,0.5522001361,-0.033734799,-0.026103516,0.518984375,0.0608007039,0.0360688217,0.0891221856,6.7058823529,-0.071173519,0.0891221856,20.0,0.0,-0.093220339,0.169978172,-2.120794123,0.00307498,0.2177293935,-0.049908101,-0.016875,-2.604932416,0.5908112146,0.0,0.741010878,-0.123300048,0.741010878,-0.123300048,1.4312906539,4.2170667743,0.0281062589,0.0,0.0,0.0,0.0,0.0,11.802356972,5.0,13.165507729,-0.054989166,-0.408827932,-0.014729407,-10.33058348,0.176590958,-13922.96095,0.0371991411,11.075708982,0.0019682125,0.0237648781,-0.560018904,0.0527138597,0.3834609132,-0.031861084,1.0,0.0259146341,1.464878397,0.1610830389,2.0,10.324191912,0.9363172043,0.0,0.1128319129,0.0411464397,0.0655966503,0.6164739376,1.3282181053,2.7729269e-07,5.3801187e-08,2.0534518593,4.2166645384,0.0610638062,0.0784951742,0.0825578506,-0.319509406,0.051829268292683,-0.3278688524590164,-0.2998932764140875,-0.3036093418259024,-0.2998932764140875,-0.3606237816764133,-0.4344827586206896,-0.4627354627354628,-0.5222141296431173,-0.5555555555555556,-0.6057692307692308,-0.5837563451776651,-0.6085918854415275,-0.514792899408284,-0.4041780199818346,-0.3050847457627118,-0.3058201058201057,-0.1159029649595687,0.0202177293934679,-0.178973717146433,0.0701468189233278,0.1631205673758864,0.0718954248366012,0.1777378815080788,0.669211195928753,-0.198044009779951,-0.3536945812807882,-0.3869158878504672,-0.3649564375605034,-0.3517786561264822,-0.3863423760523854,-0.447346251053075,-0.4785373608903021,-0.5751295336787565,-0.6143445032333922,-0.626636311895276,-0.5104477611940299,-0.5056518462697814,-0.4666666666666667,-0.3326551373346897,-0.2727272727272727,-0.1447196870925684,-0.4464135021097046,-0.4709677419354839,-0.4953846153846154,-0.616374269005848,-0.6106824925816025,-0.4270742358078603,-0.0982817869415808
14599,1.1586470623,0.1099616762,-1.855206361,0.0563445744,0.2594299582,0.4558775643,0.1263900347,0.0751060283,0.1172219526,0.0153595215,0.1225313102,-0.025257892,-0.314350797,0.1445282168,0.0252578918,15.0,0.0,-0.047619048,-0.01883854,-0.123477159,-0.019835972,0.1756245269,-0.581146526,0.0103707299,0.0650310829,0.183987194,0.0,3.5442446043,0.3486245348,3.5442446043,0.3486245348,2.0673987126,10.6640625,0.4614904542,0.0,0.0,0.0,0.0,0.0,0.1421243828,4.0,-10.55132077,-0.055774216,-0.14906608,66.533421564,-6.854321456,0.4340788487,-14234.53674,0.058065833,11.102408443,-0.000975229,0.0114092,0.0189547665,-0.002495544,0.3951753858,-0.002306462,0.0,-0.003749917,1.0425266773,-0.027756991,5.0,9.4522059758,0.131669308,0.0,0.0609195121,0.0194170315,0.0199762183,0.7687309078,0.3033309456,9.5729745e-07,2.8012075e-07,0.7778788787,0.60509555,0.0009476105,0.0402562209,0.0190067732,-0.238100442,-0.017283950617284,0.0014836795252226,-0.0301724137931034,-0.0510777881911902,-0.0510777881911902,-0.1226169844020796,0.0524948024948026,-0.0073529411764705,0.0887330910342159,0.0828877005347594,0.1200221238938055,0.0459710743801653,0.1759581881533101,0.1883802816901409,0.1814469078179696,0.1890780974750439,0.0817307692307693,0.2546468401486987,0.221351025331725,0.1518771331058022,0.2914540816326532,0.2832699619771863,0.265625,0.2809969635627529,0.3339920948616601,-0.0024630541871921,-0.0048846649041248,0.0044642857142858,-0.1484440706476031,-0.0878378378378378,-0.0633672525439408,0.0216952573158426,0.0124999999999999,0.0438144329896907,0.0840471092077088,0.0135135135135135,0.0945945945945945,-0.0121951219512195,-0.1218560277536859,0.0114885114885114,-0.1133975481611208,-0.1828087167070218,-0.2689530685920577,-0.3017241379310345,-0.353035143769968,-0.4164265129682998,-0.437812326485286,-0.4886363636363636,-0.4753886010362694
89876,0.2281303195,0.0815701555,2.4347763778,0.0144351815,0.5405896708,0.8439460032,0.2263239328,-0.056235372,0.5261668111,-0.060095934,-0.082677578,0.0216821089,0.2104206647,0.0644061092,0.0216821089,19.0,0.014703436,-0.116666667,0.1522682349,-0.088155974,0.0927912852,0.1337232434,0.2168275984,-0.046623808,0.0129558342,0.5873371435,0.0,2.6175683624,0.0660231782,1.7315007592,0.0189400649,3.571210431,15.193690189,0.1843780001,0.0,0.0,0.0,0.0,0.0,1.8387082331,7.0,0.2069759504,-0.077655856,-0.196128018,-0.25863607,-0.440260836,0.0274252866,-13804.81542,0.2344029512,14.767189686,-0.002019651,0.0212171477,0.0714944232,-0.001625948,0.2371493958,-0.005982981,0.0,0.0033699315,0.8407422113,-0.004746484,3.0,16.06711429,3.6758118897,0.0,0.0579773001,0.0263283007,0.037041415,0.4306972628,12.533997352,4.381193e-10,5.415299e-09,0.9938401146,0.9877181733,-0.013856898,0.0375061761,-0.044318042,-0.42845229,-0.0842482878573758,-0.0485105502689285,-0.0121348797250859,-0.091187512349338,-0.0894783727605662,-0.06628095818108,-0.0539901275195392,-0.1014846649736276,-0.058829547779824,-0.1083648347387806,-0.100254303599374,-0.1544259582682232,0.0344090857978183,0.1020726009344674,0.04486597001363,-0.0221111937918571,0.0337116529947185,0.1294045426642109,0.0624855624855624,0.1553629741271036,0.1685721544715446,0.1399008674101609,0.0707717378652077,0.1763427109974422,0.3995131598965462,0.0056849240188039,-0.1327425285189025,-0.1586793488201939,-0.1095731294163199,-0.0823024740622505,0.0085516938932135,0.0055749890686487,-0.0110728875510642,-0.0568997334426902,0.0936868386636546,-0.131432348220187,-0.0873102490326422,-0.055931855500821,0.1096501809408925,0.1270521930899288,-0.0055135135135135,-0.0415711606584706,-0.0670385395537525,-0.1315963372038139,-0.1224840217494992,-0.1513054709844081,-0.1561324649114761,-0.0830342902711324,-0.1163304514889529
89653,0.9103550055,0.090076061,-16.37286091,0.0383421769,6.4821473765,0.2623884154,0.0267291282,0.0666778846,0.0369334803,-0.008259139,0.0693952112,0.0007294873,0.0579975107,0.0848518737,0.0007294873,19.0,0.0003187902,-0.034166667,0.1225685042,0.145254481,0.220508263,0.097830204,0.0402054963,0.0012798244,0.047721412,0.5499942793,0.0,0.9071412826,-0.127003904,0.9063664645,-0.127368886,0.6865591617,0.0514844724,0.0154444589,0.0,0.0,0.0,0.0,0.0,0.2945869143,6.0,0.0154499195,0.0030377842,-0.072351219,-0.007195963,-0.293896538,-0.072202132,-6805.17101,0.0253456805,14.338883343,-7.5778e-05,0.0031899975,0.0259042506,-0.000580636,0.0318091764,0.1216790885,2.0,0.0051282051,-0.137182981,0.0043216601,4.0,14.502151871,1.2190147238,0.0,0.0692123547,0.0243099255,0.0301095399,0.335967093,2.6707530617,1.6057031e-09,1.3560912e-08,1.2757183454,1.6274572967,-0.006935286,0.0390605368,0.1222323035,-0.098117411,-0.0542735042735043,-0.0139064475347662,-0.0318576748034754,-0.0338563170933112,-0.005947323704333,-0.0549273021001617,-0.0029825308904984,0.0602628001812415,0.0833333333333332,0.0222804718217561,-0.0736342042755345,-0.0072125583368689,0.0502692998204665,0.1566979733069697,0.2634989200863931,0.3028953229398663,0.4932992980216975,0.7243920412675018,0.9180327868852458,0.7754172989377845,0.7142857142857142,0.6193771626297577,0.7958557175748273,0.6306620209059233,0.8195956454121307,0.1711711711711709,0.0258658483121438,-0.0507099391480729,-0.0378289473684211,-0.062124248496994,-0.0460660415817367,-0.0172196556068878,-0.0322580645161291,-0.0350515463917526,-0.0184563758389262,-0.1176470588235294,-0.0961761297798378,-0.1475409836065574,-0.0530149736948605,-0.0302527973476999,-0.088785046728972,-0.040983606557377,-0.0468431771894094,-0.0725326991676575,-0.0837901331245105,-0.1500181620050854,-0.1624910522548318,-0.104134762633997,-0.085580304806565
89826,0.954036661,0.0832642918,-3.861215418,0.0061384459,10.335817517,0.3327486219,0.0219347279,-0.079371001,0.0248386952,0.002932377,-0.09561791,-0.011134089,-1.588475973,0.2155276187,0.0111340894,19.0,-0.007591781,0.0815318098,-0.183200153,-0.117798888,0.3599144293,1.2211530919,0.4920477938,-0.007689584,0.0692306109,0.6952578172,0.0,1.0868217763,0.0006528264,1.0865327979,0.008872447,0.1277033531,0.0449130802,0.010465825,0.0,0.0,0.0,0.0,0.0,0.3443549667,6.0,0.0915318688,-0.002606131,0.043347257,0.0364856922,0.1057274021,0.0584736127,-5619.58966,0.0253456805,14.912100804,-0.000245266,0.0011416071,0.0123535027,-0.013313651,0.1727993519,-0.29906569,0.0,-0.001919386,1.1793988235,-0.028680187,2.0,15.650437538,1.9291902977,0.0,0.0519715846,0.036057333,0.0380558837,0.36710467,4.6701929155,7.477487e-10,9.8540275e-09,1.4717451076,2.1660336618,0.0429206104,0.0551718581,0.3206994885,-0.098117411,-0.1038213226313035,-0.1394894894894893,-0.0859649122807018,-0.0487966804979252,0.017578125,-0.0542904290429042,-0.0451516161279573,-0.1570819238123252,-0.0900285805017465,-0.0973381634903134,-0.1679732868757257,-0.1649424449949,-0.1919063733784546,-0.2479002624671915,-0.0483228163400862,-0.0368067226890755,0.0252236135957066,0.2735555555555555,0.8409893992932864,0.7693732633528867,0.7251655629139073,0.8564949789439587,1.141629297458894,1.062994960403168,1.5850248082995035,0.2172897196261682,0.0427583697234352,0.0095120662321648,-0.0084775086505189,0.0601183869774324,0.0486733760292772,0.0636599851521899,-0.0893055776259335,-0.0661561023301287,0.0001745200698082,-0.1146300015448787,0.0498259754533796,-0.0609536293626085,-0.0164750300326068,0.1217459385398316,-0.0393898759637947,-0.1214165261382799,-0.30659407138536,-0.3553430821147356,-0.3688325991189427,-0.3736612021857923,-0.4051894135962636,-0.4190572731880385,-0.3625139043381535
89574,0.6247395352,0.0889543278,3.9560207473,0.0,1.4771193527,0.5321640526,0.0883376429,-0.019496252,0.0876367964,-0.100405835,-0.012381415,0.0222768146,0.5363292895,0.0412455164,0.0222768146,20.0,0.0,-0.097905759,0.0284565437,0.0511272592,0.0315327003,0.1371621743,-0.173186562,0.0026121358,-0.041411652,0.6021701209,0.0,27.704703996,0.041734732,27.704703996,0.041734732,12.301643614,0.3158246986,0.0648312081,0.0,0.0,1.0,1.0,0.0,0.1974943309,6.0,9.3970857846,0.0033503119,-0.495633493,0.1495317045,-18.90655131,-0.096862409,-3202.260912,0.1037391425,14.082272446,-0.002978359,0.0091547814,0.0310740656,-0.02682355,0.0190049727,-0.012144972,1.0,0.004880213,0.3747794741,-0.078487861,3.0,14.464841336,1.3938647578,0.0,0.0421156026,0.017850504,0.0280491583,0.3036154536,2.1097260393,1.6678389e-09,1.4977191e-08,1.1494449701,1.3212237393,0.1176914583,0.0473815067,-0.183127442,-0.340905704,-0.0676574977817213,0.0100829038763163,-0.0305376344086021,-0.1021708822943637,0.0617051342439942,0.0513059701492535,0.069767441860465,0.0733333333333332,0.1621551946377932,0.1718221991161943,0.1579758540970972,0.1963906581740977,0.2160776908551389,0.2230059685295713,0.3673036093418258,0.1366616238023197,0.0828729281767954,0.3208321125109872,0.1284105131414266,-0.0341724692019281,0.13953488372093,0.166063114330057,0.321219226260258,0.6250901225666907,0.6262626262626263,0.1612570839773313,0.2748868778280542,0.2418732782369146,0.2303493449781659,0.3286177424108458,0.3341225214560521,0.3204452255418863,0.4481207838098298,0.6019900497512436,0.6327417602318,0.6031294452347082,0.6814621409921671,0.4004349176762971,0.5276177566926463,0.8498153467377922,0.4770642201834862,0.4617380025940336,0.2522222222222221,0.2333789329685363,0.1499999999999999,0.169390402075227,0.1678756476683938,0.2662921348314606,0.1863157894736842
89546,1.7855611522,-0.069504506,-7.24296356,0.0,0.4737780759,0.548134198,-0.023540811,-0.02703707,0.0881841976,-0.048197315,0.1328157519,-0.124597931,-4.106501143,0.215915828,0.1245979313,20.0,-0.001972553,0.0786026201,0.0641392991,0.1279681779,-0.234841849,0.1113424931,0.0154932037,-0.011368933,-0.062152148,0.573607224,0.0,3.2105237203,-0.520483262,2.2573232074,-0.535596542,3.1566559149,3.3027773977,0.2751563388,0.0,0.0,0.0,0.0,0.0,0.1072973317,4.0,12.810225627,0.0174770411,-0.237004973,1.8080959208,-8.760079845,0.4636803046,-13904.40754,0.0371991411,11.862218731,-0.000441676,0.0011289555,0.0014285109,0.0130756057,0.0558202443,0.1158699732,1.0,0.013434089,-0.086110566,0.0506398457,4.0,11.537504116,0.6804571797,0.0,0.0407239646,0.0232730673,0.0427087901,0.60515896,1.2719270619,6.8897747e-08,4.444257e-08,0.9134164007,0.834329521,0.077100435,0.065970785,-0.143553057,-0.319509406,0.0310663308144416,-0.0532591414944355,0.1058495821727019,0.1375358166189111,0.1172607879924954,0.0474934036939314,0.1473988439306357,0.2341968911917098,0.191,0.1585603112840468,0.1529525653436592,0.3233333333333332,0.2616525423728815,0.1451923076923076,0.4542124542124544,0.2563291139240506,0.0320623916811093,0.3689655172413795,0.4094674556213018,0.4559902200488999,0.8667711598746082,0.8995215311004787,0.9025559105431312,0.8755905511811024,1.6704035874439462,0.2054655870445343,0.1321292775665399,-0.0285481239804241,0.0987084870848709,0.001682085786375,-0.0702576112412178,0.1048237476808906,-0.2574812967581047,-0.2781818181818182,-0.2179908076165463,-0.2588674548848786,-0.3119584055459271,-0.3555194805194805,-0.2786190187764992,-0.2755474452554745,-0.3963507349214394,-0.3829015544041451,-0.4355450236966824,-0.4610859728506787,-0.4610859728506787,-0.4953389830508474,-0.4832971800433839,-0.5058091286307054,-0.5006289308176101
89573,0.9159781703,0.160986177,-2.984330914,0.0376674477,7.5203926356,0.3589051739,0.0482770761,0.0279663113,0.0372487998,0.0038812015,0.015118954,0.0010055123,0.0519872424,0.1526169496,0.0010055123,20.0,0.0006239965,0.1340206186,0.0242332706,0.0770335602,0.2838502683,0.0825027021,0.2672471351,0.0003084219,0.1570056624,0.7686783947,0.0,1.1610480601,-0.073254413,1.1601127567,-0.073843597,0.152326784,0.0624542097,0.0219307378,0.0,0.0,0.0,0.0,0.0,0.3862156701,5.0,0.0227822007,0.0006639056,0.0958360658,-0.001572798,-1.115329714,-0.004437056,-8416.19497,0.0253456805,12.457064308,7.56012e-05,0.0047232669,0.043428114,-0.00386467,0.2452688187,0.0010254484,1.0,0.0023536445,0.97505736,0.0901914071,4.0,11.448877446,0.3690066818,0.0,0.042340599,0.016237029,0.0237560102,0.5743189577,1.1599741776,3.2761466e-08,5.4849379e-08,1.5781640003,2.4906016119,0.0837908046,0.0495524953,-0.189307695,-0.098117411,0.0190597204574332,0.0008478168715557,-0.0251857968620974,0.1094924812030073,0.1517073170731706,0.0649526387009471,0.0780821917808218,0.1505847953216375,0.1828657314629258,0.2070552147239264,0.0981395348837208,0.1178977272727272,0.1810905452726363,0.3008264462809917,0.363163972286374,0.5134615384615384,0.6441504178272981,0.9625935162094764,0.9773869346733668,0.9195121951219511,1.0196749358426005,0.7424354243542435,0.6961206896551724,0.6756564939673526,0.7501853224610822,0.2762162162162163,0.0971189591078067,-0.070106341079165,-0.0133723359799414,-0.0178868552412645,0.0625562556255625,0.0368906455862978,-0.0150187734668335,-0.0141962421711899,0.163054187192118,0.0319055944055943,0.1302058401148873,0.06399278954484,0.2033639143730885,0.261554902484638,0.2432859399684044,0.196048632218845,0.0516703786191536,0.0242950108459869,0.0004237288135593,-0.00169133192389,0.0756264236902051,0.0068230277185501,0.1350961538461537
91274,0.8329767186,0.0790473683,-5.561135071,0.0150045498,6.6537934692,0.2622938202,0.0226602899,0.1794482957,0.0377159037,-0.004546531,0.1981605809,-0.005618435,-0.491654589,0.1179113696,0.0056184348,18.0,-0.003025955,0.0672043011,-0.002207237,0.0492999895,0.2050059542,0.1041314327,0.0405557203,-0.001551208,0.0486294519,0.5084852646,0.0,0.7382679292,-0.153804897,0.7363082155,-0.149754796,0.2315048281,0.0726977603,0.0157346915,0.0,0.0,0.0,0.0,0.0,0.3013903213,6.0,-0.050028989,-0.004265362,0.0290197483,-0.08457425,0.2497447764,-0.039142636,-7857.63063,0.0253456805,13.575572719,-7.6431e-05,0.0027691054,0.0248886378,-0.004485696,0.129535296,-0.07882679,1.0,0.0,0.1573969003,-0.002946606,5.0,13.547436638,1.0690583208,0.0,0.0296904184,0.0139418968,0.0230401037,0.377232833,1.9999623967,3.0013796e-09,1.9053089e-08,1.238917413,1.5349163562,0.0094327933,0.0359389247,0.2227594998,-0.098117411,-0.0436720142602494,-0.0467289719626169,-0.0668145273080123,-0.1284308648368721,-0.1338136901698405,-0.1637267080745342,-0.1320268179473956,-0.1692991115498521,-0.1273010111485611,-0.1007213465134919,-0.1380281690140845,-0.1395705521472393,-0.0805790767549851,0.0495790458372309,0.1242484969939878,0.0900259067357511,0.2302631578947367,0.4119127516778522,0.6051502145922747,0.5699626865671639,0.6906077348066297,0.4959999999999998,0.5884851344974042,0.689759036144578,0.7650760356581014,0.1280160857908845,-0.0220801859384081,-0.052364864864865,0.0029797377830749,0.0212378640776698,0.0421052631578946,0.0672162333544703,0.0135501355013549,0.1094264996704019,0.1295302013422816,0.0900259067357511,0.0893203883495146,0.0274725274725273,0.0385683431039802,0.1127272727272725,-0.0442930153321976,-0.0660377358490567,-0.1380281690140845,-0.1800243605359318,-0.1268482490272373,-0.0636995827538249,-0.0200873362445416,0.0404945904173104,0.043720930232558
