firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
75485,1.0492665921,0.0211361793,-21.10016876,0.0,3.7887259094,2.223947028,0.0355622528,0.8019795512,0.0726162088,0.0045592705,1.1409455843,-0.112291174,-19.98340249,0.4435089566,0.1122911736,5.0,0.0,0.2553191489,0.3538707955,-4.342262053,-0.336013653,0.3425357873,0.1962199394,0.0112043903,0.146526114,0.2951103981,0.0,12.885783718,3.128121543,12.885783718,3.128121543,12.226615236,1.3251463211,0.0181766544,0.0,0.0,0.0,0.0,0.0,0.2130330618,4.0,-0.101954276,-0.015567856,0.1322916351,0.1984379509,-0.950839572,0.693035804,0.3708525511,-1033.329096,0.0277487144,8.6279516121,-0.002057426,0.00754115,0.0347709796,0.0971111591,0.0519588345,-0.007999808,1.0,-0.002401364,-0.70860045,0.1812788397,3.0,6.7191641092,0.3462571333,0.0,0.125,0.0717118435,0.0877325821,1.280926366,0.9981543214,5.54554e-05,10.000000226,0.7881066516,0.6211120943,0.3239442106,0.0954980827,0.094219224,0.0193371246,0.0540540540540539,-0.119047619047619,-0.159090909090909,-0.26,-0.1956521739130434,-0.421875,-0.4861111111111111,-0.3934426229508196,-0.2291666666666666,-0.2291666666666666,-0.2291666666666666,-0.2291666666666666,-0.2448979591836735,-0.0263157894736841,-0.2127659574468084,0.0277777777777776,0.0882352941176469,0.1212121212121211,0.15625,0.2758620689655173,0.2758620689655173,0.3214285714285714,0.15625,0.2333333333333334,0.0277777777777776,0.0882352941176469,-0.0512820512820513,0.9473684210526316,1.0555555555555554,0.6818181818181819,1.1142857142857143,1.176470588235294,1.176470588235294,1.3125,1.176470588235294,1.3492063492063493,1.4666666666666668,1.6428571428571428,1.3125,1.176470588235294,1.4666666666666668,1.6428571428571428,2.363636363636364,0.6818181818181819,0.4230769230769231,0.0882352941176469,0.0882352941176469,0.1212121212121211,0.2982456140350877
66173,0.1662149466,0.0082443401,22.395248187,-0.006473479,0.1617287663,0.2315793801,-0.044327351,2.2810674108,0.6880613936,0.6950380629,0.3651386813,0.1057627671,3.0978520286,-0.017295406,0.1057627671,11.0,0.1432034385,2.5202702703,0.9434445178,-2.004177812,-0.231576434,0.3296089385,-0.118929953,0.5393738554,-2.44072828,0.418060387,0.0,1.4993915098,0.5009555482,1.06435679,0.9211806887,7.928258673,2.0547311453,0.1127067168,0.0,0.0,0.0,0.0,0.0,-1.993584603,4.0,-0.795888422,-0.067698555,2.3403148221,-0.295048547,480.17018243,-1.027110848,-0.025606935,-322.8579745,0.0626025367,10.857287197,0.0073060669,0.0239474803,0.0472420302,0.1380576622,0.1965266574,-0.015510839,1.0,0.0066203089,0.1355749494,-0.014669303,1.0,11.246001446,1.1273524309,0.0,0.0645161271,0.0360095209,0.0667800749,0.6764234669,4.072683913,1.3356012e-07,1.9458613e-08,1.390467573,1.9334000715,-0.915941847,0.0949567513,-0.0228806,0.0200569496,0.0701754385964912,-0.109375,-0.1971830985915492,-0.25,-0.3522727272727273,-0.2875,-0.3936170212765957,-0.05,0.3902439024390243,0.2391304347826086,0.7272727272727273,0.3902439024390243,0.1632653061224489,0.0555555555555555,-0.1739130434782608,-0.2692307692307693,-0.1857142857142857,-0.3214285714285714,-0.3048780487804878,-0.109375,0.1875,-0.05,-0.109375,-0.40625,-0.4411764705882353,-0.5615384615384615,-0.6041666666666667,-0.4910714285714286,-0.43,-0.40625,-0.3804347826086957,0.0178571428571427,0.1399999999999999,0.0961538461538462,0.425,0.3571428571428572,0.0961538461538462,0.1875,0.78125,0.5833333333333333,0.5833333333333333,0.1875,0.2954545454545454,0.0961538461538462,0.1875,-0.05,0.78125,1.375,1.0357142857142856
75878,0.4318718147,0.0353117708,11.74674321,0.0,0.7121449488,0.8052366127,0.0675867307,1.1870875759,0.8219210921,1.0967567568,1.0857259017,-0.116508775,-2.754586297,0.1325810908,0.1165087748,4.0,0.0016864675,0.708428246,0.6264386232,-0.60068556,-0.03124309,0.1911574204,0.0203150075,0.5714700279,1.3668308941,0.3879282344,0.0,1.0556463105,0.0064170625,0.9554412429,0.1114509461,26.897107529,6.3838696153,0.2799726452,0.0,1.0,1.0,0.0,0.0,2.2387335169,4.0,-0.217125781,-0.242711506,0.4041282913,0.1327563326,0.9025686657,-1.048276467,0.0901245239,-3249.8529,0.0517389473,11.21152472,-0.011018868,-0.005786249,-0.015351884,0.0088500137,0.0066290056,-0.189107213,0.0,-0.014306057,-0.168492738,-0.032786883,5.0,12.597192433,3.2964355856,0.0,0.0500000007,0.0282985641,0.0537440433,0.8821102159,6.3126551054,8.17348e-08,1.0417554e-08,1.3654300609,1.8643992513,-0.725592008,0.0802644887,-0.792108747,-0.047786496,-0.5603448275862069,0.5466666666666666,0.4499999999999999,0.4499999999999999,0.4871794871794872,0.3488372093023255,0.1153846153846154,0.1599999999999999,-0.1714285714285713,0.0357142857142858,-0.0085470085470085,0.0841121495327101,0.183673469387755,0.0545454545454544,-0.0333333333333333,-0.0333333333333333,0.288888888888889,0.3181818181818181,0.4871794871794872,0.6111111111111112,0.5064935064935066,0.5263157894736843,0.7058823529411764,0.3809523809523809,0.2210526315789474,0.2083333333333332,0.303370786516854,0.5675675675675675,0.4871794871794872,0.681159420289855,0.7575757575757576,1.3199999999999998,1.3673469387755102,1.577777777777778,1.5217391304347827,1.4680851063829787,1.697674418604651,2.3142857142857145,2.0526315789473686,2.515151515151515,2.625,2.3142857142857145,2.2222222222222223,1.9,1.697674418604651,1.3199999999999998,1.0714285714285716,1.3199999999999998,1.4166666666666663
76133,1.3676441774,0.0599907595,-19.05468916,0.0,0.501300203,2.290350438,-0.047410065,-0.016957951,0.2731034272,0.0029598934,-0.156878061,-0.046807309,-1.470806452,0.1482255556,0.0468073093,4.0,-0.013381583,-0.017004937,0.1104095323,-0.018009474,4.2828571429,0.1911790567,0.0310854486,-0.011491913,0.0467208744,0.4736456558,0.0,2.3908972424,0.3616327122,2.0493208945,0.4418615919,50.224061108,4.7418017188,0.397446538,0.0,0.0,0.0,0.0,0.0,0.3936209603,7.0,-7.717989159,0.1138484521,-0.239586078,0.7899057273,-2.946381948,-0.313970969,0.1001305063,-344.1841415,0.0490155113,11.684007005,-0.000348421,0.0034894437,0.0047684743,-0.06349019,0.0457610765,0.0311606861,0.0,-0.002909091,-0.437827387,0.0003132839,3.0,11.722770988,1.010790748,0.0,0.0307692308,0.0230655883,0.0317913162,1.9736764948,8.9447295059,2.8435273e-07,1.5760271e-08,0.6532512792,0.4267372338,0.3455613981,0.0573505785,0.5876207533,-0.036514868,0.0526315789473683,0.0363636363636363,-0.05,-0.05,-0.0655737704918032,-0.2191780821917808,-0.3595505617977528,-0.3048780487804878,-0.3736263736263736,-0.1971830985915492,-0.2191780821917808,-0.25,-0.25,-0.2962962962962963,-0.0655737704918032,0.0555555555555555,0.1176470588235294,0.0178571428571427,0.0178571428571427,-0.1739130434782608,0.0,0.0363636363636363,0.0363636363636363,-0.0172413793103448,0.0961538461538462,0.2127659574468086,0.1875,0.1176470588235294,0.1632653061224489,0.1176470588235294,-0.0338983050847457,0.0178571428571427,-0.109375,-0.2297297297297297,-0.0338983050847457,-0.1971830985915492,-0.3048780487804878,-0.3448275862068966,-0.4242424242424242,-0.2875,-0.2692307692307693,-0.3666666666666667,-0.4622641509433962,-0.5476190476190477,-0.5476190476190477,-0.495575221238938,-0.4242424242424242,-0.4571428571428572,-0.3522727272727273
75593,1.1254016726,-0.260184021,-6.838017471,0.0,0.7531684729,2.7134902102,0.0038489241,-0.325947463,0.2623821937,0.0,-0.453845486,-0.144354418,-1.294262044,0.0765622817,0.1443544178,5.0,-0.014322504,-0.048172757,-0.283177442,0.0367657514,-0.117123733,1.7679403541,0.2136490505,-0.105588817,-0.200674775,0.1843842247,0.0,1.9084943493,0.3077635065,1.891359825,0.357026355,25.817318648,10.139767303,-0.101993822,0.0,0.0,1.0,0.0,0.0,0.4734484421,5.0,-0.187440253,-0.293771883,-0.122054336,0.5599518995,-0.369866345,-0.87227476,-0.007607336,-634.3272059,0.0440807125,10.289412999,0.0112318629,0.0097532989,0.016280637,-0.23925552,0.0448841607,0.2118169267,2.0,0.0450759228,4.5333333333,0.065964913,1.0,7.6436026891,0.4229530661,0.0,0.0434782617,0.0170004157,0.0181015195,1.4291467096,0.3727581799,4.175876e-06,8.0000003642,1.0852552088,1.1777788683,0.2950873995,0.0740130562,0.3850129223,0.0109718344,0.0833333333333332,0.0,-0.0270270270270269,0.0,-0.0526315789473684,-0.0886075949367088,-0.1627906976744185,-0.217391304347826,-0.1999999999999999,0.0285714285714284,0.0909090909090908,0.0909090909090908,-0.0999999999999999,-0.1999999999999999,-0.217391304347826,-0.2653061224489795,-0.1627906976744185,-0.217391304347826,-0.217391304347826,-0.2653061224489795,-0.0270270270270269,0.1612903225806452,1.4,0.6363636363636365,0.6363636363636365,0.5,0.5,0.5652173913043479,1.7692307692307692,1.0,0.8,0.8,0.894736842105263,0.8,0.5652173913043479,0.8,0.894736842105263,0.6363636363636365,1.25,1.25,0.8,1.4,2.0,1.5714285714285716,0.5652173913043479,0.3333333333333332,0.0,-0.1219512195121951,0.0909090909090908
75602,0.8696681505,0.0734939416,-5.278358715,0.0249096664,1.7750952257,4.502610663,0.069470385,0.1181647668,0.4306755391,-0.003204058,0.1556481913,-0.046416595,-1.587298123,0.1901507372,0.0464165948,5.0,0.0233091337,-0.028534438,0.0593635135,-0.180993629,-0.017584646,0.0709226163,0.1275859958,0.1248921077,0.0520150799,0.5461010392,0.0,1.5011594692,0.1735050258,0.3200041253,1.0931468319,45.334619919,134.71374412,0.1240048791,0.0,0.0,1.0,0.0,0.0,1.1215819507,4.0,0.0120855037,-0.213013701,-0.083469405,-2.156348958,-1.015386842,-1.582565588,-2.792817868,-732.1372458,0.0554418722,12.886791665,-0.001865035,0.005654328,0.0170811877,0.1072787716,0.0209347857,0.0044350002,0.0,-0.002926829,2.4523496981,0.012987013,4.0,13.073162629,1.016679766,0.0,0.0597826093,0.0203776079,0.0208661164,1.1494264326,8.6300645951,1.7255999e-08,1.5678398e-08,1.2426104535,1.5440807391,0.0245471834,0.0426954629,0.4330197871,-0.028940948,0.0927152317880795,-0.0792682926829267,-0.1793478260869565,-0.174863387978142,-0.0958083832335329,-0.1220930232558139,-0.05625,-0.0679012345679012,-0.2487562189054726,-0.2176165803108808,-0.245,-0.3463203463203463,-0.3574468085106382,-0.4236641221374045,-0.4344569288389512,-0.4846416382252559,-0.4607142857142857,-0.5,-0.4509090909090909,-0.4528985507246377,-0.3911290322580645,-0.3836734693877551,-0.3682008368200836,-0.448905109489051,-0.4607142857142857,-0.4828767123287671,-0.5032894736842105,-0.4983388704318937,-0.4528985507246377,-0.4031620553359684,-0.4626334519572953,-0.4915824915824915,-0.5505952380952381,-0.5016501650165017,-0.4846416382252559,-0.516025641025641,-0.5438066465256798,-0.5451807228915663,-0.5016501650165017,-0.405511811023622,-0.3547008547008546,-0.3198198198198198,-0.2877358490566037,-0.2669902912621359,-0.3601694915254237,-0.4509090909090909,-0.430188679245283,-0.4323308270676691,-0.3009259259259259
75597,-0.008218946,-0.255442446,-6.489261477,0.0186117427,7.1788141789,7.1534188282,0.0071104733,0.2339936705,0.0950175345,0.004845294,0.6289136404,-0.100032945,-2.619375146,0.4136571479,0.1000329451,5.0,-0.001698009,-0.078874962,0.1134727183,0.0722277831,0.3716504007,0.0937757767,0.5295716713,0.0116227028,-1.005967361,0.4788926481,0.0,2.149878529,-0.017296872,1.0857620221,0.1243171326,13.495123705,9.3105097516,0.0063978764,0.0,0.0,1.0,0.0,0.0,0.181325619,4.0,0.0408964422,-0.011295563,-1.002386137,-0.633183404,-1.153533555,0.0150005683,0.3528610671,-495.875076,0.0352761369,12.793952014,0.0060219224,0.0023043183,0.0808609328,0.1124950751,0.0910064073,0.001561677,0.0,0.0010958904,0.417650115,0.0006272076,3.0,13.366978359,1.8480100933,0.0,0.0285714287,0.0204600354,0.0386625956,0.5385788636,2.266840632,1.3857124e-08,2.9334427e-08,1.4509946998,2.1053856188,-0.082643096,0.0762640898,-0.131147553,0.161441429,0.0289855072463767,-0.0547945205479452,-0.1153846153846154,-0.1374999999999999,0.3529411764705883,0.2105263157894736,0.1311475409836064,0.1499999999999999,0.0952380952380953,0.0615384615384615,-0.0142857142857142,-0.0547945205479452,0.3799999999999999,0.3018867924528301,0.3529411764705883,0.6046511627906976,1.2999999999999998,1.15625,1.0909090909090908,1.0294117647058822,0.8648648648648649,0.5,0.4375,0.5681818181818181,0.6046511627906976,0.6046511627906976,0.7250000000000001,0.9166666666666669,1.4642857142857144,1.2999999999999998,1.3793103448275863,1.15625,1.0909090909090908,0.9714285714285716,0.5681818181818181,0.7692307692307692,0.7250000000000001,0.5333333333333334,0.4081632653061224,0.3018867924528301,0.2777777777777777,0.2545454545454546,0.2777777777777777,0.2321428571428572,0.1694915254237288,0.0454545454545454,-0.0799999999999999,0.0454545454545454,0.0298507462686568
75645,0.3859733978,-0.354340992,3.7121585311,0.0,0.0794518339,0.1254655381,-1.132724719,-0.453857505,0.1077982519,0.0041485379,-0.323448655,-0.055159925,-0.102557103,-0.318000806,0.0551599246,5.0,-0.009152534,-0.407407407,-0.586415816,-0.560311399,0.1921993587,0.4963057325,0.7545043097,0.0102160506,-0.474700487,0.6198140502,0.0,4.9222712238,-0.262672129,2.8726571114,-0.469373069,0.8712494402,8.0226804124,-2.961349492,0.0,0.0,0.0,0.0,1.0,0.1223943477,3.0,-2.904500627,-0.172600489,-0.587362856,-0.075290096,478.9908542,-1.027110848,-0.326312335,-393.4909664,0.0626025367,9.3309194949,0.0,-0.159708463,-0.240695318,-0.016352661,0.230228613,-1.481758517,2.0,0.0263032742,-0.569731354,-0.036794871,3.0,8.7532924539,0.491457253,0.0,0.400000006,0.1389530371,0.1576413459,1.1863454439,4.8387694414,1.19506e-05,3.4040041e-08,1.9468295655,3.790145357,-0.061856564,0.0966277502,-0.319230778,0.0200569496,-0.15,-0.0909090909090909,-0.1999999999999999,-0.2307692307692307,-0.2307692307692307,-0.3548387096774194,-0.2307692307692307,-0.1999999999999999,-0.4285714285714286,-0.4444444444444444,-0.4871794871794872,-0.5121951219512195,-0.4736842105263158,-0.5833333333333333,-0.5833333333333333,-0.6666666666666667,-0.7058823529411764,-0.7619047619047619,-0.7727272727272727,-0.7402597402597403,-0.736842105263158,-0.7727272727272727,-0.7222222222222222,-0.7619047619047619,-0.7674418604651163,-0.782608695652174,-0.8113207547169812,-0.7674418604651163,-0.6825396825396826,-0.6610169491525424,-0.6774193548387097,-0.6923076923076923,-0.6666666666666667,-0.6226415094339622,-0.5454545454545454,-0.6551724137931034,-0.6491228070175439,-0.6666666666666667,-0.6,-0.5238095238095238,-0.4871794871794872,-0.5833333333333333,-0.375,-0.5121951219512195,-0.5833333333333333,-0.6491228070175439,-0.5918367346938775,-0.4736842105263158,-0.5652173913043479
75792,0.6169535916,0.0691958784,-71.17868184,0.0,3.2129795681,1.0777694038,0.0646935682,0.0613728793,0.0932302939,0.003643853,0.0498601537,-0.045005437,-2.431116498,0.23741912,0.0450054371,5.0,0.0,0.3003663004,0.4613861131,0.1750269813,-0.423913488,0.0198452447,0.0469739757,0.0100720869,0.1331513841,0.4903967867,0.0,9.2554469104,-0.407629896,9.2554469104,-0.407629896,191.41652614,3.0328507622,0.041311292,0.0,0.0,1.0,0.0,0.0,0.289104554,5.0,0.0870704187,0.0714208787,0.2548353911,0.0663834578,1.1880041116,-0.481753458,0.0936367652,-786.9507085,0.0118085453,13.407884366,0.0006228411,0.0045906656,0.0286408302,0.0313805827,0.002897982,-0.071243278,0.0,0.0044909417,0.7511330861,0.0166666675,2.0,11.127564409,0.0942572278,0.0,0.0225563906,0.0110100482,0.0115010631,1.0201556085,0.5029882317,7.2515611e-08,2.638912e-07,1.2143667462,1.4746865942,0.3991118873,0.0396173985,0.2738131125,-0.134677784,0.0413223140495868,-0.0241935483870967,-0.0162601626016259,-0.0546875,-0.0902255639097744,-0.0902255639097744,-0.1167883211678831,-0.032,-0.0902255639097744,-0.2243589743589743,-0.3314917127071823,-0.2530864197530864,-0.0902255639097744,-0.147887323943662,-0.2341772151898734,-0.24375,-0.2530864197530864,-0.2292993630573248,-0.1655172413793103,0.0,-0.1102941176470588,-0.2621951219512195,-0.1597222222222222,-0.1879194630872482,-0.3045977011494253,-0.2797619047619047,-0.3631578947368421,-0.3597883597883597,-0.3277777777777777,-0.2389937106918238,-0.3494623655913978,-0.3314917127071823,-0.3005780346820809,-0.288235294117647,-0.288235294117647,-0.3125,-0.2039473684210526,-0.2621951219512195,-0.2965116279069767,-0.2621951219512195,-0.2341772151898734,-0.2965116279069767,-0.2243589743589743,-0.1655172413793103,-0.2710843373493976,-0.3919597989949749,-0.400990099009901,-0.4182692307692307,-0.3387978142076503
75643,0.4943841967,-0.058259222,-1.753967391,0.0390243902,0.7821648861,1.9935851643,0.0061432335,0.0395535128,0.394531845,0.0,0.2290944475,-0.068332131,-1.468777679,0.0273106229,0.0683321315,4.0,0.0801483466,-0.055555556,-0.168414227,0.1983121283,-0.132149166,0.1907676482,-0.057726905,0.1046093237,-0.164331585,0.5477087593,0.0,2.284818994,0.0245912027,1.0185902168,-0.134065097,22.396231884,7.9447843299,-0.014678198,0.0,0.0,0.0,0.0,0.0,0.8142656214,3.0,-0.168859297,-0.413427947,-0.143871452,0.1463748466,-2.533325201,0.0372965992,-0.028659241,-405.4940437,0.0330202494,11.533646788,-0.002062252,0.0002571858,0.0006313849,-0.102750098,0.0243221345,0.0212721928,0.0,0.0038095238,0.1708275543,0.0814536344,4.0,10.085746607,0.2291460055,0.0,0.0799999982,0.048106759,0.0486565729,0.8726230368,1.9040111029,1.6975208e-07,6.6801816e-08,1.1886514956,1.4128923781,-0.069916812,0.0536137493,-0.161250079,0.0837997712,0.0,-0.0238095238095238,-0.18,-0.108695652173913,-0.196078431372549,-0.0681818181818182,-0.18,0.0789473684210526,0.1388888888888888,-0.0238095238095238,0.0,0.0789473684210526,0.1081081081081081,-0.0681818181818182,-0.2264150943396226,-0.2678571428571429,-0.2678571428571429,-0.2115384615384615,-0.2407407407407407,-0.196078431372549,-0.3166666666666666,-0.2807017543859649,-0.3387096774193548,-0.4459459459459459,-0.3880597014925373,-0.4533333333333333,-0.4305555555555556,-0.4305555555555556,-0.196078431372549,-0.196078431372549,-0.3278688524590164,-0.2931034482758621,-0.3692307692307692,-0.3387096774193548,-0.3492063492063492,-0.4605263157894737,-0.4675324675324676,-0.4605263157894737,-0.3970588235294118,-0.2931034482758621,-0.0681818181818182,-0.18,0.2058823529411764,0.1388888888888888,0.0512820512820513,-0.108695652173913,-0.18,-0.2931034482758621,-0.3692307692307692
75490,0.3274374944,0.0200384613,2.4085853531,0.0020339296,0.1462823255,0.1558359217,0.0076684464,1.1545354453,0.5657724047,0.0310149531,0.0786757168,-0.037073002,-0.641665171,0.032896444,0.0370730022,5.0,0.0,0.1104651163,0.1547978542,-0.009124112,0.0349687773,0.2060106574,-0.296675711,0.1619809665,2.8851503171,0.6841067688,0.0,9.0446627959,1.1658577432,9.0446627959,1.1658577432,0.5861871529,9.4341169642,0.2690669138,1.0,0.0,0.0,1.0,0.0,1.3782530789,7.0,-0.063109123,-0.291218796,-0.193834838,0.0283220124,0.3020471467,-0.904403119,-0.009560123,-2566.7884,0.0517389473,13.435448907,0.0016895249,0.0116296131,0.0168244069,0.0198030256,0.538072707,-0.155338844,0.0,0.0016901408,-0.772380351,0.0082600582,6.0,14.382318137,2.7342033366,0.0,0.0404984429,0.0240726104,0.0348540862,0.5861915555,7.0163460212,2.6347782e-09,9.128003e-09,1.2497514669,1.561878729,-0.082192776,0.0633889819,0.5548014269,-0.047786496,0.0214285714285713,-0.0140845070422535,0.0071942446043165,-0.1194968553459119,-0.2783505154639175,-0.3103448275862068,-0.4190871369294605,-0.4890510948905109,-0.465648854961832,-0.2391304347826086,-0.2178770949720671,-0.1566265060240963,-0.0849673202614379,-0.0410958904109589,0.1023622047244094,0.0606060606060605,0.2612612612612612,0.2844036697247707,0.5217391304347827,0.8421052631578947,0.728395061728395,0.6666666666666667,1.0,1.028985507246377,1.0,0.7721518987341771,0.5384615384615385,0.2962962962962963,0.6867469879518073,0.6091954022988506,0.6470588235294117,1.08955223880597,1.2222222222222223,1.028985507246377,1.5454545454545454,1.1538461538461535,1.0,0.7721518987341771,0.917808219178082,0.971830985915493,1.5925925925925926,1.456140350877193,2.333333333333333,2.111111111111111,1.3728813559322033,0.9444444444444444,0.6666666666666667,0.971830985915493,1.08955223880597
75609,0.9153415998,0.0267250182,-0.040891651,0.0,0.1037296377,0.7529880866,0.0487770544,0.0348416915,0.309980446,-0.012247839,0.2186928702,-0.023587195,-0.884279476,0.0503574034,0.023587195,5.0,-0.00081536,0.0,-0.087839589,-0.151630636,0.0262514523,0.4023199023,0.2921639219,0.0012640977,0.0174475169,0.7574083752,0.0,9.510026738,-0.183775444,9.4752673797,-0.182663913,1.6145216448,2.2848964174,0.826037697,0.0,0.0,0.0,0.0,0.0,0.3391131386,4.0,-6.397179603,-0.121918481,-1.11672206,0.031364969,47.774609321,1.2750771686,-0.105566659,-175.293994,0.0720562965,10.865623641,-0.002260649,0.0011451912,0.0012749681,0.0004272882,0.4374928405,0.0479674013,0.0,-0.002933333,0.8515106258,0.0412521847,2.0,10.154878367,0.4146637533,0.0,0.0500000007,0.0254753578,0.0224843264,1.4471140845,1.1659293668,1.9345224e-06,1.0000001093,1.2637862836,1.5971557705,-0.888770219,0.0731879662,0.1296296238,0.0786829391,-0.037037037037037,-0.0999999999999999,-0.0526315789473684,-0.1147540983606557,-0.0999999999999999,-0.0847457627118644,0.0,-0.0526315789473684,-0.0689655172413793,-0.0999999999999999,0.125,-0.0357142857142857,-0.0999999999999999,-0.28,-0.2058823529411765,-0.1147540983606557,-0.2285714285714285,-0.15625,0.0,-0.0999999999999999,-0.0689655172413793,-0.2894736842105263,-0.2894736842105263,-0.4599999999999999,-0.3863636363636363,-0.5423728813559322,-0.7326732673267327,-0.8,-0.7865612648221344,-0.784,-0.7786885245901639,-0.7938931297709924,-0.7768595041322314,-0.7476635514018692,-0.6896551724137931,-0.7,-0.7157894736842105,-0.7127659574468085,-0.775,-0.7672413793103449,-0.7258883248730965,-0.7,-0.6625,-0.64,-0.64,-0.7032967032967032,-0.6931818181818181,-0.7352941176470589,-0.6823529411764706
75627,1.3288839451,0.0742388662,-1.236791949,0.0,0.3221686648,2.8654472047,0.0903223413,0.1024719591,0.2743656757,-0.00208131,0.409009009,-0.077381261,-1.658157603,0.1973386067,0.0773812607,5.0,-0.018283524,-0.425219941,0.1085733412,0.0261514895,-0.052953775,0.2089434112,0.1262508619,-0.00225961,0.0344429479,0.7459944439,0.0,4.6013513514,-0.205631397,4.2455405405,-0.175182179,5.3025081955,3.840585312,0.4275243082,0.0,0.0,0.0,0.0,0.0,0.3231992816,4.0,0.1091173949,0.0737189594,-0.470750851,0.7783138114,-0.189517725,0.997555247,0.0535562519,-1394.593958,0.0118085453,10.216288976,-0.002220064,0.001209996,0.0014995716,-0.112752508,0.4534188922,0.069476502,0.0,-0.004019514,5.8841607565,-0.073593076,3.0,7.0955306865,0.1216401536,0.0,0.0483870953,0.035665932,0.0519918918,1.3186804722,0.4418954392,1.35143e-05,8.0000003887,0.5281230772,0.2789139846,0.7443135309,0.0628494764,-0.180406219,-0.134677784,-0.1612903225806451,-0.03125,-0.03125,0.0333333333333334,0.1481481481481481,0.1481481481481481,0.1481481481481481,0.1071428571428572,0.1481481481481481,-0.03125,0.0689655172413792,0.1071428571428572,-0.088235294117647,-0.1142857142857143,-0.1142857142857143,0.24,0.1481481481481481,0.0689655172413792,0.2653061224489796,0.1923076923076923,0.1481481481481481,0.1923076923076923,0.1923076923076923,0.24,-0.0606060606060605,-0.1621621621621621,-0.1621621621621621,-0.1388888888888888,0.0,-0.03125,0.1481481481481481,0.1481481481481481,0.0,0.1071428571428572,-0.0606060606060605,-0.1388888888888888,0.0333333333333334,-0.2051282051282051,-0.1842105263157895,0.2916666666666667,0.3478260869565217,0.0689655172413792,0.9375,-0.4259259259259259,-0.4464285714285714,-0.7416666666666667,-0.7633587786259541,-0.7416666666666667,-0.7596899224806202
75606,0.4733424275,0.0749112606,0.9129889728,0.0,0.3085128491,1.8738977434,0.1736150771,0.4012002667,0.5093354079,-0.004168404,0.9532783667,-0.006664815,-0.059602649,0.0793761702,0.0066648153,5.0,0.0494307137,0.7948717949,1.4400839793,-0.628511948,4.2828571429,0.1184387618,-0.73022282,0.1235830184,0.1832274066,0.7087350095,0.0,2.3944231158,-0.302300003,1.4198828046,-0.187681603,7.8427199585,10.554662941,0.344589205,0.0,0.0,0.0,0.0,0.0,0.7064021082,6.0,0.1669791825,1.0108379994,0.7195449409,2.5620359643,29.908677246,-0.380675412,-0.061734728,-2261.132195,0.0819316729,9.8840626039,0.0280302201,0.0412436548,0.0681252456,0.2465062111,0.2485348383,-0.026493917,2.0,0.0206862136,-0.857308764,0.0009469688,4.0,9.4516577739,0.4725404978,0.0,0.055555556,0.0298749341,0.0329775373,1.0523298694,1.4137349477,2.3440596e-06,3.0000000716,1.1927530068,1.4226597353,0.4102731624,0.1027359889,-0.595489776,0.0555795405,0.1515151515151516,0.064516129032258,0.064516129032258,0.0,0.2222222222222223,0.1379310344827586,0.5348837209302326,0.6499999999999999,0.6923076923076923,0.5,0.9411764705882352,0.9411764705882352,1.0625,2.0,2.142857142857143,1.75,2.142857142857143,2.0,4.076923076923077,3.7142857142857135,2.0,1.64,1.4444444444444446,1.5384615384615383,1.3571428571428572,1.3571428571428572,1.3571428571428572,1.0,1.0,1.129032258064516,1.3571428571428572,1.2758620689655171,1.0625,1.0625,0.5714285714285714,0.5,0.375,0.346938775510204,0.6499999999999999,0.8333333333333333,1.5384615384615383,1.64,1.3571428571428572,1.0625,0.5,-0.175,-0.2666666666666667,-0.1538461538461538,0.0
