firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
70704,0.8903095165,-0.371218185,-1.841472197,0.0,0.3280416048,0.255372279,-0.310263352,-0.207988302,-0.158024977,0.0405856037,0.0217391304,-0.220043336,-0.817016248,-0.067926896,0.2200433361,41.0,-0.020177535,-0.158482143,-0.104512942,0.2145239275,-4.97636911,0.0755912881,0.0888405834,-0.153433889,-0.268581862,0.4259772811,0.0,1.1743644905,-0.376991071,0.5824515959,-0.469782366,5.0275392218,57.894475138,-0.956981738,0.0,0.0,1.0,0.0,0.0,-0.214589602,2.0,-0.416154513,0.0027505372,-0.212546533,0.5414575744,-28.93679739,-0.034022028,-1066.593037,0.0885761255,13.219127086,0.0018297812,-0.046509147,-0.061822317,-0.011354049,0.0416913365,0.9057576786,0.0,-0.507614213,-0.715216899,0.0864314493,3.0,14.560236778,2.3839575888,0.0,0.0512821078,0.0348752383,0.0577282548,0.3127048049,2.0944351159,7.7134071e-09,1.3950237e-08,0.9780256808,0.9565342324,-0.103054954,0.0752110063,0.1149239192,0.3775567728,0.2284263959390862,0.0060259421918087,0.0140004117768168,-0.0707547169811321,-0.2182539682539682,-0.2862318840579709,-0.0247524752475247,0.0898428855941579,0.0229515006750442,0.4906174334140434,0.0944444444444443,-0.1434782608695651,-0.2244094488188976,-0.1283185840707964,-0.4101796407185628,-0.3685897435897436,-0.5147783251231527,-0.430635838150289,-0.4371428571428571,-0.2703703703703705,-0.2862318840579709,-0.3433333333333334,-0.4558011049723757,-0.4558011049723757,-0.4587912087912088,-0.440340909090909,-0.4974489795918367,-0.4922680412371134,-0.5,-0.5602678571428572,-0.5241545893719807,-0.5622222222222222,-0.5264423076923077,-0.5264423076923077,-0.4948717948717949,-0.5522727272727272,-0.5679824561403508,-0.5099502487562189,-0.4922680412371134,-0.4948717948717949,-0.6167315175097277,-0.6226053639846743,-0.6254752851711026,-0.6137254901960785,-0.6759868421052632,-0.6759868421052632,-0.7128279883381925,-0.7493638676844784,-0.661512027491409
65402,0.2084181069,0.0388916329,8.4807589907,0.0178953382,0.1479889214,0.3264799789,0.1768038525,0.0335840419,0.3885546109,-0.003707536,-0.056641748,-0.069853828,-0.629747753,0.0633835513,0.069853828,46.0,-0.000932671,-0.079470199,-0.032545862,-0.024912274,-0.023689246,0.1372448104,0.038187755,0.0188031393,0.1088912887,0.5011172209,0.0,1.8255669638,-0.067383979,1.4869682952,-0.048136631,4.1985208817,4.9492307692,0.3143216452,0.0,0.0,0.0,0.0,0.0,0.7084833213,4.0,0.1631642029,0.0188949243,-0.117051876,-0.195044191,-0.168853445,0.0456695731,-7498.672987,0.0642905452,16.062272571,0.0025179856,0.0403890815,0.0686852498,0.0094269078,0.2181795172,0.01107507,3.0,0.0032834732,2.4346974894,0.0051065776,7.0,16.646880335,1.5748084306,0.0,0.0230080243,0.013694181,0.0189061815,0.2267634544,1.5485341094,1.815066e-10,1.5484908e-08,0.8764169459,0.7681066631,-0.003819403,0.0351073195,0.1659271719,0.8362309731,-0.0094855892010216,-0.0264606641804298,0.0605532985103502,0.0382575757575758,0.1194608944251582,0.1387619443290402,0.1634125636672325,0.1541052631578947,0.2935346861727228,0.4498809838667019,0.386093552465234,0.2841414851253221,0.1507136859781697,0.1326446280991735,0.1034621578099839,0.1490253615594214,0.1784178847807394,0.206160616061606,0.1624257845631891,0.3535802469135802,0.0428000760890241,0.0281320330082519,0.0556518390140574,0.1454241537818636,0.2838407494145198,0.1570282819755171,0.2040412914561826,0.0271688214352632,-0.056129476584022,-0.0791197715437594,-0.0732037193575655,-0.1308070397970508,-0.1064384678076609,-0.1379147664727158,-0.1459728929739834,-0.1790955375861036,-0.1054177545691905,-0.1356039104383475,-0.0739864864864865,-0.077570250715127,-0.0156221942898185,0.0237161531279179,-0.0268063199005857,-0.0009112447603425,0.0174461766889384,0.0715402658326818,0.0885623510722795,0.1245128205128205,0.1577613516367475
60206,0.4131000405,0.067717777,4.2508298462,0.0262770896,0.2927632826,0.4257687729,0.159634368,0.1517168701,0.3700886976,-0.010027447,0.1979935475,-0.062297972,-0.60861244,0.1089316586,0.0622979724,46.0,-0.00226924,-0.0390625,-0.030852816,0.0008357308,-0.003606241,0.1672720983,0.0447264924,0.0099762888,0.1219676748,0.3901987098,0.0,2.6465791055,0.0535174797,2.0057515667,0.1731684369,4.2692224388,3.0716845878,0.2910282704,0.0,0.0,1.0,0.0,0.0,0.6022410607,4.0,-0.115736393,-0.039830215,-0.345588709,-0.209919648,-13.77578573,0.0123082231,6180.120205,0.0553124103,16.28060544,0.0016334416,0.0333301423,0.0577231279,0.0138999648,0.1408201546,0.025838411,2.0,0.0054341475,2.6419208846,0.034027834,6.0,17.063349534,1.650917468,0.0,0.0318435989,0.0132138685,0.0211434313,0.2808153374,2.0726112972,1.172574e-10,1.2988465e-08,1.1044581454,1.219827795,0.0683424381,0.0324588207,-0.027301322,0.6527754947,0.0517121070468624,-0.0267842464154537,0.0863962419856534,0.1631890165160061,0.1542456329668846,0.1732364434085143,0.235578747785629,0.3196082967075333,0.3135314539512974,0.5726888439625069,0.182314335060449,0.0721042410574452,0.0102716062734122,0.0665585774299775,0.0520686051515337,0.0932669664793002,0.1510627623797928,0.1214206146386212,0.0332045399661917,0.0976141611082606,0.0169954837176133,0.0934065934065933,0.0696249999999998,0.0310259033058675,0.1779201030986374,0.0294753952432988,0.1117318435754188,-0.0678649745171583,-0.0319040615454238,0.0091396898402027,0.06483325037332,0.1577593588310539,0.1782444061962134,0.1599567005528466,0.0748649667127243,-0.0009923530441889,-0.0181296615031556,0.0100927232540117,0.0846748637343135,0.1485135996586537,0.1597207318749927,0.1098573281452659,0.0831645569620251,0.0586415934677717,0.021548379394735,0.0146439793679966,0.0086638769375846,-0.0572357186140032,-0.0007590354411165
71176,0.3191816966,0.0348590324,3.8607089872,0.029164151,0.5656959803,0.880022922,0.1159330833,0.0294501539,0.2536419621,0.0024850795,0.0169598476,-0.095766944,-2.40118961,0.118562179,0.0957669441,46.0,-0.010211324,-0.130434783,-0.02544822,0.035469156,0.02876085,0.1610653915,0.0958378689,0.0116292702,0.0537659998,0.4168633436,0.0,1.2109779727,0.1180734599,0.9128283631,0.2601486683,9.2723051157,6.869282203,0.1381890775,0.0,0.0,1.0,0.0,0.0,0.6796517633,5.0,-0.000574791,0.0028255041,-0.086646095,-0.718835192,0.0211712768,-0.05424089,-2871.337969,0.0738375305,15.674643145,-0.002411686,-0.002018646,-0.006221859,0.0113413716,0.1070343525,0.00850283,0.0,0.0010126582,0.385198968,-0.016965576,6.0,15.402139474,0.8341215357,0.0,0.0131684551,0.0123948505,0.0181007503,0.3899118465,2.3872458166,2.173437e-10,2.025754e-08,0.7382517752,0.5450156836,0.0411692363,0.0268475873,-0.01942725,0.9006173682,-0.0226160337552743,0.0204960385807784,0.211904274902843,0.160172312512238,0.1172920988119932,0.1451488210282179,0.1331038439472174,0.1436016213086275,0.2131449631449631,0.2783171521035599,0.2289981331673927,0.0369268463423171,-0.0400194426441995,-0.0211465389063274,0.0268630849220103,0.0178663459886616,0.0358391608391608,-0.0129935032483757,-0.0932047750229568,-0.0417273168364871,-0.060418648905804,-0.0370550950755729,0.0234928312316462,0.0290031260854464,0.1151891586674194,0.029718456725756,0.085562477097838,0.0675675675675675,0.0572805139186296,0.0614475098530993,0.1285714285714285,0.1588108742421279,0.1536214953271029,0.2216494845360825,0.235146966854284,0.0909593076781438,0.1149792999623635,0.1072696692207064,0.1440432515929717,0.1744301288404359,0.2277248238707003,0.2221534653465346,0.1522753792298716,0.1684085979096825,0.1326706174727585,0.1196145124716552,0.1112153038259564,0.0782529572338488,0.1242884250474383
26614,0.7661746867,0.0725814547,-51.21728301,0.0528855256,2.3168051631,0.7110495196,0.0386029224,0.0508704955,0.0629875231,0.0887287053,0.016334332,-0.02363938,-0.980685018,0.1437609998,0.0236393798,46.0,-0.002040065,0.0272727273,-0.053568468,-0.091771485,0.3398473939,0.0272690646,0.1107543749,0.0545177477,0.1665251425,0.3926746414,0.0,0.4355569458,0.1560607636,0.3994622011,0.1584678751,45.274871494,4.5818448267,0.0554112391,0.0,0.0,0.0,1.0,0.0,0.1933599525,6.0,0.7632657005,0.0271653785,0.0232644473,0.3264290906,-0.136373861,-0.039842616,-9351.528958,0.0260918659,14.855658844,-0.000431085,0.0109624099,0.0424895728,0.0104102968,0.0050895869,0.0476801902,1.0,0.0032482599,0.1369996021,0.0410772478,3.0,15.780773902,2.1138906922,0.0,0.0223999787,0.0122244681,0.0210153032,0.4740386109,7.6825568056,5.161775e-10,1.1689221e-08,0.8199258172,0.6722783458,0.0103307559,0.0389292487,0.09767857,0.3144565339,0.0719257540603248,-0.0638575152041702,0.1183186299948106,0.1183186299948106,-0.0270880361173814,-0.0762966138019716,-0.1376550620248098,-0.2401269393511987,-0.2462399440363762,-0.138,-0.2033271719038817,-0.3003246753246753,-0.3465736810187991,-0.3101792573623558,-0.3299129353233829,-0.3451838347006988,-0.3336425479282623,-0.3671071953010278,-0.3611028757782388,-0.3169572107765451,-0.3290784557907844,-0.3280324290614281,-0.2556131260794473,-0.2763599731363331,-0.2248201438848921,-0.3092948717948718,-0.2704807041299931,-0.3889991494187695,-0.3505123568414707,-0.3648688476274683,-0.3561398267104869,-0.3493357487922705,-0.3025889967637539,-0.2347301136363636,-0.1777947348340328,-0.2680027173913043,-0.3099583733589497,-0.363555818074424,-0.3656167206358551,-0.3759050101361135,-0.399386845039019,-0.3656167206358551,-0.3693298214808311,-0.4081296347157374,-0.4256396588486141,-0.3955119214586254,-0.3846373500856653,-0.3469696969696969,-0.3603443158207182
15720,0.5901792524,0.0365921219,-123.5934758,0.0460867483,2.2443868309,0.5704337905,0.0366418331,0.0775061353,0.0718368488,0.0467477934,0.0928077568,-0.005861507,-0.450057405,0.0530606774,0.0058615069,46.0,0.0006130658,0.0320012368,0.0997003321,-0.749045749,0.093848055,0.0403561683,0.0471842497,0.0716659936,0.0560024055,0.4046827971,0.0,0.4924588888,-0.235997067,0.4530505011,-0.217084506,152.56179775,5.755828741,0.0554789901,0.0,0.0,0.0,0.0,0.0,0.2758776216,5.0,0.6589394171,0.0544757864,0.0279929568,0.1504336563,0.0233131608,-0.130542938,12283.651182,0.0260918659,16.845350616,0.0018017458,0.0080518117,0.0352738194,0.0078561731,0.0012829384,0.1917463386,1.0,-0.000477555,0.2917367494,-0.034511951,3.0,17.118090754,1.1391369616,0.0,0.0299152955,0.0160980768,0.0201545577,0.3247005282,2.1246907241,8.203455e-11,1.753523e-08,0.8727045923,0.7616133053,0.0426011451,0.0362086641,-0.109800018,0.3144565339,-0.0741801973893665,0.023794002607562,0.1209850107066381,0.2356412273800157,0.1970274390243902,0.1284354230285611,0.1566930583686245,0.0810531750129066,0.0700051098620337,0.1465595911662711,-0.0650394403929155,-0.1793598954931416,-0.1669539848826415,-0.0908827785817655,-0.0012718600953894,-0.1670644391408114,-0.1307596513075964,-0.1572310169036759,-0.0680907877169558,0.0581101566447701,-0.0148972871256076,0.0145348837209302,0.0489230255468358,0.1026856240126383,0.1065703716751804,0.1355748373101952,-0.0946822308690013,-0.0718085106382979,-0.0442720219078046,-0.0571814497973884,-0.0071123755334282,0.0106177606177606,-0.0412087912087911,-0.0131950989632421,0.0368047532596138,0.004637773868543,-0.0066413662239089,-0.2270210409745293,-0.2142589118198874,-0.1859530905792407,-0.2165128460962834,-0.2015760040671073,-0.1965724517201688,-0.2298639205590289,-0.2144554207827935,-0.2109031528702424,-0.2121896162528216,-0.1380351262349066,-0.1273788026114737
71475,0.218773709,0.0294659707,46.972409015,0.0160945399,0.3920602102,0.1664628744,0.0706076703,0.0915549636,0.1529216228,0.0011398486,0.1059135354,-0.020824752,-0.413595603,0.0416529666,0.0208247522,42.0,0.0012758766,0.0,0.0303332778,-0.023611261,-0.006912374,0.0241926642,-0.023413151,0.0740673271,0.0667348262,0.5151451789,0.0,1.3250598792,0.255179786,1.2523698681,0.2520568485,13.290225114,5.2433845956,0.1125937387,0.0,0.0,0.0,0.0,0.0,0.379804831,4.0,0.7076107223,0.0382500616,-0.00400828,-0.220971887,-0.24276371,-0.141950649,-8586.242168,0.0260918659,14.997285651,0.0017339586,0.0117068983,0.0318876022,0.0038209446,0.0205051007,0.093189482,0.0,0.0008803924,-0.069731618,-0.026381624,6.0,15.042858769,1.0680157849,0.0,0.026555039,0.0091123276,0.0170189257,0.4417553774,2.2368975613,6.690789e-10,2.2593221e-08,0.2932216825,0.0859789551,0.5541057141,0.0348468709,0.1392939822,0.3144565339,-0.0282983272544333,0.0770793822812248,0.0645334047395904,0.0608405603735824,0.0450841219768665,0.0342091571279918,0.0111916571283225,-0.030484087306426,0.0017638906387804,-0.0272816246635673,0.0381250816033424,-0.1021906052393857,-0.0822945521698983,-0.0677687888380818,-0.1641963628718594,-0.1151791675940351,-0.140711120717605,0.0263327739770233,0.0567517278043594,0.0900740334521525,0.1171842068287201,0.115147265077139,0.1178124560663576,0.1740992321323096,0.1860083532219569,0.1853011329755516,0.2987585756288795,0.3004579653254826,0.3157372166142644,0.3225216234198271,0.3910076976906929,0.4127576403695807,0.4269562096195263,0.4984922728986054,0.4967996987951808,0.4398768562115176,0.3729925746848559,0.3782284624718324,0.4792558139534884,0.6144162436548224,0.6127789046653147,0.6078867542972699,0.6770723476059906,0.7364053286743832,0.7859389038634321,0.7948081264108355,0.7779516994633275,0.8161260849703063,0.7451712028094821
18411,0.4307923842,0.0482662424,-10.62862911,0.0415822765,1.3923902278,0.3137921789,0.0376586513,0.0356781803,0.0729823083,0.0037986705,0.0433929602,-0.029482484,-1.136566688,0.1031240456,0.0294824839,46.0,0.0008276947,-0.008696275,-0.048741771,-0.027034526,0.0804197516,0.0393353907,0.0990085451,0.0529738837,0.0169787311,0.4283460447,0.0,0.7133868698,-0.088300737,0.5074095538,-0.143093248,19.131455399,6.1094452774,0.0751383712,0.0,0.0,0.0,0.0,0.0,0.2468642065,4.0,0.6404478337,0.0421939808,-0.012704555,-0.008953212,-0.116237943,-0.08047957,53412.223442,0.0260918659,18.029521056,0.0002021904,0.0031747836,0.0136808957,0.0031263712,0.0086631147,0.027868323,0.0,0.0009767215,-0.111402675,0.0002573037,4.0,17.797053954,0.791953541,0.0,0.0160304289,0.0074598967,0.0149314666,0.2741615413,1.0434476093,2.646838e-11,2.6650087e-08,0.8540793882,0.7294516014,0.1240365923,0.0279716502,0.0037275029,0.3144565339,-0.0408595148950023,0.0263993316624895,0.0692776327241078,0.132976761342678,0.177270985051744,0.1248855520966856,0.1847637415621985,0.0763974066935342,0.0828485809977084,0.134650905060953,0.0177269715043075,-0.1274147727272727,-0.0356357927786499,-0.0090337151153412,-0.0196297478455154,-0.0055042901084669,0.0544112598695503,0.0930604982206404,0.1112518089725036,0.1482242990654205,0.1542653137918075,0.1886609907120742,0.2362648420205273,0.263991769547325,0.39867941712204,0.2979083034016481,0.3642016433488784,0.4089449541284402,0.4031521242576519,0.263991769547325,0.3264953573742171,0.36815144766147,0.3319601040763227,0.3755038065382894,0.4266140269391545,0.3617823099091111,0.277396548138906,0.1998046874999999,0.1768199233716474,0.2501017501017502,0.2728968089515127,0.2816607552680994,0.2829991645781118,0.213791740762695,0.2335341365461847,0.2340297308155885,0.2087760724124361,0.2427675500708073,0.2488310632242325
58683,0.3225057122,-0.111692492,0.3455072101,0.0034154503,0.9342346635,0.3287552596,-0.235814435,0.3357018729,-0.061865225,0.1375745573,0.6006972546,-0.064381727,-0.633376708,-0.040949069,0.0643817271,46.0,-0.003802721,-0.06961015,-0.596575709,-0.637091363,-0.62209751,0.0708119393,0.0673491161,0.0111604557,-0.097233523,0.6895516653,0.0,2.0214495071,2.0291288897,1.9662936318,2.2327384006,0.6785660717,8.007079646,-0.087085577,0.0,0.0,1.0,1.0,0.0,-0.198433686,2.0,-0.070913013,-0.184752003,0.0324661388,0.2959206548,-0.126228963,-0.098368688,20534.357245,0.1434304144,17.213031378,-0.022243676,-0.025502036,-0.092947077,-0.135055626,0.3855094252,0.0666264372,1.0,0.006436387,0.7478548811,-0.040842373,3.0,18.111409962,2.4277880598,0.0,0.0604123771,0.0247520715,0.0280579604,0.3115860879,5.1679043386,4.361407e-11,6.8953835e-09,1.2911816361,1.6671500173,0.0259027918,0.040353011,-0.272717095,0.6998850763,-0.057283844668526,0.0058264997842036,0.1791044776119401,0.2429333333333332,0.2402873869079298,0.5089025574619617,0.3636629607957871,0.4520249221183801,0.4915199999999999,0.3089019938219601,0.0090928772461571,-0.1522371771553291,-0.1365320489070025,-0.1913601665510063,-0.1696062711562445,-0.1370116645065728,-0.1091360856269113,-0.0954783621191539,-0.0821189444663254,-0.0207983193277311,-0.1405126313848422,-0.1020997880947793,-0.1682726623840114,-0.1788231148696264,0.0027969018932874,-0.1464933162424464,-0.0507128309572302,-0.2536429143314652,-0.2396411092985317,-0.1985900962861072,-0.0839229559748427,-0.0875097885669538,-0.1177361347719099,-0.1862779329608939,-0.1941562932226833,-0.2333881578947367,-0.2878533231474408,-0.2317455084885445,-0.1346082435945043,-0.1673812075741335,-0.106060606060606,-0.1603314718068816,-0.2499195365304152,-0.2243301714095523,-0.1709356101031661,-0.1329985119047618,-0.193598615916955,-0.1089657809214299,-0.0648073836276084
66093,0.7888738338,-0.025255986,-14.81309913,0.0735038963,1.6908287083,0.8380927532,0.0705655517,-0.046962943,0.1664766373,-0.017731343,-0.009189815,-0.089668934,-9.332689335,0.2104502821,0.0896689344,37.0,0.0013513639,-0.068765133,-0.05243704,0.0277845283,-0.001967639,0.1875694769,0.0248085743,-0.007946794,-0.122396469,0.2093270783,0.0,0.8198240802,0.0316629936,0.7632018664,0.0134112533,17.56596441,7.2335228469,0.0670443055,0.0,0.0,1.0,0.0,0.0,0.454844996,3.0,0.4706941657,0.0315700914,-0.284492593,5.2979349756,-0.149803917,-1.541690195,188097.83994,0.0456208962,19.115211939,-0.004480948,-0.025778336,-0.079081531,-0.005513768,0.0185978039,-0.020328531,0.0,0.0003477051,0.2468303665,-0.010186486,4.0,19.228781541,1.2812906629,0.0,0.0114662927,0.0074805345,0.0131594233,0.1775119413,0.9739317037,5.907015e-12,2.1050008e-08,0.7237517506,0.5238165964,0.0187420243,0.0260438167,0.0099964778,0.6445996933,-0.0045201668984702,0.0003478260869564,0.0643967431532199,0.008768853034023,-0.0352230795035222,-0.0277214334009464,-0.0486271915315911,-0.0680492546986389,-0.0561207745323267,-0.0133790737564321,-0.1834185122089721,-0.2355130249867091,-0.2640736949846468,-0.2306046013911182,-0.2527929332294102,-0.2399577167019028,-0.1843448667044809,-0.1553597650513949,-0.1417487317218739,-0.0595160235448004,-0.0710594315245477,-0.082908163265306,-0.0758354755784062,-0.0432468396540252,0.0077084793272601,-0.0793854033290651,-0.0625814863102998,-0.1435378201310303,-0.0995616781465247,-0.1004066312167656,-0.1043288695110556,-0.1101485148514851,-0.1204892966360856,-0.1932678821879382,-0.2077134986225894,-0.2320427236315086,-0.2602880658436214,-0.2094557449147883,-0.1453194650817235,-0.2657646157773806,-0.2322477309129738,-0.2625641025641025,-0.2377418499867478,-0.2535686478069037,-0.2742871561948019,-0.3078219013237063,-0.3117970806413017,-0.3178368121442124,-0.3237714554432165
71985,0.1997183187,0.0378261491,33.536257204,0.0035541147,0.1584048503,0.6739090054,0.1683583413,-0.203064343,0.3555312882,2.82941e-05,-0.430072815,-0.065193815,-0.695535291,0.0641355707,0.0651938151,37.0,-0.032184351,0.2443438914,-0.106496401,-0.14085881,0.3969697139,0.0943430084,-0.039263056,0.0177255142,0.1629175979,0.4225925598,0.0,1.6731146171,0.0453789658,1.1758298255,-0.039417478,32.196856394,8.3855133231,0.2118168525,0.0,0.0,0.0,0.0,0.0,0.9223405799,8.0,-1.350542392,-0.019408596,0.2410046873,-0.219703155,0.136239652,0.1416896421,-16710.16902,0.0629453635,14.147834166,-0.001427186,0.0205937958,0.0406839829,-0.008352419,0.058473913,0.0987512269,0.0,0.0003523608,1.5609715179,0.1836400866,5.0,14.47534451,1.1932956153,0.0,0.05177195,0.0220175695,0.0332834392,0.3854085922,1.2597706977,4.1556346e-09,2.798046e-08,1.1468073257,1.3151670423,-0.017290503,0.064103166,-0.295331909,0.7963809897,0.0641296687808314,0.0944851523332046,0.4697048161574315,0.5031779661016949,0.4211316975463195,0.5031779661016949,0.6852731591448931,0.6615925058548011,1.0141944641589775,1.1982958946553055,0.9240677966101694,0.6694117647058824,0.5696902654867257,0.5988732394366196,0.6244991413852319,1.0685131195335271,1.2505947660586836,1.361064891846922,1.58941605839416,2.288528389339513,2.051612903225806,2.214043035107588,2.105032822757112,2.370546318289786,2.925311203319502,2.5254658385093163,3.2169390787518566,0.9240677966101694,0.96401384083045,0.9240677966101694,0.8794701986754967,0.8309677419354837,0.5899159663865545,0.6499999999999999,0.9240677966101694,1.117910447761194,0.8019047619047619,0.7793103448275862,0.7572755417956658,1.5683257918552034,2.084782608695652,2.206779661016949,2.206779661016949,2.3,2.44,2.5475,3.2676691729323304,2.592405063291139,2.068108108108108
