firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
75556,0.9546110857,0.2937185883,-1.875178008,0.0013596752,7.9773538092,0.6168160187,0.1050174799,0.7289611056,0.1117295559,-0.005976339,0.7769403493,0.036808461,0.8833755227,0.0342547768,0.036808461,29.0,-0.018116355,-0.021978022,0.5501300739,0.4764754269,0.357201169,0.2306805075,-0.244349422,-0.023446389,0.4106617134,0.8076863814,0.0,1.0982646328,-0.023689333,1.0973845997,0.0043925303,0.1485990474,0.1453173343,0.0488337863,0.0,0.0,0.0,0.0,0.0,0.8529552808,5.0,0.1361180611,0.0119072402,-0.060162575,0.0370601169,-0.275937499,-0.122799229,-8425.94391,0.0253456805,12.625674011,0.0017105694,0.0082470976,0.0476059255,0.0108498832,0.1138452898,-0.003547983,1.0,0.0115517238,0.4014660289,0.0067328264,1.0,13.581263988,1.5684761282,0.0,0.0252011381,0.018340101,0.0285433726,0.4130055255,2.1789450099,1.2288423e-08,2.3703906e-08,1.1915259014,1.4197339736,0.2114777191,0.0558802264,-0.054770534,-0.020052199,-0.0027382256297919,0.0221102714805487,0.1275084902747763,0.1033232628398792,0.0830367734282326,0.1154551007941355,0.144468818552178,0.2226314027452294,0.2438692098092645,0.2964146254881079,0.3838575217885562,0.4062379668848672,0.4013814274750578,0.621669626998224,0.6767676767676769,0.9030745179781136,0.9847826086956526,0.957127545551983,0.9180672268907566,1.0809116809116812,1.1282051282051282,1.1802985074626866,2.1320754716981134,1.0516853932584271,0.8196312904833085,0.6607548885857211,0.6907407407407409,0.7057449789817845,0.6472710870545784,0.7398761314911866,0.6637813211845105,0.3241479332849892,0.7676669893514039,0.666058394160584,0.7659574468085109,0.8007889546351086,0.851926977687627,1.182904961147639,0.9613319011815252,0.9415204678362576,0.6829493087557605,0.6752293577981652,0.7025641025641027,0.6752293577981652,0.6752293577981652,0.8728205128205129,0.7814634146341466,0.6637813211845105,0.6340044742729307
11628,0.715020601,0.1023359217,-19.73821968,0.0345316809,8.7880008922,0.3353668073,0.0266458998,0.125027769,0.0407452602,-0.016641238,0.1344233075,-0.004366307,-0.382932385,0.1415236604,0.0043663074,34.0,-0.001877595,-0.00243309,0.0163266257,-0.014960586,0.3023459563,0.0872490505,-0.217399256,-0.000681772,0.0210980729,0.5383300378,0.0,0.8082335139,-0.063375981,0.8077016694,-0.060859023,0.7960365696,0.0520153562,0.0139977218,0.0,0.0,0.0,0.0,0.0,0.4915042483,6.0,0.0551163608,0.001240888,-0.040617643,-0.202530368,-0.517865281,-0.015530346,-7888.68103,0.0253456805,13.38846123,0.0005812346,0.0030592345,0.0401984808,-0.00171512,0.0443325319,-0.068376309,5.0,0.0046148385,-0.198652432,-0.018052738,7.0,13.448454307,1.2350241634,0.0,0.0307904445,0.0158755126,0.0229882491,0.2657177916,1.2007742699,5.02696e-09,2.6729679e-08,1.3407482275,1.7976058094,-0.01377134,0.0402817139,-0.328377465,-0.020052199,0.0030927835051546,0.0330138445154419,0.0870377288008965,0.0585667515460168,0.1331775700934581,0.1497431845120507,0.13671875,0.1166538756715274,0.0501623962468422,0.0797773654916513,0.0907046476761619,0.2859036676977464,0.4637826961770626,0.5307732772225144,0.7754728492983527,1.113289760348584,1.144436256448047,0.8786313750806973,0.8701799485861184,0.8153462258265751,0.8063314711359406,0.6638078902229847,0.8301886792452831,0.2165551839464883,0.0494049765596826,-0.0162271805273832,0.0013764624913972,0.0062240663900414,0.0246478873239437,0.0460100647016534,-0.012555140821174,-0.0287049399198932,0.0471392587261605,-0.0303232255914694,0.0090152565880721,-0.0027416038382452,0.0164163464896962,0.1950718685831622,0.0378031383737518,0.0761834319526628,0.1010215664018161,0.0271796681962583,0.055878084179971,0.0157068062827225,-0.0115489130434782,0.0006877579092161,0.0224877020379479,0.0441334768568353,-0.0158944876564084
75831,0.6561029879,0.0143934791,1.0812902803,0.0,0.2041330252,0.4285441103,0.0417855744,0.1718405393,0.3547198505,0.1749657064,-0.064689341,-0.082488179,-4.568493151,0.0801499899,0.0824881795,32.0,-0.013319828,0.0045731707,0.1051344393,0.3666536788,0.0434712531,0.750539258,0.0049580271,-0.009712833,0.2719165545,0.359321837,0.0,4.1848288967,0.50676283,3.439659999,0.7774527955,2.0247192191,7.0563811788,0.2054136149,0.0,0.0,1.0,0.0,0.0,0.5048021534,7.0,-0.000738056,-0.096245115,-0.219760917,0.3054141984,-0.141604893,0.1735172852,-10379.45227,0.0363924557,13.820964729,-0.003697134,0.0019159655,0.0025120789,0.0129334521,0.0544751394,0.1893328375,0.0,0.0024420024,1.0486664422,-0.077496,5.0,14.087005856,1.2414428199,0.0,0.0506616309,0.0214158496,0.0369858756,0.581178626,3.7267891168,4.2072e-09,1.9685309e-08,1.3993593442,1.9582065742,-0.025232951,0.0513104104,0.1950201433,-0.201237099,-0.1011638316920322,-0.0907610907610907,0.0376219228982814,0.0366589327146171,0.0627973358705995,0.016378525932666,0.0802707930367505,0.1108901044256589,0.1782700421940928,0.2501398992725236,0.176408636124276,-0.0436643835616438,0.2095289658906336,0.1820105820105821,0.3018648018648018,0.5166327223353699,0.4293026231605885,0.6402349486049927,0.8432343234323434,0.917596566523605,1.007187780772686,0.9682819383259912,1.3417190775681345,0.6873111782477341,0.4143716365938588,0.2607223476297968,0.2522421524663676,0.5492371705963939,0.6402349486049927,0.7480438184663538,0.7014470677837013,0.7618296529968454,1.0514233241505968,0.7358197358197358,0.7632202052091555,0.6924242424242426,0.8836424957841484,1.2140733399405352,0.8868243243243243,0.9258620689655171,0.6609665427509295,0.6609665427509295,0.6548148148148147,0.6924242424242426,0.9094017094017096,0.942608695652174,1.1689320388349511,1.1377990430622011,1.1584541062801934
11748,1.1860895467,0.0564057906,-14.87308269,0.043728224,3.8509314717,1.823608546,0.0146231068,0.0438112121,0.0145539037,0.0365579303,0.0495469172,-0.023315922,-2.038409757,0.1713839045,0.023315922,29.0,0.0,0.0,0.0496863666,-0.066015804,-0.56388468,0.070679743,0.2073310183,-0.001587118,0.0256134916,0.2621055417,0.0,59.327635328,-0.190613247,54.016359566,-0.190613247,6.8511563119,1.2411730904,0.0151255537,0.0,0.0,1.0,0.0,0.0,0.0589987137,5.0,-0.051754021,-0.0245264,-0.281957135,0.1038631389,-17.74187996,0.103221117,-15124.94021,0.040269287,11.279648228,-0.001218688,0.0023410146,0.0097968346,0.0284731535,0.0528437926,0.0001904728,1.0,-0.017494752,0.2609383866,-0.04070138,4.0,6.3298100709,0.0501464348,0.0,0.0536431372,0.0396371475,0.0416604567,1.7054275403,0.0941330931,4.9245936e-06,2.2278465e-06,0.411590721,0.1694069216,0.3863679887,0.0471557572,0.1879273072,-0.043187092,-0.0052359942771107,-0.0089161098737936,0.0454111198120594,-0.0985887913571911,-0.028391557496361,-0.1467531637479228,-0.1414855305466238,-0.0703412256267409,-0.09614759647935,-0.1100066666666667,-0.0176674025018396,0.0478728414442699,0.067992,0.1303895004233699,0.119019279128248,0.1124916666666666,0.103297520661157,0.0768393117856307,0.067992,0.1814070796460176,0.067992,-0.0111185185185185,-0.0037388059701493,0.1400329629977539,0.0915699100572362,0.0470509803921568,0.0757373086220789,0.0075396226415094,0.0671382893685053,0.1124916666666666,-0.0298037790697673,-0.0793172413793104,-0.0664405594405594,0.0987572016460904,0.1246756529064869,0.1069568822553896,0.1313474576271185,0.103297520661157,0.0385713507752389,-0.0290981818181818,-0.0037388059701493,0.0492482296259617,0.0113560606060607,-0.007442379182156,0.0269153846153846,-0.0498291814946619,-0.0467761513745091,-0.1245967213114753,-0.1229864669557219
75828,0.2021724927,0.0215839766,4.3306263038,0.0025271562,0.1404892526,0.1451567553,0.1501011268,0.1958243341,0.3848992081,-0.006754203,0.4921939195,-0.089918033,-1.310633214,0.0498726532,0.0899180328,32.0,0.0,0.1224489796,0.0166154958,-0.113536348,-0.021964333,0.2346521146,-0.021774951,0.0161087113,0.0507974802,0.5366247742,0.0,2.4335357625,-0.005226443,2.4335357625,-0.005226443,0.884228715,10.804222649,0.2217826135,1.0,0.0,0.0,0.0,0.0,0.5672161909,3.0,-3.339611986,0.0003456024,-0.092375452,0.1243032982,-28.36463204,0.0522655996,24180.473706,0.03476008,17.415918537,-0.000724638,0.0050695138,0.008401222,0.0031173383,0.2165111271,-0.015689587,0.0,0.0,1.111722729,0.0407469841,6.0,18.020434882,1.9415502287,0.0,0.0253195055,0.010835584,0.020016361,0.2144142397,1.2333799263,4.446443e-11,1.936723e-08,0.3881557855,0.1506649138,0.374478181,0.0327107284,0.0683230405,-0.263509382,-0.0193728328056685,0.0057620171161498,0.0679439703751407,-0.0541176470588236,-0.0674165202108962,-0.0864266175589411,-0.0784940901296131,-0.0776611277202253,-0.0718532898519058,-0.0663006756756757,-0.0200192066188964,-0.009778308576547,-0.0736033519553072,-0.076183908343739,0.0384344422700586,0.1070683468246682,0.0172532781228433,-0.0488277048827705,-0.0632679000141223,0.0046194623248767,0.07958984375,0.1610362331524593,0.3243486073674753,0.3086712044983721,0.2292438843587843,0.2339317272811831,0.3133353133353131,0.376141078838174,0.3561643835616439,0.4160973526900084,0.4341621621621621,0.3100928303377444,0.4252256123764504,0.4015847860538826,0.3053232313293319,0.3850490707872207,0.4382046834345188,0.6811557470536054,0.5779707386701558,0.4581226643218288,0.101004232716408,0.1697381183317168,0.0303689320388349,-0.0592823712948519,0.0133679627224811,0.124427869130361,0.0941933355328275,0.0724333063864186,0.0448960302457466
23799,1.1945950452,0.1384605164,-23.19018238,0.0,5.7735103318,0.9393236411,0.0027785862,0.0060165345,0.0039605733,-0.009600158,-0.005533315,-0.001983812,-0.099709136,0.1522662949,0.001983812,29.0,-0.001390507,-0.12244898,0.0448345447,0.0617449103,3.8439437828,0.166690351,-0.160527013,-0.002205683,0.0546345678,0.0849748559,0.0,12.525496916,0.3004825889,12.525496916,0.3195524666,3.6675925109,2.1757874822,0.0254406509,0.0,0.0,0.0,0.0,0.0,0.0242602469,8.0,0.178623611,-0.011540969,-0.404406115,0.1123686374,3.6702366772,0.0841035074,-15306.97435,0.040269287,12.183161295,-0.022275445,0.0208228456,0.1438963744,0.0186423176,0.0366921523,0.003523576,1.0,0.1377529138,0.0123443632,0.0001147066,4.0,13.053179323,1.1083838464,0.0,0.032418862,0.0169865963,0.0506221023,0.452029063,0.8935716946,4.8326347e-08,7.5445611e-08,0.4405012716,0.1940413703,0.3286942321,0.056891482,-0.07145719,-0.043187092,-0.1052631578947368,-0.1054613935969867,-0.1622574955908289,-0.2624223602484472,-0.2351046698872786,-0.2043551088777219,-0.1138059701492537,-0.1020793950850661,-0.0900383141762452,-0.1866438356164383,-0.1796200345423143,-0.2174629324546952,-0.2148760330578512,-0.1710296684118674,-0.250788643533123,-0.1767764298093587,-0.1425992779783393,-0.188034188034188,-0.1724738675958188,-0.2070116861435726,-0.21875,-0.14568345323741,-0.2714723926380368,-0.1866438356164383,-0.216171617161716,-0.2962962962962963,-0.3035190615835778,-0.2867867867867868,-0.3085880640465793,-0.2436305732484076,-0.3624161073825503,-0.3493150684931506,-0.2589703588143526,-0.2973372781065089,-0.2878560719640179,-0.3045387994143484,-0.3300423131170662,-0.3683510638297872,-0.3987341772151899,-0.3956743002544529,-0.4345238095238095,-0.4345238095238095,-0.3994943109987358,-0.3902439024390244,-0.358974358974359,-0.3886743886743886,-0.3510928961748634,-0.3065693430656934,-0.4010088272383354
11285,0.7554369669,0.0587148392,-19.0637978,0.014861035,5.6958661202,0.202294365,0.0209268971,0.4415994456,0.041836134,0.2466846286,0.4505702489,-0.004860705,-0.452270921,0.0852698536,0.0048607052,29.0,0.0036585917,0.1037567084,0.0329091308,-0.250061516,0.1204250345,0.0764614727,-0.089403174,0.0070446851,0.3773741607,0.464628036,0.0,0.7175545439,-0.116802623,0.7084220082,-0.119270242,0.7145623447,0.0548947297,0.0137335071,0.0,0.0,0.0,0.0,0.0,0.3413564266,4.0,-0.070490761,-0.005727395,0.0655721557,-0.162114002,-0.609814768,-0.071784152,-7040.42653,0.0253456805,14.116880985,-0.000588909,0.001239433,0.0113170207,0.0073384341,0.0438829902,0.155966852,0.0,-0.007655293,-0.316618688,-0.042223146,4.0,13.978511205,0.8160848695,0.0,0.0368704908,0.015447732,0.0244587045,0.2890279821,1.1015926813,3.0155166e-09,3.1396154e-08,1.0926659679,1.1939189173,-0.010343242,0.0387007087,-0.234994969,-0.020052199,0.0220906399453428,-0.0395888013998251,-0.0119261926192619,-0.0931433292028088,0.0209253661939083,0.0514846743295018,0.09775,0.0733317037399168,-0.0103673653369393,0.0356132075471697,0.0094252873563218,0.0903898683883783,0.2891955372871402,0.2979603901862251,0.3992989165073295,0.8227480282274802,1.097945532728141,1.1471882640586797,1.125363020329138,0.7507974481658692,0.7273800157356409,0.6513726965024444,0.9025129982668978,0.3679127725856697,0.237598647125141,0.1002255073916311,0.1230179028132991,0.1631788079470197,0.2231197771587743,0.2467348097671777,0.1886843530048727,0.2056562328390991,0.2400451849759954,0.1582695858612504,0.2632336018411967,0.1204388874712936,0.1941800380745171,0.344458052663809,0.0972013993003495,0.1902954730279207,0.0839298938533694,0.0524928092042185,0.0601158860453885,0.0733317037399168,0.0552751742369621,0.1509829619921363,0.2316970546984571,0.2679757435749348,0.2063186813186812
11442,0.5528804291,0.0714980924,-7.518974049,0.0294190947,4.32056121,0.1908466564,0.0353946237,0.0425543184,0.0396584958,-0.044774226,0.0524081499,-0.002413296,-0.161137602,0.0830191235,0.0024132963,29.0,-5.6281e-05,-0.022678186,-0.032883316,-0.012891489,0.1268358468,0.078721767,0.0458846154,-0.000553082,-0.028527783,0.5323086529,0.0,0.8449368733,-0.047736418,0.8446690744,-0.047657563,0.3704640965,0.0666850463,0.0180943889,0.0,0.0,0.0,0.0,0.0,0.3257410434,4.0,-0.099258214,-0.00039476,-0.060862738,-0.36467054,-0.770923069,-0.074034882,-7437.46343,0.0253456805,14.070188879,0.0002901727,0.0039291569,0.0345284779,-0.000106338,0.1057067356,-0.008032276,3.0,0.0023230224,0.2248729459,0.0176861659,5.0,14.08012048,1.0577583305,0.0,0.0322071165,0.0127189727,0.0194417791,0.3211229499,1.4032639126,2.079774e-09,2.6780625e-08,0.6615995599,0.4377139777,0.0474189295,0.027499954,0.0221111203,-0.020052199,-0.006732327639945,-0.0193177650079473,0.0223043589089981,0.0079165619502385,0.0295212424592479,0.0296534017971756,0.0601374570446735,0.0660552897395001,-0.00012465719272,0.0363049095607233,-0.0191978478845684,0.0664805212072863,0.1616220130340333,0.1532710280373832,0.2210382097731769,0.3273208671189804,0.3922930046866861,0.2536730228196311,0.2841818764008965,0.2307810342181984,0.2751987281399046,0.1867140109483649,0.205621524124455,0.1471681922196794,0.0598572938689216,-0.0212324588163514,0.0091847005535983,0.0109654650869672,0.051934426229508,0.0788164088769334,0.0356358941252419,0.0517964857067922,0.0980150581793291,0.0104560342655579,0.052762829767686,0.000873471425006,0.1190011160714283,0.1867140109483649,0.0453538381337155,0.0871509894280291,0.0444010416666666,-0.0107301430685743,-0.003354870775348,0.0661969958793033,0.0796877103244042,0.1205644034646549,0.1699241540256708,0.1905892830636779,0.1658430232558139
86896,0.5235221026,0.0472718349,-6.134097588,0.0228245207,3.3522074118,0.1579071271,0.0285881441,0.116398827,0.0451856832,0.0053178587,0.1373860477,-0.000871802,-0.06775122,0.0504745594,0.0008718022,29.0,-0.000121219,-0.039383,0.0265343218,0.0307916497,0.0547056192,0.1877485979,0.0150949438,-0.000487471,-0.001568361,0.4628084179,0.0,0.7125267056,-0.111657822,0.7124710948,-0.111479943,0.3379377984,0.0865203304,0.0173944711,0.0,0.0,0.0,0.0,0.0,0.2991701468,6.0,-0.072759307,-0.000991354,-0.077567552,-0.394028866,-0.454991975,-0.106579447,-4656.55097,0.0253456805,15.104677198,5.67795e-05,0.0028415447,0.0210460817,0.0020643767,0.1205622936,0.0096355782,0.0,0.0001342642,0.671997099,0.0316115627,6.0,14.801269391,0.7986488498,0.0,0.027395023,0.0103373276,0.0180756825,0.3452109247,1.3335107854,7.537088e-10,3.2041315e-08,0.8354281763,0.6979402378,0.0900737149,0.0279286642,-0.054029096,-0.020052199,0.0212825539064687,-0.0410848549946294,0.0107557316727993,-0.0034882098507046,0.0438468284127449,-0.0348648648648648,-0.0030709101060859,-0.0559153998678123,-0.1195759368836292,-0.0799948473528274,-0.069082377476538,0.0032307908414104,0.1013107170393217,0.1462044615631519,0.1473092369477913,0.2315916537334024,0.3114212265883216,0.1869702509556257,0.2701404943980083,0.2525429673798667,0.2019522046449007,0.1429028644583132,0.2146258503401361,0.1744778819273145,0.0777123887128414,0.0067662813645335,0.0526160648489315,0.053703157273532,0.1577241043929325,0.1710116412526643,0.0822851947264737,0.0847509113001214,0.1554764601197216,0.0746313572073429,0.1949138363727622,0.1023306065750886,0.1913261050875729,0.2250428816466554,0.0877246420956443,0.2231546497687959,0.1694776485999671,0.0799939513080296,0.1291699604743084,0.2090739800237007,0.1927187708750835,0.2696888888888888,0.3334578043315908,0.3397111236165822,0.3399624765478424
11018,0.7557115963,0.1010453829,-6.891924974,0.0248279859,6.7178443928,0.3293110469,0.0392610175,0.1060073684,0.0487834585,-0.075185007,0.1311072866,-0.005998027,-0.422368117,0.143723731,0.0059980273,30.0,-0.002897847,-0.072957492,0.138982781,0.1916342457,0.5573050726,0.1536394972,0.5458274196,-0.004363576,-0.061323538,0.5016676191,0.0,0.7540494197,-0.112801841,0.7497759616,-0.108700341,0.3601459345,0.084868752,0.0180332032,0.0,0.0,0.0,0.0,0.0,0.4094507777,7.0,0.0743059914,-0.000186776,-0.111142044,-0.161839372,-0.539631511,-0.013330275,-5888.20835,0.0253456805,14.90759703,0.0013965253,0.0034643614,0.0335032632,-3.1282e-05,0.1223490187,-0.015575287,0.0,0.0029027576,0.1189317197,-0.059468066,5.0,15.491490587,2.0787133084,0.0,0.0374617577,0.0196242384,0.0279033828,0.2375317135,2.1835317421,7.710763e-10,1.213795e-08,1.733600361,3.0053702118,0.0260214145,0.0487279432,-0.162323246,-0.020052199,-0.0295532646048111,0.055878084179971,0.0948081264108353,0.0659340659340659,0.1064638783269962,0.1429693637077769,0.1995053586150041,0.2206375838926175,0.1376075058639563,0.1575178997613364,0.2921847246891653,0.3870352716873213,0.598901098901099,0.5780911062906724,0.8324937027707808,1.24191063174114,1.7873563218390809,1.5392670157068062,1.6746323529411766,1.602862254025045,1.6599634369287024,1.4957118353344767,1.7349624060150377,0.8324937027707808,0.5695792880258901,0.3739376770538245,0.3857142857142857,0.3830798479087454,0.4579158316633267,0.5187891440501045,0.3522304832713756,0.3179347826086958,0.4608433734939758,0.2876106194690264,0.2696335078534031,0.2641181581233711,0.3661971830985915,0.6918604651162792,0.6077348066298343,0.5763813651137595,0.598901098901099,0.662857142857143,0.7700729927007299,0.9019607843137254,0.8774193548387097,1.015235457063712,1.4169435215946846,1.4129353233830848,1.4250000000000005
87952,0.5063124824,0.0453723015,-44.41544943,0.0226830437,3.6269898312,0.131595401,0.0205896892,0.4018783081,0.0423827966,0.1599354474,0.4053708164,-0.012928022,-1.008902327,0.0911485221,0.0129280217,29.0,-0.004837501,0.1738126649,0.0355635079,-0.173741325,0.0381019399,0.0859883467,-0.091425178,-0.003255422,0.3773582697,0.3913063029,0.0,0.644781668,-0.189083155,0.641931488,-0.180950895,1.8869554886,0.0622875935,0.0162625499,0.0,0.0,0.0,0.0,0.0,0.3399419429,5.0,-0.094590073,-0.007647215,0.1356281122,-0.411238486,-0.564984199,-0.065905484,-2393.37481,0.0253456805,15.528996537,-0.000523016,0.0023791384,0.0212383398,0.00178059,0.0168725951,0.2637482293,0.0,0.0003527337,0.0455491589,-0.070230015,6.0,15.202982647,0.6485712996,0.0,0.0258333683,0.0138470372,0.0220989365,0.2164897212,0.5884835316,7.43857e-10,4.0907095e-08,0.987651703,0.9754558864,0.0489371542,0.0361617487,-0.042759909,-0.020052199,0.0668207202002695,-0.0841269841269841,-0.0436464088397789,-0.0607704829083016,-0.0617886178861788,-0.0249718362748779,0.0071761055081458,-0.0571895424836601,-0.1084978540772532,-0.1190839694656489,-0.0902242466713384,-0.0418819188191882,0.1131832797427652,0.1286676809389264,0.2737306843267106,0.4505586592178772,0.6202808112324494,0.4801197092774689,0.4706881903143585,0.4715216775290451,0.2607428987618354,0.3637079831932774,0.5271283634759594,0.3925985518905872,0.2256313429313194,0.1291585127201564,0.1842645381984036,0.2270793950850662,0.2834898665348493,0.308390022675737,0.2390837508947745,0.2806411837237978,0.3176858665313373,0.2193003052359707,0.2959820314449712,0.185075308078503,0.2311522048364154,0.3107016658253407,0.0997458703939009,0.2247641509433962,0.2051520074263169,0.1368213660245183,0.2161592505854799,0.342554291623578,0.3318799692228775,0.4023764515257899,0.3530484627410108,0.334961439588689,0.3240693523712392
14440,0.1557502631,-0.092843782,2.5704682735,0.0,0.2446336809,0.1172797749,-0.633422867,0.2785366103,0.363338541,0.1960457817,0.1976018737,-0.238858961,-0.917863747,-0.00762584,0.2388589611,10.0,-0.000426278,0.1832061069,0.1470797344,0.6311272742,0.0012643953,0.7759605854,0.1086774823,-0.003292512,0.4303665021,0.7563835119,0.0,4.6968844691,0.0604432061,4.6379504868,0.0669154891,0.4114621203,13.333919465,-0.35251112,0.0,0.0,0.0,1.0,0.0,0.9495864364,5.0,-10.39210295,-0.019762412,-0.135368323,-0.199369974,-2.358976838,0.1349507127,-3885.811962,0.02204135,14.222805044,0.0007819715,-0.066539367,-0.167788008,0.0032303621,0.7118960951,-0.021508563,0.0,-0.004188144,0.3185671016,-0.03661528,7.0,15.27158127,2.5701762615,0.0,0.0435702503,0.0282616917,0.0495174598,0.2989324573,2.7628768148,1.4735441e-09,1.0913924e-08,0.8682229738,0.7538111322,-0.080627206,0.0712271175,-0.848437486,-0.320915375,-0.0087272727272726,-0.1140463917525772,-0.0367775831873905,-0.0454703228045817,0.134020618556701,0.2597343105817682,1.0,0.8848526387936944,0.8127883981542519,0.1124595469255664,0.1013215859030838,-0.1077222582738481,0.0891089108910891,0.008989176297927,0.1993022241604884,0.3586956521739131,0.4897074756229684,0.403777437468096,0.3832997987927566,0.3473787359137676,0.7532674529805545,0.8068331143232588,0.8848526387936944,0.7747660535656664,0.778783958602846,0.9366197183098592,0.9826964671953856,1.2916666666666663,1.372735116479724,1.1842732327243843,0.389590702374937,0.3688402190144351,0.4840798704803022,0.4412997903563942,0.2152010605391074,0.2189716312056737,0.2755102040816326,0.2152010605391074,0.1206193969030156,0.0717069368667187,-0.0428123912286808,-0.1322183654149574,-0.0050651230101302,0.0088041085840058,-0.0182077829346662,0.095617529880478,0.2298747763864044,0.0991207034372503,0.1501463822668338
10252,0.7818913646,0.0313414605,-7.312829698,0.0182103335,4.5085356081,0.1349243241,0.0163498631,0.5467236774,0.0370292983,0.4363283383,0.5132617886,-0.004117319,-0.572170061,0.0492741058,0.0041173192,29.0,-0.001987944,0.1808659218,0.0184501556,-0.429947027,0.133119237,0.1283240158,-0.218189393,0.0042616417,0.7727583199,0.5876048251,0.0,0.9283966513,-0.040265485,0.9269378267,-0.03650916,0.232459374,0.0387540099,0.0106422858,0.0,0.0,0.0,0.0,0.0,0.2871617475,5.0,-0.109973495,-0.005860103,0.142681369,-0.135659604,0.6319149003,-0.1077799,-4808.93891,0.0253456805,15.166350302,-0.001012246,0.0001171103,0.0009692737,0.0083443737,0.1097115785,0.9657961853,0.0,0.0071139458,-0.1423033,-0.015550373,3.0,15.051615112,0.8863180828,0.0,0.0263124295,0.012865037,0.0188484605,0.3068183435,1.2411210288,6.681955e-10,2.5726865e-08,0.806827113,0.6509699903,0.0584760043,0.0390958817,-0.201898988,-0.020052199,0.0196799051570837,0.0345884950325032,0.0669112066784718,-0.0017751479289941,0.1076822061720288,0.0997392438070403,0.1934069043576682,0.1172185430463574,0.0335743168729321,0.0299145299145298,0.0019004632379142,-0.0135656648345223,0.1234683004794885,0.1548466593647315,0.2470431697220578,0.4723337406179089,0.6103474608629247,0.3420843277645184,0.3073465592064477,0.2572663586227455,0.2141931769108966,0.1572232130607764,0.3103930402361345,0.24907448541389,0.168282548476454,0.0132132132132132,0.0017814726840854,0.0276559454191032,0.1299397186872068,0.2475965093921017,0.0847479423868311,0.1076822061720288,0.2162941600576784,0.0513523619593667,0.0412294778422415,-0.0091624574180665,0.0572825269491099,0.1996870999857771,0.0495209655344033,0.0752071383046526,0.021186440677966,-0.0740944017563117,-0.0458144796380092,0.0758928571428569,0.0765794511805999,0.1666666666666667,0.1788958770090845,0.2154178674351583,0.1822004204625087
12189,0.3942836542,0.0750047566,-9.204539148,0.0067390647,3.4207374798,0.1372741151,0.0324436298,0.2009287062,0.0393434865,0.0018709074,0.1998334731,0.0026872307,0.1252483026,0.0656105381,0.0026872307,29.0,-0.001216871,-0.126436782,0.0704550184,-0.131428018,0.1528336964,0.0326008646,-0.241879184,-0.001231321,0.2105153562,0.7065896277,0.0,1.3666700796,0.069675657,1.3666700796,0.0711751454,0.4553088387,0.0411664048,0.0241108245,0.0,0.0,0.0,0.0,0.0,0.3837196997,5.0,0.0008403906,0.0016645703,-0.164621334,-0.523267315,-0.323874215,-0.091443468,-7770.00145,0.0253456805,13.34081027,5.04009e-05,0.0052685311,0.0489381186,-0.000289087,0.079028843,0.0085805851,1.0,-0.000409169,-0.104384875,-0.021477454,2.0,12.541820367,0.3583527584,0.0,0.0603141561,0.0230374846,0.0192997657,0.6482145681,1.3388673375,1.8660364e-08,6.5175607e-08,0.6211314118,0.3858042307,0.0540394574,0.0349604368,-0.552395712,-0.020052199,-0.0721707725593887,-0.0763313565780698,-0.0070917048875651,0.073607575949717,0.1518561879460591,0.1951617565485361,0.2970902675585285,0.3350429948364888,0.336192902670112,0.275169255107212,0.3667535111800988,0.6000907253073686,0.7688133161002153,0.7955092129629631,0.7699433643665572,0.9202356290538198,1.107771684782609,1.1151286540139616,1.2035794886363638,1.311538860412445,1.3626561902318728,1.5345052280747615,1.6748738757932355,1.1197527809492356,0.8521896461149054,0.8450522835394862,1.022476065001881,1.0413178040255904,1.0520105291005293,1.1534145944800338,1.0116707822849105,0.9586385010170448,1.1479286109880371,1.0962651260075202,1.2546945674492511,0.9807456077630234,1.0975122280969298,0.9613126852780072,0.7454094959495952,0.9048623327670762,0.7643873800100087,0.7871527020484173,0.7543310827189993,0.7652707783340922,0.8100905820074016,0.9011274019607844,0.8826698543689322,0.93905309429794,0.7895440660760429
