firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
88895,0.231878089,0.0683125441,20.711672103,0.0367827724,0.0807625324,0.701374441,0.3062683701,0.1123662307,0.5868935372,0.0036316396,-0.016818039,0.2265017066,0.9842554951,0.0010755472,0.2265017066,21.0,0.1772888113,0.0692588092,0.2426310852,0.5473484672,0.0188747015,0.1257443567,-0.030725946,0.2691547621,0.1657142181,0.4835985652,0.0,5.1529691737,0.3860089679,1.098455919,-0.377524404,21.132747128,91.08007335,0.8911426054,0.0,0.0,0.0,0.0,0.0,0.8291390102,7.0,28.741704183,0.1598638197,-0.239851826,-0.161151544,-4.121458749,-0.015240156,-20244.74085,0.0580772554,12.82336986,0.0009127296,0.0604326428,0.0896501226,0.012772417,0.1061569847,0.0050111154,2.0,0.0034219816,-0.420295131,0.0517332144,3.0,10.720136742,0.1572813833,0.0,0.1004414782,0.0349976965,0.037988657,1.0562017285,2.564454898,2.350805e-07,1.1832998e-07,1.1013015524,1.2128651094,0.0460252876,0.0650045352,0.1413051453,-0.243140294,-0.0191999999999999,0.0575296108291032,-0.0134175217048144,-0.0007993605115906,-0.1184767277856134,-0.2359413202933985,-0.1904145077720207,-0.2302955665024629,-0.2799539170506911,-0.2317148125384142,-0.2563950029744199,-0.2321867321867322,-0.140302613480055,-0.1893644617380026,-0.2118537200504413,-0.20076726342711,-0.1349480968858131,-0.0257209664848012,-0.0974729241877255,0.1111111111111111,0.2860082304526747,0.5470297029702971,-0.0063593004769475,-0.1071428571428571,-0.1319444444444444,-0.1738268341044283,-0.0685543964232489,-0.1172316384180791,-0.1738268341044283,-0.2216687422166873,-0.1904145077720207,-0.0968208092485548,-0.1760052735662491,-0.0720118782479585,-0.1172316384180791,-0.1197183098591548,-0.2607924305144885,-0.4250229990800367,-0.3863524791359843,-0.45391000436872,-0.3635437881873727,-0.3272335844994617,-0.2969628796400451,-0.2563950029744199,-0.1760052735662491,-0.1077801570306923,-0.1246498599439775,-0.1438356164383561,-0.0188383045525902
89290,0.175952037,0.0144807508,4.4105614732,0.0,0.2291451466,0.2436986649,0.11197411,0.3146770575,0.4346439957,0.0354609929,0.440036584,-0.12222619,-3.010050251,0.0580685383,0.1222261899,20.0,-0.01020252,0.0547945205,0.0042731839,-0.172017056,0.2036021237,1.0716029292,0.4448116318,-0.00153501,0.1808082041,0.4991460841,0.0,1.4995551036,-0.660317928,1.3953222321,-0.650883398,1.6018175296,5.819287576,0.1980040294,0.0,0.0,0.0,0.0,0.0,0.8627762178,5.0,-0.970246044,-0.173901522,-0.670097885,0.0328669493,-2.246876063,0.1765333307,-13345.5792,0.0740556467,15.563503394,-0.000223189,0.0389967456,0.069402836,0.0054977012,0.2235335359,-0.060972546,3.0,0.0006217402,1.2290122442,-0.016127419,6.0,16.273276098,2.4725743672,0.0,0.0724659786,0.0322906567,0.0417684842,0.2639903914,2.2029896018,5.828926e-10,1.2736563e-08,1.4131341429,1.996948106,0.0181640642,0.0629830222,-0.695520791,-0.257170025,-0.2734275060126592,0.0257582917289644,0.4879477572108879,0.6108051521727038,0.5255032669406683,0.905674104791996,0.860843360329091,1.29169642998496,1.0698506470293845,1.13786744941663,1.160038871894352,1.9178594033461,2.0032158713692945,2.72264382152501,2.776053345506717,2.5999752549117137,2.392827962029767,2.617970632341915,3.8155357618097145,3.5434715944758324,3.4274355406025387,4.00276499049594,3.3831947009841032,3.3411307542360182,3.4018551011099287,4.064905703289014,5.8750892899548806,6.246808760951189,8.04153685196752,7.996582038533251,8.935141043239534,9.945558034026464,6.685426333952748,6.2832706918239,5.91449749223788,6.274120854271358,6.780435635581833,6.527561362454499,6.712040756526372,5.346120341955284,4.998964152507253,4.777489722610258,4.7476674607901534,5.886536869647955,5.652343979779412,5.330855237262192,5.2300411017861,5.679972542685741,6.248623184777167
89006,0.3063425502,0.0465977914,12.15762781,0.0202321108,0.4201278548,0.3112298999,0.0577931795,-0.010588409,0.177731898,-0.019407768,-0.034540293,0.0023572668,0.0369767442,0.0448747568,0.0023572668,21.0,0.0009043602,0.0,0.0804710131,0.0012563889,-0.00334169,0.0881242584,0.0066581957,-0.003347589,0.0250562042,0.1829380701,0.0,0.7382924043,0.1215326744,0.5449743004,0.1267410556,8.083309879,9.008782936,0.1296674058,0.0,0.0,1.0,0.0,0.0,0.4237798245,5.0,0.0901607143,-0.006953931,-0.072503113,0.2353806835,-0.628239972,0.0391687925,76684.394214,0.0431411127,18.290242254,-0.001563191,0.0148996539,0.0362120009,0.0039012104,0.0529571335,0.0117860382,0.0,-0.000150807,0.8195371973,-0.008178358,5.0,18.371883592,1.1795871195,0.0,0.0226439685,0.01048997,0.0178858117,0.2492664177,1.2143295554,1.821106e-11,2.2114262e-08,0.4609759132,0.2124987925,0.1393606382,0.0256992241,-0.105461061,-0.027720806,0.0108580907857034,0.1250424160162877,0.0917023378333881,0.1397387418356823,0.0683099726115676,0.0482137211508062,0.0619795003203076,0.0437588540846844,0.0904456503864497,0.1329232872031436,0.2473664409330325,0.196067821067821,0.1340858559945272,0.1542210617928634,0.2483057228915663,0.1542210617928634,0.1350564875042794,0.194990088304199,0.2968902796792489,0.2722563315425941,0.2890746500777605,0.3240814696485623,0.2558712121212123,0.1556291390728477,0.2038852578068264,0.2620860296916636,0.2642516682554814,0.1986623282718727,0.2008330315103224,0.239670966535801,0.2302411873840446,0.3040314650934119,0.3040314650934119,0.3283253205128205,0.4060644614079729,0.4334198011240813,0.6565076192855359,0.4742107603379282,0.5795616960457362,0.5435288640595903,0.5522003745318353,0.528584601198709,0.6173170731707318,0.688566335625159,0.67873417721519,0.5890246824826266,0.510478359908884,0.4934684684684685,0.549299065420561
89110,0.1438457208,0.0097657216,16.50377864,0.0,0.1249184179,0.1420053259,0.05819598,0.1742895603,0.3360540728,0.0326297829,0.1619671389,-0.077620368,-1.977674729,0.0290791424,0.077620368,21.0,0.011911268,0.3286713287,0.2687826157,0.0132663777,0.0460427625,0.6098253822,0.1402906794,0.0245409163,0.1852045937,0.3104403756,0.0,0.891051614,-0.698173717,0.7541767581,-0.715635995,3.1832236657,4.500009938,0.1628220517,0.0,0.0,0.0,0.0,0.0,0.6094482394,7.0,0.0284793113,-0.042966376,0.1043372406,-0.206843069,-1.384025793,0.1224464377,-3127.980748,0.0363924557,15.400062323,-0.002562888,0.0068151097,0.0125803537,0.0077564785,0.1659839738,0.0192361206,0.0,0.0,3.0721481274,-0.08665619,6.0,16.359792815,2.755341808,0.0,0.0416157879,0.0175579278,0.0300790786,0.7858848726,48.734759913,3.224042e-10,5.6709682e-09,0.8309679143,0.6905076747,0.0610388296,0.0417369103,-0.291397611,-0.201237099,-0.1679228552427401,0.0194350282485875,0.0128543930875326,0.2156572940549277,0.1621047208089134,0.2316723549488053,0.1914163090128755,0.2981294964028778,0.2442421734933111,0.3893893893893894,0.4219070133963749,0.531748726655348,0.5034160973171138,0.7209346685741536,1.0848064702484113,1.4168229306188054,1.706058788242351,1.5670792431355811,1.5550835457377512,1.6967568375429685,1.47517146776406,1.7514486123818238,1.2148029949674726,1.2199803149606296,1.2080274106705824,1.255781972746593,1.5634323057252448,1.496748304967483,1.5130919220055712,1.399149049328547,1.0974078809717538,1.2711139081183132,1.245395719263315,1.2320633349826815,1.1240729841082988,1.7704590818363275,1.946440235140431,1.3363977728861838,1.552192362093352,1.5095966620305976,1.6245818181818183,2.0326050420168067,2.440228789323165,2.876262083780881,3.1865429234338745,3.1576036866359445,3.133791523482245,2.6786952089704386,2.7204123711340205
88970,0.8491421725,0.0372109421,-5.110707267,0.0159977026,7.5289760114,0.2025851048,0.0182984805,0.7897424889,0.0403379687,0.6810659425,0.7887879855,0.0084810263,1.4882222801,-0.018167211,0.0084810263,21.0,0.014195364,0.5389830508,0.1880129498,-0.273579504,0.1238667394,0.0489887926,-0.411995991,0.0370120751,0.7982504269,0.6194827781,0.0,0.9011607158,-0.058180629,0.8885110084,-0.071401067,0.1433604118,0.0397424321,0.0076134462,0.0,0.0,0.0,0.0,0.0,0.3998892416,2.0,-0.145020015,-0.004561734,0.5007984981,-0.068408796,0.0823217851,-0.175221217,-8256.38761,0.0253456805,12.871488872,-2.5345e-05,0.0012044548,0.0135064755,0.0217507739,0.1686676477,1.0568102864,0.0,0.0067146283,0.8541209926,0.0164061124,3.0,13.814898871,1.3813937867,0.0,0.0198391881,0.0098814035,0.016875547,0.3578623798,0.9163080468,8.2870734e-09,3.9102602e-08,1.0069995806,1.0140481553,-0.015233956,0.0450291268,-0.148660103,-0.020052199,-0.0532374100719426,0.0637755102040815,0.1282467532467532,0.1759729272419627,0.1779661016949154,0.2024221453287198,0.2447761194029851,0.212914485165794,0.2381235154394301,0.2250293772032903,0.3627450980392157,0.5735849056603775,0.4280821917808219,0.5054151624548737,0.9269870609981516,0.8989071038251366,1.1384615384615384,1.249190938511327,0.880072137060415,1.085,0.8783783783783785,0.9216589861751154,0.3399742930591261,0.2830769230769232,0.201036866359447,0.2455197132616489,0.3356822549647662,0.3530175210902013,0.3574218750000002,0.2713414634146343,0.2760097919216646,0.3583061889250816,0.3171193935565384,0.398390342052314,0.323809523809524,0.3993288590604027,0.4339752407152684,0.3031250000000001,0.2934243176178659,0.1700336700336702,0.1096327833954231,0.079192546583851,0.0962145110410095,0.1043432203389831,0.15257048092869,0.1055143160127254,0.2250293772032903,0.1443468715697038,0.2485029940119762
88994,0.4263587689,0.2416020096,0.6495109823,0.0010385646,0.4616915114,0.8118127455,0.4362598615,0.9653523354,0.9203399034,-0.013899932,0.9447096622,0.1495200401,0.4150791952,0.1413180419,0.1495200401,21.0,0.0665325949,0.2912087912,1.3012142386,1.0619860405,0.2518777276,0.0142961126,-0.469806669,0.4985622855,0.9940141484,0.6296259664,0.0,2.958443029,0.1880951869,2.3755697098,0.1188350699,4.4396210407,4.6191305201,0.7066764472,0.0,0.0,1.0,0.0,0.0,1.9425197009,7.0,3.8537941499,0.0633746527,0.1126283149,0.1513178471,-1.683283728,0.2329239636,-8051.477219,0.0345323743,11.958358651,0.0510621961,0.1175545243,0.2628742289,0.1183360299,0.2056760621,-0.164942764,1.0,0.0405772781,0.3275750085,-0.014516705,3.0,12.255641487,1.1200473631,0.0,0.05882347,0.0256707531,0.0480777296,0.4198710384,0.7910001619,7.6419186e-08,5.6146042e-08,1.8041393307,3.2549187245,0.1129564646,0.1162872121,0.4042405951,-0.390289324,-0.212121212121212,-0.1997690531177829,-0.2674418604651164,-0.371713508612874,-0.4619565217391305,-0.4112149532710281,-0.4005190311418686,-0.2376237623762376,-0.2863027806385171,-0.4594383775351014,-0.5585987261146497,-0.5692977004350528,-0.3547486033519553,-0.4015544041450777,-0.0558583106267029,0.0405405405405405,0.096518987341772,-0.4210526315789474,-0.0128205128205127,0.2738970588235292,1.2647058823529411,3.442307692307692,3.225609756097561,3.33125,3.62,3.95,4.634146341463414,5.026086956521739,7.675513269904858,8.314516129032258,8.565217391304348,9.632095734888,8.118421052631579,9.84507042253521,8.406814171304465,8.968354430379746,10.647058823529411,9.421052631578949,9.043478260869566,8.610317570378589,8.597008724553387,7.772151898734176,8.40936863543788,6.965517241379311,6.832278481012658,5.7281553398058245,6.683778689433418,8.476275126487078,9.191176470588234
89031,0.0941393494,-0.005392051,21.357881694,0.0,0.057530396,0.0775666395,-0.155932791,0.2224343838,0.3980961939,0.1118133204,0.5820445292,-0.120233296,-3.074277717,0.0111846117,0.1202332961,21.0,0.0122050037,0.1742543171,0.2678079245,-0.443421292,0.0266235574,0.115589852,0.1841774966,0.0465263794,0.0733353478,0.5613755878,0.0,2.6509780871,-0.307982606,2.3912826358,-0.312820636,1.9486290008,1.7211167371,-0.079079233,0.0,0.0,0.0,0.0,0.0,0.5631233643,5.0,-0.103695561,-0.126417648,0.0730917518,-0.43441707,-0.718931693,-0.023234485,7375.1958345,0.0495151733,15.873739315,-0.005004985,-0.008209619,-0.012126729,-0.000769215,0.2624501691,-0.002391678,0.0,0.0018471338,0.0575189304,0.0595463738,5.0,16.025023815,1.2042122738,0.0,0.0599201694,0.0275728079,0.0399946851,0.2161790956,0.7400439515,8.741325e-10,2.9155313e-08,1.2742945782,1.6238266721,0.0028928209,0.0619655077,0.0352343287,-0.167869888,-0.108726178343949,-0.0698500544967151,-0.1275839560133388,-0.1029596617529425,-0.1367460273821961,-0.1560047306741211,-0.1119909502262443,0.1167223842378546,0.0355517446078754,0.1023732621822779,-0.0513022508126019,-0.0436159844054581,0.2813188606871786,0.2491049407271859,0.5874620829120323,0.7309812568908489,0.8323996265172735,0.8886082040178036,0.5999184754916949,1.0668773038441288,1.1592628249209187,1.21845414723753,1.0292102882254102,1.044004686889728,1.142467248908297,1.127371273712737,2.070604341873655,1.7650581190560055,1.6179756544939137,1.2358302477926515,1.445102009032861,1.3510032943995207,1.4724409448818898,1.8854989891564051,1.9165892624930336,2.077827876886885,2.5885714285714285,2.6116862203818725,1.543745949449125,1.2943153587607772,1.3000292997363023,1.3112027086706903,1.4849635960747074,1.4654522613065328,2.7398761314911866,2.9938946832866957,3.5076083835773764,4.933484504913076,4.9245283018867925
89002,0.627964657,0.2399270525,-3.538153711,0.0126435837,5.9184013212,1.1002928194,0.0709539363,-0.035530068,0.0599633656,0.0040241449,-0.064944948,-0.033684705,-0.936010038,0.464501182,0.0336847048,21.0,-0.007418763,-0.25,-0.191622064,-0.228415774,-0.265754722,0.2948717949,0.0084207642,-0.024242586,0.3709253417,0.7078676538,0.0,1.7411203393,-0.075816828,1.7411203393,-0.068018035,0.9164994985,0.232535946,0.0437010729,0.0,0.0,1.0,0.0,0.0,0.7465825447,5.0,9.5229120493,-0.024446377,-0.647727734,0.1527568262,-18.00172123,0.3263932568,-1939.429592,0.1037391425,14.494369846,-0.002168793,0.0027406738,0.0271642323,-0.051447344,0.1833900487,-0.184393958,0.0,-0.014871564,0.2481544963,0.0148961996,4.0,16.15495456,4.3975912477,0.0,0.0668269843,0.0310300918,0.0484829749,0.3143923442,5.920265192,7.261967e-10,6.0656737e-09,2.1857590642,4.7775426867,0.0041870631,0.0641526241,-0.361432821,-0.22167745,0.0371038005107406,-0.0233274647887324,-0.2191202346041056,-0.3401724650609575,-0.3214758944042402,-0.2861126005361931,-0.3610711200691046,-0.4500619578686493,-0.4351294017819261,-0.4061022392720136,-0.3101554404145078,-0.0159645232815965,-0.1016194331983806,-0.0898277276456113,0.2916181606519208,0.5857551214864221,0.4757260031035246,0.5006762849413886,0.4753989361702126,0.4368659615799697,0.3295386458957459,0.978306092124814,-0.2248486259897532,-0.3523689074812726,-0.4066844919786097,-0.3773267234122159,-0.3343,-0.4804495434324515,-0.4585603904026027,-0.575771093550854,-0.5249411260971955,-0.5158545454545456,-0.5841974026110305,-0.619556520745228,-0.6152023121387283,-0.625147812376823,-0.5564365671641791,-0.6677480535036935,-0.6771267667633508,-0.718114837398374,-0.7209740967390393,-0.7039754535752402,-0.7145368782161234,-0.6842330099500518,-0.6721497168185177,-0.6872592314197126,-0.7237300911466595,-0.7406296267435518,-0.7373757298406186
89167,0.2894843192,0.1284333209,218.28797585,0.0,0.4235131616,1.6313236496,0.1957314632,1.0528415314,1.0504968163,0.0234126655,1.1541739251,0.2737208774,1.6486113847,-0.083303314,0.3755751477,21.0,0.0,0.459730199,1.0045647088,-0.851463591,-0.154836989,0.4214218496,0.0056857395,0.0033447908,0.9273068826,0.5053065601,0.0,2.5442909346,0.2980940084,2.5442909346,0.2980940084,498.06309751,3.3603540227,0.4451403871,0.0,0.0,1.0,0.0,0.0,2.3846672065,3.0,13.057820934,0.6763358553,0.1441226062,0.3120190878,-8.891578514,0.1644611625,-13008.74223,0.0371991411,13.823249717,-0.011535886,0.1322944008,0.357810691,0.4135811353,0.0014137381,0.0007263944,2.0,0.0108069164,0.452354849,-0.031193444,3.0,14.48607103,2.9628224913,0.0,0.0840373263,0.0511454515,0.064163008,0.564021836,11.642781184,1.6684398e-09,5.4771123e-09,0.5731507871,0.3285018248,-0.330453874,0.0724595907,-0.084511253,-0.263509382,-0.2251440922190202,0.0611620795107035,0.3391220453449108,0.3069679849340867,0.2763218390804598,0.6906211936662605,0.6814052089642639,0.7738019169329073,1.084084084084084,1.2225780624499605,1.4986498649864988,2.168949771689498,2.1296505073280727,2.19080459770115,2.536305732484077,3.277349768875193,3.3442879499217533,3.2806476484194294,3.5064935064935066,3.57331136738056,3.4133545310015903,3.1186943620178047,1.928270042194093,1.804040404040404,1.3889845094664373,1.299917149958575,1.5679925994449584,1.6951456310679611,1.7082926829268297,1.92518440463646,1.9594882729211087,2.9043600562587906,2.93758865248227,2.948790896159317,2.176201372997712,1.882658359293873,2.787175989085948,2.0606394707828004,2.143827859569649,2.1798396334478807,1.7732267732267737,1.3665814151747655,1.4675555555555555,1.2772764561115673,1.2066772655007951,1.4986498649864988,1.143629343629344,0.9814418272662386,1.1755485893416928
89036,0.5229732837,0.0162241765,3.3691643627,0.0,0.171806112,0.582920366,0.0736290473,-0.060137177,0.4800364427,0.0092592593,-0.262873745,-0.087265022,-3.856568263,0.0787938206,0.0872650217,21.0,-0.013574521,-0.015492958,0.1389372697,-0.061067025,0.0543792535,0.8395931898,0.0805861488,-0.017380254,0.0332186799,0.3707023718,0.0,2.4196211202,0.2979831489,1.828483172,0.359359146,6.2628216152,4.236202577,0.2388045177,0.0,0.0,1.0,0.0,0.0,0.6965292609,8.0,3.9198845483,0.1219555066,-0.194073434,0.2479323619,-4.035656863,0.1703997423,-7471.345289,0.0345323743,13.940630988,0.0012491797,0.0031073441,0.0041275957,0.0122361589,0.1339652801,-0.003382296,0.0,0.0012642225,0.3807321919,0.1545122247,5.0,14.924784794,3.2064309054,0.0,0.0389318205,0.0150480525,0.0147988311,0.5265829792,5.4408263081,1.1329406e-09,9.6520599e-09,0.9642413542,0.9297613891,0.0204753362,0.0556918685,0.4675575189,-0.314244479,-0.0290771175726928,0.05,-0.0526946107784431,-0.0538277511961721,-0.1052036199095022,-0.1112359550561797,-0.0866050808314087,-0.1145522388059702,-0.0712328767123288,-0.0734088246778601,-0.0841373986877653,-0.0262617972917521,0.1841317365269461,0.1343212237093689,0.3031301482701811,0.3852889667250438,0.3067180616740088,0.2771797631862218,0.0875343721356554,0.1088785046728972,-0.0504201680672268,0.025940337224384,-0.1171875,-0.2416107382550335,-0.2806911185207639,-0.2582056892778993,-0.2954275534441805,-0.2547110552763819,-0.1427023121387283,-0.2362407467009977,-0.0762942779291553,-0.0469879518072288,-0.1132286995515695,-0.0650118203309692,-0.1411509229098805,-0.2966804979253112,-0.3026741110784602,-0.3292820802713397,-0.2058232931726907,-0.3343618513323982,-0.3638069705093832,-0.3498630136986301,-0.3121739130434783,-0.3569105691056909,-0.2819969742813918,-0.2947994056463595,-0.2382022471910112,-0.2357487922705313,-0.3787958115183246
89044,0.1846344873,-0.018067836,6.5664405317,0.0,0.0455588971,0.0933830005,-0.123556634,-0.048028375,0.2613672717,0.0152238806,0.0208953537,-0.091675752,-1.197459047,0.0035676578,0.0916757519,21.0,0.0,-0.037825059,0.2613860936,0.1914336623,0.0188509999,0.2346755767,0.318675123,-0.000309479,-0.06362737,0.6974895167,0.0,4.3012595263,-0.061254223,4.3012595263,-0.061254223,0.7920071884,2.7431027243,-0.222568224,0.0,0.0,0.0,0.0,1.0,0.3205205837,6.0,13.228544182,0.0692036716,-0.353432652,0.2071692559,-9.833717558,0.2513321344,-12847.23278,0.0371991411,13.813093121,-0.047330159,-0.025433828,-0.031326218,0.0063213884,0.5122074165,-0.059108868,0.0,0.0012582573,1.2269168772,0.0382067412,5.0,13.450442227,0.8202734483,0.0,0.070270285,0.0295762507,0.0416062303,0.426519898,1.982687979,7.2962137e-09,2.5560422e-08,1.1838973536,1.4016129439,-0.007221961,0.0573288486,-0.681489068,-0.263509382,-0.0648002516514626,0.0621450050116938,0.3510412239694007,0.3797743055555556,0.411634103019538,0.6990913949759485,0.7486248624862486,0.8228211009174311,0.7930062041737167,0.7879640044994374,0.7314814814814814,0.6454451345755692,0.4717592592592592,0.4404168554599001,0.6963713980789756,0.6990913949759485,0.5357487922705315,0.2933279088689993,0.6252556237218814,0.8634232121922627,0.9906073888541014,1.7124573378839587,1.1714480874316937,1.0171319796954317,0.8821788040260508,1.0069444444444442,0.9672029702970296,1.4322876817138486,1.714773697694278,1.3812734082397005,1.4230182926829271,1.6164609053497945,1.449152542372881,1.574089068825911,1.6691855583543238,2.0247383444338727,2.771055753262159,2.4367567567567567,2.97375,2.5204872646733114,2.645642201834862,2.0276190476190474,1.6535893155258763,1.51503164556962,1.851121076233184,1.7264150943396226,1.8536804308797128,1.323830409356725,1.02484076433121
89215,0.200984219,0.0566250367,16.677590704,0.0,0.3407103211,0.6891133853,0.1826286333,0.3307400403,0.5575279785,0.0044630523,0.2842876981,0.0080329412,0.0672962967,0.0528143814,0.0080329412,21.0,0.0,0.2666666667,0.664457408,-0.588457685,-0.010211752,0.6695096362,0.3783637237,-0.004598244,0.4176645191,0.328452139,0.0,1.3916669246,0.1028230628,1.3916669246,0.1028230628,18.955397498,3.872513,0.2460735181,0.0,0.0,0.0,0.0,0.0,1.6008086112,6.0,13.016244149,0.3430277216,-0.048940926,0.2235189876,-9.024248883,0.300578858,-8254.845676,0.0371991411,15.430551152,0.0195057843,0.0429003797,0.1114814893,0.1265676493,0.0671124868,0.0043964217,2.0,0.0062127033,0.8471402593,0.0345774107,4.0,16.528397553,3.5044176892,0.0,0.0653120875,0.0370238856,0.0498105881,0.3600325219,7.6020924386,2.600857e-10,6.7282221e-09,0.4822582167,0.2325729876,0.2864828826,0.0590986937,0.1017757582,-0.263509382,-0.171585056813537,0.072976054732041,0.2394123606889564,0.0660566448801742,0.0776074700493305,0.2164876690533015,0.2613941018766754,0.3791431792559188,0.5426229508196723,0.6598371777476255,0.6787429669274048,0.6962007764836382,0.7923809523809524,0.8773787599754452,0.8739276960784312,1.092541908997605,1.2721025260029717,1.2266108481980345,1.7040229885057472,1.7576645626690717,1.6038739889314604,1.116069884103096,0.6620923913043479,0.815523894330662,0.963248274755256,1.0570035311921977,1.081858407079646,1.125260597637248,1.094691780821918,1.291682278006744,1.2549308755760369,1.5253922378199838,1.3497887053399924,1.5977914631556591,1.446110777844431,0.8881000154344805,1.159018708083304,0.920408163265306,1.4166337416041093,1.2363802559414991,1.098284734133791,1.02198347107438,1.087542662116041,1.165132743362832,0.829917726252805,1.1555947136563876,1.1982030548068283,1.280149114631873,1.4838578680203045
89070,0.4768380979,0.0151254022,18.346624869,0.007547636,0.4063821966,0.2951336579,0.0477359591,-0.039368982,0.2436961712,0.006743738,-0.116898423,-0.045853604,-2.733067729,0.056464151,0.0458536035,21.0,-0.002347825,-0.025,0.1155527084,0.1484569556,-0.010415646,0.4665821568,0.0491886166,0.014383009,0.0382558921,0.1712417293,0.0,1.4086334669,-0.291457338,0.718157963,-0.302492557,16.376593521,5.5777635419,0.1276930499,0.0,0.0,0.0,0.0,1.0,0.4708877991,6.0,3.9231094953,0.0297683406,-0.203580476,0.2017971761,-3.298278035,0.1480700727,18267.831731,0.0345323743,16.956866037,0.0044639749,-0.002282515,-0.004312041,-0.011603925,0.0203995498,0.2223412969,0.0,-0.000236146,1.5185797516,-0.004473228,6.0,17.212299303,1.2724017412,0.0,0.0363354683,0.0141115465,0.0205379362,0.2846428687,1.6959437705,8.478328e-11,1.9505407e-08,1.0544703891,1.1119078016,0.0089164584,0.0307668884,0.1641591982,-0.390289324,-0.0316435768261965,0.0622073578595319,-0.1123532699832308,-0.132003279584586,-0.1555998670654701,-0.2226165707991677,-0.2100485505503947,-0.2452919859799204,-0.2829081056671935,-0.2063968015992003,-0.2209002821047466,-0.173293420967007,-0.175546758387955,-0.148068669527897,-0.0383043877135209,-0.0668429557808136,-0.0982396365701305,-0.057986059617381,0.064343163538874,0.0055406047174291,0.0613199665831245,0.256826276216858,-0.0669114261411256,-0.1410411860068414,-0.1512559561234604,-0.1255506607929515,-0.0809520364609707,-0.0745246594303198,-0.0873563218390803,-0.0598682749944496,0.0789875997961611,0.1150706574212234,0.0315037349788893,-0.0051683633516053,0.0235256203673863,0.1595472800292077,0.224836097184728,0.0856263886515127,0.1184083105907209,-0.0336959002053699,0.0275823020302516,0.0121096239643085,0.1399856424982053,0.1392700206259527,0.1030650342971259,0.1650770359501101,0.0928172043010753,-0.000629326620516,0.0527885970000829
89327,0.5293213847,0.13321234,-1.284219379,0.0,1.4730172175,2.4615008206,0.0999142422,1.1768082039,0.5174224084,0.1997925849,1.1246932294,-0.108109497,-1.185762585,0.2911705485,0.1081094966,20.0,-0.026851844,0.7974683544,0.3794133318,-0.013888387,0.1754338155,0.0186139494,-0.384240886,0.2319995648,1.3362782993,0.2653226826,0.0,1.2073842303,0.0508030642,0.7578222778,0.7476338826,51.804634018,20.92682408,0.1326649649,0.0,0.0,1.0,0.0,0.0,2.0174489232,5.0,0.0367416091,-0.60721529,0.2187532418,0.2434866986,4.2236909077,0.2909558014,-3968.371786,0.405178827,15.150133876,0.0034001578,0.0393403147,0.1079689541,0.1052887916,0.0237297878,0.2978959799,0.0,0.0074683031,0.6460141133,0.139073024,6.0,15.863358183,1.9454033376,0.0,0.0682209805,0.0365119436,0.047611911,0.3578127508,3.4715038239,1.0228827e-09,1.3068217e-08,1.4829788516,2.1992262742,0.1191616152,0.0577137435,0.2828241627,-0.067817614,-0.068083135529439,0.0555487655829871,-0.1174186747014116,-0.1220392842310011,-0.0725408573592754,-0.1593011214201732,0.0079360448153118,-0.1289020691362181,-0.1303056240874076,-0.1209669211195929,0.0193567424018885,0.2112053853165976,0.1851927277897125,0.5317016937128669,0.6773159836861524,0.7724987172909183,0.632763021079497,0.7247129306040936,1.2336738652528123,1.3897343663530712,1.5589629629629629,2.127466956364295,0.9486687725631768,0.79087610160705,0.5451292602200553,0.5583724287260916,0.6748763696305633,0.687970292191928,0.8317073170731706,0.8758688097306688,1.0480199193739623,1.3282113492384418,1.1542778747817408,1.490340253748558,1.406045410224265,1.44486907289455,1.591209120912091,1.4989872685185182,1.6533026113671276,1.5124363636363634,1.3185234899328857,1.4570412517780935,1.5197665937272062,1.4835370237239394,1.57613721103654,1.5589629629629629,1.6230827638572514,1.377563661390227,1.6989062499999998
