firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
50091,0.9819640395,0.0795741006,-22.57198588,0.0335858832,1.6320176599,3.1051099567,0.064396335,0.1190299453,0.3903680186,0.0080021339,0.1490368351,-0.026825432,-0.834339722,0.1459659336,0.0268254321,16.0,0.0280550014,0.0333333333,0.045574773,-0.033867912,0.0470889008,0.1118032838,-0.029930691,0.1210779711,0.0724814043,0.4778335895,0.0,2.2743541708,0.3421226741,1.3385919937,0.3334388363,82.834850455,4.974452799,0.1173241712,0.0,0.0,1.0,0.0,0.0,0.8891331133,5.0,0.0137228705,-0.038532985,0.0590470874,0.7866198361,-0.424640344,1.4911577289,0.127244018,-25.10482402,0.0862119473,11.839532233,-0.002936398,0.0094758759,0.025111692,0.0286138076,0.0143404027,-0.029977535,0.0,-0.011002632,0.7910592809,0.0260857032,5.0,9.5042033035,0.0680757376,0.0,0.0131147541,0.0072884586,0.0063984197,0.9444180353,0.1699228957,4.501464e-07,4.2000006777,0.4323198192,0.1869004261,-0.151625739,0.0212910007,0.1258703401,0.1003043543,0.0482758620689656,-0.0202702702702702,-0.0965732087227414,-0.1807909604519774,-0.2098092643051771,-0.2098092643051771,-0.3062200956937799,-0.2525773195876288,-0.2183288409703504,-0.1690544412607449,-0.2032967032967033,-0.1212121212121212,-0.0397350993377483,-0.0301003344481605,-0.0365448504983388,-0.0202702702702702,0.0069444444444444,0.0,-0.0268456375838925,0.0069444444444444,0.0583941605839415,0.1068702290076335,0.1646586345381526,0.1599999999999999,0.0984848484848484,0.0139860139860139,0.0211267605633802,-0.0202702702702702,-0.0764331210191082,0.1693548387096775,0.1646586345381526,0.1462450592885376,0.1284046692607003,0.1417322834645669,0.1328125,0.2946428571428572,0.4499999999999999,-0.0068493150684931,-0.0136054421768707,0.0139860139860139,0.1068702290076335,0.0583941605839415,0.0780669144981411,0.1196911196911196,0.1196911196911196,0.1885245901639345,0.2033195020746887,0.1983471074380165,0.25
14526,0.470100466,0.0691988436,0.0780519321,0.0132211767,0.7283135329,2.8948976592,0.1349983183,0.1753464364,0.5097069615,0.0039510959,0.1981504664,-0.131729635,-2.111174175,0.2152896551,0.1317296349,16.0,0.0127625949,0.1400693842,0.3594711117,0.1931582378,-0.055804901,0.1738028774,0.2509861941,0.0813150622,0.1416818686,0.5869155848,0.0,1.6308400388,-0.077556947,1.2410477314,-0.03975815,48.376158832,5.7390893872,0.1927955203,0.0,0.0,0.0,0.0,0.0,1.1884441583,5.0,0.0850133827,0.1270060765,-0.113404783,-5.515637002,-0.665084228,1.1906489149,9.8401430981,-20.17557408,0.0381098785,12.138828467,0.0063904124,0.0186392848,0.0453954778,0.0112511816,0.0302463485,0.0063742596,0.0,-0.00028777,2.9752397158,-0.05882353,6.0,12.189257053,0.7382454058,0.0,0.0560747646,0.0260310794,0.0423709757,1.1412123947,3.676338997,5.420078e-08,2.6218935e-08,0.9907420252,0.9815697605,0.0958889853,0.0393436697,-0.134349999,-0.03468331,0.0692307692307692,0.1206896551724137,-0.0510948905109489,-0.1034482758620689,-0.0909090909090909,-0.0845070422535211,0.1304347826086955,0.0655737704918033,0.0743801652892561,0.1206896551724137,0.0483870967741935,-0.0647482014388489,-0.0151515151515151,-0.0845070422535211,-0.0909090909090909,-0.1095890410958904,0.056910569105691,0.0743801652892561,0.0743801652892561,0.0743801652892561,0.2149532710280373,0.2264150943396226,0.3402061855670102,0.4606741573033708,0.4772727272727273,0.4285714285714286,0.4130434782608696,0.2380952380952381,0.2037037037037037,0.2745098039215685,0.2871287128712871,0.4444444444444444,0.4130434782608696,0.5662650602409638,0.625,0.8840579710144927,0.8055555555555556,0.3829787234042554,0.4285714285714286,0.5294117647058822,0.6049382716049383,0.6883116883116882,0.7808219178082192,0.7105263157894737,0.5662650602409638,0.6666666666666667,0.911764705882353,1.0,0.9696969696969696
15828,0.9060001988,0.1302840168,-1.477230401,0.0195075171,0.5797053991,1.9848547754,0.1342215076,0.1287674154,0.6479776798,0.1084241297,0.0463123232,0.0527589949,0.5673249551,0.0563706428,0.0527589949,9.0,0.0345938726,0.0549618321,0.1113905151,-0.169457374,-0.01945508,0.2114075437,0.117883524,0.0943453227,0.18870646,0.5913435719,0.0,2.654876433,0.0405130663,2.0506941644,0.0170366908,7.525540972,4.1183207959,0.3246477275,0.0,0.0,1.0,0.0,0.0,1.1008132576,4.0,0.5716540016,0.0132075272,-0.03318106,0.3950771263,-2.058067235,0.430428071,0.0822441853,-271.6940895,0.0853083451,10.352730283,-0.010492846,0.0086601799,0.0135801174,0.0249572377,0.1187352294,0.0488891336,1.0,0.002962963,0.0170653727,0.0474308319,4.0,8.6073994593,0.1752412858,0.0,0.068965517,0.0360412207,0.0330754765,1.2150743255,0.7191471746,6.139404e-06,4.2000001987,1.1716614218,1.3727904872,-0.037916052,0.0449982267,0.7267961885,0.2505212455,0.0384615384615385,-0.0714285714285714,-0.3333333333333333,-0.3580246913580247,-0.4222222222222223,-0.3658536585365853,-0.3333333333333333,-0.4347826086956522,-0.5094339622641509,-0.4901960784313726,-0.5185185185185186,-0.5,-0.5094339622641509,-0.48,-0.4693877551020408,-0.4347826086956522,-0.4639175257731959,-0.4583333333333333,-0.4693877551020408,-0.3417721518987342,-0.35,-0.35,-0.3580246913580247,-0.2777777777777778,-0.2777777777777778,-0.3066666666666666,-0.3157894736842105,-0.2352941176470588,-0.3333333333333333,-0.3658536585365853,-0.3953488372093023,-0.35,-0.2571428571428571,-0.1034482758620689,0.0196078431372548,0.1818181818181818,0.1063829787234043,-0.1875,-0.2352941176470588,-0.0714285714285714,0.0,0.0612244897959184,0.0612244897959184,0.0833333333333332,0.0833333333333332,0.0833333333333332,0.1304347826086955,-0.037037037037037,-0.1333333333333333
15991,0.017758415,-0.125678129,76.48605948,0.0041491624,0.1400549764,0.2399045693,-0.581694723,0.02436395,0.9630228547,0.0409782961,0.6789355882,-0.485887741,-0.753053813,-0.031035735,0.485887741,8.0,-0.010970284,-0.144654088,0.4194181907,0.0095821252,-0.018163289,0.0951812027,-0.053339533,0.1640793445,-0.745313895,0.5077523679,0.0,1.0044165504,-0.697256532,0.8210134821,-0.700926115,21.494423792,7.0771113831,-1.036019309,0.0,0.0,1.0,0.0,0.0,2.5644153526,3.0,-6.213889139,0.1517993548,-0.202356815,-0.496763742,1.544462898,-1.898198735,-0.042872628,-1304.639891,0.0319984763,10.924482835,0.0,-0.228788896,-0.520212402,0.0196255381,0.056619659,-0.890104634,0.0,-0.056200405,0.1551801931,-0.019166665,4.0,11.014791872,1.2010771063,0.0,0.1269841343,0.0465540362,0.0554645207,0.8625760661,4.3117645554,1.1813167e-07,2.0517265e-08,1.7581627475,3.0911362469,0.25238059,0.092563673,0.9706367793,0.3222697969,0.1111111111111111,-0.1818181818181817,-0.3249999999999999,-0.6538461538461539,-0.6625,-0.7403846153846154,-0.7326732673267327,-0.7096774193548387,-0.7272727272727273,-0.6447368421052632,-0.625,-0.6746987951807228,-0.6645962732919255,-0.7065217391304348,-0.7923076923076923,-0.7969924812030076,-0.7545454545454545,-0.7786885245901639,-0.75,-0.619718309859155,-0.5263157894736843,-0.5344827586206897,-0.55,-0.5714285714285714,-0.490566037735849,-0.5970149253731343,-0.6086956521739131,-0.6029411764705883,-0.4255319148936169,-0.3414634146341463,-0.3249999999999999,-0.3164556962025316,-0.509090909090909,-0.5178571428571428,-0.55,-0.2894736842105263,-0.5970149253731343,-0.8057553956834532,-0.8085106382978724,-0.7567567567567568,-0.7352941176470589,-0.75,-0.7032967032967032,-0.6625,-0.71875,-0.6746987951807228,-0.6707317073170731,-0.6625,-0.7567567567567568
16126,0.5286541496,0.0375040991,4.7449711469,0.0177742891,0.123651783,0.621611237,0.1051958336,-0.016220771,0.2422582684,0.0009830908,-0.294621514,-0.09578422,-1.679702048,0.1004998112,0.09578422,15.0,-0.056175003,0.0,-0.164115327,-0.32660919,0.4724202187,0.0812064965,0.0279032849,-0.035759427,0.0838344788,0.5905889722,0.0,2.4916666667,0.2631746032,1.7757246377,0.6206824707,7.8661069377,7.5173141892,0.463497255,0.0,0.0,1.0,0.0,0.0,0.3127147766,7.0,0.1221454241,-0.197328158,-0.253474167,-5.457083319,-0.997385851,-0.683351242,9.7253532543,-195.2270794,0.0381098785,9.9722670679,0.0089384242,0.0208261171,0.0301227455,0.1441161058,0.0451729658,0.073360098,1.0,0.0105409174,2.29119269,0.1169552691,4.0,8.9741749023,0.3993029624,0.0,0.0882352963,0.0445386422,0.0665275187,1.3000267993,2.0635092007,9.5031173e-07,5.331821e-08,1.020959078,1.042357439,0.2980403778,0.0721693699,-0.013603029,-0.03468331,-0.0277777777777777,0.0909090909090908,-0.0999999999999999,-0.1999999999999999,-0.1627906976744185,-0.0769230769230768,-0.0270270270270269,-0.1627906976744185,-0.1999999999999999,0.125,-0.2653061224489795,-0.1219512195121951,0.1612903225806452,0.1999999999999999,-0.0270270270270269,0.0434782608695651,0.125,0.0588235294117647,-0.0999999999999999,-0.0999999999999999,-0.0526315789473684,-0.1219512195121951,-0.0526315789473684,-0.0769230769230768,-0.0270270270270269,-0.1219512195121951,-0.3454545454545454,-0.368421052631579,-0.3793103448275862,-0.28,-0.2340425531914893,-0.2941176470588235,-0.217391304347826,-0.0999999999999999,-0.0526315789473684,-0.1428571428571429,-0.0526315789473684,-0.4857142857142857,-0.4782608695652174,-0.5263157894736843,-0.5,-0.2340425531914893,-0.1428571428571429,-0.1219512195121951,-0.0270270270270269,0.0285714285714284,0.1612903225806452,0.0909090909090908,0.1612903225806452
85885,1.4336489146,-0.130216789,-69.12268946,0.0374291858,0.9989799876,6.0548316501,-0.004050384,0.2250496788,0.6425636178,-0.005817856,1.7185154295,0.0935394647,1.5869373345,-0.336862672,0.0935394647,5.0,0.0449488862,-0.133333333,0.2293828467,-0.013417874,-0.170637853,0.3047508691,-0.234388135,0.0593058476,-0.114083473,0.5968909887,0.0,2.3678861789,-0.55144141,1.4380273048,-0.524031818,292.13863216,4.8763382802,-0.161096781,0.0,0.0,0.0,0.0,0.0,0.7585284439,1.0,-0.09741094,0.2980063613,-0.081128979,1.257038742,1.3064292447,-1.489804462,-0.497166034,-350.9391677,0.0721244826,10.568813795,-0.001592797,0.0005039529,0.000855112,0.073073749,0.0251100539,-0.00662434,0.0,0.0025555556,6.1595093946,0.0615530312,1.0,9.604002768,0.3217873744,0.0,0.046875,0.0223296219,0.0235965884,1.317946159,1.4514775035,2.828177e-06,1.0500001172,1.8474925816,3.4132288391,-0.04858678,0.0692944786,1.6282967233,-0.061080779,0.3333333333333332,-0.3076923076923077,-0.4255319148936169,-0.4807692307692307,-0.5178571428571428,-0.5909090909090908,-0.5846153846153845,-0.686046511627907,-0.6896551724137931,-0.686046511627907,-0.6538461538461539,-0.6931818181818181,-0.73,-0.7652173913043478,-0.7631578947368421,-0.7452830188679245,-0.7272727272727273,-0.7244897959183674,-0.686046511627907,-0.6538461538461539,-0.625,-0.64,-0.5573770491803278,-0.5263157894736843,-0.578125,-0.564516129032258,-0.4807692307692307,-0.5263157894736843,-0.5423728813559322,-0.5344827586206897,-0.55,-0.5909090909090908,-0.6086956521739131,-0.5263157894736843,-0.5846153846153845,-0.5909090909090908,-0.686046511627907,-0.773109243697479,-0.8175675675675675,-0.7890625,-0.775,-0.7403846153846154,-0.73,-0.782258064516129,-0.8014705882352942,-0.771186440677966,-0.771186440677966,-0.771186440677966,-0.775
42438,0.5635368049,0.0790706687,-0.842206044,0.0155484838,0.9849673176,5.6141868254,0.1225769216,0.2560952845,0.3773313854,0.2535995604,0.3343194709,0.008129372,0.1444714382,0.0676472155,0.008129372,16.0,0.0042782855,0.0555555556,0.132329502,-0.089413233,-0.021718727,0.1701674317,-0.218938494,0.0227031085,0.1408148019,0.6464072068,0.0,1.904074237,0.183491814,1.1440085926,0.437556511,15.066270536,13.457090061,0.1107527931,0.0,0.0,1.0,1.0,0.0,0.9203388356,4.0,0.0478269962,-0.300782095,-0.296110263,-22.7718569,0.2377511272,0.5721880675,3.9503975885,564.10116974,0.0724770213,13.632872501,-0.00075967,0.0116993025,0.0324842793,-0.070775247,0.1697592219,-0.003045792,0.0,-0.000448599,1.4680652681,0.0048934696,4.0,13.780790999,1.1852499724,0.0,0.0198019799,0.0130630892,0.0185531215,0.7348768031,2.8741545352,4.5038378e-09,2.6225165e-08,1.0480044972,1.0983134262,0.2393598781,0.033408991,-0.189656239,0.0270684074,0.1443850267379678,0.0685714285714285,0.0108108108108107,-0.1220657276995305,-0.1302325581395349,-0.1461187214611872,-0.0603015075376884,-0.0310880829015544,-0.0053191489361702,0.0809248554913295,-0.0410256410256409,-0.0742574257425742,-0.0209424083769633,-0.1220657276995305,-0.3022388059701493,-0.2304526748971193,-0.2076271186440678,-0.1974248927038626,-0.1869565217391304,-0.1261682242990653,-0.0833333333333333,-0.1009615384615384,0.0218579234972677,0.0564971751412428,0.0331491712707181,0.0685714285714285,0.1614906832298137,0.0935672514619883,0.0163043478260869,-0.1576576576576577,-0.1261682242990653,-0.1220657276995305,0.0163043478260869,0.0388888888888889,0.1614906832298137,0.5327868852459017,0.5203252032520325,-0.0360824742268041,-0.0833333333333333,-0.1052631578947368,-0.0260416666666666,0.1130952380952381,0.0564971751412428,0.0053763440860215,-0.1009615384615384,-0.0209424083769633,0.1333333333333333,0.1130952380952381,0.1333333333333333
85914,1.0312293001,0.0885937432,-2.414656226,0.0,1.4129634176,7.9949500616,0.1035823612,0.1203392737,0.8990396296,0.0014519056,0.1394144342,-0.192341263,-5.021467535,0.5334643485,0.192341263,5.0,-0.059696764,0.1038777243,0.0121892973,-0.116260973,0.010771359,0.2001535144,-0.283876621,-0.034120304,0.0952168082,0.6031463833,0.0,2.580381801,-0.111037866,0.7058278066,1.4710957852,21.521191775,70.080623121,0.1311404127,0.0,0.0,1.0,0.0,0.0,2.0222685806,6.0,0.0114596238,-0.14298831,0.0341322261,0.2142696792,0.2072537501,0.2996185409,0.3831460969,-198.1831287,0.1174607953,12.124543938,0.0030738456,0.007021823,0.025220462,1.0350846281,0.0250241526,-0.001065141,2.0,-0.000669388,3.3469945355,0.1000625379,2.0,12.346166598,1.8268356468,0.0,0.0970149264,0.0345434996,0.0472402826,0.648772275,6.6187417852,2.2436928e-08,1.0565754e-08,1.9712809872,3.8859487304,0.040717356,0.0803831717,3.4818713474,0.0527407255,0.1951219512195121,-0.18,-0.3692307692307692,-0.5591397849462365,-0.5684210526315789,-0.5176470588235293,-0.3692307692307692,-0.5060240963855422,-0.3387096774193548,-0.2545454545454545,-0.1458333333333333,-0.2807017543859649,-0.3050847457627118,-0.108695652173913,-0.127659574468085,-0.2678571428571429,-0.2678571428571429,-0.2545454545454545,-0.359375,-0.4057971014492754,-0.4743589743589743,-0.5176470588235293,-0.3880597014925373,-0.4057971014492754,-0.4533333333333333,-0.4142857142857142,-0.5858585858585859,-0.3692307692307692,-0.359375,-0.2678571428571429,-0.4057971014492754,-0.4533333333333333,-0.3050847457627118,-0.2545454545454545,-0.3787878787878788,-0.2678571428571429,-0.4938271604938271,-0.7092198581560284,-0.7469135802469136,-0.6771653543307087,-0.6434782608695653,-0.5729166666666667,-0.5816326530612245,-0.6893939393939394,-0.7696629213483146,-0.8101851851851851,-0.7842105263157895,-0.8028846153846154,-0.8066037735849056
55044,1.2369816452,0.0771513431,-10.58038637,0.0451094009,1.516705267,3.7241857381,0.0705926359,0.1389414354,0.4734531577,0.0,0.1917938831,0.0103446053,0.3466989284,0.0504030551,0.0103446053,16.0,0.0574367966,0.0990825688,0.1766958632,0.0938625149,-0.12898906,0.1361919494,0.0493463835,0.1044335736,0.0802049371,0.5969397813,0.0,1.7737370361,-0.069696996,0.911140819,-0.07384754,24.60332981,3.8496113133,0.0915162032,0.0,0.0,1.0,0.0,0.0,0.9519096414,4.0,-0.042278108,0.0208509402,0.082005341,0.5991148044,-0.715317539,0.7783337867,0.0456314263,-275.3611416,0.0342518279,11.28696075,-0.007969292,0.0001667396,0.0003503624,0.1627298637,0.0549696389,0.0178476726,0.0,-0.037242257,3.1578947368,-0.069306901,2.0,9.4087198081,0.2546752805,0.0,0.0552995391,0.0150654913,0.007867,1.4471126454,1.2873074923,2.4797988e-07,1.0500000972,0.3973298415,0.1578710029,0.1423716814,0.0427987245,0.1748974658,0.0183511608,-0.0048780487804878,-0.0681818181818182,-0.2322097378277153,-0.2931034482758621,-0.3553459119496855,-0.3730886850152904,-0.31438127090301,-0.3450479233226837,-0.4321329639889196,-0.2205323193916349,-0.262589928057554,-0.3189368770764119,-0.2264150943396226,-0.2832167832167832,-0.2881944444444444,-0.1458333333333333,-0.1386554621848739,-0.1008771929824561,-0.0888888888888889,-0.0552995391705068,-0.0807174887892376,-0.0765765765765765,-0.0191387559808612,-0.0238095238095238,-0.0552995391705068,-0.0888888888888889,-0.1048034934497816,-0.1350210970464135,-0.1048034934497816,-0.0765765765765765,-0.0929203539823009,-0.0929203539823009,-0.1125541125541125,-0.0284360189573459,-0.0238095238095238,0.0049019607843137,0.0249999999999999,-0.19921875,-0.2379182156133829,-0.2084942084942085,-0.127659574468085,-0.1008771929824561,-0.0848214285714286,-0.1239316239316239,-0.108695652173913,0.0301507537688441,0.132596685082873,0.0199004975124377,0.0904255319148936
18092,0.1601224799,0.0370472134,15.22148105,0.0,0.032147273,0.2009718195,0.3534359357,0.3054453782,0.9798739496,0.0063208842,0.2174361378,0.0195299401,0.0894998831,0.0337314922,0.0195299401,8.0,0.0359762054,0.109,0.196073954,-0.069502518,0.0110046476,0.219470538,-0.037745417,0.0941764706,0.3246710695,0.6475346577,0.0,5.0905395254,0.1414260402,3.8479077372,0.207514357,3.7872653061,4.0661842039,1.5044494705,0.0,0.0,0.0,0.0,0.0,1.1901807198,5.0,0.5964504615,-0.07814654,0.0208571081,-0.350800593,-2.138838001,0.0711643678,0.0596050347,493.52216048,0.0853083451,14.204142276,0.0106245708,0.0565467173,0.0676037531,0.0118627432,0.3043439334,-0.009404529,8.0,0.0028306944,0.7260942255,0.068878795,5.0,14.312084304,0.9024245552,0.0,0.047169812,0.0192368808,0.0338732771,0.6242431408,2.978161255,3.4312599e-09,3.0516211e-08,1.4043398739,1.9721704813,0.0748257728,0.0457882693,0.1001301889,0.2505212455,0.2037037037037037,-0.0181818181818181,-0.0608695652173912,-0.0924369747899159,-0.0769230769230768,-0.0689655172413793,0.1134020618556701,0.1612903225806452,0.2134831460674158,0.1999999999999999,-0.0181818181818181,0.0,0.0640394088669951,-0.0091743119266054,0.0093457943925232,0.0485436893203883,0.2705882352941176,0.1368421052631578,-0.1496062992125983,-0.0270270270270269,0.0093457943925232,0.0693069306930693,0.1134020618556701,0.2485549132947977,0.148936170212766,0.125,0.3584905660377357,-0.0442477876106194,0.0693069306930693,0.0909090909090908,0.0485436893203883,0.1368421052631578,0.1868131868131868,0.1020408163265305,0.2558139534883721,0.7142857142857142,0.5652173913043479,-0.0847457627118644,-0.0270270270270269,0.0093457943925232,0.0285714285714284,0.1612903225806452,0.1739130434782609,0.2272727272727273,0.1739130434782609,0.1868131868131868,0.4210526315789473,0.5211267605633803,0.8151260504201681
18244,0.7444086275,0.0320166056,0.2833606349,0.0,0.2829185685,0.893669141,-0.005972805,0.1022837236,0.710954132,0.0455075846,0.1537329901,-0.075857307,-2.321126761,0.1063312057,0.0758573072,7.0,0.047410817,0.1136363636,0.0727508931,0.1564054807,-0.052192482,0.1435503437,0.1854631326,0.0744145539,0.083913329,0.676825564,0.0,5.095684803,-0.213993431,3.7636022514,-0.253025507,2.8134582624,4.1687000421,0.2424863388,0.0,0.0,1.0,0.0,0.0,0.9398555483,4.0,0.5445343431,-0.006995935,0.0254934717,0.233485555,-1.91166535,-0.183145651,0.1322047482,-303.3588434,0.0853083451,10.312346894,0.0025559105,0.020827794,0.0286375823,0.024552133,0.3371070278,-0.026529098,2.0,0.0059911903,-0.52568556,0.0855307691,6.0,10.372302976,0.8600674374,0.0,0.1132075489,0.037796316,0.0711523625,1.1243390995,2.4639265854,3.8742148e-07,3.6356031e-08,1.1053134093,1.2217177327,-1.300077372,0.0876745398,2.8749999918,0.2505212455,-0.074074074074074,0.0,-0.0357142857142857,-0.2285714285714285,-0.15625,-0.2285714285714285,-0.4130434782608695,-0.4130434782608695,-0.1818181818181817,-0.1818181818181817,-0.25,-0.3076923076923077,-0.2894736842105263,-0.2702702702702703,-0.2702702702702703,-0.2285714285714285,-0.3076923076923077,-0.3571428571428571,-0.4130434782608695,-0.2894736842105263,0.0,-0.0357142857142857,-0.0999999999999999,-0.0357142857142857,-0.0689655172413793,-0.25,-0.2285714285714285,-0.2285714285714285,-0.25,-0.217391304347826,-0.3571428571428571,-0.4130434782608695,-0.4,-0.3720930232558139,-0.1290322580645161,-0.0999999999999999,-0.15625,-0.5423728813559322,-0.5178571428571428,-0.509090909090909,-0.55,-0.6029411764705883,-0.4807692307692307,-0.5344827586206897,-0.5344827586206897,-0.5344827586206897,-0.5970149253731343,-0.5423728813559322,-0.5909090909090908
55108,1.1464366143,0.1306048707,-3.566324919,0.0374676613,2.6025224245,4.9491979699,0.0141760082,-0.220474906,0.210128952,0.0004996253,-0.311046907,0.0475799864,1.5589050205,-0.072995718,0.0475799864,16.0,0.0016524117,-0.21875,-0.398487253,-0.040969268,1.9150773221,0.1152188317,-0.105406391,0.0206633148,0.1111220224,0.5478267886,0.0,1.3403387746,0.1754877468,1.0767645078,0.0949384941,8.7239338156,4.9687781556,0.077631973,0.0,0.0,1.0,0.0,1.0,0.8853848096,3.0,0.1822153638,-0.654446035,-0.472224167,-4.839300854,0.0549808272,2.1061789578,9.5518577251,-85.69146049,0.0381098785,10.60147301,-0.001351084,0.0060109071,0.0192078133,0.2121779673,0.0191428214,0.0013082113,1.0,-0.009964745,0.8181818182,-0.016129032,1.0,5.7071102647,0.0156739812,0.0,0.0285714287,0.0179292794,0.0186931862,0.6206513677,0.104222439,5.6601908e-06,9.4500015796,1.0049302662,1.0098848399,0.1674671134,0.047545415,0.5502643323,-0.03468331,-0.0579710144927536,0.1129032258064515,0.0454545454545454,-0.1976744186046511,-0.2417582417582418,-0.2736842105263157,-0.2886597938144329,-0.303030303030303,-0.2659574468085106,-0.2417582417582418,-0.1686746987951807,-0.1374999999999999,-0.0921052631578946,-0.1265822784810126,-0.2247191011235955,-0.25,-0.25,-0.2959183673469387,-0.2886597938144329,-0.2959183673469387,-0.3365384615384615,-0.3300970873786407,-0.3490566037735849,-0.4201680672268907,-0.4609375,-0.4772727272727273,-0.4566929133858267,-0.4523809523809523,-0.4566929133858267,-0.4102564102564102,-0.4152542372881356,-0.3428571428571428,-0.2333333333333332,-0.2159090909090909,-0.1374999999999999,-0.2417582417582418,-0.3490566037735849,-0.5337837837837838,-0.551948051948052,-0.4963503649635036,-0.4523809523809523,-0.4479999999999999,-0.4566929133858267,-0.3727272727272727,-0.3611111111111111,-0.2736842105263157,-0.2959183673469387,-0.3551401869158879,-0.3551401869158879
20336,1.3110333616,0.0565821497,-0.481290939,0.0,0.1365659752,0.7619369815,-0.117263844,0.0234099361,0.3730332793,-0.008823529,-0.100399822,-0.005843682,-0.147794994,0.0649447082,0.0058436815,9.0,-0.004712646,-0.053571429,-0.061627907,-0.201638677,0.0300645947,0.1625514403,0.0069254126,0.0144464575,0.038295145,0.8336993711,0.0,20.847851336,0.4463562936,18.657375145,0.4607197623,0.8192893401,5.3367973547,0.6141253508,0.0,0.0,0.0,0.0,0.0,0.4171874165,5.0,-0.143773356,-0.060411603,-0.206114876,0.8829146726,24.876218703,-0.324712039,-0.034984898,-399.2643561,0.1481704663,9.5953306269,-0.001214783,0.0081528069,0.0090020576,0.0022281021,0.6068121245,-0.021531627,2.0,-0.009887203,-0.585073568,-0.022121385,5.0,8.7444881139,0.2599800399,0.0,0.0638297871,0.0466158367,0.0227739293,1.2514415356,0.9439916705,1.4413e-05,2.1000001729,0.584543719,0.3416913594,0.0331388277,0.0501365199,0.1142857212,0.1199368393,-0.0227272727272727,0.0232558139534884,0.0,0.1,-0.0222222222222222,-0.0434782608695651,-0.1372549019607842,-0.2142857142857143,-0.0833333333333333,-0.12,-0.0434782608695651,-0.0833333333333333,-0.0833333333333333,-0.12,-0.1698113207547169,-0.0833333333333333,-0.0833333333333333,-0.1372549019607842,-0.1372549019607842,-0.1020408163265306,-0.0638297872340425,-0.1372549019607842,-0.12,-0.0638297872340425,-0.0833333333333333,-0.1020408163265306,-0.1538461538461538,-0.2142857142857143,-0.0434782608695651,-0.0638297872340425,-0.0434782608695651,-0.0434782608695651,0.0,0.0731707317073171,0.0476190476190476,0.1,0.1578947368421053,-0.1020408163265306,-0.0833333333333333,-0.0833333333333333,0.0232558139534884,0.0232558139534884,-0.1020408163265306,-0.0222222222222222,-0.1538461538461538,-0.1538461538461538,-0.0434782608695651,-0.12,-0.0833333333333333
20670,0.3745171097,0.0413285482,-3.349576271,0.0,0.6965506206,1.9940110179,0.0372542256,0.2672003462,0.7637386413,0.0,0.3603571429,-0.001145147,-0.026548673,0.0424257663,0.0011451474,7.0,0.2135699971,-0.08,0.2019400353,0.1220789242,0.1505503862,0.3902691511,-0.130841628,0.2308524448,0.124039517,0.5308669968,0.0,1.214984624,-0.011999068,0.488398099,-0.245742426,184.81355932,7.0122186495,0.1824784385,0.0,0.0,1.0,0.0,0.0,1.8155872667,6.0,-1.089401585,0.6165817602,-0.138497699,-0.311160757,8.1993352246,-1.030701705,0.111664733,-452.7023449,0.0605969017,9.1485713456,-0.002967877,-0.074033149,-0.19977637,0.1044303797,0.015079634,-0.023867403,0.0,-0.115129596,-0.534050179,0.0256410278,4.0,8.4215629604,0.4577305606,0.0,0.0967741907,0.0464756688,0.0467145534,1.4941774628,2.3514957519,1.25268e-05,2.1000000531,0.5967938064,0.3561628474,0.7243937448,0.1263742341,0.5936455026,0.0887309833,-0.1428571428571429,0.0,0.0370370370370369,0.0769230769230768,0.0769230769230768,0.2173913043478261,0.1200000000000001,0.3333333333333332,0.2727272727272727,0.3999999999999999,0.5555555555555556,0.1666666666666667,0.5555555555555556,0.75,2.111111111111111,2.111111111111111,1.1538461538461535,0.75,0.6470588235294117,1.7999999999999998,1.5454545454545454,1.0,1.3333333333333337,1.5454545454545454,1.3333333333333337,1.0,1.0,0.5555555555555556,0.75,0.3999999999999999,0.3999999999999999,0.5555555555555556,0.3999999999999999,0.3999999999999999,0.5555555555555556,0.5555555555555556,0.5555555555555556,-0.0666666666666666,-0.125,-0.1764705882352941,-0.2222222222222222,-0.125,-0.125,0.0769230769230768,0.1666666666666667,0.75,1.7999999999999998,0.5555555555555556,0.5555555555555556
