firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
14694,0.1726407869,-0.053372727,2.2890489358,0.0,0.4438584417,0.7128231622,-0.026887064,-0.02699788,0.4222738814,0.0292809514,-0.00696081,-0.205299571,-2.404279532,0.0749502277,0.2052995713,7.0,-0.059227645,-0.181425486,-0.253401203,0.2120732435,0.0158052416,0.3449367661,0.1773652524,-0.109482431,-0.074984263,0.6319199312,0.0,2.1191428778,0.2930948351,1.74641121,0.4580219856,2.7221550782,8.3167822909,-0.085619317,0.0,0.0,0.0,1.0,0.0,1.3468263042,4.0,51.859483903,-0.344534622,-0.262331256,0.3700403324,-1.387075369,4.1676920941,-6271.370811,0.0357482652,13.957021054,-0.022946207,0.0236467495,0.0801622918,0.0642676351,0.4204730165,0.019983511,1.0,0.0068669528,0.6478505322,0.0023489862,4.0,15.396706002,4.8322514818,0.0,0.041128017,0.0249698361,0.0438863916,0.3892280419,9.9444150766,8.135435e-10,5.1531887e-09,1.2479922686,1.5574847025,-0.05416913,0.0755710374,-0.278899695,0.0542138351,-0.0263671875,-0.1210300429184549,-0.0873440285204991,-0.0881567230632235,-0.1202749140893471,0.3617021276595746,0.1441340782122906,0.2367149758454108,0.4649499284692417,0.7239057239057238,1.260485651214128,1.2309368191721135,0.9357277882797732,1.151260504201681,1.1740976645435244,1.9090909090909087,2.9083969465648853,1.6982872200263506,1.5989847715736043,1.359447004608295,1.534653465346535,1.4615384615384617,0.9749276759884284,1.6459948320413438,0.9357277882797732,0.8754578754578755,0.6253968253968254,0.7326565143824026,0.5753846153846154,0.7564322469982847,1.077079107505071,1.4150943396226414,1.015748031496063,0.5585996955859969,0.4222222222222223,0.5975039001560063,0.7534246575342467,0.5900621118012421,0.848375451263538,1.0237154150197632,1.1377870563674324,0.9033457249070632,0.8720292504570386,0.3527080581241744,0.1990632318501173,-0.0182166826462127,-0.0699364214350589,0.1118349619978282,0.2427184466019416
14688,0.4212079379,0.0014689185,3.4238216148,0.0,0.1910881875,0.3662831582,0.0171235544,0.0754125843,0.263409947,0.0197092986,0.1446912063,-0.091713477,-39.8168211,0.0599565847,0.0917134773,7.0,-0.02244282,-0.023186976,0.0852750212,-0.369348568,-0.054741738,0.076687958,0.0736652884,0.0566177886,0.0549078838,0.5703468227,0.0,2.492687231,-0.120970828,1.6296735323,0.0134398575,3.1895809781,5.3002954322,0.1341108213,0.0,0.0,1.0,0.0,0.0,0.3997210029,5.0,1.2691096972,0.0052057807,-0.201191534,0.1773559991,5.7583516816,0.1467039477,-4791.326171,0.0232852488,13.912400723,0.0094490866,0.0120280981,0.0191513914,0.0163920794,0.2080916868,0.0038059954,2.0,0.0,-0.148405045,-0.001337916,6.0,13.896993603,1.0594152782,0.0,0.0806729496,0.0361957306,0.0416305522,0.5729123945,4.3333833077,2.7348524e-09,1.8478732e-08,0.7348989732,0.5400765008,0.0493265774,0.0383533047,-0.050217319,-0.145210873,-0.0615751789976133,0.0391865079365079,0.1072938689217757,0.2040229885057471,0.1435589519650655,0.1950941243582429,0.1523652365236523,0.0417702635504724,0.179617117117117,0.0694231750893312,0.1173333333333332,0.0279685966633955,0.0464535464535464,-0.0672306322350846,0.1239270386266093,0.2359882005899705,0.4117250673854447,0.3612735542560104,0.1078794288736118,0.0860549507516847,0.0738083034341361,0.0846492363448097,0.0564800806858296,-0.0672306322350846,0.0397022332506202,-0.0075793462813832,0.0883116883116883,-0.0296433534043538,0.0254527655408711,-0.1569416498993964,-0.0795254833040423,0.0527638190954773,-0.0354511970534069,0.1671309192200556,0.0888773388773389,0.1037934668071653,0.2005730659025788,0.3728702490170379,0.3259493670886075,0.0974332111052906,0.1173333333333332,0.1410675381263617,0.1239270386266093,0.0888773388773389,0.0694231750893312,0.1593801881571666,0.1723559037493003,0.3085571517801373,0.212384259259259
14884,0.5275789583,0.0639296188,-1.209059031,0.0,0.9323142934,2.4144309207,0.060018011,0.3257379604,0.207829262,0.0087643179,0.4366000805,-0.036654856,-0.734215583,0.1108677411,0.036654856,7.0,0.0,0.2777777778,0.0093205616,-0.16049139,-0.039675126,0.1967983338,0.0248675015,0.0175134018,0.1666417988,0.374507289,0.0,1.4159931487,0.0696055084,1.4159931487,0.0696055084,20.305396715,4.4308275045,0.0986393516,0.0,0.0,1.0,0.0,0.0,0.4872733672,4.0,-0.290687533,-0.161736854,0.272017033,0.3569918451,-0.863592436,0.0662261532,-4882.878966,0.0915965863,13.198593152,0.0067180414,0.0184778021,0.0506700247,0.2415685441,0.0778923547,0.0047624291,1.0,0.0084051271,1.0026143322,0.0690658609,3.0,13.407599621,0.9430138699,0.0,0.0188883822,0.0121398412,0.0252204121,0.4334752403,1.5667612803,5.8155426e-09,2.9823385e-08,1.1116716986,1.2358139654,0.0399913932,0.0497631969,0.1347690928,0.223872517,0.1108412453080149,-0.0483294809833999,-0.1123088984711878,-0.1348615090735435,-0.15250748502994,-0.1705128205128205,-0.1188715953307393,-0.0890989541432019,-0.0499265785609398,0.1460020242914979,0.1918421052631578,0.0433079935498734,0.0295521709479427,-0.0781599837166701,-0.1753459577567371,-0.1292059219380887,0.0936971745955084,-0.1305432904588213,-0.1876233183856502,-0.1164650799843932,-0.1109148017275225,-0.0091883614088821,0.1141451414514145,0.1193771626297577,0.1199307616221563,0.1166173570019724,0.2833663927458203,0.1168927250308262,0.703271906731854,0.6798961424332344,0.797935688765383,1.0987025023169603,0.8691704498555508,0.6899253731343282,0.4520679705033663,0.3799512492382693,0.4418974848774275,0.4695003244646334,0.4122232616152166,0.2580555555555555,0.2161654135338344,0.659582264565775,0.4898026315789474,0.4680713128038896,0.4052125349053677,0.4844313339888559,0.4685473411154344,0.5846745976207139,0.3316671567186122
15064,0.7787577237,0.0944400913,-9.582472483,0.0139965971,7.0088754813,0.334174353,0.0255289135,0.1017864462,0.0387279244,-6.7158e-05,0.0983905636,0.0025508613,0.2006305634,0.0754925226,0.0025508613,7.0,0.0003568523,0.0350515464,0.0275421979,-0.028295073,0.1420091501,0.2962185812,0.1116829963,-3.325713e-06,0.1333216044,0.6231795356,0.0,1.000215949,-0.039851925,0.9147488439,-0.025706887,0.4740903309,0.0624608885,0.0152154954,0.0,0.0,0.0,0.0,0.0,0.3983667525,5.0,0.1264048475,0.0029765918,0.019980317,-0.328409458,-0.292149215,-0.077878052,-5982.250642,0.0256085935,14.204676269,0.0004161711,0.0036946428,0.0364682334,0.0044969849,0.1221349835,0.0711588194,1.0,0.003553976,-0.182601679,0.0524889855,1.0,13.597072841,0.6613330026,0.0,0.0376088209,0.0196909247,0.0316727309,0.5100877934,3.1219833388,2.8851636e-09,2.3960619e-08,1.323200987,1.7508608521,0.0013319612,0.033904258,-0.054586967,0.3420072465,0.0195163343232922,0.0470901821412705,-0.0609561752988048,-0.0096638655462184,0.0046888320545608,0.0315098468271335,0.1633761105626849,0.1785000000000001,0.3271396396396395,0.5850706119704103,0.8033664881407805,0.5516787360105333,0.5335068314899156,0.4424724602203183,0.5818791946308726,0.7129360465116279,1.306262230919765,0.6283246977547496,0.4284848484848484,0.3545977011494254,0.4380719951189749,0.472204871955028,0.5430441898527005,0.6883954154727794,0.5671542553191491,0.7537202380952381,0.797864225781846,0.6586910626319493,0.7369196757553427,0.5455737704918033,0.6221610461114935,0.8328149300155523,0.472204871955028,0.4540407156076496,0.5089628681177978,0.4567367119901113,0.4993638676844782,0.2713052858683926,0.2155750386797317,0.3174958077138066,0.2713052858683926,0.2907995618838992,0.2118251928020567,0.2713052858683926,0.2359727320398532,0.2733657482441922,0.3174958077138066,0.3905604719764013,0.3592848904267589
14942,0.8145970591,0.104671295,-2.11340296,0.0,0.6857959444,2.3809249978,0.0835571251,0.0506331074,0.1962433001,-0.001200624,-0.059107782,-0.092270705,-1.290767903,0.2397776429,0.0922707047,7.0,-0.023484319,0.0,0.0760126609,0.080955112,0.2495127809,0.2063681749,0.0465069724,0.0234554979,0.1650310387,0.5964584988,0.0,1.9396390645,-0.053100503,1.2734046161,0.0229030344,11.793339237,5.1828802985,0.2366247021,0.0,0.0,0.0,0.0,1.0,0.395107614,7.0,-0.911798555,0.0681359709,-0.724892405,0.6715119714,-2.540885401,0.3582424353,-18299.96658,0.0740556467,13.116158432,0.0037221116,0.0186343977,0.0339933877,0.0791960148,0.1345562556,0.0265463599,1.0,0.006899724,-0.123795285,0.0840099864,5.0,13.150472752,0.8913669733,0.0,0.0399369523,0.0228758796,0.0418995461,0.2751187493,0.8844878195,1.2295468e-08,3.6581261e-08,1.1030652335,1.2167529094,-0.022185558,0.0466318157,-0.093067174,0.1136586232,0.1853849926434527,-0.0620975160993559,-0.0889186773905271,-0.1138635375923512,-0.2096899224806201,-0.1316013628620101,0.0636411058946269,0.2751719824890557,0.3231667748215445,0.6823432343234326,0.763840830449827,0.5120504263997034,0.5353915662650603,0.5059084194977845,0.4369274136715997,0.5081360946745563,0.8672161172161172,0.5047970479704798,0.2601977750309023,0.1618233618233617,0.1624857468643101,0.3721399730820998,0.405237767057202,0.5435276305828918,0.2823899371069183,0.2555418719211824,0.4308771929824562,0.3476536682088564,0.316333118140736,0.3154838709677419,0.2609771181199751,0.316333118140736,0.1558956916099774,0.1081521739130435,0.0376590330788804,0.0297979797979797,0.001965601965602,0.1142076502732241,0.0903743315508021,0.2864353312302841,0.2625386996904026,0.1752161383285302,0.1021621621621622,0.1172602739726027,-0.022062350119904,-0.0731818181818181,-0.0581986143187066,0.0703412073490814,0.0483290488431877
14872,-0.131751361,-0.729228463,-7.353729693,0.124731242,4.0046285785,1.8506470248,-0.368608799,-0.135421075,0.067498942,0.0015849338,-0.082807018,-0.005220154,-0.096638655,-0.658756805,0.0052201543,7.0,0.0,-0.381020505,-0.612820513,-0.350525431,-0.114995187,0.9032258065,0.2238976904,-0.004020313,-1.134375,0.1515014684,0.0,2.3925619835,0.8771087734,2.3925619835,0.8771087734,1.4278959811,4.4740740741,-0.05124451,1.0,0.0,1.0,0.0,0.0,0.86875,2.0,-3.31939025,-0.085733585,-0.595844937,-0.209620556,-28.58769572,-0.656363859,-14271.921,0.03476008,12.001540755,0.0188936945,0.0351078476,-0.326226013,0.5501809056,0.1820204717,0.0273571727,1.0,0.4372567512,-0.414971914,0.014976263,3.0,12.869108222,2.0923847778,0.0,0.1059907898,0.0391726791,0.0649792884,0.3580964896,2.5050934212,2.0977433e-08,1.6692764e-08,2.8163502966,8.1271688618,0.0228833289,0.096950909,-0.486232242,0.1282402543,-0.1052631578947367,0.0270270270270269,-0.1218487394957983,-0.1739130434782608,-0.3448275862068966,-0.2575488454706928,0.0245098039215685,-0.0368663594470046,0.5199999999999998,1.3483146067415728,1.4161849710982657,0.4928571428571429,0.6854838709677418,0.9624413145539904,0.7599999999999998,0.778723404255319,1.322222222222222,-0.0401836969001149,-0.2903225806451612,-0.4312925170068027,-0.3968253968253968,-0.5668393782383421,-0.5557917109458024,-0.5217391304347827,-0.6380952380952382,-0.6629032258064517,-0.6075117370892019,-0.7164179104477613,-0.7054263565891473,-0.7229953611663353,-0.7490996398559424,-0.736941472624292,-0.7803468208092486,-0.710124826629681,-0.7185185185185186,-0.7362776025236593,-0.7489489489489489,-0.7403726708074534,-0.7146757679180888,-0.5456521739130435,-0.6111627906976744,-0.5980769230769232,-0.5250000000000001,-0.5564986737400531,-0.5529411764705883,-0.6129629629629629,-0.6615384615384616,-0.6868913857677903,-0.6442553191489362
14830,0.4617831164,0.2092292904,-1.767159199,0.124731242,1.3637978038,3.96378426,0.4806095313,-0.133109361,0.2826785951,0.0172461752,-0.281363511,-0.158404833,-2.135233868,0.6559827576,0.1584048326,7.0,-0.003692845,-0.030487805,-0.318086577,0.0300161661,0.8234943306,2.32,-0.268818666,-0.043707798,0.2673005293,0.3496629012,0.0,2.2597809422,0.3585309817,2.2432799109,0.3656960028,7.7407789744,7.3589910216,0.2630704031,0.0,0.0,0.0,0.0,0.0,2.2406979024,8.0,0.750985248,-0.324260423,-0.034496085,0.0220375203,0.8220656872,0.4723791423,-11379.2966,0.0260918659,12.095086522,-0.005373483,0.0287736017,0.0747493618,-0.17470505,0.2831880462,0.0002559735,1.0,-0.004079073,-0.475362867,-0.018544191,3.0,12.160004126,1.0157654779,0.0,0.019572977,0.0093058877,0.0228987445,0.3321632686,1.6974302822,9.6268777e-09,2.4615987e-08,1.2568335917,1.5796306772,0.1109552641,0.0454939628,0.0103839664,0.207042557,0.0062893081761004,-0.0176522506619593,0.0712223291626563,0.0519848771266542,0.0421348314606742,0.1163490471414243,0.0145852324521422,0.1630094043887147,0.1993534482758623,0.2203947368421055,0.3377403846153846,0.2110990206746466,0.4741721854304637,0.5742574257425743,0.3540145985401459,0.5415512465373964,0.7751196172248807,0.3002336448598131,0.1728134878819811,0.2058504875406284,0.0090661831368994,0.1630094043887147,0.0549763033175354,0.1765327695560252,0.0173674588665448,-0.005361930294906,0.1357142857142856,0.1765327695560252,0.2491582491582491,0.1141141141141142,0.3409638554216867,0.4979811574697175,0.2244224422442244,0.4919571045576409,0.3490909090909091,0.2647727272727271,0.3017543859649123,0.1415384615384616,0.1129999999999999,-0.1060240963855421,-0.0607594936708859,0.1967741935483871,0.1242424242424242,-0.1024193548387096,-0.1095999999999999,-0.2049999999999999,-0.2579999999999999,-0.2977917981072554,-0.4649038461538461
14714,0.1500094481,0.0286690369,6.0801112964,0.0,0.0640930579,0.1047042853,0.3614252772,0.1322797226,0.3630491555,-0.002814541,0.0991969651,-0.022535779,-0.158468034,0.0332121629,0.0225357788,7.0,0.0528546564,0.1360869565,-0.038658385,-0.010800777,0.0041091513,0.4034551082,0.5832014615,0.0564175959,0.1470297642,0.7352039275,0.0,4.9945108514,-0.141012315,4.3701406977,-0.191620145,0.8066893432,5.7092826173,0.5010593408,0.0,0.0,0.0,0.0,0.0,0.5249156558,5.0,0.0247646872,-0.031272143,0.1351838179,-0.306481242,-0.092479635,-0.019012263,13504.238815,0.0376507894,17.458306107,-0.001442854,0.0402327059,0.0570468612,0.006003241,0.6300934282,0.0010850113,1.0,0.0001380034,0.3740812727,-0.004789955,5.0,18.077430816,1.2798567314,0.0,0.0342790186,0.0209668614,0.0361529645,0.2865198248,2.3250116383,7.081537e-11,1.5957335e-08,0.7985046822,0.6376097276,0.0534598532,0.0517457639,0.0703852642,0.2333009502,-0.0285496719537929,0.0499020452099032,0.1208380281690142,0.2069359327684763,0.2600284785839717,0.3593125000000001,0.236799356223176,0.3091165533566247,0.4052087031692388,0.820919235084693,0.838254619352178,0.7023495636607744,0.4643339286420267,0.8111222682473933,0.6293583213673297,0.7345645690834472,0.8780054801283634,0.9697080053852528,0.7031880093131548,0.8701574665760801,0.949418387741506,0.5553420061601175,0.5921229281767957,0.6785368016944666,0.3910769650364978,0.4651799168014792,0.5552148902244574,0.2180665337325393,0.2096610764377369,0.3335320245398774,0.7710681162119379,0.8053631229235882,0.5950604243542437,0.6513566029365487,0.4307907331223477,0.2722924519268028,0.4874672897196264,0.4773001855334262,0.5121243838448084,0.4378757300274327,0.4899726204465335,0.4102099210428533,0.3791240526747859,0.6146956872400033,0.6317347717913522,0.9029966981840014,1.006170613364274,1.1594665432566873,1.5479940751553407
76095,0.1580519432,0.065155821,18.141215492,0.0,0.2622416631,0.220637054,0.1792012568,0.1169960106,0.4035174865,-0.038055924,0.0374676405,0.0320577215,0.1960186514,0.0523840649,0.0320577215,31.0,-0.007303177,-0.102500772,0.1214919966,-0.464603271,0.0777053093,0.6571128976,-0.331675025,0.0124027879,0.2786311859,0.2722296617,0.0,1.7931897039,0.0701535342,1.4743806988,0.1702527709,5.3871611983,3.6703275343,0.3383362262,0.0,0.0,1.0,0.0,0.0,1.1736068441,7.0,52.277874307,0.1786146685,-0.183406542,0.3554514887,-0.538219109,4.1658824483,9593.2642086,0.0357482652,16.681070114,0.0054827946,0.0333664843,0.0707358212,0.0204442198,0.0963378577,0.0146197357,0.0,0.0034472422,0.259216163,0.0318429979,3.0,16.984023557,1.3913170443,0.0,0.0446593575,0.0209430607,0.0294083141,0.2830874362,2.0610426261,1.21597e-10,1.4953064e-08,0.8241510678,0.6792249825,0.0015585974,0.0405003957,-0.005142363,0.0542138351,0.0547707889125799,0.1247002398081535,0.189977798921662,0.1447749809305873,0.0088733530518958,0.0409210708836176,-0.0588235294117647,0.0303446381985446,0.0854911037176335,0.0903807032839292,0.1289303445163232,0.2565304755525788,0.0753797649756378,0.3164912280701755,0.4158490566037738,0.4978043912175649,1.137891737891738,0.5925297113752124,0.4020926756352765,0.4372725531507375,0.4621979734996104,0.5533015938729042,0.4862348979996038,0.519951387482277,0.4641951219512197,0.5626822157434404,0.7050670302204047,0.6179387667097886,0.5504132231404961,0.5915164369034998,0.6900900900900904,0.8257907542579077,0.6897095248817837,0.9245960502692998,0.8311371400683263,0.887323943661972,0.7487765089722678,0.8877987421383648,0.9804697809448404,0.9345192059809232,1.0085653104925054,0.9325263971156326,0.757377049180328,0.7553216374269007,0.7986577181208057,0.9825627476882433,1.045243935677297,0.944041450777202,0.6973535399230943
14807,0.218745902,0.0048784416,4.0789256993,0.0,0.0345018787,0.1130237643,0.0945570748,0.0650092164,0.3623312203,0.0460649329,-0.135921464,-0.064559203,-3.249086925,0.0207289226,0.0645592035,7.0,0.0042381491,-0.035087719,-0.176545422,0.1961407159,-0.025290047,0.1249224405,0.0589871863,0.0089766069,0.1055579569,0.8441013128,0.0,12.962375432,0.2880156987,12.162294082,0.2880749254,0.6102004694,6.9326775956,0.1889213386,0.0,0.0,0.0,0.0,0.0,0.4354513364,5.0,51.715220271,-0.091166694,-0.115993489,0.4161454474,-0.767961965,4.134227306,-7242.005451,0.0357482652,13.121367034,0.0172611696,0.0203632132,0.0233044802,0.0083259035,0.7423657052,0.0040421747,2.0,0.0013600816,-0.646618879,0.0092245571,5.0,13.284205655,1.3091541259,0.0,0.0704300776,0.0422714188,0.0609868349,0.5046570577,4.3039782828,1.2190958e-08,1.5834015e-08,0.6841884566,0.4681138442,-0.006101214,0.0522637468,-0.177543188,0.0542138351,0.0029708853238266,0.1445086705202312,0.210355987055016,0.2156013001083421,0.3061699650756693,0.5094170403587441,0.3605497170573968,0.476315789473684,0.3733170134638921,0.486092715231788,0.5743685687558464,0.5877358490566036,0.5107719928186711,0.4502369668246444,0.4477419354838707,0.5468749999999998,0.5765807962529272,0.4178601516427969,0.3199999999999998,0.4396920444824634,0.5313921747042765,0.3330693069306929,0.6013320647002853,0.7549530761209591,0.4095477386934671,0.645965770171149,0.6128413991375177,0.3458616553378646,0.1982912068351725,0.3463999999999998,0.2275711159737417,0.3761242845461976,0.1695621959694231,0.348557692307692,-0.0939434724091521,0.2239999999999999,0.4634782608695651,0.6221686746987951,0.8145552560646898,0.928939828080229,1.3375,1.589230769230769,1.2666666666666666,1.2217821782178215,1.4129032258064511,1.3621052631578947,2.50625,2.3326732673267325,2.417258883248731
15226,0.2550145371,-0.065322065,4.9844577924,0.0,0.048657342,0.0011052214,-0.348554056,-0.053635605,-0.002561734,0.0282222869,0.8157270163,-0.170909133,-0.817044494,-0.011951031,0.1709091328,7.0,0.0,0.1694915254,-0.41112532,-0.607846631,-0.049079566,0.4073091999,0.5312375936,-0.015938847,-0.132854007,0.4830206279,0.0,14.051073709,-0.127886886,14.051073709,-0.127886886,0.0078357638,12.616438356,-1.619040046,0.0,0.0,0.0,0.0,1.0,-0.002795165,3.0,-14.07756955,0.0441187549,-0.046235935,4.7640756788,-0.452433589,-1.764091508,-16010.35958,0.0456208962,13.755657012,0.0005306917,-0.047460038,-0.056515519,-6.8386e-05,0.4308549871,2.2223485748,0.0,-0.000166694,0.2918647513,-0.043614055,4.0,13.814018096,0.9714829932,0.0,0.0427176245,0.0173091737,0.0370633186,0.4005216354,1.9307786562,3.9060496e-09,2.5536814e-08,0.7828993367,0.6129313714,-0.115905538,0.0601828328,-0.72855355,0.0524246446,0.0120027434842249,-0.0278379729954992,0.1791346542660736,0.2324598478444632,0.2366412213740458,0.3810087615439261,0.6074972436604189,0.5510638297872339,0.9485466087537588,0.8270676691729322,0.7829409966371139,0.3333333333333332,0.3382285452042222,0.2862814292015878,0.0880597014925372,0.1108571428571427,0.2769870812349464,0.2448239060832444,0.2552733534222988,0.3496875723212218,0.3732046150223687,0.4378698224852071,0.6110497237569059,0.5050322580645161,0.310856372218476,0.2408510638297871,0.1963076923076923,0.4653266331658292,0.6587030716723552,0.4847250509164968,0.4457114526524539,0.5597753410002675,0.3425414364640884,0.4399999999999999,0.7203539823008851,0.9407653910149748,0.9505016722408028,1.3374749498997995,1.3005917159763314,1.0041237113402062,0.9537688442211054,0.8111801242236023,0.6953488372093024,0.8168224299065421,0.786217457886677,1.0427320490367775,0.9570469798657716,0.9938461538461538,1.3611336032388666
