firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
70280,0.6122190952,0.0635794723,4.7548311861,0.0248751572,0.500351279,1.8216152337,0.109021247,-0.024534751,0.3980535511,-0.058971521,-0.002655096,-0.045862652,-0.812638392,0.1152465925,0.0458626524,7.0,-0.020407967,0.0107526882,0.0870211446,0.0477297169,-0.057958085,0.0836103584,0.1364151891,-0.003408659,-0.041716107,0.5685825514,0.0,2.9834916536,0.0212906854,1.4688739279,0.0655070828,74.726788094,6.315137408,0.1915939868,0.0,0.0,1.0,0.0,0.0,0.6716276231,5.0,0.0018236993,0.1621447324,0.0160200518,1.3164298713,-0.216944306,-1.338845316,-0.491686766,-57.27847806,0.0692320643,10.780938699,0.0002011128,0.0088576546,0.016096793,0.0073434101,0.0196245652,0.0175959319,0.0,-0.005263158,-0.965909091,-0.013157895,3.0,8.4750682651,0.2049994542,0.0,0.113636367,0.0381158733,0.0343426475,1.618208668,3.0732187503,3.9387437e-06,0.9130435387,0.5879499626,0.3456851585,-0.206673283,0.035135175,-0.49629264,-0.291559634,-0.0129870129870129,0.013157894736842,-0.0253164556962025,-0.0493827160493827,-0.0374999999999999,-0.1149425287356321,-0.1538461538461538,-0.1979166666666666,-0.0493827160493827,-0.0374999999999999,0.0405405405405405,-0.0833333333333333,-0.0253164556962025,0.0,0.0,0.0266666666666666,-0.1538461538461538,-0.1894736842105263,-0.2596153846153846,-0.2450980392156863,-0.2596153846153846,-0.2596153846153846,-0.2870370370370371,-0.2935779816513761,-0.3362068965517241,-0.2870370370370371,-0.3790322580645161,-0.3362068965517241,-0.2450980392156863,-0.5389221556886228,-0.56,-0.4900662251655628,-0.4577464788732394,-0.4499999999999999,-0.5,-0.4726027397260274,-0.493421052631579,-0.4420289855072463,-0.4338235294117647,-0.4832214765100671,-0.4296296296296296,-0.3362068965517241,-0.3984375,-0.5126582278481013,-0.6367924528301887,-0.65625,-0.5722222222222222,-0.5470588235294118,-0.5698324022346368
36468,0.4503455123,0.0734810718,1.0511069029,0.0202908534,0.4771443327,1.4323753312,0.1215626191,0.0923851343,0.7091504073,0.0019980948,0.0759044684,-0.046605845,-0.563391013,0.1148796472,0.0466058448,15.0,0.0026229219,0.007165653,0.0887010029,0.0379412674,0.0233245311,0.1233054213,0.0498447804,0.0402587095,0.1104064692,0.5234397849,0.0,1.9520779676,-0.03690458,1.1986854616,0.0224509105,10.50615482,10.325161309,0.2244764877,0.0,0.0,1.0,1.0,0.0,1.4627252179,5.0,6.5799165028,-0.027144042,-0.079364379,-10.49709571,10.122355665,0.6436178116,-7.114134767,293.6441384,0.0308600313,14.166933069,0.000150034,0.0072691173,0.0149707998,0.0226921851,0.0967249219,-0.009244353,0.0,0.0,-0.19753602,-0.006955941,6.0,13.09234531,0.4332477387,0.0,0.0401606411,0.0265453112,0.0328977107,0.3404933183,0.6000136311,9.9253934e-09,4.8416223e-08,1.3218648396,1.7473266542,0.1796704842,0.0281606483,-0.126991137,-0.12139992,0.0926640926640927,-0.0038461538461538,-0.0581818181818182,-0.0407407407407407,-0.0152091254752851,-0.037174721189591,-0.0263157894736841,-0.0038461538461538,0.1068376068376069,0.0836820083682008,0.1614349775784753,0.182648401826484,0.2392344497607654,0.2451923076923077,0.2758620689655173,0.2333333333333334,0.182648401826484,0.126086956521739,0.0836820083682008,0.1880733944954129,0.1666666666666667,0.221698113207547,0.215962441314554,0.1614349775784753,0.126086956521739,0.1409691629955947,0.3282051282051281,0.5325443786982249,0.4230769230769231,-0.044280442804428,-0.044280442804428,-0.044280442804428,-0.0749999999999999,-0.0683453237410072,-0.0815602836879432,-0.1423841059602648,-0.007662835249042,-0.037174721189591,0.1719457013574661,0.1460176991150441,0.1990740740740741,0.4153005464480874,0.2392344497607654,0.251207729468599,0.215962441314554,0.0791666666666666,0.1511111111111112,-0.4320175438596491,-0.4032258064516129
70440,0.6792931581,0.0290892614,-28.03921569,0.0,0.7384685093,4.6259175351,0.0250451846,0.1200601375,1.6466458658,0.5013605442,0.1967983551,0.0869212846,4.0093457944,-0.087539647,0.0869212846,11.0,0.1202174721,0.1622276029,0.1810147375,0.0834799037,-0.060282511,0.3400832178,-0.139110225,0.1994558992,0.0470736136,0.5256067753,0.0,1.5173074467,-0.049554149,0.2541831652,-0.373149884,333.64052288,49.850585938,0.206845835,0.0,0.0,1.0,0.0,0.0,3.6506495321,2.0,1.9623132425,0.1405729661,0.0767147995,0.3976725393,-0.162074429,0.1510713406,-0.122092585,-347.2103439,0.0377621784,8.669442064,0.0003579611,6.35849e-05,0.0001333689,0.1644766652,0.0097794823,-0.014510433,0.0,-0.041232442,-0.011889204,0.0029239766,2.0,6.8106935661,0.2886985272,0.0,0.2222222239,0.0892306491,0.1833049805,1.2943221003,3.6189945983,1.55916e-05,4.5652174221,1.2869218959,1.656167966,0.2037233814,0.0804706496,-0.308333336,-0.18525477,0.1111111111111111,-0.1219512195121951,-0.0999999999999999,-0.0999999999999999,-0.217391304347826,-0.28,-0.5609756097560976,-0.6170212765957447,-0.4545454545454546,-0.5384615384615384,-0.5384615384615384,-0.5263157894736843,-0.4193548387096774,-0.1999999999999999,-0.1219512195121951,-0.2087912087912088,-0.1627906976744185,0.125,0.2857142857142858,0.1999999999999999,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.5,0.8,1.0,1.25,1.25,0.2857142857142858,0.6363636363636365,0.5,0.3846153846153846,0.2857142857142858,0.1999999999999999,0.0588235294117647,0.0,0.0588235294117647,0.2857142857142858,0.1999999999999999,0.2857142857142858,0.1999999999999999,0.0,0.0588235294117647,-0.28,0.2857142857142858,0.2857142857142858,0.2857142857142858,0.5
56434,0.5285105939,0.0670904525,0.1201784904,0.0254081589,2.5364957439,3.2306531017,0.0965461377,0.0248263426,0.4349276798,0.0110104777,0.013014148,-0.067319331,-3.038211152,0.2709254134,0.0673193309,15.0,0.0008278509,0.0314341847,0.1534463997,-0.126813648,-0.061541023,0.0804241884,0.0713504643,0.0260168641,0.0979112014,0.5764463799,1.0,1.6363050594,0.1121207547,1.5538544808,0.1189922,7.3525509432,31.414827809,0.1004223352,0.0,0.0,1.0,0.0,0.0,2.1491350914,7.0,0.0277123795,0.1734566318,-0.060088176,-0.07495553,0.2165119023,-0.395286099,0.2756819644,-47.22489027,0.1308182914,10.805096026,-0.002649589,-0.003884662,-0.02252843,0.0147549622,0.109197571,0.0478645443,1.0,-0.017297297,-0.465227371,-0.014616936,6.0,9.3343263518,0.4618185047,0.0,0.1538461596,0.0672536595,0.0710920401,0.6136304355,1.1421951821,6.0620847e-07,4.3435285e-08,1.6638293565,2.7683281275,-0.04167352,0.0560950974,-0.081121973,-0.310938194,0.2758620689655173,0.0,-0.2162162162162162,-0.3555555555555555,-0.3555555555555555,-0.4423076923076923,-0.4629629629629629,-0.536,-0.4867256637168141,-0.4774774774774775,-0.4423076923076923,-0.4313725490196078,-0.2839506172839506,-0.275,-0.1714285714285713,-0.1470588235294118,-0.1212121212121212,-0.1343283582089552,-0.1212121212121212,-0.1830985915492957,-0.1830985915492957,-0.2658227848101265,-0.2368421052631578,-0.1076923076923076,0.0175438596491228,-0.0645161290322581,0.0,-0.1830985915492957,-0.2368421052631578,-0.5433070866141732,-0.5572519083969465,-0.4629629629629629,-0.4912280701754385,-0.7661290322580645,-0.7777777777777778,-0.7339449541284404,-0.7251184834123223,-0.7025641025641025,-0.6305732484076434,-0.6547619047619048,-0.6282051282051282,-0.6305732484076434,-0.6258064516129032,-0.5503875968992248,-0.6352201257861636,-0.6647398843930636,-0.6133333333333333,-0.6209150326797386,-0.6158940397350994
49138,0.6175115129,0.0905284064,1.557304906,0.0130906247,0.2453235357,1.2462234527,0.0752107835,-0.060187923,0.347591826,0.5090236002,-0.35589462,-0.022672357,-0.223011995,0.1107173268,0.0226723573,15.0,0.0336698056,-0.058287796,-0.071340806,0.068203777,0.0835227049,0.1682675205,-0.052190684,-0.030751035,0.1494609972,0.6058973875,0.0,2.7718658892,0.1570285726,1.737088713,0.0667490178,10.936121405,6.007658007,0.4410262997,0.0,0.0,1.0,0.0,0.0,0.5940260518,7.0,0.045136864,0.135502474,-0.144696952,-0.143903081,0.5991083702,-2.735485792,0.0192605131,-1636.512606,0.08817358,10.414663115,0.002933592,0.0310330839,0.0422535211,0.0359363535,0.0422848165,-0.021017463,0.0,0.005831692,1.7104377104,-0.061144577,5.0,7.6916568228,0.0785425101,0.0,0.057692308,0.0272242724,0.022044567,1.6551604291,0.5482023959,6.2028852e-06,5.4782610831,1.3588590464,1.8464979079,-0.072097566,0.0427793389,-0.407072634,-0.236696558,0.2173913043478261,-0.2736842105263157,-0.3783783783783784,-0.3428571428571428,-0.3669724770642202,-0.4344262295081967,-0.4,-0.4152542372881356,-0.3839285714285714,-0.4051724137931034,-0.28125,-0.1585365853658537,-0.0142857142857142,-0.3365384615384615,-0.2886597938144329,-0.1374999999999999,-0.0799999999999999,-0.0675675675675675,-0.0675675675675675,-0.1585365853658537,-0.1976744186046511,-0.0675675675675675,-0.2068965517241379,-0.1153846153846154,-0.1585365853658537,-0.1265822784810126,0.1311475409836064,0.2321428571428572,0.2777777777777777,-0.0799999999999999,-0.0416666666666666,-0.0675675675675675,-0.0675675675675675,-0.0416666666666666,-0.0799999999999999,-0.1038961038961039,-0.0547945205479452,0.0298507462686568,0.1499999999999999,0.0454545454545454,0.2321428571428572,0.2321428571428572,0.3269230769230768,0.4081632653061224,0.1896551724137931,0.1499999999999999,0.2321428571428572,0.4375,0.2545454545454546
70536,0.2089268477,0.0447130621,105.36958656,0.0063995649,0.1213449503,0.3083724786,0.2305785642,0.3134892721,0.6730623264,0.0036874949,0.4993564549,0.0019060324,0.0123987617,0.0441586755,0.0019060324,15.0,0.0688527151,0.1765625,0.1753801142,-0.14177633,-0.016421296,0.091038423,-0.134733182,0.2833144735,0.225271211,0.5441465357,0.0,2.8800316347,0.087664565,0.9029262061,0.1866403246,45.591627907,6.8058229957,0.5531247192,0.0,0.0,0.0,0.0,0.0,0.964523218,3.0,6.5749444164,-0.116843233,0.0900324676,-10.73851437,10.639024551,0.6949733172,-7.184855739,241.5632634,0.0308600313,14.108268228,0.0031076689,0.0385268318,0.0609032595,0.0197635663,0.0166142793,-0.137702245,1.0,4.40529e-05,1.6858581018,-0.011497941,6.0,12.721966405,0.6898094048,0.0,0.0343347639,0.0179791721,0.0248539053,0.6254319832,2.0745150226,5.452784e-09,3.954384e-08,0.7791143148,0.6070191155,0.7045150771,0.0303900985,-0.332642361,-0.12139992,0.0066518847006651,0.0841346153846154,-0.0238095238095238,0.0296803652968036,0.1163366336633664,0.0488372093023254,0.1,0.0636792452830188,0.1218905472636815,0.1564102564102565,0.1388888888888888,0.2356164383561643,0.1806282722513088,0.1505102040816326,0.193121693121693,0.2255434782608696,0.1564102564102565,0.2123655913978495,0.2959770114942528,0.2597765363128492,0.199468085106383,0.2458563535911602,0.3834355828220859,0.2885714285714285,0.2527777777777777,0.3919753086419753,0.2668539325842696,0.5134228187919463,0.6107142857142858,0.199468085106383,0.1388888888888888,0.2255434782608696,0.2668539325842696,0.28125,0.3187134502923976,0.2026666666666667,0.2668539325842696,0.2740112994350283,0.4933774834437086,0.409375,0.5880281690140845,0.748062015503876,0.6459854014598541,0.5992907801418439,0.4642857142857142,0.5236486486486487,0.748062015503876,0.748062015503876,0.8791666666666667
70616,0.6493410821,0.0341600502,-3.798126065,0.0,0.606259038,0.9758533191,0.0743003679,-0.062768579,0.3285065477,0.0037794758,-0.173332341,-0.049558452,-1.882587859,0.098469346,0.0495584525,12.0,-0.012468461,0.925,0.2410131853,0.1895769795,1.2698834523,0.1342260311,0.058604328,-0.013136189,0.0709657097,0.4385766097,0.0,1.1340786101,-0.012667032,0.5458558815,0.061082423,30.465076661,5.6807496823,0.1530784741,0.0,0.0,1.0,0.0,1.0,0.6343263433,7.0,-0.855130341,0.2456361986,0.8665023009,-0.036336785,7.5674593648,-1.095771981,0.1677083126,-421.5197199,0.0605969017,10.046694641,0.0007247304,0.00382256,0.0068074352,0.0210131943,0.0165743171,0.199199536,0.0,-0.00439811,-0.863693999,-0.045983087,3.0,8.4351150804,0.2800119154,0.0,0.3333333433,0.106411415,0.0929749283,1.4057102709,1.8726503279,2.37445e-05,1.826087014,1.4757203332,2.1777505018,0.1339205441,0.0919052494,-0.476076551,-0.278034963,0.3333333333333332,-0.1428571428571429,-0.1428571428571429,-0.25,-0.368421052631579,-0.4545454545454546,-0.4285714285714286,-0.4,-0.5,-0.368421052631579,-0.4782608695652174,-0.4782608695652174,-0.4,-0.5555555555555556,-0.5384615384615384,-0.5384615384615384,-0.5555555555555556,-0.5714285714285714,-0.625,-0.5862068965517242,-0.5862068965517242,-0.5555555555555556,-0.6,-0.5862068965517242,-0.52,-0.4545454545454546,-0.3333333333333333,-0.1428571428571429,-0.1428571428571429,-0.5102040816326531,-0.52,-0.5714285714285714,-0.6470588235294117,-0.625,-0.7,-0.7,-0.7272727272727273,-0.6666666666666667,-0.6470588235294117,-0.6470588235294117,-0.5714285714285714,-0.5,-0.5862068965517242,-0.625,-0.625,-0.6756756756756757,-0.6129032258064516,-0.5555555555555556,-0.5862068965517242
70632,0.7852010237,0.1245602099,-0.656451339,0.0,0.3151456248,1.6986425633,0.1980031457,0.4210570357,1.0307604766,0.0653344378,1.3760625305,0.0207102023,0.1558468581,0.1051478926,0.0207102023,7.0,0.1721518287,1.4397905759,1.6767955237,0.3811882078,-0.539441276,0.2615776081,-0.34774274,0.2902329629,0.223660561,0.5748545418,0.0,2.948208225,-0.489856483,1.9964737515,-0.580007221,11.112241438,4.4630575417,0.6753487295,0.0,0.0,0.0,0.0,1.0,1.2321626916,5.0,1.972694248,0.956445788,1.3542777725,0.503580405,-0.49835138,0.7509205304,0.070594954,-281.0778439,0.0377621784,10.921973797,-0.009881118,0.0156230036,0.0213224687,0.0100920187,0.1407971916,0.0221176699,0.0,-0.010566038,0.8164785904,-0.149836369,4.0,11.066106971,1.1829180209,0.0,0.0909090936,0.0454453569,0.0807226524,1.0629375318,2.5434449271,2.9972754e-07,2.4040209e-08,1.8872998741,3.5619008148,-0.149480691,0.0707199436,-0.367816092,-0.18525477,0.1041666666666667,-0.0943396226415094,-0.1724137931034483,-0.0588235294117647,-0.1724137931034483,-0.1999999999999999,-0.2727272727272727,-0.2258064516129032,-0.2941176470588235,-0.3513513513513513,-0.3513513513513513,-0.2380952380952381,-0.25,-0.2380952380952381,-0.1578947368421053,-0.0769230769230768,-0.1272727272727273,-0.0943396226415094,-0.0943396226415094,-0.1724137931034483,-0.04,-0.0769230769230768,-0.1428571428571429,-0.1999999999999999,-0.2941176470588235,-0.1999999999999999,-0.2727272727272727,-0.0769230769230768,-0.1111111111111111,-0.5294117647058824,-0.5714285714285714,-0.4285714285714286,-0.3513513513513513,-0.25,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.625,-0.52,-0.5102040816326531,-0.4285714285714286,-0.4545454545454546,-0.4947368421052631,-0.52,-0.6307692307692307,-0.6962025316455696,-0.6842105263157895,-0.6842105263157895,-0.7
70659,1.3478223515,-0.820992435,-85.37927096,0.0,2.1816746598,3.4706078561,-0.152939087,-0.206975338,0.2950071599,0.0075666767,-0.042658447,-0.191772945,-0.932031466,-0.055801653,0.1917729449,15.0,-0.085912348,-0.173929376,-0.046690942,0.0931742483,-0.279397279,0.2359681907,0.1173858798,-0.043818616,-0.379395346,0.5343616016,0.0,1.2476129582,-0.548437415,0.643627451,-0.564413186,173.79432624,4.8988445084,-0.186087862,0.0,0.0,1.0,1.0,1.0,0.530884808,3.0,-1.449453405,0.0238928815,-0.232427075,0.6621444845,8.2268103711,-1.094757222,0.0134373141,-422.8671059,0.0605969017,9.6336945129,0.0,-0.032631376,-0.085450686,0.0456575346,0.0452346264,0.0373680208,1.0,0.0783209171,3.8086799721,-0.071428575,4.0,8.5853657265,0.4458769216,0.0,0.3571428657,0.1149664858,0.0824094463,1.6759541917,2.4572686758,1.52184e-05,3.6521739796,1.2829246702,1.6458957093,2.188296478,0.1453554986,0.6540616051,-0.278034963,0.0,0.0526315789473683,-0.0476190476190476,-0.3333333333333333,-0.0476190476190476,-0.2592592592592593,-0.3548387096774194,-0.3548387096774194,-0.4736842105263158,-0.4736842105263158,-0.4117647058823529,-0.4594594594594594,-0.4871794871794872,-0.5833333333333333,-0.6226415094339622,-0.6296296296296297,-0.6551724137931034,-0.6875,-0.6923076923076923,-0.6875,-0.7101449275362319,-0.5238095238095238,-0.5833333333333333,-0.607843137254902,-0.6,-0.4594594594594594,-0.4871794871794872,-0.4444444444444444,-0.5454545454545454,-0.7647058823529411,-0.782608695652174,-0.75,-0.7619047619047619,-0.7777777777777778,-0.7727272727272727,-0.7872340425531915,-0.7916666666666666,-0.8245614035087719,-0.7560975609756098,-0.782608695652174,-0.7872340425531915,-0.7916666666666666,-0.8181818181818181,-0.7777777777777778,-0.8113207547169812,-0.8360655737704918,-0.855072463768116,-0.8181818181818181,-0.903846153846154
70704,0.2609708251,-0.166442224,5.6106517944,0.0,0.7918549528,0.2082073319,-0.245003551,0.0730141984,-0.1022316,0.0665630491,0.296257943,-0.258374153,-1.578733696,0.0963257232,0.2583741527,10.0,-0.055641553,1.1129032258,0.5848106807,1.4868070509,-3.183207015,0.0575415944,0.1795104711,0.2899321582,-0.295259541,0.5322734808,0.0,0.2524850895,-0.855320542,0.1602747153,-0.89328219,3.4228314819,174.58829569,-0.163865202,0.0,0.0,1.0,1.0,0.0,-0.374228365,4.0,1.7599328906,-0.028213228,0.0770913991,-0.681423329,-3.008236447,-0.409780945,0.2444349066,-366.1201577,0.1612148099,9.38760751,0.0410656822,0.0847213654,0.3420112302,-0.054732935,0.1287010938,-1.933568966,1.0,0.1851563285,-0.317566623,0.0620915033,4.0,9.0648520652,0.3258860645,0.0,0.25,0.1182188707,0.192518552,0.8855090019,0.4561943041,1.16926e-05,1.2471499e-07,-0.489185726,0.2393026745,0.957326978,0.0879359502,-0.106725123,-0.088577337,0.25,-0.5555555555555556,-0.574468085106383,-0.6153846153846154,-0.4444444444444444,-0.4117647058823529,-0.4285714285714286,-0.4117647058823529,-0.3939393939393939,-0.3939393939393939,-0.4871794871794872,-0.5238095238095238,-0.5348837209302326,-0.5348837209302326,-0.5121951219512195,-0.5238095238095238,-0.574468085106383,-0.5833333333333333,-0.5833333333333333,-0.6153846153846154,-0.6428571428571428,-0.6296296296296297,-0.6153846153846154,-0.5833333333333333,-0.5652173913043479,-0.5652173913043479,-0.5652173913043479,-0.6428571428571428,-0.5833333333333333,-0.7058823529411764,-0.7435897435897436,-0.7777777777777778,-0.7435897435897436,-0.75,-0.7872340425531915,-0.7142857142857143,-0.6153846153846154,-0.5555555555555556,-0.5348837209302326,-0.5348837209302326,-0.6,-0.6774193548387097,-0.5833333333333333,-0.5121951219512195,-0.5348837209302326,-0.4736842105263158,-0.4117647058823529,-0.3103448275862068,-0.3333333333333333
70790,0.7185175706,0.1207757199,-1.191605839,0.0597347748,0.6749410242,2.2211314729,0.1409347706,0.0632437216,0.2901169334,0.5210709759,0.0244048331,-0.094810176,-1.061346261,0.2489605787,0.0948101756,15.0,0.0115681073,-0.021694915,0.109413227,0.2692278658,-0.060455444,0.1170017583,-0.049656521,0.1937520942,0.1025087252,0.5615530335,0.0,1.968905235,-0.085767765,1.6203190676,-0.142607316,23.640580058,9.2988733324,0.3361473652,0.0,0.0,0.0,0.0,0.0,0.5408790905,5.0,-0.0678374,0.0642608953,-0.108104071,-0.042897024,0.0978594128,-3.559102632,0.1575037649,-1597.433612,0.08817358,11.194887273,-0.009990894,0.0121371776,0.0235382614,-0.040145446,0.0430348949,-0.073880551,0.0,-0.009182223,2.6018796373,-0.095845824,6.0,9.6855491807,0.2273992372,0.0,0.068965517,0.0422902722,0.0520192785,1.4989807204,1.5217755253,1.2891499e-06,0.9130435417,1.3677016158,1.8706077098,0.2049467982,0.05359047,-0.224590327,-0.236696558,0.0975609756097561,0.0512820512820513,0.1081081081081081,-0.0465116279069767,-0.0888888888888889,-0.1368421052631578,-0.196078431372549,-0.2038834951456311,-0.2336448598130841,-0.2115384615384615,-0.2678571428571429,-0.4305555555555556,-0.4533333333333333,-0.4675324675324676,-0.3692307692307692,-0.3492063492063492,-0.344,-0.2612612612612612,-0.2264150943396226,-0.3387096774193548,-0.3692307692307692,-0.2931034482758621,-0.3050847457627118,-0.2264150943396226,-0.0681818181818182,-0.0888888888888889,0.2424242424242424,0.2424242424242424,0.0249999999999999,-0.3109243697478991,-0.2477064220183485,-0.2336448598130841,-0.3333333333333333,-0.2807017543859649,-0.1546391752577319,-0.1458333333333333,-0.219047619047619,-0.2743362831858407,-0.2407407407407407,-0.2545454545454545,-0.2038834951456311,-0.2743362831858407,-0.3166666666666666,-0.4605263157894737,-0.4421768707482993,-0.4533333333333333,-0.4305555555555556,-0.5794871794871794,-0.5794871794871794
19852,2.6198774677,-0.048283575,-112.5412921,0.0972381601,5.1015462414,9.4939414568,0.0356989449,-0.014777368,0.1535063282,-0.01125,0.0199442386,-0.093978132,-15.17442095,0.6843917145,0.0939781323,15.0,-0.001624076,-0.139130435,-0.038569981,0.034025746,-0.063707272,0.1057194288,-0.02646106,0.0500325634,-0.076108987,0.3837671967,0.0,1.3779438682,-0.178765837,0.9238305878,-0.198016142,204.11080912,7.6009778961,0.051268329,0.0,0.0,1.0,0.0,0.0,0.3607777911,2.0,-1.229813627,-0.130775323,-0.197628134,1.9341996007,8.6538159492,-0.095771981,0.7536306811,-355.3407199,0.0605969017,11.077725114,-0.001810913,0.0061881141,0.0181612307,-0.298834802,0.0032481511,-0.007859101,1.0,-0.005986486,-0.596969697,0.0640645176,4.0,8.5203880823,0.1221151692,0.0,0.0683760718,0.0204108797,0.0112884919,1.2995729492,1.0057276585,6.2670739e-07,2.7391305469,1.4946964238,2.2341173995,-0.101787844,0.0392640722,-0.150419977,-0.278034963,0.3265306122448979,-0.0297029702970297,-0.1090909090909091,-0.2096774193548387,-0.2519083969465648,-0.3287671232876712,-0.3466666666666667,-0.3509933774834437,-0.3466666666666667,-0.379746835443038,-0.406060606060606,-0.4166666666666666,-0.4302325581395348,-0.3987730061349693,-0.2575757575757575,-0.3,-0.3194444444444444,-0.3422818791946308,-0.3194444444444444,-0.3146853146853147,-0.3287671232876712,-0.2631578947368421,-0.2461538461538461,-0.274074074074074,-0.2159999999999999,-0.2222222222222222,-0.1171171171171171,0.053763440860215,-0.1967213114754098,-0.4585635359116022,-0.4787234042553191,-0.4615384615384615,-0.4702702702702702,-0.4335260115606936,-0.4201183431952663,-0.5355450236966824,-0.5333333333333333,-0.5,-0.4166666666666666,-0.4335260115606936,-0.4615384615384615,-0.4525139664804469,-0.4895833333333333,-0.507537688442211,-0.5663716814159292,-0.5967078189300412,-0.5811965811965811,-0.6048387096774194,-0.5829787234042554
45794,0.2262303064,-0.009189998,10.296867542,0.0048690571,0.6230501165,0.8679553438,0.057081551,-0.063064984,0.3645307,0.0036301442,-0.073451283,-0.012948112,-1.317892825,0.0029214343,0.0129481124,15.0,-0.039579045,0.1153846154,-0.027662711,-0.094676038,-0.027825253,0.2243876608,-0.121449085,-0.121163585,-0.048449386,0.5478521378,0.0,2.5505832347,0.1038301247,1.3617745792,0.1624347163,18.61300716,3.9797157656,0.0786399093,0.0,0.0,0.0,0.0,1.0,1.2342422469,5.0,6.6424198049,0.022778376,0.028854583,-10.72121091,10.266518175,0.2215339461,-7.22609298,-829.4339866,0.0308600313,12.993959389,0.0026144778,8.30151e-05,0.0002665087,0.0185300315,0.0601853427,-0.006442148,2.0,-0.000952381,-0.298202614,-0.009516486,2.0,12.836998618,1.0133744856,0.0,0.0610687025,0.0308905856,0.0364649093,0.7170829132,3.0975147619,1.8065309e-08,1.8387277e-08,0.9640988796,0.9294866497,0.1185566193,0.0426338373,0.1544660267,-0.12139992,0.0396039603960396,0.0306122448979591,0.01,-0.0288461538461538,0.01,-0.0982142857142857,-0.0098039215686274,-0.038095238095238,0.0202020202020201,-0.0471698113207547,0.2023809523809523,0.2023809523809523,0.2948717948717949,0.4225352112676057,0.4852941176470589,0.6290322580645162,0.6290322580645162,0.4852941176470589,0.4027777777777777,0.4027777777777777,0.463768115942029,0.2317073170731707,0.2469135802469135,0.5303030303030303,0.6833333333333333,0.8703703703703705,0.9423076923076924,0.6833333333333333,0.9423076923076924,0.4225352112676057,0.4428571428571428,0.3289473684210526,0.5303030303030303,1.4047619047619049,1.525,1.6578947368421053,1.8055555555555556,1.58974358974359,1.8055555555555556,2.607142857142857,3.04,4.05,3.208333333333333,4.611111111111111,2.4827586206896552,4.05,4.611111111111111,4.611111111111111,4.05
60206,0.4285386497,0.0783580433,111.53975434,0.0319201828,0.1533680407,0.7019327139,0.2128889033,0.1648819992,0.7624000431,0.0050353206,0.2624802878,0.0601851307,0.4153184987,0.0458144984,0.0601851307,15.0,-0.003257814,0.0277777778,0.0508759409,-0.149184667,-0.008919746,0.112132089,-0.122258623,0.0879875003,0.1335208491,0.6085596018,0.0,3.1459526622,-0.113260992,2.3820287949,-0.0724151,184.7172115,2.3221926789,0.6892687363,0.0,0.0,0.0,0.0,0.0,0.999863421,3.0,0.0767243782,-0.105958794,-0.225696389,-5.557198819,0.5185107654,0.6922992609,9.6706679414,1112.4379235,0.0381098785,13.94452627,-0.001103404,0.0400358538,0.0543641307,0.0060292216,0.0075652193,-0.051318993,1.0,0.002006016,-0.108389467,0.0334662795,6.0,12.737904584,0.3373397436,0.0,0.0524017476,0.0232831292,0.0291490432,0.615056255,1.1643452123,8.7520029e-09,4.4104904e-08,0.9393639337,0.8824045999,0.2612351998,0.0305017233,-0.140706489,-0.208565661,0.0114068441064638,0.0076628352490422,0.0115384615384614,0.0604838709677419,-0.0149812734082397,-0.0836236933797909,-0.0868055555555555,-0.0401459854014598,-0.1377049180327868,-0.1755485893416928,-0.1377049180327868,-0.0993150684931506,-0.1023890784982934,-0.1174496644295302,-0.0607142857142857,-0.0706713780918727,-0.1114864864864865,-0.0401459854014598,-0.1054421768707483,-0.1144781144781145,-0.224188790560472,-0.1857585139318885,-0.1907692307692308,-0.1433224755700325,-0.162420382165605,-0.0804195804195804,-0.0539568345323741,0.1097046413502109,0.0647773279352226,-0.1677215189873417,-0.2591549295774648,-0.2570621468926554,-0.224188790560472,-0.1405228758169934,-0.0673758865248227,-0.1377049180327868,-0.0771929824561403,0.0038167938931297,0.2829268292682927,0.2064220183486238,0.2232558139534883,0.2289719626168225,0.052,0.2009132420091324,-0.4427966101694915,-0.4451476793248945,-0.3912037037037037,-0.3569682151589242,-0.3115183246073298
