firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
26614,0.6164307302,0.0715099419,-11.33998348,0.0628040184,1.5710200674,1.4782144564,0.0834089226,0.05566457,0.1182463308,0.0283758419,0.056218106,-0.050696416,-1.51850643,0.1800982484,0.0506964165,18.0,0.0014994039,-0.025218235,0.1353250562,0.1418015297,0.0040908604,0.0409456454,0.0519000726,0.0665107611,0.0563732941,0.5185345829,0.0,0.5405544043,0.0408269174,0.3931920307,0.0533713138,25.986049565,7.3987383178,0.0911045955,0.0,0.0,0.0,0.0,0.0,0.293937891,7.0,-0.049412221,0.0542557145,-0.037727151,-185.3938021,-0.566439135,-0.296240957,-37.10532015,-1086.918986,0.0125274403,12.394980796,0.0013327687,0.0215607057,0.075419181,0.0788832108,0.018153653,-0.0231185,2.0,0.0021674877,-0.015715467,-0.005127931,3.0,10.798758917,0.1386943987,0.0,0.0106382975,0.005674214,0.0080935539,0.5087669529,0.2379497157,5.5454994e-08,2.3748044e-07,0.1167045808,0.0136199592,0.8468747981,0.0164101686,-0.011750623,0.2250653617,0.0049504950495049,0.0687830687830688,0.0978260869565217,0.0802139037433156,0.0687830687830688,0.1098901098901099,0.0918918918918918,0.1160220994475138,0.1744186046511628,0.160919540229885,0.2023809523809523,0.270440251572327,0.2392638036809815,0.2317073170731707,0.270440251572327,0.2392638036809815,0.270440251572327,0.2948717948717949,0.3202614379084967,0.286624203821656,0.3648648648648649,0.4027777777777777,0.3835616438356164,0.3466666666666667,0.3377483443708609,0.3648648648648649,0.3557046979865772,0.3377483443708609,0.3648648648648649,0.4852941176470589,0.4326241134751774,0.4125874125874125,0.4532374100719425,0.3289473684210526,0.3289473684210526,0.3377483443708609,0.3202614379084967,0.3931034482758619,0.2168674698795181,0.2095808383233532,0.2168674698795181,0.1676300578034681,0.1676300578034681,0.1348314606741574,0.2095808383233532,0.2624999999999999,0.3202614379084967,0.3557046979865772,0.3466666666666667
49437,1.5041120972,-0.25058447,-35.1109,0.0302638249,3.408917236,3.0711729502,0.005005005,-0.076564243,0.1158097556,0.0,-0.050092764,-0.079190172,-1.814009662,0.2039781798,0.0791901724,18.0,-0.001898033,-0.133333333,0.0055489497,0.1068147724,0.2995939075,0.0764041154,0.0966237735,-0.012414562,-0.155049303,0.4641705469,0.0,1.743877551,-0.062305511,1.1459183673,-0.104428663,40.592,5.955399061,0.0067468212,0.0,0.0,1.0,0.0,0.0,0.2352941176,5.0,-0.163777709,0.0324878161,-0.05907763,2.0634760576,-0.368821545,-0.08812271,0.2077814333,-247.7651656,0.0765031991,12.931286101,0.0022026432,-0.004831979,-0.013906448,-0.007635045,0.0148325881,0.0525829115,1.0,-0.00172043,-0.728170773,0.0370191541,3.0,13.31695024,0.8869479689,0.0,0.1010638326,0.0300558449,0.0286317048,1.0219488482,3.8647245923,1.7793543e-08,2.6101356e-08,1.5573829581,2.4254416782,0.1598935848,0.0638888646,0.9695652415,0.2725028336,-0.0210526315789473,0.0919540229885058,0.2179487179487178,0.144578313253012,0.1875,0.144578313253012,0.3571428571428572,0.25,0.2179487179487178,-0.05,-0.0865384615384615,-0.1592920353982301,-0.1517857142857143,-0.2148760330578512,-0.128440366972477,-0.0776699029126213,-0.1666666666666666,-0.1810344827586206,-0.2748091603053435,-0.2962962962962963,-0.3581081081081081,-0.2910447761194029,-0.1949152542372881,-0.3262411347517731,-0.2213114754098361,-0.1739130434782608,-0.0404040404040404,0.1875,-0.0104166666666666,-0.3987341772151899,-0.478021978021978,-0.5320197044334976,-0.5601851851851851,-0.597457627118644,-0.5476190476190477,-0.6041666666666667,-0.5701357466063348,-0.5410628019323671,-0.5701357466063348,-0.5851528384279476,-0.5177664974619289,-0.5297029702970297,-0.5365853658536586,-0.5497630331753555,-0.5662100456621004,-0.5343137254901961,-0.4864864864864865,-0.3987341772151899,-0.3949044585987261
15720,0.6044282183,0.0792853581,-5.983366174,0.0673298551,1.2739721216,0.7954781998,0.0898914856,0.0563616074,0.1405177601,0.0177992571,0.0562757817,-0.063722421,-1.520026224,0.1998011815,0.0637224209,18.0,-0.003057979,-0.014562275,0.0444008234,0.0243853534,-0.001935281,0.0622499527,0.0274003606,0.0339831795,0.0480296813,0.4271639085,0.0,0.7037470427,0.0154811713,0.6263421669,0.0457248215,15.786848881,8.9486659708,0.1299909244,0.0,0.0,0.0,0.0,0.0,0.3473417777,4.0,-0.054715078,0.0058884571,-0.027071191,-185.4058047,-0.513279143,0.6059261147,-37.08561722,8549.0510523,0.0125274403,16.062422926,-0.002296775,0.00825161,0.0241764331,0.0061908844,0.0160560114,-0.089189534,0.0,-0.00031746,-0.044909533,-0.002537669,5.0,15.007643092,0.3300442147,0.0,0.0227272734,0.0154846267,0.0239492072,0.4932030668,1.401971055,5.688873e-10,4.244332e-08,-0.124991816,0.0156229541,-7.262150503,0.0174884426,-0.185605614,0.2250653617,-0.0307692307692307,0.0773480662983425,0.1079545454545454,0.1174785100286532,0.0863509749303621,0.0773480662983425,0.0372340425531914,0.0317460317460318,0.1016949152542372,0.1206896551724137,0.1436950146627567,0.1963190184049079,0.1854103343465045,0.1854103343465045,0.0427807486631015,0.0626702997275203,0.0955056179775279,0.0985915492957747,0.1174785100286532,0.1676646706586826,0.2540192926045015,0.2380952380952381,0.2460063897763578,0.2264150943396226,0.2540192926045015,0.2956810631229236,0.2871287128712871,0.2662337662337661,0.2540192926045015,0.3541666666666667,0.3780918727915194,0.2871287128712871,0.3,0.278688524590164,0.3588850174216027,0.3087248322147651,0.278688524590164,0.2913907284768211,0.2380952380952381,0.2745098039215685,0.3220338983050848,0.3636363636363635,0.3588850174216027,0.2913907284768211,0.4028776978417265,0.4130434782608696,0.4828897338403042,0.5294117647058822,0.5175097276264591
71475,0.6641749473,0.0914031918,-215.9638009,0.0581150256,1.6713489913,0.7577536886,0.0844810835,0.0649084664,0.1725269557,0.0051452785,0.067403198,-0.012499691,-0.311892604,0.1199111713,0.0124996906,14.0,-0.000353173,0.0545023697,0.1103022281,0.1989153456,0.0907843416,0.0234499362,0.0118750894,0.084581726,0.0609292706,0.5231259556,0.0,0.7948717949,-0.33448494,0.7633685559,-0.33235649,227.73755656,5.3539705335,0.086823061,0.0,0.0,1.0,0.0,0.0,0.5139005796,6.0,-0.103939206,0.0161333541,0.0419934536,-185.3460579,-0.530362944,0.3486850994,-37.16550723,-1168.300948,0.0125274403,12.06937625,-0.000201464,0.0049345421,0.0170445125,0.008486895,0.000919966,-0.083569847,0.0,-0.002644818,-0.438922371,0.0109056737,5.0,10.784969425,0.1833159451,0.0,0.0106382975,0.0089617778,0.0121490441,0.6738982435,0.9894824766,3.5486157e-08,8.570279e-08,0.3087357591,0.095317769,0.4689021767,0.0248855909,-0.254070822,0.2250653617,0.0235294117647058,0.0493827160493827,0.0625,0.0691823899371069,0.0897435897435896,0.1184210526315789,0.0828025477707006,0.1409395973154361,0.1888111888111887,0.2408759124087591,0.2878787878787878,0.25,0.2142857142857142,0.2592592592592593,0.2686567164179105,0.2318840579710144,0.2142857142857142,0.3076923076923077,0.2977099236641221,0.2878787878787878,0.4166666666666667,0.3492063492063493,0.3600000000000001,0.3934426229508196,0.3821138211382113,0.4847161572052401,0.5178571428571428,0.5178571428571428,0.5246636771300448,0.5887850467289719,0.4912280701754385,0.4406779661016948,0.3765182186234816,0.4782608695652173,0.5315315315315314,0.4166666666666667,0.4912280701754385,0.4655172413793103,0.4285714285714286,0.5178571428571428,0.4406779661016948,0.4912280701754385,0.5454545454545454,0.6346153846153846,0.6190476190476191,0.6504854368932038,0.7346938775510203,0.7,0.6190476190476191
18411,0.5937174076,0.0867803553,-12.35068091,0.0655690302,1.1893719222,0.6625781489,0.1087460824,0.0151767249,0.1397173249,0.0025470927,0.0042566418,-0.040942936,-0.887224061,0.1637739745,0.0409429364,18.0,0.0010547565,-0.028665352,0.0028275068,-0.0361107,0.0153195722,0.04084525,-0.000922859,0.0295425047,0.0368687506,0.5192285887,0.0,0.9044880473,-0.110814821,0.5420425946,-0.049516835,27.245174573,8.7399855572,0.1286927624,0.0,0.0,0.0,0.0,0.0,0.348295681,6.0,-0.046430965,0.0054081277,-0.041174268,-185.4165155,-0.385454547,0.2085100873,-37.12164443,10882.492052,0.0125274403,16.47717513,6.02111e-05,0.0086684386,0.0234264956,0.0023407863,0.0116145276,0.0083141487,1.0,-0.000469208,0.082075167,-0.011764808,5.0,14.741803105,0.2341713907,0.0,0.0224719103,0.0099449806,0.0122134217,0.6234803468,1.211182784,4.920959e-10,7.1670395e-08,-0.150521389,0.0226566887,2.9325945727,0.0200472988,-0.08128646,0.2250653617,0.0333333333333334,0.0679611650485436,0.0714285714285714,0.1458333333333332,0.11864406779661,0.0855263157894736,0.1073825503355705,0.0891089108910891,0.1827956989247312,0.2222222222222223,0.2547528517110267,0.2941176470588236,0.3253012048192771,0.264367816091954,0.1999999999999999,0.3147410358565736,0.375,0.3692946058091286,0.5068493150684932,0.4932126696832579,0.5,0.5207373271889402,0.4932126696832579,0.4410480349344978,0.4932126696832579,0.5865384615384615,0.4798206278026906,0.5348837209302326,0.5865384615384615,0.736842105263158,0.7553191489361701,0.6097560975609757,0.6336633663366336,0.6499999999999999,0.6923076923076923,0.5714285714285714,0.5789473684210527,0.5277777777777777,0.4163090128755364,0.4732142857142858,0.5207373271889402,0.5207373271889402,0.5,0.4601769911504425,0.5639810426540284,0.6097560975609757,0.7553191489361701,0.7837837837837838,0.7741935483870968
71555,0.5528429423,-0.083021869,3.4215761285,0.0160636183,0.0915308151,0.1960238569,-0.240582696,-0.161874224,0.2086263964,0.0,-0.217006803,-0.338191435,-2.87835249,0.155944334,0.3381914355,12.0,0.0,0.1666666667,0.1189287335,0.304205822,-0.0431954,0.1803491828,0.1946478171,0.1769755896,-0.15198829,0.6036918425,0.0,5.5653206651,-0.079461212,5.5653206651,-0.079461212,1.8859984698,2.5025380711,-0.05570393,0.0,0.0,0.0,0.0,0.0,0.2460356184,3.0,0.3396882133,0.0864167331,0.1476665827,-0.238418873,-8.488257499,1.0699756981,0.0804483467,-373.3721729,0.0582786583,9.110961928,0.0247214485,0.0018511662,0.0021576525,0.0439363817,0.135686569,-0.205847135,1.0,0.042445328,-0.894958489,0.0256097578,4.0,6.4482958636,0.0939363817,0.0,0.200000003,0.1009100253,0.1072348131,1.8297641775,1.5808293033,9.96475e-05,9.0000001387,0.4166367587,0.1735861887,0.9518364044,0.0758667032,-0.423701219,0.494359454,-0.0476190476190476,-0.1923076923076923,-0.16,0.1052631578947369,0.3125,0.3999999999999999,0.5,0.3125,0.1666666666666667,-0.0869565217391304,0.0,-0.125,-0.0869565217391304,-0.16,-0.16,-0.1923076923076923,-0.25,-0.3823529411764705,-0.25,-0.125,-0.0454545454545454,-0.34375,-0.4,-0.3823529411764705,-0.4473684210526315,-0.3225806451612903,-0.3823529411764705,-0.3,-0.3823529411764705,-0.4615384615384615,-0.4878048780487805,-0.4473684210526315,-0.4683544303797469,-0.4166666666666666,-0.34375,-0.3225806451612903,-0.3225806451612903,-0.3225806451612903,-0.3225806451612903,-0.2758620689655172,-0.34375,-0.34375,-0.34375,-0.34375,-0.34375,-0.34375,-0.3,-0.1923076923076923,-0.1923076923076923
55204,0.5574316176,0.0707793217,-25.97993056,0.0493943633,0.991799691,0.7177521163,0.1055098637,-0.0152881,0.1736513409,0.011607485,-0.055785998,-0.098244415,-2.167085427,0.2241641582,0.098244415,18.0,-0.002819188,-0.000712758,-0.011268986,0.1596763479,0.0101311444,0.0894702609,-0.03551983,0.0374996468,0.0660658107,0.4867931183,0.0,0.8405278461,0.0372590094,0.7904271975,0.0505725666,224.22222222,5.8812386157,0.1771236992,0.0,0.0,1.0,0.0,0.0,0.4395884704,8.0,-38.28828572,-0.032371709,-0.156141826,0.4334314757,-0.349412138,0.3923686156,0.1259663773,-803.3685422,0.0544796062,14.656543441,-0.000564286,0.0104746599,0.029111501,0.0016875452,0.0036416606,-0.061735532,0.0,-0.001924399,-0.052348629,-0.032860866,6.0,13.465878611,0.253693784,0.0,0.0347222239,0.012516792,0.0150840734,0.5148768216,0.5891225374,3.1694916e-09,7.9580637e-08,0.2972115084,0.0883346807,6.4488849185,0.0250019748,-0.16022492,0.7469118821,0.0034482758620688,0.0104529616724737,0.0211267605633802,0.070110701107011,0.1240310077519379,0.039426523297491,0.0861423220973782,0.0861423220973782,0.1196911196911196,0.1153846153846154,0.1462450592885376,0.2083333333333332,0.1196911196911196,0.0984848484848484,0.1462450592885376,0.1934156378600822,0.1507936507936507,0.1417322834645669,0.1111111111111111,0.1196911196911196,0.1240310077519379,0.1111111111111111,0.0984848484848484,0.0861423220973782,0.102661596958175,0.1240310077519379,0.1068702290076335,0.183673469387755,0.213389121338912,0.2831858407079646,0.2446351931330472,0.1553784860557769,0.0820895522388058,0.0283687943262411,0.0211267605633802,-0.0460526315789473,-0.0429042904290428,-0.0136054421768707,-0.596100278551532,-0.5892351274787535,-0.5722713864306785,-0.5874822190611664,-0.5625942684766214,-0.5482866043613708,-0.5084745762711864,-0.4982698961937716,-0.4858156028368794,-0.437984496124031,-0.4211576846307385
58683,0.3131582849,0.0333671409,2.7589051189,0.0017926118,0.5274179198,0.6177648216,0.0847497344,0.2480205912,0.1582514691,1.1901942207,0.1902380105,-0.084020698,-1.906307336,0.0969751665,0.0840206979,18.0,0.0037392247,0.1655757824,0.2828650926,0.1927731062,0.6666983989,0.0605943422,0.0503202074,0.2166738965,0.3591479044,0.6190574746,0.0,1.3738896731,0.0501900957,1.290389836,0.0580492359,4.0998306718,32.540560372,0.1504358461,0.0,0.0,1.0,0.0,0.0,0.3688229988,8.0,0.0385072397,0.0245430202,-0.394893655,4.212644987,-1.231418279,0.0412997724,-1.911400029,1756.816866,0.0979277092,15.279679258,0.0034320606,0.0108736372,0.0291869036,0.0344514006,0.1576018113,-0.012412804,0.0,-0.000222517,3.747941091,-0.08083177,6.0,14.8657233,0.7460923274,0.0,0.0373443998,0.0246965294,0.0277007,0.806205805,4.7940564274,8.917529e-10,1.9970111e-08,1.028506348,1.0578253079,0.3732681353,0.0441580779,-0.194364442,0.424991527,0.1102941176470588,0.1476793248945147,0.1525423728813559,0.2710280373831775,0.3465346534653466,0.4468085106382979,0.6000000000000001,0.5280898876404494,-0.2069970845481049,-0.2115942028985507,-0.1392405063291139,-0.096345514950166,-0.1365079365079364,0.0381679389312976,-0.0036630036630036,0.1774891774891775,0.2035398230088496,0.3948717948717948,0.3948717948717948,0.2592592592592593,0.3076923076923077,0.326829268292683,0.4468085106382979,0.2142857142857142,0.2769953051643192,0.4391534391534391,0.9428571428571428,0.9428571428571428,1.0298507462686568,1.4727272727272729,1.045112781954887,0.2142857142857142,0.3203883495145632,0.3203883495145632,0.4240837696335078,0.431578947368421,0.5280898876404494,0.6585365853658536,0.4166666666666667,0.5027624309392265,0.4863387978142077,0.2710280373831775,0.1774891774891775,0.2035398230088496,0.2477064220183487,0.3203883495145632,0.2197309417040358,0.3140096618357488,0.4468085106382979
71782,0.7730410637,0.062167638,-3.041981791,0.0588159914,1.473616285,1.2023221187,0.063546975,0.1020494178,0.2114878036,0.0173235167,0.1510154963,-0.026316449,-0.913043478,0.1189293944,0.026316449,9.0,0.0,-0.040650407,0.146384207,-0.130752052,0.2120760299,0.0410512393,-0.02668887,0.0463358095,0.0216474959,0.5484709341,0.0,1.8421511266,1.1542810867,1.8421511266,1.1542810867,5.5867872394,8.043761302,0.0963242872,0.0,0.0,1.0,1.0,0.0,0.4968207473,8.0,-0.008708472,0.0560170572,-0.053159323,-185.2371918,-0.273613005,0.5686103572,-37.16648901,-1264.144207,0.0125274403,10.321227022,-0.001335567,-0.000968066,-0.002778445,0.0074540862,0.0666666667,0.0323025606,0.0,-0.004866929,-0.046686648,-0.056251591,2.0,9.7986269119,0.4451441366,0.0,0.0392156877,0.0251011214,0.026663704,0.8756215551,1.2111511225,9.6662232e-07,7.6379056e-08,0.2305342797,0.0531460541,1.0641619172,0.049391718,-0.394403858,0.2250653617,-0.0294117647058823,0.1147540983606556,0.0793650793650793,0.096774193548387,0.2142857142857142,0.2363636363636363,0.2592592592592593,0.1724137931034481,0.2830188679245282,0.2830188679245282,0.2363636363636363,0.2592592592592593,0.2592592592592593,0.1525423728813559,0.2363636363636363,0.0461538461538462,0.0461538461538462,0.0,0.0149253731343284,0.0149253731343284,-0.0422535211267606,-0.0684931506849315,-0.0285714285714285,-0.0285714285714285,0.096774193548387,0.096774193548387,0.096774193548387,0.1724137931034481,0.3600000000000001,0.0461538461538462,0.0461538461538462,-0.0144927536231883,0.0303030303030302,0.0625,0.096774193548387,0.1147540983606556,0.1147540983606556,0.096774193548387,0.0625,0.0793650793650793,0.2142857142857142,0.096774193548387,0.1724137931034481,0.1147540983606556,0.0793650793650793,0.096774193548387,0.1147540983606556,0.1333333333333333,0.096774193548387
66093,0.4192901121,0.0586599679,8.1090696754,0.0394851839,0.6536866373,0.4513352094,0.0856089733,0.0272051908,0.2843904501,-0.0009495,0.0129537297,-0.098447735,-1.776907121,0.1628932825,0.098447735,9.0,0.0018557377,-0.028254124,0.0732433909,-0.011045213,-0.005280653,0.1090097873,0.0194190268,0.0546433471,0.0502415568,0.4618734859,0.0,0.7751185752,0.1650539559,0.7436356597,0.1543918699,19.824623911,5.1904021559,0.2181302232,0.0,0.0,1.0,0.0,0.0,0.6842604298,7.0,-38.3037513,-0.008603884,-0.183683192,0.2952899702,-0.07900215,0.4392541421,0.0646955016,12165.778876,0.0544796062,16.549678405,0.0010868578,0.0127047459,0.0325118598,0.0072828359,0.0176202223,-0.051528065,0.0,-0.00158336,0.012768192,-0.012444162,6.0,15.611276159,0.2199783116,0.0,0.075000003,0.0236983107,0.0271409322,0.4188439187,0.5262461461,6.791991e-10,9.8564858e-08,0.1191241342,0.0141905593,1.0893506755,0.0273543412,-0.014826231,0.7469118821,0.0486577181208054,0.0816696914700545,0.0067567567567567,0.0738738738738737,0.1161048689138577,0.0875912408759123,0.1203007518796992,0.1309297912713471,0.2213114754098359,0.2365145228215768,0.1943887775551103,0.2956521739130435,0.2339544513457556,0.2339544513457556,0.1528046421663442,0.2900432900432901,0.2390852390852391,0.3333333333333332,0.3545454545454545,0.3796296296296295,0.3925233644859813,0.4396135265700482,0.3957845433255269,0.3273942093541202,0.386046511627907,0.4258373205741625,0.3303571428571428,0.3514739229024943,0.3669724770642202,0.4224343675417661,0.5204081632653061,0.3701149425287355,0.382830626450116,0.2762312633832977,0.3638443935926774,0.3185840707964602,0.3607305936073059,0.408983451536643,0.1663405088062621,0.3185840707964602,0.3423423423423424,0.3098901098901099,0.382830626450116,0.3098901098901099,0.4607843137254901,0.4430992736077481,0.5480519480519481,0.6601671309192201,0.7077363896848137
63765,0.4604234638,0.0669002658,43.525706223,0.015435287,0.8231211588,0.4321700078,0.1054164623,0.0891542243,0.1781401705,0.0002336722,0.0693883287,-0.06786814,-1.24882102,0.1504467238,0.0678681398,18.0,-0.001073979,0.0307443366,0.0541707283,-0.116528518,0.102775786,0.0646663778,0.2226899572,0.1205278832,0.1263736668,0.5328274524,0.0,1.4415571963,0.0931970982,1.1847093042,0.1292591052,128.19073084,4.1926832823,0.1740962708,0.0,0.0,0.0,0.0,0.0,0.4292014907,7.0,-0.047367026,-0.001857709,0.0182354205,-185.5206792,-0.086114319,-0.051928801,-37.13497168,-968.3321053,0.0125274403,13.043995267,0.0038380019,0.0266214081,0.074213779,0.0268992106,0.0019235166,-0.276550918,2.0,0.0001203343,1.9158469945,0.0251252763,5.0,12.047135529,0.3508280123,0.0,0.0546875,0.0280369502,0.0438274482,0.760200753,1.3158824509,4.7201007e-08,5.5705242e-08,0.4683827337,0.2193823853,0.3915879167,0.03497977,-0.123900242,0.116576938,0.0878787878787878,0.0679611650485436,0.0610932475884244,0.0891089108910891,0.0344827586206897,0.1498257839721255,0.1578947368421053,0.2313432835820894,0.3692946058091286,0.2547528517110267,0.3043478260869565,0.3414634146341464,0.4102564102564103,0.25,0.3095238095238095,0.2359550561797752,0.2267657992565055,0.2267657992565055,0.1660777385159011,0.2132352941176469,0.1785714285714286,0.1073825503355705,0.32,0.3414634146341464,0.4347826086956521,0.4042553191489362,0.32,0.3306451612903225,0.32,0.2267657992565055,0.2313432835820894,0.2087912087912087,0.2043795620437956,0.2992125984251967,0.3807531380753137,0.3636363636363635,0.375,0.4347826086956521,0.2790697674418605,0.4537444933920704,0.5420560747663552,0.5566037735849056,0.5348837209302326,0.5639810426540284,0.6176470588235294,0.6499999999999999,0.8032786885245902,0.9526627218934912,1.214765100671141
71942,0.5656281621,0.087511317,1.8260248656,0.0143153858,0.2321563615,1.2921339937,0.2068702775,0.1437908497,0.6212815344,0.0402193784,-0.066632408,-0.014246638,-0.121713729,0.0981626458,0.0142466378,10.0,0.0276384773,0.0,0.0368901501,-0.12166128,0.1677764376,0.1259900264,0.0689976761,0.0371388431,0.2604196335,0.5724513752,0.0,3.0,0.2129925453,2.2349177331,0.1885936022,10.190860215,7.9663777252,0.516169044,0.0,0.0,1.0,0.0,0.0,0.9550935156,7.0,-0.474084549,-0.128954845,-0.115269325,0.0486478552,3.6364248617,0.7238166588,0.0837873666,-366.853526,0.0705656844,9.8230228808,-0.006245927,0.0192129867,0.0267066552,0.0481246133,0.1325103724,0.0303263809,0.0,-0.007935651,3.8072826427,0.0232843142,5.0,8.1620884426,0.324419156,0.0,0.1052631587,0.063618241,0.070134625,1.2930168341,5.0676886308,6.6236276e-06,1.0000000428,2.3779772676,5.654775885,0.1441094658,0.0741419179,-0.047183619,0.136027164,-0.1714285714285713,0.0144927536231884,0.0606060606060605,0.0447761194029849,0.1111111111111111,0.2727272727272727,0.25,0.1666666666666667,0.0769230769230768,-0.1860465116279069,-0.1463414634146341,-0.125,-0.2553191489361702,-0.3203883495145631,0.0144927536231884,0.4285714285714286,0.4583333333333332,0.7073170731707317,0.5555555555555556,0.7073170731707317,0.7948717948717949,0.4893617021276595,0.5909090909090908,0.4893617021276595,0.75,0.7948717948717949,1.7999999999999998,1.9166666666666663,2.333333333333333,1.6923076923076923,1.5925925925925926,0.7948717948717949,0.728395061728395,0.75,1.1875,1.5,1.6923076923076923,1.7999999999999998,2.0434782608695654,1.6923076923076923,2.1818181818181817,1.6923076923076923,1.6923076923076923,1.7999999999999998,2.5,1.9166666666666663,1.9166666666666663,2.333333333333333,2.1818181818181817
71985,0.2016487778,0.0435279803,13.11997795,0.0020455411,0.0647014563,0.5823981406,0.2794386408,0.6255622189,0.6648598778,0.0712957223,0.107105327,0.0784714215,0.387779466,0.0266487233,0.0784714215,9.0,0.0220062593,0.0430107527,0.3072135215,-0.197101955,0.0663866691,0.0902030249,0.2613097734,0.0877638104,0.9130103527,0.6679149359,0.0,4.3545690936,0.3803944186,3.1295505201,0.7909729522,10.22238806,6.0976357701,0.7577396708,0.0,0.0,1.0,0.0,0.0,1.0242907722,5.0,-0.093039805,-0.584702223,-0.105447203,-0.343892094,-0.021551722,-0.076495048,0.0629832377,-1428.756597,0.0874790363,12.303601952,0.0151035199,0.0545751228,0.072086213,0.0704219021,0.2010731432,0.0482407475,5.0,0.0005121497,0.1534442821,0.1044035181,5.0,12.700317566,3.2873616001,0.0,0.0887096748,0.0632135897,0.0652967337,0.8853355829,30.236022524,7.3341735e-09,3.0449296e-09,2.0457691231,4.1851713051,-0.060722627,0.0757176744,-0.565154809,0.6258997561,0.009433962264151,0.0,0.0816326530612245,0.394736842105263,0.5703703703703704,0.6307692307692307,0.7666666666666666,0.8761061946902655,0.1521739130434782,0.0707070707070707,0.1521739130434782,0.0707070707070707,-0.1653543307086614,0.0495049504950495,0.394736842105263,0.6825396825396826,0.1157894736842104,-0.0093457943925233,-0.0185185185185184,0.4929577464788732,1.0784313725490198,1.5853658536585369,2.261538461538461,3.608695652173913,4.3,4.435897435897436,5.838709677419355,5.235294117647059,5.235294117647059,5.235294117647059,5.057142857142857,3.8181818181818175,4.170731707317073,4.888888888888889,4.3,4.72972972972973,5.424242424242424,4.888888888888889,5.838709677419355,6.066666666666666,5.424242424242424,5.625,5.424242424242424,5.057142857142857,4.578947368421052,3.930232558139535,3.608695652173913,2.8545454545454545,3.608695652173913
17523,1.0488984791,0.1386559009,-11.75702576,0.0,0.6663940417,4.2700031323,0.1266144711,-0.043111482,0.3613559585,0.0,-0.244734143,-0.030845855,-0.390185743,0.1927574566,0.0308458551,18.0,-0.01341383,0.04,0.1447258545,0.229476066,-0.027760122,0.1562142367,-0.04937457,0.0030773114,0.1523285157,0.5880883526,0.0,2.3441319568,0.2949865788,1.1095288952,0.2639661022,71.832552693,7.8188828347,0.2404071956,0.0,0.0,1.0,0.0,1.0,0.6911179934,7.0,-0.050445571,0.5387641351,-0.064758028,0.4178849234,58.980713892,0.2613796166,0.1306511548,-579.1555934,0.0688191184,10.83496242,-0.009121045,0.0146709489,0.0247455726,-0.283973538,0.0257409865,0.0253895508,1.0,-0.035723431,2.0437461491,-0.021739131,4.0,9.1702602897,0.2211267606,0.0,0.0566037744,0.0293417382,0.0319997628,0.7935858171,1.016813638,3.5903312e-07,6.2967621e-08,1.1899501471,1.4159813525,0.6309400804,0.0695637925,0.245647977,0.632646785,-0.04,-0.0384615384615384,-0.0566037735849056,0.0204081632653061,0.0638297872340425,0.0869565217391303,-0.0384615384615384,-0.1228070175438597,-0.1525423728813559,-0.21875,-0.1379310344827586,-0.1071428571428571,-0.0909090909090909,-0.074074074074074,-0.21875,-0.0384615384615384,-0.1525423728813559,-0.2424242424242424,-0.253731343283582,0.0,0.0416666666666667,-0.0196078431372549,0.4285714285714286,0.4705882352941177,0.5625,0.3888888888888888,1.1739130434782608,1.0,1.1739130434782608,0.4705882352941177,0.3513513513513513,0.3888888888888888,0.5625,0.4285714285714286,0.4705882352941177,0.3157894736842106,0.3888888888888888,0.1627906976744186,0.0,-0.074074074074074,-0.2307692307692307,-0.2857142857142857,-0.3243243243243243,-0.3506493506493506,-0.3589743589743589,-0.4117647058823529,-0.4444444444444444,-0.4736842105263158,-0.4444444444444444
