firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQVD_82-L^J07,0.0458449325461164,0.0458449325461164,8.0,0.0238830458235627,-21.655016160191128,2.38461945591193,0.0009241087154431,-0.0014238992591274,0.0221997786600419,-0.0479442625959793,5.655501423828399e-11,-0.0093914698985396,0.0817416516188102,0.1057686127625645,0.0046666073375308,-1.074468833790392,3.860143152957807,2.783695066766131,-0.3015691597711588,7.744832041343669,1.8564623690060336,-0.0107138764753065,0.7381787568401853,-0.3530098997724897,0.0,-0.0465116279069768,-0.098901098901099,-0.1331923890063426,-0.088888888888889,-0.0261282660332542,-0.055299539170507,-0.0639269406392695,-0.0660592255125285,-0.0723981900452489,-0.0191387559808612,0.0148514851485148,0.0732984293193717,0.0406091370558374,0.0432569974554706,0.0353535353535352,0.0049019607843137,0.2058823529411764,0.1849710982658958,0.1263736263736261,0.1581920903954801,0.2238805970149251,0.1714285714285712,0.1781609195402298,0.0732984293193717,-0.2504570383912249,-0.3086003372681282,-0.2322097378277153,-0.2130518234165067,-0.2190476190476191,-0.0660592255125285,-0.1511387163561077,-0.1144708423326134,-0.1067538126361656,-0.0072639225181598,0.1484593837535013,0.3576158940397349,0.2023460410557183,0.2058823529411764,0.0933333333333332,-0.0375586854460093,0.1081081081081078,0.0327455919395465,-0.0702947845804989,-0.1511387163561077,-0.2407407407407408,-0.3027210884353741,-0.3086003372681282,-0.3015332197614992
LQVG_05-L,0.080549540804898,0.080549540804898,11.0,0.1553638675206798,-0.0247566321432321,1.4181860411102076,0.1478683216405828,0.3624048833514507,0.4633235701181243,-0.0364070783244977,1.7291073423783355e-09,0.0598345617818404,0.0152534293734442,0.0309028136832,0.5666025587423701,-0.513692720265772,0.2292078991822267,0.4236858615588212,0.0724239415312658,0.8024397500743826,0.82185576588085,0.1584614944010081,5.003009717086594,0.2944710201357214,0.024390243902439,-0.0610687022900762,-0.0929203539823009,0.0049019607843137,-0.0112540192926043,0.1872586872586874,0.1388888888888888,0.2226640159045725,0.5375000000000001,0.5000000000000002,0.6621621621621623,0.7826086956521738,0.9523809523809526,0.964856230031949,0.8865030674846628,1.1964285714285716,1.1964285714285716,1.4212598425196852,1.261029411764706,1.510204081632653,1.5518672199170125,1.5840336134453783,1.5413223140495869,1.5308641975308643,1.4798387096774197,1.35632183908046,1.35632183908046,1.510204081632653,1.721238938053098,1.900943396226415,1.9285714285714288,2.4357541899441344,2.6826347305389224,3.3928571428571432,3.58955223880597,3.959677419354839,4.6422018348623855,4.394736842105264,4.491071428571428,6.151162790697675,6.151162790697675,6.884615384615385,5.275510204081633,4.694444444444445,5.089108910891089,4.394736842105264,4.394736842105264,4.590909090909091,5.029411764705882
LQVS_K9-L^J09,0.0887415607323155,-0.0887415607323155,9.0,-0.055355136317937,0.2437679170098205,0.8235498436957277,0.2074886715955163,-0.0767744428700244,0.4649003489266072,-0.0855179125357339,2.7782342375695287e-10,-0.0152581465491749,-0.0371747211895912,0.0034303851933716,0.1027953110910731,-0.2331909243357741,-0.0402360795926937,-0.0227143306089366,-0.022700763045421,-3.084566596194504,0.5036470996873915,0.0411945157453202,6.5106085985482975,-0.0813078589718337,0.1923076923076923,0.0236220472440944,-0.0647482014388488,-0.1333333333333333,-0.2571428571428571,-0.2777777777777778,-0.4144144144144144,-0.4222222222222221,-0.3658536585365852,-0.3809523809523809,-0.3085106382978723,-0.35,-0.3809523809523809,-0.4693877551020408,-0.4901960784313725,-0.48,-0.5185185185185186,-0.5357142857142856,-0.6119402985074627,-0.6666666666666666,-0.6708860759493671,-0.6829268292682926,-0.6533333333333333,-0.6867469879518072,-0.6904761904761905,-0.6285714285714286,-0.7078651685393258,-0.59375,-0.6,-0.606060606060606,-0.5593220338983051,-0.3719806763285023,-0.35,-0.0579710144927535,-0.0579710144927535,0.1304347826086958,0.1304347826086958,0.3,0.1607142857142856,0.0833333333333334,0.056910569105691,0.1304347826086958,0.2380952380952381,-0.1875,-0.2352941176470587,-0.3333333333333332,-0.2571428571428571,-0.3333333333333332,-0.2352941176470587
LQVW_00-L^A19,0.1414481766171773,-0.1414481766171773,7.0,0.5879734762467071,0.0748040792271597,1.215408320493066,0.426601287159056,0.6707839262187087,0.6982468889090743,0.3357551507493591,1.5147494914896468e-10,0.1077300390589518,0.5013578441612702,0.0304645217337191,0.2896903820816862,1.116198977239694,-0.3550829437383704,-0.2962999996357371,-0.1245783708601079,-6.219135802469136,0.8845916795069336,-0.0115570009872814,3.297587131367292,0.1113979605008389,-0.0176991150442475,-0.1171875000000001,-0.1307692307692308,-0.1870503597122302,0.1530612244897957,0.1530612244897957,0.0970873786407766,0.046296296296296,0.0970873786407766,0.0089285714285711,0.0,0.0272727272727271,-0.0087719298245614,-0.1629629629629631,-0.0737704918032787,-0.2466666666666667,-0.2466666666666667,-0.1691176470588237,-0.2848101265822785,-0.2416107382550336,-0.3151515151515152,-0.2848101265822785,-0.1691176470588237,-0.3273809523809524,0.046296296296296,0.0089285714285711,0.0865384615384614,0.0272727272727271,0.3294117647058823,0.4487179487179484,0.3780487804878047,0.3452380952380951,0.3780487804878047,0.2555555555555553,0.2021276595744681,0.1770833333333332,0.4487179487179484,0.3780487804878047,0.2840909090909089,0.2840909090909089,0.2840909090909089,0.1770833333333332,0.2282608695652173,0.2417582417582415,0.1649484536082472,0.0366972477064218,0.0272727272727271,0.046296296296296,-0.0583333333333333
LQVY_49-L^E11,0.0406714956930305,-0.0406714956930305,12.0,0.12866593738605,0.0274529791160974,1.667776009260599,0.0949202044435172,0.1264349361804607,0.9453560452153984,0.0308339859044636,6.027372106254218e-10,0.1017867375110694,0.1327893175074183,0.0275589990502682,0.7655133659789676,3.4610747378432656,-0.0487381749377432,-0.0176046237152863,-0.0461598841134168,-0.2705958971019211,1.035884821299378,0.280435901033628,5.2013930950938825,0.0758244855773749,0.0857142857142858,-0.0313653136531365,0.025390625,0.0194174757281553,-0.0056818181818182,0.0563380281690142,-0.0707964601769912,-0.0131578947368421,-0.0186915887850466,0.05,0.0714285714285714,0.0135135135135135,0.0096153846153845,-0.0454545454545454,0.1797752808988764,0.2742718446601941,0.3257575757575757,0.3530927835051547,0.4502762430939226,0.3636363636363635,0.381578947368421,0.3392857142857144,0.3125,0.2773722627737225,0.2867647058823528,0.3636363636363635,0.37434554973822,0.388888888888889,0.3461538461538462,0.388888888888889,0.388888888888889,0.4664804469273742,0.5813253012048194,0.6153846153846154,0.75,0.9444444444444444,1.0038167938931295,0.958955223880597,1.0348837209302326,0.8884892086330936,0.8750000000000002,0.73841059602649,0.9090909090909092,0.8617021276595747,0.7796610169491525,0.5671641791044775,0.5086206896551724,0.5441176470588236,0.5813253012048194
LQWF_60-L^A08,0.1574513624015585,-0.1574513624015585,10.0,-0.0772923921072069,-0.2783224405757857,0.7848121004210198,1.0340799780129175,2.107869324018904,0.5236889310963385,-0.1725571440331466,8.052728287463885e-10,-0.0013189828004642,-0.0200003574684087,0.0001905488202586,7.484487363879186,-0.9311934407832518,-0.0991916770834285,-0.0790376937764427,-0.0512595871295927,-2.419055649241147,0.7676594417589272,0.0072031431897555,4.611382113821138,-0.0063566745082335,-0.3333333333333332,0.0,0.0,-0.25,-0.25,0.0,-0.25,-0.25,-0.25,-0.4,-0.5,-0.5,-0.5,-0.625,-0.25,-0.25,-0.4,-0.4,-0.7,-0.75,-0.7692307692307693,-0.8,-0.8,-0.7692307692307693,-0.7857142857142858,-0.8235294117647058,-0.8235294117647058,-0.7692307692307693,-0.8,-0.7857142857142858,-0.8421052631578947,-0.75,-0.875,-0.9117647058823528,-0.9032258064516128,-0.8928571428571429,-0.88,-0.75,-0.75,-0.75,-0.8636363636363636,-0.9117647058823528,-0.9032258064516128,-0.9117647058823528,-0.9464285714285714,-0.9565217391304348,-0.9615384615384616,-0.962962962962963,-0.967032967032967
LQWW_06-L,0.0347046107185493,-0.0347046107185493,10.0,0.6329068759875631,-1.7188789637962658,0.9931630806354314,0.0103880732327683,0.4202672388569198,0.1550877550673666,0.4103378182170155,1.1407966545324943e-10,0.4210714103675008,1.0809144412859832,0.0599662743189788,0.3223446796059689,-0.2747398195560218,-0.0145646584328076,-0.035707429132957,0.1808955436275534,-0.50879848628193,0.7903679871305048,0.0356936340219734,6.278991596638656,-0.0690256665836032,-0.0476190476190475,-0.0277777777777779,0.0570469798657717,0.1753731343283582,0.1496350364963503,0.23046875,0.2022900763358777,0.1886792452830188,0.3461538461538462,0.3404255319148934,0.3695652173913044,0.2962962962962963,0.3695652173913044,0.4253393665158371,0.4583333333333332,0.4383561643835616,0.4583333333333332,0.4858490566037734,0.2701612903225805,0.2209302325581394,0.3815789473684212,0.3695652173913044,0.4189189189189188,0.2701612903225805,0.2115384615384614,0.1330935251798561,0.351931330472103,0.3235294117647058,0.25,0.3235294117647058,0.75,0.875,1.5609756097560976,1.7391304347826089,2.15,1.9166666666666663,2.5795454545454546,3.2,2.9375,4.080645161290322,4.25,4.25,3.846153846153846,3.921875,3.846153846153846,4.25,6.0,6.0,5.3
LQXE_97-L^K11,0.0222059748695016,-0.0222059748695016,13.0,0.0558594774097701,-0.5012608968601752,2.2876305159667707,0.2333086053412462,0.0273547436807911,0.6032858516123393,-0.0240763096594289,1.7287507212337851e-09,0.0647207900026216,0.1123150656386746,0.1283031922815122,0.3525342591861962,1.524240686368434,0.0383233288363987,0.0543169496510287,-0.0662039906139582,-0.7136612021857923,1.6984223763432662,0.0301079224920284,5.566357286384077,0.1125688494492044,0.0264550264550265,0.2193548387096773,0.3548387096774192,0.2434210526315787,0.2352941176470586,0.1924290220820188,0.1630769230769231,0.0441988950276241,0.0862068965517239,0.2642140468227423,0.3451957295373664,0.4427480916030533,0.5059760956175299,0.6223175965665235,0.4765625,0.5491803278688525,0.7027027027027024,0.783018867924528,0.96875,0.9790575916230366,1.1477272727272725,1.1235955056179776,1.333333333333333,1.7000000000000002,1.4387096774193546,1.4868421052631575,1.3773584905660377,1.4868421052631575,1.3048780487804876,1.25,1.554054054054054,0.8529411764705881,0.9790575916230366,1.197674418604651,1.5033112582781456,1.9302325581395348,2.5,1.8208955223880592,1.7391304347826089,1.8636363636363635,1.52,2.5,2.78,0.9384615384615383,0.7419354838709677,0.3999999999999999,0.1454545454545455,0.0558659217877093,0.0106951871657752
LQXK_00-L,0.1510273615408684,0.1510273615408684,10.0,0.3119524154006911,-0.9094716836054416,1.7837739288969918,0.0602630773936983,0.0012566322256353,0.708062052889639,0.1173034801654904,2.0200838253572248e-10,0.3830881761916244,0.733472248531919,0.0096196589331301,0.227171181234292,22.6872752367578,-0.1306571820541785,-0.1430313516000941,0.0664200595678556,0.6858225449952636,1.487876025524157,-0.0896787868905919,5.581251754139769,0.0407159305003139,0.0085714285714284,0.018181818181818,0.0370370370370369,0.0385756676557862,0.0432190760059612,0.1200000000000001,0.0894941634241246,0.1715481171548118,0.2173913043478261,0.2048192771084338,0.1522633744855965,0.0566037735849056,0.0447761194029849,0.0370370370370369,0.0279001468428781,0.0769230769230768,0.0894941634241246,0.0852713178294573,0.0852713178294573,0.3207547169811322,0.4846235418875928,0.5765765765765765,0.6336056009334889,0.7031630170316301,1.1148036253776437,1.258064516129032,1.258064516129032,1.295081967213115,1.287581699346405,1.1943573667711598,1.180685358255452,1.3529411764705883,1.4054982817869417,1.380952380952381,1.4475524475524475,1.583025830258303,1.554744525547445,1.5089605734767026,1.554744525547445,1.6415094339622645,1.4734982332155475,1.47787610619469,1.5925925925925926,1.681992337164751,1.783300198807157,1.8282828282828285,1.692307692307692,1.7184466019417473,1.7184466019417473
LQXS_X2-L^K16,0.0075093867334167,0.0075093867334167,8.0,0.1208151382823871,-1.3497639822198093,0.94793379370821,0.1098801718290752,0.5511669658886893,0.505351485572395,0.0018571601598772,1.3088636634135834e-10,0.0711533521705625,0.0992627225319188,0.0076527386893084,-0.7360861759425468,-0.7406873292756857,-0.0346886438458094,0.0032441751802575,-0.1042722195296094,0.1785028790786947,0.6378384303408966,-0.053475935828877,2.947339348186338,0.0667066506730642,0.0,0.0,-0.25,0.5,1.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5,0.5,0.5,0.0,0.5,0.1999999999999999,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,0.0,-0.142857142857143,-0.25,-0.142857142857143,0.0,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.3333333333333333,-0.5,-0.5714285714285715,-0.5
LQYB_07-L^G12,0.0186650436193954,0.0186650436193954,18.0,0.31299859221023,-0.1479555185401508,1.2274167987321711,0.1553784860557769,0.6953405017921147,0.3824495541999061,0.0843984581050915,4.3913944946007524e-08,0.1163772876583763,0.0666666666666666,0.147303815343321,0.2341696535244922,0.4117485463985955,-0.0060370608273531,-0.0082356710997621,-0.0982648637998127,0.4299065420560747,0.6489698890649762,0.0693106004447739,4.182596291012839,0.2095709570957095,-0.0593047034764826,-0.050485436893204,-0.0060975609756097,0.0360169491525423,0.0493562231759656,0.147887323943662,-0.0374015748031496,-0.0060975609756097,0.0294736842105263,0.1267281105990783,0.1425233644859811,0.2411167512690355,0.1642857142857141,0.1372093023255813,0.2074074074074074,0.2970822281167107,0.3074866310160427,0.2286432160804019,0.3005319148936169,0.3508287292817678,0.4132947976878611,0.4908536585365852,0.4908536585365852,0.4863221884498478,0.557324840764331,0.5673076923076921,0.5186335403726705,0.5673076923076921,0.6576271186440676,0.7977941176470587,0.8452830188679246,0.7157894736842103,0.9176470588235296,1.0375,1.3175355450236967,1.4449999999999998,1.6721311475409832,1.546875,1.3175355450236967,1.098712446351931,0.9959183673469384,1.3509615384615383,1.2328767123287672,0.971774193548387,1.0546218487394956,1.0546218487394956,1.295774647887324,1.163716814159292,1.546875
LQYD_41-L^D07,0.0845061563379617,-0.0845061563379617,10.0,-0.0330642417494046,0.4820621024008061,1.125440399295361,0.1206278026905829,-0.2090240558394615,0.2530698091614858,-0.237227367792052,5.675750887984243e-10,0.0268472982586372,0.1403131716303346,0.0078262186647179,0.1652748348498067,0.2819938850192886,0.0468063742380458,0.0373415960724411,-0.1247849252702011,-7.242587601078167,0.5315619495008809,0.0719149916110142,5.227066018503999,0.0160021945866861,0.0,-0.142857142857143,-0.1111111111111111,0.0434782608695651,-0.04,0.0434782608695651,-0.1272727272727274,-0.3513513513513513,-0.3846153846153847,-0.3513513513513513,-0.3846153846153847,-0.3333333333333333,-0.36,-0.3846153846153847,-0.3513513513513513,-0.3424657534246575,-0.3142857142857143,-0.4782608695652174,-0.3846153846153847,-0.2835820895522388,-0.3333333333333333,-0.3846153846153847,-0.3846153846153847,-0.3142857142857143,-0.4,-0.4146341463414634,-0.4,-0.4545454545454546,-0.4216867469879518,-0.4074074074074074,-0.4074074074074074,-0.5102040816326531,-0.4666666666666667,-0.4947368421052631,-0.4545454545454546,-0.4545454545454546,-0.4666666666666667,-0.4285714285714286,-0.4545454545454546,-0.5,-0.4893617021276596,-0.4545454545454546,-0.4545454545454546,-0.4606741573033708,-0.4418604651162791,-0.4947368421052631,-0.5471698113207548,-0.5102040816326531,-0.5636363636363637
LQYE_79-L,0.0095407433106379,-0.0095407433106379,18.0,-0.0461786137942721,-0.0625451579385578,1.51479949077021,0.2081251007576978,0.2435834398662602,0.3799356041348926,-0.0398542868294375,5.392298729873497e-10,-0.0155058464667005,-0.2655005582433941,0.0159806043908664,0.3674894286557187,-0.6394103063484696,0.3031142018594778,0.4841628312746923,0.4595337602651429,-0.1121876593574706,1.0071610439210694,0.1321746542905853,7.294566681634486,0.3354432981215833,-0.0193548387096774,0.076388888888889,0.0197368421052632,0.076388888888889,0.0402684563758388,0.0402684563758388,-0.0064102564102563,0.0333333333333334,0.0064935064935065,0.1742424242424243,0.2809917355371902,0.5346534653465347,0.2704918032786885,0.1742424242424243,0.4351851851851851,0.8452380952380953,1.4603174603174605,1.540983606557377,1.6724137931034484,1.5,1.818181818181818,1.6271186440677967,2.369565217391304,2.6904761904761907,2.780487804878049,2.522727272727273,2.369565217391304,2.522727272727273,2.4444444444444446,2.369565217391304,2.875,2.522727272727273,2.875,3.305555555555556,3.305555555555556,3.696969696969697,3.5588235294117645,3.5588235294117645,3.84375,3.84375,4.0,3.84375,3.305555555555556,3.305555555555556,2.6904761904761907,2.369565217391304,2.229166666666667,2.1,2.229166666666667
LQYF_88-L^C09,0.0436196367673883,-0.0436196367673883,8.0,-0.0924357034795765,3.9073695393575,1.8556361239288068,0.0543328748280605,-0.0109023428438876,0.0155824508320725,-0.0301372035847411,1.4165640980635744e-11,0.0376701966717094,-0.245324053936494,0.0012590035204266,0.0183252145673857,-1.2588353996665396,0.1478692250655309,-0.015856199259501,0.5297020859373696,-45.833333333333336,1.2537903757415954,0.0175347222222222,3.1665664461816,0.3909138932910723,-0.1176470588235295,0.0,0.1724137931034484,0.0967741935483872,0.0967741935483872,0.0625,0.0625,0.0625,0.1333333333333335,0.0625,0.0,-0.15,-0.1052631578947368,-0.0555555555555554,-0.1052631578947368,0.0,-0.0555555555555554,-0.0555555555555554,-0.15,-0.1282051282051282,-0.0285714285714284,0.0,0.0,-0.0555555555555554,-0.1052631578947368,-0.2608695652173912,-0.2608695652173912,-0.0555555555555554,-0.1052631578947368,-0.1052631578947368,-0.1052631578947368,-0.081081081081081,0.0625,0.0,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,0.0,0.0,-0.0555555555555554,-0.15,-0.3818181818181818,-0.3818181818181818,-0.442622950819672,-0.46875,-0.46875,-0.46875
LQYK_79-L^K16,0.0391039236479321,0.0391039236479321,11.0,-0.0222833923187835,-21.15701389049012,1.958779231074118,0.4377338321753073,-1.4739599872975546,0.01835102896841,-0.2534464475079533,1.0012224809899184e-14,-0.0045877572421024,0.3553468645864889,0.0018500983018286,0.0493807557954906,-1.5895989336721537,-0.331889254517355,-0.3017703265416337,-0.5492435996490721,1.046099290780142,1.9472849782005548,-0.1395629440943826,0.1219512195121951,-0.970906068162926,-0.0799999999999999,0.0416666666666667,0.1363636363636364,0.25,0.0869565217391303,0.1363636363636364,-0.0384615384615385,0.1363636363636364,0.1904761904761904,0.0,-0.0384615384615385,0.1363636363636364,0.3888888888888888,0.3157894736842106,0.1363636363636364,0.1363636363636364,0.1904761904761904,0.1363636363636364,0.0869565217391303,0.1904761904761904,0.0,-0.1379310344827585,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.358974358974359,-0.358974358974359,-0.3421052631578947,-0.3421052631578947,-0.375,-0.3421052631578947,-0.4791666666666666,-0.21875,-0.21875,-0.1935483870967741,-0.1666666666666666,-0.1666666666666666,-0.1935483870967741,-0.1935483870967741,-0.21875,-0.21875,-0.1666666666666666,-0.2857142857142857,-0.21875,-0.21875,-0.375,-0.4444444444444444,-0.5,-0.5
