firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MQYR_95-L,0.222633554424392,-0.222633554424392,14.0,-0.1698503811047333,-0.2365787079162875,1.3570127405796093,0.9419070512820512,-0.7285714285714284,-0.1398529487377242,1.6924233130139218e-10,0.0270066810953232,0.1755748439165524,0.0029643410630346,-0.7509641018275885,-0.2882337848932676,-0.2882337848932676,-0.1141829519665031,-0.9135021097046412,0.9419070512820512,-0.0590968664363159,-0.2716864582778636,0.0,0.0,0.0,-0.25,0.5,0.5,0.5,0.5,0.5,-0.25,-0.25,-0.4,-0.4,-0.4,-0.4,-0.25,-0.5,-0.5,-0.5,-0.625,-0.625,-0.6666666666666667,-0.6666666666666667,-0.7272727272727273,-0.8235294117647058,-0.8235294117647058,-0.8235294117647058,-0.8333333333333334,-0.85,-0.8421052631578947,-0.85,-0.85,-0.8333333333333334,-0.8125,-0.8421052631578947,-0.85,-0.8636363636363636,-0.8636363636363636,-0.8571428571428572,-0.85,-0.85,-0.8125,-0.7692307692307693,-0.7857142857142858,-0.7857142857142858,-0.7857142857142858,-0.7857142857142858,-0.8,-0.7
MQYV_53-L^C05,0.1976028280771725,-0.1976028280771725,6.0,0.0175988970795114,0.1988277990179905,0.173292986930465,0.9496431937525248,-0.0444261421442758,-0.2511522183253251,2.8986417734903966e-08,-0.3481655506161724,0.0429792042503419,0.1994599468950504,0.676248462175334,0.2264988962469553,0.2423621202392019,-0.0134837917713145,-6.491067338524967,0.9280617053607496,0.3488313556274722,0.0144293438219058,0.1111111111111111,-0.0624999999999998,0.0588235294117647,-0.0624999999999998,-0.0721649484536082,0.0714285714285714,0.1180124223602483,0.2413793103448276,0.2162162162162162,0.0169491525423728,-0.1089108910891089,-0.1044776119402983,-0.2372881355932202,-0.2105263157894735,-0.2207792207792207,-0.2741935483870967,-0.3129770992366412,-0.1818181818181818,-0.0476190476190475,0.0,-0.1262135922330097,-0.1818181818181818,-0.0769230769230768,-0.0721649484536082,-0.2241379310344826,-0.1705069124423962,-0.2741935483870967,0.3636363636363635,0.25,-0.4674556213017751,-0.6129032258064516,-0.8015435501653804,-0.7293233082706767,-0.7049180327868851,-0.71875,-0.7637795275590551,-0.7721518987341772,-0.8366606170598911,-0.7239263803680982,-0.7360703812316716,-0.7178683385579937,-0.6847635726795096,-0.6265560165975104,-0.5794392523364487,-0.5754716981132075,-0.5890410958904109,-0.4642857142857143,-0.5054945054945055,-0.53125
MQYW_31-L^H19,0.4060779816513761,-0.4060779816513761,5.0,-0.372101706306239,-0.3830107868020304,1.141099366324613,0.6301509985387238,-1.1528928649996335,-0.4355275229357785,3.1156082181888227e-10,-0.0099690101930328,-0.1054371509429237,0.0166312312418178,-0.90516206406952,-0.0033769863198465,-0.0033769863198465,-0.0077678139105091,-0.9398057221720898,0.6301509985387238,0.4962243797195253,-0.1955522802150165,0.1999999999999999,0.25,0.1363636363636364,0.1363636363636364,-0.21875,-0.21875,-0.4318181818181817,-0.5833333333333333,-0.6212121212121212,-0.6666666666666667,-0.7222222222222222,-0.7159090909090908,-0.7191011235955056,-0.6951219512195121,-0.75,-0.7524752475247525,-0.8134328358208955,-0.8148148148148149,-0.7916666666666666,-0.7916666666666666,-0.7727272727272727,-0.8188405797101449,-0.8484848484848485,-0.823943661971831,-0.8626373626373627,-0.8847926267281105,-0.9143835616438356,-0.912280701754386,-0.9056603773584906,-0.9137931034482758,-0.918032786885246,-0.9269005847953216,-0.9183006535947712,-0.9301675977653632,-0.9090909090909092,-0.9407582938388626,-0.9473684210526316,-0.946236559139785,-0.9521988527724664,-0.9060150375939848,-0.8780487804878049,-0.8655913978494624,-0.8571428571428572,-0.8466257668711656,-0.8015873015873016,-0.8299319727891157,-0.7727272727272727,-0.6527777777777778,-0.6428571428571428
MQZI_72-L^F06,0.1287758860207411,-0.1287758860207411,14.0,0.1922940718181174,0.2937587986860629,0.139675246620869,1.1454112038140645,0.0326283987915406,-0.0013245888928375,9.815114828354536e-10,0.1655216375097386,0.3033687623851558,0.0234640057994162,0.0571057107929712,-0.0043632561042002,-0.0345788540145887,-0.0460031955950003,-1.805253623188405,0.9216328963051252,0.0902951326907057,0.0955263595542988,0.0491803278688525,0.1090909090909089,0.1090909090909089,0.0517241379310344,0.0166666666666666,0.326086956521739,0.0,-0.1643835616438356,-0.2179487179487179,-0.2823529411764706,-0.3146067415730337,-0.2560975609756097,-0.2738095238095238,-0.2823529411764706,-0.2906976744186046,-0.2077922077922078,-0.1756756756756756,-0.1029411764705883,-0.046875,-0.1973684210526316,-0.1408450704225351,-0.1527777777777778,-0.1527777777777778,0.0,0.1296296296296295,0.150943396226415,0.5249999999999999,0.4523809523809523,0.5249999999999999,0.4523809523809523,0.326086956521739,0.1090909090909089,-0.046875,-0.046875,-0.0757575757575758,-0.2179487179487179,-0.2738095238095238,-0.2560975609756097,-0.2560975609756097,-0.2469135802469136,-0.3068181818181819,-0.3645833333333333,-0.4504504504504505,-0.512,-0.512,-0.5158730158730158,-0.4916666666666667,-0.483050847457627,-0.5158730158730158
MRYI_36-L,0.0903823296354992,-0.0903823296354992,5.0,0.1735394110101453,0.2285041441673489,0.137072630654596,2.3621973929236497,0.2753833900823708,-0.0327543086370824,2.973659163144422e-07,0.1849249634460302,0.0999285258948751,0.5564686600683276,0.072952260549602,-0.2546440649787601,-0.5512974335260876,0.3619134004380626,-0.7203947368421052,0.0493482309124765,0.1782500478652115,0.3609527856445948,-0.0048076923076924,-0.0188679245283018,0.077720207253886,0.1005291005291006,0.1122994652406417,0.0452261306532664,-0.050228310502283,-0.050228310502283,0.077720207253886,0.04,-0.0995670995670995,-0.1440329218106996,-0.0877192982456139,-0.050228310502283,-0.0325581395348836,0.1122994652406417,0.1304347826086955,0.1620111731843576,0.3333333333333332,0.0833333333333334,0.1954022988505748,0.1818181818181818,0.2023121387283237,0.04,0.1122994652406417,0.0890052356020942,0.1620111731843576,0.2023121387283237,0.3248407643312101,0.3506493506493506,0.5182481751824817,0.4647887323943662,0.5757575757575757,0.4751773049645391,0.4246575342465755,0.3774834437086092,0.5182481751824817,0.7478991596638658,0.6507936507936509,0.3081761006289307,0.3081761006289307,0.6124031007751938,0.4246575342465755,0.1885714285714286,0.1555555555555556,0.1243243243243243,0.2919254658385093,0.1122994652406417,0.276073619631902
MSBZ_52-L^D14,0.0471872555294787,-0.0471872555294787,14.0,0.0286384129846707,0.0436392217615163,-0.0044669721511411,1.071815904965419,0.0760664005043075,-0.0444847450394707,2.170303804998939e-07,0.0278629395852118,0.0156822226049021,0.0348610616888891,-0.1665105435587778,0.0306237239062422,0.009036130659706,-0.0771060040612658,-3.579231287929872,0.2416649433606765,0.0337410598537828,-0.074082826365599,0.0708661417322835,-0.0078125,-0.0230769230769231,-0.0592592592592593,-0.1180555555555554,-0.0230769230769231,-0.1056338028169013,-0.1533333333333333,-0.20625,-0.1858974358974359,-0.2440476190476189,-0.2905027932960894,-0.2349397590361445,-0.2616279069767442,-0.1644736842105263,-0.1476510067114094,-0.1533333333333333,-0.1056338028169013,-0.0522388059701492,-0.2012578616352202,-0.0797101449275361,-0.0230769230769231,0.0,0.0241935483870967,0.0079365079365079,0.0495867768595041,0.0495867768595041,0.2450980392156863,0.1043478260869565,0.0948275862068965,0.0948275862068965,0.016,0.0495867768595041,0.1339285714285714,0.27,0.3956043956043955,0.2330097087378639,0.2574257425742574,0.3510638297872341,0.3229166666666667,0.1140350877192983,-0.0155038759689922,-0.1180555555555554,-0.1418918918918918,-0.0797101449275361,-0.2303030303030302,-0.2349397590361445,-0.2944444444444444,-0.2256097560975609
MSQH_16-L^L16,0.0381970970206264,-0.0381970970206264,11.0,0.1045016077170418,0.6954436450839329,0.0605283353898281,1.6666666666666667,0.0552995391705068,-0.0091673032849503,2.2102696550749192e-08,0.0562700964630225,0.2180851063829786,0.2796809380671302,0.210432319128336,-0.0950920245398773,-0.0950920245398773,-0.1640182967154086,-0.2232142857142857,1.6666666666666667,0.225037257824143,0.1867881548974945,0.0903954802259887,0.0231213872832369,0.0535714285714286,-0.096938775510204,-0.1611374407582937,0.0114285714285713,0.0290697674418605,0.0381231671554251,-0.0028169014084505,-0.0732984293193717,-0.1531100478468898,-0.1690140845070422,-0.1591448931116389,-0.1015228426395938,-0.1323529411764705,0.0535714285714286,-0.0220994475138122,0.1839464882943142,0.4216867469879517,0.4508196721311475,0.6164383561643836,0.806122448979592,0.6164383561643836,0.3208955223880596,0.3014705882352939,0.5526315789473686,0.5,0.5458515283842795,1.058139534883721,0.8829787234042554,0.5391304347826089,0.4873949579831933,0.2872727272727273,0.1132075471698113,0.0350877192982457,-0.0432432432432432,-0.1990950226244343,-0.2080536912751677,0.0993788819875776,-0.0923076923076923,0.0473372781065088,-0.2547368421052631,-0.2745901639344262,-0.3166023166023165,-0.25,-0.1105527638190955,-0.1037974683544303,-0.0684210526315789,-0.2337662337662337
MSRA_50-L^G03,0.1396212080099853,-0.1396212080099853,5.0,-0.0344533333333333,-0.0393245260210438,0.2693313445943147,0.9601378245113764,-0.6273877449764327,-0.0699625549465457,2.5295694313237448e-08,0.0365653333333333,0.0887073918532449,0.0138511524792669,0.1657697044896538,-0.1982107084966234,-0.1964441759250286,0.1205904458017105,-1.2905296950240772,0.8727499554446623,0.0538485832882151,0.1044698235717635,0.714285714285714,-0.1249999999999998,-0.3636363636363635,-0.4166666666666666,-0.5,-0.6666666666666666,-0.6818181818181818,-0.7083333333333333,-0.6956521739130435,-0.72,-0.7586206896551724,-0.6818181818181818,-0.6818181818181818,-0.7407407407407407,-0.6956521739130435,-0.7666666666666666,-0.631578947368421,-0.611111111111111,-0.6499999999999999,-0.7307692307692307,-0.7307692307692307,-0.7586206896551724,-0.7999999999999999,-0.8157894736842105,-0.8157894736842105,-0.8409090909090908,-0.825,-0.7999999999999999,-0.7307692307692307,-0.7083333333333333,-0.7407407407407407,-0.7307692307692307,-0.7307692307692307,-0.75,-0.7407407407407407,-0.72,-0.72,-0.7586206896551724,-0.75,-0.7666666666666666,-0.7666666666666666,-0.7307692307692307,-0.75,-0.6818181818181818,-0.6818181818181818,-0.7083333333333333,-0.72,-0.6818181818181818,-0.5625
MSRP_01-L^C12,0.1480751493323963,-0.1480751493323963,7.0,0.0399491535864081,0.3173491570428851,-0.0621157906082262,0.5795805325563281,0.1497167138810199,-0.0571470924103994,1.383059400663583e-07,0.0989209136674937,-0.0445217356837796,0.187557565475528,1.5347679378427597,-0.0391152876569474,-0.0508441104356294,0.0925453090652349,-1.7137501588511883,0.4958601390531691,0.1392660856048409,0.0537007890992196,0.0,0.0114942528735633,0.0057142857142857,-0.0222222222222222,0.0476190476190476,0.0731707317073171,0.0414201183431952,0.1139240506329113,0.2222222222222223,0.1891891891891892,0.2753623188405798,0.4079999999999999,0.517241379310345,0.5438596491228072,0.5438596491228072,0.5438596491228072,0.6923076923076923,0.7959183673469388,0.7087378640776698,0.5304347826086957,0.4545454545454546,0.4193548387096775,0.4426229508196722,0.4666666666666668,0.6923076923076923,0.4193548387096775,0.4193548387096775,0.5999999999999999,0.7087378640776698,0.9130434782608694,0.934065934065934,0.9130434782608694,0.7959183673469388,0.76,0.6603773584905659,1.0952380952380951,1.0952380952380951,0.9130434782608694,0.8333333333333335,0.3643410852713178,0.0476190476190476,0.0352941176470589,0.0352941176470589,-0.0434782608695653,-0.0785340314136124,-0.0687830687830687,-0.1020408163265306,-0.0112359550561798,-0.0486486486486487
MSRX_77-L^I04,0.0870654513492376,-0.0870654513492376,7.0,-0.0306085360423803,0.1725579665220087,-0.3251319621983921,0.5770089738904455,0.0248209606986899,-0.0434035347558171,2.122521248498797e-08,0.0428074256481086,-0.0907085093085359,0.0629304435437119,0.0083834922304809,-0.25505278568149,-0.2752060139207102,0.4726641747473075,-2.829085457271364,0.4464612011207212,0.0689633758950621,-0.0528118931888735,0.2499999999999997,-0.2112676056338027,-0.176470588235294,-0.2999999999999999,-0.3411764705882352,-0.4399999999999999,-0.5,-0.611111111111111,-0.6056338028169014,-0.654320987654321,-0.6455696202531646,-0.631578947368421,-0.611111111111111,-0.588235294117647,-0.6216216216216216,-0.631578947368421,-0.5942028985507246,-0.5519999999999999,-0.5590551181102361,-0.6363636363636364,-0.6056338028169014,-0.6744186046511628,-0.672514619883041,-0.6339869281045751,-0.6339869281045751,-0.6705882352941176,-0.6056338028169014,-0.588235294117647,-0.5725190839694656,-0.611111111111111,-0.6686390532544378,-0.7803921568627451,-0.7894736842105263,-0.7846153846153846,-0.7511111111111111,-0.7829457364341085,-0.819935691318328,-0.8175895765472312,-0.8227848101265822,-0.8313253012048193,-0.8352941176470587,-0.8313253012048193,-0.86,-0.8821052631578947,-0.8888888888888888,-0.8803418803418803,-0.8803418803418803,-0.8685446009389671,-0.8721461187214612
MVIW_82-L^L09,0.1239004615497325,-0.1239004615497325,6.0,-0.1277547138755281,0.1674642958479145,0.8109413602916061,0.9454718520533044,-0.0705240942666198,-0.1378299836381838,9.959645236071974e-09,0.0376378499972567,-0.1781369541992625,0.0845421627396909,57.4466741969131,-0.074819250594428,-0.223912418909479,-0.1245033543102051,-8.735537190082644,0.5254555344030458,0.0656375231611151,0.0446765505361782,0.2086330935251799,-0.0211267605633802,-0.191860465116279,-0.3118811881188119,-0.6243243243243244,-0.5723076923076924,-0.6293333333333333,-0.6650602409638555,-0.6191780821917808,-0.6481012658227849,-0.5935672514619883,-0.6117318435754191,-0.7397003745318352,-0.7367424242424243,-0.741635687732342,-0.7495495495495496,-0.7539823008849558,-0.7758064516129033,-0.7663865546218488,-0.7800632911392406,-0.7955882352941177,-0.8069444444444445,-0.8055944055944056,-0.8108843537414966,-0.8055944055944056,-0.8286066584463625,-0.8277571251548947,-0.8229299363057325,-0.8251572327044026,-0.8271144278606966,-0.8151595744680851,-0.8315151515151515,-0.8313106796116505,-0.8400460299194477,-0.8443449048152296,-0.8292383292383293,-0.8455555555555556,-0.8273291925465839,-0.8126684636118598,-0.7861538461538462,-0.7406716417910448,-0.7157464212678937,-0.7116182572614108,-0.717479674796748,-0.7010752688172044,-0.6650602409638555,-0.6454081632653061,-0.6481012658227849,-0.5683229813664596
MVIZ_58-L^E04,0.0868582483010244,-0.0868582483010244,6.0,-0.0037118002231081,0.1796639914735733,-0.0923213377834498,1.3442109261252135,0.0877197882770275,-0.1594130264819651,1.9647893803144783e-08,0.0228810973322061,-0.054738893219018,0.5046611970836635,1.87340684802266,0.1816602189775122,0.1972381252318192,-0.0694840904355851,-1.2671638517218689,0.8520605178198393,0.1706597902850863,0.0731034181436874,0.1076923076923077,-0.025,0.0,-0.1390728476821192,-0.2121212121212121,-0.1958762886597937,-0.0758293838862559,-0.2669172932330828,-0.215291750503018,-0.3010752688172043,-0.3809523809523809,-0.360655737704918,-0.3627450980392157,-0.2571428571428571,-0.3060498220640569,-0.3205574912891986,-0.3181818181818181,-0.2352941176470587,-0.2710280373831775,-0.3275862068965517,-0.3181818181818181,-0.3298969072164949,-0.3181818181818181,-0.3333333333333332,-0.3585526315789473,-0.3709677419354839,-0.3389830508474577,-0.2669172932330828,-0.3627450980392157,-0.3829113924050633,-0.3729903536977491,-0.3829113924050633,-0.3809523809523809,-0.3585526315789473,-0.3709677419354839,-0.3205574912891986,-0.3097345132743363,-0.3060498220640569,-0.3157894736842105,-0.23828125,-0.1176470588235294,-0.1013824884792626,0.0263157894736842,-0.0322580645161291,0.0051546391752577,0.0263157894736842,0.0263157894736842,0.0209424083769633,0.0051546391752577
MVVX_47-L^F07,0.0509303999177547,-0.0509303999177547,5.0,0.1943241292185525,0.2222808777208819,0.0273762744451576,1.2009513477426357,0.1356675116180819,0.0296494294232548,4.2914107336234605e-09,0.1735471936473561,0.2380671077504726,0.0367226802884284,-0.1770603475131302,0.0271560768557288,0.0335347140037818,-0.2068856423242404,-0.8193847171683757,0.9899858132354168,0.0941524297081175,0.0328894088005038,0.0708661417322835,-0.0928571428571427,-0.2529411764705882,-0.3021978021978022,-0.2529411764705882,-0.1962025316455696,-0.1418918918918918,-0.1241379310344826,-0.1241379310344826,-0.3585858585858585,-0.4429824561403508,-0.4429824561403508,-0.461864406779661,-0.427927927927928,-0.492,-0.5766666666666667,-0.5694915254237288,-0.5620689655172413,-0.389423076923077,-0.4093023255813953,-0.365,-0.4478260869565217,-0.5431654676258992,-0.6174698795180722,-0.4429824561403508,-0.3244680851063829,-0.4093023255813953,-0.4147465437788018,-0.427927927927928,-0.5694915254237288,-0.6701298701298701,-0.75,-0.603125,-0.6264705882352941,-0.7771929824561403,-0.7984126984126985,-0.8460606060606061,-0.8876106194690265,-0.8536866359447004,-0.841645885286783,-0.7126696832579185,-0.592948717948718,-0.5543859649122806,-0.4708333333333333,-0.4663865546218487,-0.4572649572649572,-0.4355555555555556,-0.4879032258064516,-0.518939393939394
MVWC_76-L^A15,0.4282977558839628,-0.4282977558839628,6.0,0.1084824004616272,-0.4463217177050335,-0.6702270957169352,1.8028098344204715,-0.3098751418842224,-0.0722495894909688,1.1472848337728098e-11,0.067801500288517,1.4520048602673146,0.0048294209955804,-0.8995772048793015,-0.5742804075719682,-0.5742804075719682,0.3751962554822541,-1.951371571072319,1.8028098344204715,-0.4546961325966852,0.1286846275752773,1.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.6363636363636364,-0.7777777777777778,-0.6923076923076923,-0.6923076923076923,-0.7142857142857143,-0.8,-0.84,-0.75,-0.7777777777777778,-0.75,-0.8666666666666667,-0.8666666666666667,-0.8823529411764706,-0.8918918918918919,-0.8333333333333333,-0.84,-0.8709677419354839,-0.8918918918918919,-0.8461538461538461,-0.8787878787878788,-0.8974358974358975,-0.8974358974358975,-0.9111111111111112,-0.902439024390244,-0.8888888888888888,-0.8888888888888888,-0.925925925925926,-0.9393939393939394,-0.9411764705882352,-0.9545454545454546,-0.9642857142857144,-0.9411764705882352,-0.9333333333333332,-0.9550561797752808,-0.9493670886075948,-0.9696969696969696,-0.96875,-0.967479674796748,-0.9696969696969696,-0.9701492537313432
MVWG_54-L^I07,0.5871937795681296,-0.5871937795681296,7.0,-0.2647321791432985,-0.2403545799915576,1.3477072430394674,0.7447843137254903,-5.455202312138727,-0.2886317860321326,6.175987321460182e-10,-0.0009753718605218,0.0447091317106852,0.0121235862629011,0.0888027483591616,-0.1762179032016255,-0.1762179032016255,0.0651202975691743,-1.7329278407520043,0.7447843137254903,0.7185456157853898,-0.2181758333832066,0.0999999999999998,-0.0909090909090908,-0.3103448275862068,-0.4117647058823529,-0.4117647058823529,-0.1999999999999999,-0.2857142857142857,-0.4594594594594594,-0.375,-0.696969696969697,-0.7402597402597402,-0.7560975609756098,-0.7142857142857142,-0.6666666666666666,-0.6666666666666666,-0.6363636363636364,-0.6363636363636364,-0.5833333333333333,-0.5555555555555556,-0.6428571428571428,-0.696969696969697,-0.7101449275362318,-0.7014925373134329,-0.7101449275362318,-0.6666666666666666,-0.6,-0.6721311475409836,-0.6363636363636364,-0.6,-0.6774193548387096,-0.6491228070175439,-0.726027397260274,-0.696969696969697,-0.6825396825396826,-0.6666666666666666,-0.6923076923076923,-0.696969696969697,-0.6721311475409836,-0.6,-0.6153846153846154,-0.6153846153846154,-0.5833333333333333,-0.5833333333333333,-0.5348837209302325,-0.5833333333333333,-0.5833333333333333,-0.5652173913043479,-0.5238095238095237,-0.5652173913043479
