firms,age,agr,cashdebt,chatoia,chcsho,chempia,chpmia,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSEW_07-L,6.0,0.1356496241651346,0.4958028306490971,1.1423646062941848,0.0006384133538733,1.126031233786104,0.0010631568425687,0.1450115055884286,0.2067804024496938,0.0039554979241808,3.9569292202626324e-08,0.1035751840168245,0.1165204440203858,0.0552685691358644,0.8916048143546953,0.020818228044887,-0.0303673397312296,-0.0240005432720431,0.1650781350897586,0.8837276582718155,0.0157480314960629,-0.0230769230769231,-0.0378787878787879,-0.0230769230769231,0.0495867768595041,0.144144144144144,0.0948275862068965,-0.0078125,0.144144144144144,0.1869158878504673,0.3229166666666667,0.2828282828282829,0.1759259259259258,0.2330097087378639,0.3092783505154639,0.2959183673469387,0.530120481927711,0.6710526315789473,0.7162162162162162,0.8955223880597014,0.8676470588235292,0.8676470588235292,0.7397260273972603,0.6710526315789473,0.9538461538461538,0.6933333333333334,0.8142857142857145,0.9538461538461538,0.9538461538461538,0.8955223880597014,1.0158730158730158,1.081967213114754,1.3962264150943398,1.54,1.4901960784313726,1.3962264150943398,1.54,1.442307692307692,1.9534883720930232,1.7608695652173911,1.6458333333333337,1.3962264150943398,1.54,1.5918367346938775,1.1896551724137931,1.3518518518518516,1.442307692307692,1.886363636363636,1.54
FSEY_39-L^I97,5.0,0.1253226113178842,0.0724323554253035,1.0911599366240667,-5.5313595451186924e-08,-1.8348382820637736,-0.0008036389214895,0.1305817567199171,-0.0113799466885381,0.0041287980468101,3.1376667722350214e-08,-0.1687730384412848,0.1628134423646391,0.2155063576517268,0.0467156683586076,-0.0326795707751232,-0.2359814018526507,-0.0585137553032729,-0.0585137553032729,2.0813406380036152,-0.0294117647058823,0.0,0.0,-0.0684931506849314,-0.0422535211267603,-0.0684931506849314,0.0967741935483872,-0.0684931506849314,0.0,0.2142857142857142,0.3877551020408165,0.3877551020408165,0.3076923076923077,0.1333333333333335,0.4468085106382979,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.4468085106382979,0.5813953488372094,0.4166666666666667,0.2363636363636363,0.1147540983606558,0.2830188679245282,0.5111111111111111,0.5813953488372094,0.4166666666666667,0.3076923076923077,0.3076923076923077,0.2592592592592593,0.3877551020408165,0.3877551020408165,0.2592592592592593,0.2363636363636363,0.2142857142857142,0.0303030303030302,-0.1052631578947368,-0.081081081081081,-0.0555555555555554,-0.1052631578947368,-0.1604938271604938,-0.1392405063291139,-0.1168831168831168,-0.1807228915662649,-0.2989690721649484,-0.2272727272727271,-0.1707317073170731,-0.1168831168831168,-0.1392405063291139
FSFF_18-L^I02,8.0,-0.1104653623167961,0.4870368670644026,0.3214876134745416,0.0030693677102516,0.7728236453870508,-0.4845117631093343,0.0572427116262732,-0.1522825967959711,-0.1708654657300029,3.2058390735518995e-08,0.0710862619808306,-0.0836072279979123,0.0320174075225365,1.0523700958517477,0.4529180953441699,0.0625720554086428,0.1090711755068857,0.1226427267867347,0.6324243421830298,0.0544871794871795,-0.0095238095238094,-0.0982658959537572,0.1063829787234043,0.1470588235294117,0.1223021582733814,0.1470588235294117,0.0612244897959184,-0.0095238095238094,-0.1235955056179775,-0.079646017699115,-0.1381215469613259,-0.1452054794520547,-0.0956521739130434,-0.063063063063063,-0.0769230769230768,0.1304347826086958,0.0985915492957747,0.0758620689655173,0.2283464566929134,0.1598513011152416,0.0297029702970297,-0.0658682634730538,0.0064516129032257,0.0985915492957747,0.0721649484536082,0.0469798657718121,0.0871080139372821,0.0758620689655173,0.1223021582733814,0.1386861313868612,0.1773584905660379,0.1863117870722435,0.2140077821011674,0.2140077821011674,0.1908396946564885,0.2332015810276682,0.3928571428571428,0.6335078534031415,0.6082474226804124,0.7237569060773481,0.752808988764045,0.902439024390244,0.7430167597765363,0.3805309734513276,0.4311926605504586,0.4857142857142857,0.6507936507936509,0.471698113207547
FSFM_82-L,6.0,0.1289582377237264,0.2849523809523809,0.6125065592308199,0.001556824078879,-1.0822324187749126,0.3896207880372437,0.1405172413793103,0.1855403909996309,-0.035208737515268,7.591314703089394e-07,-0.0995464588905686,-0.020651675080312,0.0938580164849772,3.4893140334539483,-0.0188160255132549,0.1035864828742477,0.0250990175194187,0.0593386952636283,0.6049573402743306,-0.0144153764014949,-0.0178290508652333,-0.027012987012987,0.092128279883382,0.1330913490623109,0.2363036303630363,0.3543022415039769,0.3369022127052106,0.3721611721611721,0.3863804589193191,0.4029962546816479,0.352346570397112,0.3543022415039769,0.3946388682055102,0.3681519357195033,0.4178652535957607,0.4157218442932728,0.4621389539422327,0.439661798616449,0.732654949121184,0.5940425531914895,0.682839173405211,0.551781275890638,0.6216450216450216,0.7455731593662629,0.5673640167364018,0.771996215704825,0.9736564805057956,1.1504018369690008,1.111612175873732,1.203529411764706,1.2404306220095696,1.25934861278649,1.572802197802198,1.652974504249292,1.7789317507418398,1.7503671071953013,1.842185128983308,2.060457516339869,2.2348877374784117,2.533962264150944,2.687007874015748,2.951476793248945,2.7162698412698414,2.332740213523132,2.386980108499096,3.010706638115632,3.852331606217617,3.237556561085973
FSFV_71-L^B05,9.0,0.1991953954785497,0.2954292513975903,1.923947518713468,0.0001330475609155,2.6645475143336994,0.0169617741611727,0.0895016533458288,0.3903833702504685,0.0767341265044606,3.0213443437399343e-06,0.2450917797286513,0.2481884530944046,0.1029369238065493,0.8332067499848942,-0.0078342024010037,0.0413405479076657,0.0499428217481794,0.1399394761476442,0.6962995738747558,-0.0372670807453416,0.0387096774193549,-0.0693641618497109,-0.0747126436781608,-0.0639534883720929,-0.0903954802259886,-0.1436170212765956,-0.290748898678414,-0.2681818181818182,-0.2999999999999999,-0.3235294117647058,-0.303030303030303,-0.3235294117647058,-0.2999999999999999,-0.2780269058295963,-0.2184466019417476,-0.16580310880829,-0.1005586592178771,-0.0852272727272727,-0.0416666666666665,-0.0584795321637425,-0.0955056179775281,-0.0747126436781608,-0.0529411764705881,0.0522875816993464,0.066225165562914,0.0878378378378379,0.1751824817518248,0.2105263157894736,0.2196969696969697,0.2290076335877862,0.2578125,0.3089430894308944,0.3416666666666668,0.3416666666666668,0.3879310344827589,0.4907407407407407,0.5631067961165048,0.7692307692307694,0.7311827956989247,0.7311827956989247,0.7692307692307694,0.642857142857143,0.5784313725490198,0.5046728971962617,0.5333333333333334,0.5631067961165048,0.8295454545454546,0.75
FSFY_01-L^H12,6.0,-0.0847162281731341,-0.3367528887781481,0.8152357526801908,-1.925096030729833e-05,-0.6773771906286739,-3.69719488967522,0.1185002940762278,-0.2956586139147147,-0.1275638396666229,4.2434898503448963e-07,-0.0623068570951307,-0.0244293865905848,0.0448527597105349,0.5048047760370793,0.1201346116567149,0.1549434445802888,-0.1449444618788802,0.0264691575363091,1.7905990411206263,0.0531561461794021,0.0238095238095237,0.0,0.144486692015209,0.162162162162162,-0.1798365122615803,-0.1707988980716254,-0.2867298578199052,-0.2850356294536817,-0.2456140350877194,-0.3,-0.3190045248868779,-0.3296213808463252,-0.2934272300469484,-0.3127853881278539,-0.3384615384615385,-0.2900943396226416,-0.274698795180723,-0.2622549019607844,-0.0738461538461539,-0.1568627450980392,-0.2321428571428572,-0.2850356294536817,-0.2867298578199052,-0.1951871657754011,-0.152112676056338,-0.0681114551083591,-0.0504731861198738,-0.0504731861198738,-0.1473087818696884,-0.152112676056338,-0.1147058823529412,-0.1147058823529412,0.0100671140939596,0.0168918918918918,-0.0623052959501557,-0.0564263322884013,-0.0131147540983607,0.1358490566037735,0.0945454545454544,0.1803921568627451,0.1897233201581027,0.2235772357723575,0.0749999999999999,-0.0766871165644171,-0.0738461538461539,-0.1638888888888889,-0.0131147540983607,-0.1300578034682081
FSGG_17-L^F99,5.0,1.1766307711350412,0.1390915860014892,1.1505529406358903,0.0007752203057823,1.060646976184804,-0.4611866660514196,0.0319058833250702,0.5221120756073757,0.3472958229426433,6.46320744647538e-08,0.097560975609756,1.1191731649956678,1.82782294041836,0.3847887673810912,-0.3849165847845696,-1.2695856494273294,0.6513452506118591,0.8692592872815313,0.7822755612214133,0.0864197530864196,-0.0357142857142855,0.0030959752321981,0.0764119601328905,0.1289198606271777,0.0220820189274448,0.0384615384615385,0.0093457943925234,0.1172413793103448,0.0030959752321981,0.0553745928338762,0.1654676258992806,0.1289198606271777,0.0451612903225806,-0.018181818181818,0.0983050847457627,0.1739130434782609,0.1955719557195572,0.2806324110671938,0.4086956521739133,0.3965517241379312,0.2180451127819549,0.1612903225806452,0.265625,0.3728813559322035,0.3388429752066118,0.3333333333333332,0.5428571428571429,0.4273127753303964,0.5355450236966826,0.6281407035175881,0.7419354838709677,0.8728323699421967,0.9171597633136096,1.0377358490566038,1.16,1.174496644295302,1.417910447761194,1.655737704918033,1.655737704918033,1.592,1.945454545454545,2.1153846153846154,1.867256637168142,1.551181102362205,1.5714285714285716,1.5714285714285716,1.4732824427480915,1.4732824427480915
FSGQ_10-L^F97,5.0,-0.0957821402124799,0.0926583379710478,1.3147321286677942,1.750801734092328e-05,2.5346970177626043,-0.495993573043337,0.1347257019667251,-0.1010813302877261,-0.0674978572108815,1.3536527741590798e-06,0.233147804576376,-0.0272759214761753,-0.0631984537998364,0.2294396864303609,0.1516579073441462,0.3450911287738921,-0.165531860854829,0.2658369159117661,2.5919364337805506,0.0,0.0416666666666667,-0.0963855421686746,0.1363636363636362,0.1363636363636362,-0.0853658536585365,-0.1176470588235294,-0.1935483870967742,-0.21875,-0.0259740259740259,-0.1847826086956522,-0.3644067796610168,-0.3697478991596639,-0.4047619047619047,-0.4094488188976378,-0.3801652892561983,-0.3421052631578947,-0.375,-0.3534482758620689,-0.4604316546762589,-0.4932432432432432,-0.5098039215686274,-0.5481927710843373,-0.5508982035928143,-0.563953488372093,-0.5923913043478262,-0.5879120879120879,-0.5833333333333334,-0.5738636363636364,-0.5588235294117647,-0.5664739884393064,-0.5562130177514792,-0.5,-0.4863013698630136,-0.4863013698630136,-0.5283018867924529,-0.506578947368421,-0.4402985074626866,-0.3055555555555556,-0.3534482758620689,-0.3697478991596639,-0.3243243243243243,-0.3181818181818182,-0.2924528301886793,-0.4047619047619047,-0.4274809160305344,-0.3852459016393442,-0.4274809160305344,-0.4360902255639097
FSHC_81-L^H08,5.0,0.0221293535923047,0.5892115272890701,1.2183983108644023,1.624960366201068e-05,0.3597728266444227,0.0642306431899036,0.177158423602277,0.0564850248268446,-0.1196356590873651,5.894991519784927e-08,0.0330928091565065,0.0746651775662214,-0.0241493578220095,0.3758715257603313,0.012835983787195,0.0084797702766135,-0.0864396598228954,0.0950189945171149,0.700562127708666,-0.0076335877862595,-0.0414634146341462,0.0051150895140665,0.1325648414985589,0.1325648414985589,0.1293103448275863,0.1491228070175438,0.1801801801801801,0.1909090909090909,0.1696428571428572,0.1873111782477341,0.1909090909090909,0.1801801801801801,0.2515923566878981,0.2885245901639346,0.4664179104477612,0.5411764705882354,0.6239669421487604,0.6443514644351465,0.7086956521739132,0.6512605042016808,0.6040816326530611,0.4886363636363635,0.6040816326530611,0.6172839506172838,0.5173745173745175,0.5720000000000001,0.6239669421487604,0.6239669421487604,0.6375000000000002,0.6443514644351465,0.7544642857142856,0.8894230769230769,0.9077669902912622,0.9264705882352942,0.9264705882352942,0.9455445544554456,1.207865168539326,1.551948051948052,1.5031847133757965,1.5192307692307692,1.4716981132075473,1.4873417721518989,1.220338983050847,0.7161572052401748,0.7236842105263159,0.7236842105263159,0.8110599078341014,0.8537735849056605
FSHK_54-L,5.0,0.0063694267515924,0.1540366195347625,1.3671814718784725,0.0084806669541469,-0.4061193110011768,0.0004663258834084,0.098274695534506,0.0289571512424182,-0.0393191814878557,1.0554354778982228e-05,-0.0373558753146657,0.0296984114803161,-0.0016927083333332,2.665267384997237,0.193673205680644,0.0861794723385745,0.0685396302053298,0.1433005690636316,1.0725718049973805,-0.0133333333333333,-0.0353697749196141,-0.0769230769230768,0.0416666666666667,0.0135135135135135,0.0526315789473683,0.0416666666666667,0.0526315789473683,0.0416666666666667,0.102941176470588,0.0909090909090908,0.102941176470588,0.2195121951219512,0.1583011583011584,0.1904761904761904,0.3215859030837005,0.3636363636363635,0.4705882352941175,0.5,0.7142857142857142,0.5,0.5625,0.3636363636363635,0.3824884792626728,0.5625,0.8072289156626506,0.7857142857142858,0.6129032258064515,0.5384615384615385,0.3215859030837005,0.2295081967213115,0.2295081967213115,0.214574898785425,0.4778325123152711,0.3636363636363635,0.2345679012345678,0.2765957446808509,0.2552301255230125,0.4925373134328359,0.4354066985645934,0.3452914798206279,0.6949152542372881,0.4778325123152711,0.2605042016806722,0.1450381679389312,0.1320754716981131,0.1999999999999999,0.2875536480686695,0.3513513513513513
FSHU_94-L,5.0,0.2303414501816831,0.2571251286824329,0.5891816788157641,0.0004635724640877,0.3769885429718942,0.0769006684504557,0.086073086073086,0.0759485946519887,0.2032046193634286,3.90580547317817e-08,0.034676354029062,0.1486304156940012,0.4497685345125406,0.5942936263307957,0.002793490888729,-0.1155805979398872,-0.0228374352153752,0.1651211564460775,0.7809494479219926,-0.0139211136890949,-0.0400890868596883,-0.0226757369614514,0.0311004784688995,0.1282722513089005,0.3021148036253775,0.1493333333333333,0.1648648648648647,0.207282913165266,0.2039106145251394,0.2140845070422534,0.3021148036253775,0.326153846153846,0.4131147540983606,0.3510971786833854,0.3858520900321542,0.6022304832713754,0.5122807017543858,0.645038167938931,0.8820960698689955,0.7035573122529644,0.5962962962962961,0.5017421602787455,0.6264150943396225,0.9502262443438914,0.7239999999999998,0.7239999999999998,0.9770642201834858,0.8497854077253217,0.7958333333333332,0.8109243697478992,0.8497854077253217,0.9502262443438914,0.9070796460176992,0.8185654008438816,0.8109243697478992,0.8658008658008656,1.2804232804232805,1.5352941176470587,1.5352941176470587,1.6280487804878048,1.505813953488372,1.5963855421686746,1.4488636363636362,1.3812154696132597,1.5204678362573096,1.6280487804878048,1.7452229299363051,1.7106918238993707
FSIB_01-L^B99,5.0,-0.0289367687488012,0.0474969381506429,1.1057818946804538,4.424762654070183e-05,-1.7903876221966732,-0.1970263762806406,0.1262476396007553,0.0539999129033662,-0.0431665877376787,2.5823942787207796e-08,-0.1646843549862762,-0.0573492743430727,-0.0604620952027465,0.1019229385951803,0.0599046135361729,0.0738648658806487,-0.0414068871175651,-0.0414068871175651,4.8991963928366,0.0514285714285713,-0.0112994350282485,-0.054054054054054,0.1075949367088606,0.1986301369863015,0.0606060606060605,0.1217948717948718,0.2152777777777779,0.3565891472868217,0.3157894736842104,0.1824324324324324,0.3779527559055118,0.2962962962962963,0.1986301369863015,0.2681159420289856,0.3358778625954197,0.2323943661971832,0.4112903225806452,0.3257575757575757,0.2681159420289856,0.2068965517241379,0.0606060606060605,-0.0168539325842697,0.10062893081761,0.3358778625954197,0.1904761904761904,0.3157894736842104,0.1904761904761904,0.0869565217391303,0.0416666666666667,0.129032258064516,0.2068965517241379,0.2681159420289856,0.3257575757575757,0.346153846153846,0.3157894736842104,0.1824324324324324,0.3157894736842104,0.7676767676767677,0.7326732673267327,0.5909090909090908,0.9021739130434784,0.4462809917355372,-0.0223463687150837,-0.146341463414634,-0.1860465116279069,-0.1822429906542056,-0.1161616161616161,-0.146341463414634
FSIF_16-L^I98,5.0,0.0176057342218589,0.412468940591823,1.1508883299380013,0.0011286681715575,-1.1879291228804498,0.2828410531726593,0.1782554182339244,0.1291339405444001,-0.0586699836975466,5.423481021738205e-08,-0.109268707482993,0.0046961299706254,-0.1178921412324894,0.7362240917893919,-0.0135067793562798,0.1393985554471773,0.0112247551557363,0.0245429323468733,0.8734629468881105,0.0816326530612245,0.0234986945169712,0.0208333333333332,0.07103825136612,0.2444444444444444,0.240506329113924,0.3066666666666666,0.3066666666666666,0.3517241379310345,0.3378839590443685,0.3517241379310345,0.3658536585365852,0.395017793594306,0.4848484848484848,0.5193798449612403,0.7737556561085972,0.8846153846153846,0.96,1.1538461538461535,1.3614457831325302,1.227272727272727,1.0631578947368423,0.9121951219512195,1.0416666666666663,1.481012658227848,1.3333333333333337,1.4197530864197527,1.6849315068493151,1.648648648648649,1.648648648648649,1.840579710144928,1.88235294117647,2.2666666666666666,2.0153846153846158,2.2666666666666666,2.2666666666666666,2.0153846153846158,2.4086956521739133,3.0,2.92,3.1263157894736846,3.21505376344086,2.8431372549019605,2.2131147540983607,1.88235294117647,1.7222222222222223,2.0866141732283463,2.3793103448275863,1.7222222222222223
FSIG_05-L^E18,5.0,-0.0287577055998342,0.031767615162604,1.2759794931399453,-0.0055073642152699,-0.3302528221580564,-0.22857451307816,0.1284170515568716,-0.0398849737054617,-0.0339299926418691,8.780873368435492e-08,-0.0303774849229394,0.0212093629050759,-0.0470574452298199,0.1850558257885602,0.0482561906026618,0.0203644543004855,0.0032667457906418,0.0255550581004904,1.7905990411206263,-0.0076335877862595,-0.0223880597014926,0.0,0.2476190476190476,0.1696428571428569,0.2476190476190476,0.5595238095238095,0.8714285714285717,0.9552238805970148,1.0793650793650795,0.9848484848484848,0.8194444444444446,1.3818181818181818,0.7945205479452055,0.9264705882352942,0.7012987012987013,1.0793650793650795,1.4716981132075473,1.1833333333333336,1.1129032258064515,1.0793650793650795,0.8985507246376814,0.9264705882352942,0.7012987012987013,0.7236842105263159,0.5232558139534884,0.4719101123595506,0.4555555555555555,0.2718446601941748,0.4886363636363637,0.3936170212765959,0.3645833333333335,0.423913043478261,0.336734693877551,0.297029702970297,0.1801801801801801,0.1101694915254238,0.2596153846153846,0.4555555555555555,0.2718446601941748,0.2843137254901962,0.1909090909090909,0.2596153846153846,0.1909090909090909,-0.0367647058823529,-0.0774647887323942,-0.0507246376811593,0.1008403361344538,0.0826446280991737
FSIV_B3-L^H15,8.0,0.1243255583881891,0.2997743741868986,1.4315229898248112,2.953245574216977e-05,1.493194313732431,-0.7549365296208282,0.2072684906794948,0.1994722761754681,-0.0156333401397828,1.595452797516015e-07,0.1373477672530447,0.0684905444998287,0.0709479246658249,0.8012112959144568,-0.3336496878936331,0.2547542093212895,0.1227362460100415,0.3532783823492792,0.7651114262102644,0.094240837696335,-0.1157407407407408,-0.1318181818181819,0.0552486187845302,0.1369047619047618,0.1863354037267079,0.1506024096385543,0.1506024096385543,0.1104651162790697,0.0914285714285714,0.1040462427745665,0.1863354037267079,0.2733333333333332,0.256578947368421,0.1646341463414633,0.5528455284552845,0.8725490196078429,0.91,1.3580246913580245,1.8088235294117645,1.4177215189873418,1.2738095238095235,1.0319148936170213,1.3874999999999995,1.8088235294117645,1.6164383561643834,1.6164383561643834,1.6901408450704225,1.6901408450704225,1.5466666666666664,1.4805194805194803,1.8088235294117645,1.6901408450704225,1.4487179487179485,1.4177215189873418,1.3012048192771086,1.6901408450704225,1.7285714285714286,2.5370370370370368,2.183333333333333,3.897435897435897,3.2444444444444445,4.026315789473684,2.1311475409836067,1.8939393939393936,1.6901408450704225,1.7285714285714286,1.6901408450704225,1.8939393939393936
FSIW_67-L^J01,5.0,0.0804425138131744,0.1202045943876725,1.712395271922464,0.0002257938000666,-0.1178830410899686,-0.0321126252397305,0.1003447530835204,0.2884269438336996,-0.0372326686895805,7.116577085549516e-07,-0.0108431785078491,0.0456091127983624,-0.064350270300357,0.4072876634952257,0.058615512501397,-0.0132929072279054,-0.0131448536434423,0.03373935850185,1.3375380484343675,0.0810810810810811,-0.0864197530864198,-0.075,0.1935483870967742,0.2131147540983606,0.0571428571428571,0.0277777777777779,-0.0133333333333333,0.0724637681159421,0.0882352941176469,0.1212121212121211,0.15625,0.0882352941176469,0.0571428571428571,0.0136986301369863,0.1212121212121211,0.2542372881355932,0.2131147540983606,0.2333333333333334,0.4230769230769229,0.3703703703703702,0.2333333333333334,0.1384615384615384,0.2131147540983606,0.3214285714285714,0.1746031746031746,0.3214285714285714,0.4509803921568627,0.48,0.3214285714285714,0.2982456140350877,0.3703703703703702,0.6818181818181819,0.8048780487804879,0.4509803921568627,0.3962264150943395,0.3962264150943395,0.574468085106383,0.8974358974358974,0.6444444444444444,0.7209302325581395,0.8974358974358974,0.8499999999999999,0.6444444444444444,0.510204081632653,0.3703703703703702,0.2131147540983606,0.2542372881355932,0.2333333333333334
FSIY_W8-L^C09,5.0,0.0618215271389144,0.2141908556251186,0.9811994173961884,0.0012475494564248,0.0962091283707448,0.1554208111485032,0.0904417364813404,0.3574375678610206,-0.0394431554524359,3.955291854126295e-06,0.0088495575221238,0.0542778288868445,-0.037967615857063,3.068381026231143,0.115819354766094,0.177867782943535,0.1872751206669592,0.1872751206669592,0.8076861118204661,0.0566929133858267,0.0154584221748399,0.0353260869565219,0.1046680197158596,0.2755272849012387,0.2815338042381432,0.3472418670438473,0.1431143114311432,0.2110616656071202,0.2110616656071202,0.3070325900514581,0.2394274560832792,0.3539445628997868,0.3079299691040165,0.3335666783339166,0.3950933723910657,0.5815691158156913,0.7001338688085676,0.8379160636758323,1.211259431224608,0.9021467798302544,0.9155354449472096,0.6586852416195039,0.7837078651685394,1.1416526138279934,1.3649906890130357,1.4068224889450414,1.7469358327325164,1.495088408644401,1.2023121387283235,1.1332586786114225,1.124930284439487,1.518175809649703,1.495088408644401,1.304900181488203,1.084245076586433,1.124930284439487,1.1972318339100347,1.7253218884120174,1.673684210526316,1.5778078484438431,2.457350272232305,2.7797619047619047,1.2319859402460458,0.516116195781934,0.382940108892922,0.2487708947885938,0.4917776037588097,0.5000000000000002
FSJF_08-L^A99,8.0,1.7309449122227727,0.2457108804064862,2.9985044724489898,0.0001084164211581,33.055636335489275,-0.6604797887434333,0.080542447427498,0.7692813236942821,0.1009661479460135,6.519312097432918e-08,3.040540540540541,0.9228440922348796,4.08744630071599,0.2479773263080281,0.0701973910115106,-0.0240753822008867,3.1323515416825267,3.1323515416825267,0.9778156054045818,0.0134357005758158,-0.0038240917782027,-0.0663082437275985,-0.0297951582867784,0.0215686274509805,0.0654396728016359,0.3290816326530612,0.3567708333333335,0.4512534818941505,0.5233918128654971,0.6487341772151898,0.6332288401253918,0.6080246913580245,0.5787878787878789,0.5932721712538227,0.6435331230283912,0.6970684039087949,0.6435331230283912,0.6435331230283912,0.6230529595015577,0.5645645645645645,0.4234972677595627,0.4432132963988919,0.5598802395209581,0.6281249999999998,0.6230529595015577,0.6539682539682541,0.5505952380952381,0.5459940652818991,0.5787878787878789,0.5884146341463417,0.7194719471947195,0.7251655629139073,0.7366666666666666,0.7366666666666666,0.7081967213114755,0.6970684039087949,0.7026143790849673,0.88768115942029,0.9014598540145984,1.0038461538461538,0.9961685823754792,0.9734848484848484,0.8945454545454545,0.8409893992932862,1.084,1.3363228699551568,1.19831223628692,0.9225092250922508
FSJK_29-L,5.0,-0.0287548482011501,0.1490282952371362,0.9321520193439434,0.0059880239520958,0.1514913424181294,-0.0593889394209256,0.0915011396939107,0.0152859960552267,-0.011805414207205,1.3599472083503542e-06,0.0139345545639581,0.0354420222014176,-0.0592143834277897,1.5879842307468068,0.1626485239405004,0.1978129726897012,0.1597953216374268,0.1597953216374268,0.7373054875202579,-0.0221606648199446,-0.0347593582887701,-0.0474934036939314,0.0403458213256482,0.1460317460317459,0.1758957654723127,0.1570512820512819,0.1316614420062696,0.2711267605633802,0.2985611510791368,0.3992248062015502,0.3370370370370368,0.1533546325878594,0.1797385620915033,0.1460317460317459,0.1875,0.3175182481751823,0.3831417624521074,0.3321033210332103,0.5168067226890756,0.4615384615384614,0.303249097472924,0.2491349480968856,0.2448275862068964,0.4382470119521913,0.4615384615384614,0.4439999999999999,0.6484018264840183,0.5296610169491525,0.4382470119521913,0.3831417624521074,0.3470149253731343,0.6044444444444443,0.6559633027522933,0.6116071428571426,0.7190476190476189,0.4382470119521913,0.597345132743363,0.9000000000000001,0.8512820512820514,0.7272727272727273,0.972677595628415,0.9000000000000001,0.663594470046083,0.3884615384615384,0.3470149253731343,0.3674242424242422,0.5493562231759657,0.4382470119521913
FSJQ_07-L^A06,6.0,-0.0534897447248044,0.2412344482145742,0.7008370908094469,0.0012070006035003,-0.7693880097983087,0.3928745894267861,0.0915579620969726,0.03205431864835,-0.0893757343743991,2.861849872603833e-06,-0.0707702435813034,-0.0089272539471742,-0.1333132257578042,3.215156587276954,0.11365174635849,0.1073414137538515,0.0094661359260528,0.0233881725211204,0.7291491422453819,0.0,-0.0322580645161291,-0.0807799442896936,-0.0651558073654391,0.1660777385159009,0.2267657992565055,0.2267657992565055,0.4224137931034484,0.4347826086956521,0.4798206278026904,0.4473684210526316,0.4224137931034484,0.5942028985507246,0.542056074766355,0.625615763546798,0.6923076923076923,0.793478260869565,0.9075144508670518,1.185430463576159,1.4999999999999996,1.1019108280254777,1.129032258064516,0.7647058823529409,0.80327868852459,1.1710526315789471,1.156862745098039,1.26027397260274,1.578125,1.426470588235294,0.813186813186813,0.793478260869565,0.6019417475728155,0.6666666666666665,0.9411764705882352,0.625615763546798,0.5068493150684932,0.4732142857142856,0.4798206278026904,0.7277486910994764,0.875,0.9075144508670518,1.0886075949367084,0.8333333333333333,0.8644067796610169,0.6176470588235292,0.4932126696832579,0.3924050632911391,0.6097560975609757,0.5492957746478873
FSJV_53-L^B01,6.0,0.1607623258663399,1.1568368080517613,1.0533912824602991,0.0008748906386701,0.9453592613821078,0.3684829109519792,0.2099983196101495,0.1390478427950528,-0.0268301251825963,8.644799074494656e-08,0.0869565217391303,0.1865194576885171,0.2442723459180382,0.7255904920292294,-0.1232260457103549,-0.073550698546334,0.1084625503299246,0.2102368303220263,0.4599024645818845,0.0887096774193549,-0.0676691729323308,-0.1267605633802816,0.0689655172413794,0.1481481481481481,0.0973451327433629,0.3052631578947369,0.3191489361702129,0.4588235294117646,0.493975903614458,0.4761904761904763,0.5308641975308641,0.7222222222222223,0.9375,0.8507462686567162,0.7971014492753625,1.214285714285714,1.2962962962962965,1.1754385964912282,1.339622641509434,1.214285714285714,0.9076923076923076,0.5696202531645569,0.6756756756756757,0.968253968253968,0.968253968253968,1.1016949152542377,1.1754385964912282,1.137931034482759,0.8787878787878787,0.9375,1.0,1.1016949152542377,1.137931034482759,1.0666666666666669,1.0666666666666669,0.9076923076923076,0.9375,1.5833333333333337,1.339622641509434,1.339622641509434,1.530612244897959,1.7555555555555555,1.214285714285714,0.968253968253968,0.7971014492753625,0.7222222222222223,0.9375,0.7464788732394367
